agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
2184,Susceptible,adult,80,77,H_728,home,80,77,78,50
1085,Vaccinated,adult,19,84,H_361,home,19,84,15,56
2111,Susceptible,adult,26,67,H_703,home,26,67,78,75
3292,Recovered,adult,35,51,H_1097,home,35,51,9,76
4700,Vaccinated,child,68,25,H_1566,home,68,25,65,65
4148,Vaccinated,adult,52,89,H_1382,home,52,89,69,31
2582,Recovered,adult,49,15,H_860,home,49,15,50,62
2326,Recovered,child,46,36,H_775,home,46,36,10,10
2773,Recovered,child,41,58,H_924,home,41,58,25,25
1083,Recovered,child,19,84,H_361,home,19,84,65,65
4802,Recovered,adult,45,75,H_1600,home,45,75,20,45
2277,Vaccinated,senior,16,49,H_759,home,16,49,45,17
1638,Vaccinated,senior,9,22,H_546,home,9,22,64,32
1828,Vaccinated,adult,76,58,H_609,home,76,58,39,84
4423,Vaccinated,adult,45,79,H_1474,home,45,79,16,20
3407,Susceptible,adult,47,79,H_1135,home,47,79,21,30
1110,Vaccinated,adult,7,31,H_370,home,7,31,18,6
3787,Susceptible,adult,70,13,H_1262,home,70,13,72,26
4478,Susceptible,senior,31,17,H_1492,home,31,17,76,40
4707,Vaccinated,senior,8,47,H_1569,home,8,47,8,31
2666,Vaccinated,adult,51,72,H_888,home,51,72,47,19
3432,Vaccinated,adult,50,9,H_1144,home,50,9,86,43
3566,Susceptible,adult,88,24,H_1188,home,88,24,67,57
2580,Vaccinated,adult,49,15,H_860,home,49,15,40,35
529,Vaccinated,senior,22,53,H_176,home,22,53,51,64
953,Vaccinated,adult,38,29,H_317,home,38,29,17,38
2464,Susceptible,adult,29,50,H_821,home,29,50,75,2
4300,Recovered,child,61,46,H_1433,home,61,46,10,10
3144,Vaccinated,adult,54,5,H_1048,home,54,5,21,65
4014,Vaccinated,adult,22,47,H_1338,home,22,47,27,88
2071,Recovered,child,1,79,H_690,home,1,79,65,65
890,Susceptible,adult,89,17,H_296,home,89,17,53,31
4523,Vaccinated,child,40,13,H_1507,home,40,13,10,10
3362,Susceptible,adult,75,56,H_1120,home,75,56,83,28
4103,Recovered,child,9,73,H_1367,home,9,73,10,10
2632,Vaccinated,child,44,23,H_877,home,44,23,75,20
4326,Vaccinated,adult,41,65,H_1442,home,41,65,14,28
77,Vaccinated,adult,82,32,H_25,home,82,32,37,47
624,Susceptible,senior,43,50,H_208,home,43,50,36,53
344,Susceptible,senior,17,80,H_114,home,17,80,36,36
4122,Vaccinated,adult,76,73,H_1374,home,76,73,2,69
2387,Vaccinated,adult,19,51,H_795,home,19,51,18,26
4668,Vaccinated,adult,80,16,H_1556,home,80,16,52,0
4522,Recovered,child,40,13,H_1507,home,40,13,75,20
2138,Vaccinated,adult,44,7,H_712,home,44,7,38,54
4314,Vaccinated,child,13,58,H_1438,home,13,58,65,65
1156,Vaccinated,adult,33,59,H_385,home,33,59,13,64
1749,Vaccinated,adult,50,87,H_583,home,50,87,17,34
2361,Vaccinated,adult,40,88,H_787,home,40,88,87,76
2730,Recovered,child,84,22,H_910,home,84,22,65,65
3667,Vaccinated,adult,32,21,H_1222,home,32,21,68,14
2988,Vaccinated,child,5,76,H_996,home,5,76,75,20
1961,Susceptible,adult,42,10,H_653,home,42,10,55,16
2,Recovered,senior,34,53,H_0,home,34,53,82,20
1201,Vaccinated,adult,52,67,H_400,home,52,67,63,57
1644,Vaccinated,adult,33,67,H_548,home,33,67,44,35
2165,Vaccinated,adult,21,82,H_721,home,21,82,71,65
3190,Vaccinated,adult,28,58,H_1063,home,28,58,3,84
568,Vaccinated,adult,81,36,H_189,home,81,36,73,63
2614,Susceptible,adult,20,39,H_871,home,20,39,3,53
3135,Vaccinated,child,44,75,H_1045,home,44,75,45,45
3728,Vaccinated,adult,54,29,H_1242,home,54,29,14,63
1434,Vaccinated,adult,66,38,H_478,home,66,38,31,45
3966,Vaccinated,adult,48,37,H_1322,home,48,37,77,11
4194,Vaccinated,adult,85,71,H_1398,home,85,71,38,59
4135,Vaccinated,child,5,23,H_1378,home,5,23,25,25
2283,Vaccinated,child,29,26,H_761,home,29,26,75,20
1540,Recovered,child,45,41,H_513,home,45,41,25,25
1939,Vaccinated,adult,55,14,H_646,home,55,14,77,72
3025,Susceptible,senior,37,11,H_1008,home,37,11,28,16
2984,Vaccinated,adult,35,13,H_994,home,35,13,87,70
852,Vaccinated,senior,16,58,H_284,home,16,58,53,30
530,Vaccinated,adult,22,53,H_176,home,22,53,30,62
1734,Susceptible,adult,73,8,H_578,home,73,8,69,78
2413,Vaccinated,senior,46,24,H_804,home,46,24,8,83
1631,Vaccinated,senior,73,55,H_543,home,73,55,83,17
4458,Vaccinated,adult,22,78,H_1486,home,22,78,51,46
4470,Vaccinated,adult,65,24,H_1490,home,65,24,3,36
2635,Recovered,child,77,70,H_878,home,77,70,45,45
4782,Vaccinated,adult,59,6,H_1594,home,59,6,50,16
3123,Recovered,child,83,81,H_1041,home,83,81,10,10
2193,Vaccinated,senior,89,65,H_731,home,89,65,9,28
4514,Vaccinated,adult,3,37,H_1504,home,3,37,79,72
4529,Recovered,adult,31,22,H_1509,home,31,22,84,31
4205,Vaccinated,adult,54,39,H_1401,home,54,39,28,2
3134,Vaccinated,adult,52,52,H_1044,home,52,52,11,39
914,Vaccinated,adult,71,47,H_304,home,71,47,47,1
3732,Vaccinated,adult,26,45,H_1244,home,26,45,41,31
3546,Susceptible,adult,33,68,H_1182,home,33,68,64,46
4615,Susceptible,child,10,33,H_1538,home,10,33,75,20
2811,Recovered,senior,28,51,H_937,home,28,51,5,24
2733,Vaccinated,senior,24,7,H_911,home,24,7,34,79
1252,Susceptible,adult,19,13,H_417,home,19,13,47,53
2490,Susceptible,adult,47,83,H_830,home,47,83,3,8
2845,Susceptible,adult,52,26,H_948,home,52,26,26,44
798,Susceptible,adult,29,3,H_266,home,29,3,10,73
2151,Vaccinated,adult,85,64,H_717,home,85,64,80,64
859,Vaccinated,child,14,75,H_286,home,14,75,65,65
289,Susceptible,adult,6,51,H_96,home,6,51,49,18
790,Recovered,adult,53,87,H_263,home,53,87,25,24
4951,Vaccinated,adult,69,25,H_1650,home,69,25,71,23
3895,Recovered,child,48,74,H_1298,home,48,74,45,45
2213,Susceptible,adult,11,3,H_737,home,11,3,55,60
1744,Susceptible,adult,63,56,H_581,home,63,56,36,0
2771,Susceptible,senior,31,57,H_923,home,31,57,58,47
3558,Vaccinated,adult,24,87,H_1186,home,24,87,32,75
4487,Vaccinated,adult,30,23,H_1495,home,30,23,87,86
1984,Vaccinated,child,75,17,H_661,home,75,17,45,45
4319,Susceptible,child,87,43,H_1439,home,87,43,45,45
2962,Vaccinated,child,80,61,H_987,home,80,61,10,10
2126,Vaccinated,child,11,6,H_708,home,11,6,25,25
1995,Vaccinated,senior,29,68,H_665,home,29,68,70,32
541,Susceptible,adult,48,79,H_180,home,48,79,3,30
2300,Vaccinated,child,65,4,H_766,home,65,4,65,65
3582,Susceptible,adult,86,89,H_1194,home,86,89,60,37
276,Vaccinated,adult,83,36,H_92,home,83,36,2,24
2223,Vaccinated,senior,66,62,H_741,home,66,62,76,84
446,Vaccinated,adult,66,63,H_148,home,66,63,45,2
644,Susceptible,senior,87,34,H_214,home,87,34,48,25
358,Vaccinated,adult,85,70,H_119,home,85,70,33,59
788,Vaccinated,child,84,63,H_262,home,84,63,10,10
2228,Vaccinated,senior,80,55,H_742,home,80,55,63,81
948,Susceptible,adult,66,68,H_316,home,66,68,69,56
414,Vaccinated,adult,30,12,H_138,home,30,12,76,46
4318,Recovered,child,87,43,H_1439,home,87,43,25,25
4361,Vaccinated,child,82,11,H_1453,home,82,11,25,25
3419,Susceptible,senior,23,37,H_1139,home,23,37,20,47
2163,Vaccinated,senior,21,82,H_721,home,21,82,71,53
1154,Vaccinated,child,19,29,H_384,home,19,29,25,25
1257,Vaccinated,adult,20,1,H_419,home,20,1,15,15
4001,Vaccinated,child,80,8,H_1333,home,80,8,10,10
155,Susceptible,adult,79,35,H_51,home,79,35,29,89
2831,Vaccinated,adult,54,55,H_943,home,54,55,65,42
2440,Susceptible,adult,87,43,H_813,home,87,43,55,48
4641,Vaccinated,adult,79,9,H_1547,home,79,9,69,17
4482,Recovered,child,63,82,H_1494,home,63,82,75,20
2558,Susceptible,adult,67,54,H_852,home,67,54,53,64
2756,Susceptible,adult,65,49,H_918,home,65,49,63,50
274,Vaccinated,senior,47,72,H_91,home,47,72,89,45
3166,Susceptible,child,8,33,H_1055,home,8,33,65,65
2448,Vaccinated,adult,80,72,H_816,home,80,72,42,80
528,Vaccinated,senior,22,53,H_176,home,22,53,57,8
4838,Susceptible,adult,82,79,H_1612,home,82,79,43,79
2130,Susceptible,adult,82,6,H_710,home,82,6,67,62
396,Recovered,child,80,64,H_132,home,80,64,10,10
2355,Susceptible,adult,62,39,H_785,home,62,39,41,77
3846,Susceptible,adult,43,45,H_1282,home,43,45,56,84
1633,Vaccinated,adult,81,20,H_544,home,81,20,29,61
922,Vaccinated,adult,43,23,H_307,home,43,23,32,39
4658,Susceptible,senior,7,9,H_1552,home,7,9,37,64
131,Vaccinated,adult,66,36,H_43,home,66,36,85,72
1450,Vaccinated,child,22,47,H_483,home,22,47,10,10
33,Recovered,child,27,54,H_11,home,27,54,25,25
4081,Susceptible,adult,27,74,H_1360,home,27,74,22,58
115,Vaccinated,adult,71,49,H_38,home,71,49,52,35
820,Vaccinated,adult,48,45,H_273,home,48,45,83,28
1606,Vaccinated,adult,88,39,H_535,home,88,39,43,65
4250,Vaccinated,adult,4,9,H_1416,home,4,9,36,32
1230,Vaccinated,adult,44,23,H_410,home,44,23,66,6
2285,Vaccinated,adult,29,26,H_761,home,29,26,13,89
3110,Vaccinated,senior,73,59,H_1036,home,73,59,24,57
811,Vaccinated,adult,89,78,H_270,home,89,78,33,65
1848,Recovered,child,36,52,H_616,home,36,52,65,65
398,Susceptible,adult,80,64,H_132,home,80,64,0,48
3862,Susceptible,senior,59,76,H_1287,home,59,76,25,49
1000,Vaccinated,adult,77,84,H_333,home,77,84,20,11
631,Vaccinated,senior,36,28,H_210,home,36,28,25,27
4716,Susceptible,adult,24,66,H_1572,home,24,66,89,18
1510,Vaccinated,adult,5,62,H_503,home,5,62,67,29
1784,Susceptible,adult,43,55,H_594,home,43,55,83,63
4083,Vaccinated,adult,41,51,H_1361,home,41,51,13,22
540,Susceptible,senior,48,79,H_180,home,48,79,64,1
1399,Vaccinated,child,88,68,H_466,home,88,68,65,65
4158,Vaccinated,senior,21,52,H_1386,home,21,52,84,10
812,Vaccinated,child,89,78,H_270,home,89,78,10,10
1600,Vaccinated,adult,1,54,H_533,home,1,54,87,87
1533,Vaccinated,adult,77,16,H_511,home,77,16,5,84
1836,Recovered,child,54,84,H_612,home,54,84,10,10
4307,Susceptible,senior,47,70,H_1435,home,47,70,33,71
2186,Vaccinated,adult,80,77,H_728,home,80,77,56,65
473,Susceptible,adult,82,63,H_157,home,82,63,77,80
3775,Vaccinated,adult,71,88,H_1258,home,71,88,8,26
1808,Vaccinated,adult,37,1,H_602,home,37,1,70,79
2102,Vaccinated,senior,37,49,H_700,home,37,49,13,33
2018,Susceptible,adult,53,0,H_672,home,53,0,23,63
4733,Recovered,child,20,65,H_1577,home,20,65,10,10
2155,Recovered,child,30,88,H_718,home,30,88,75,20
1661,Vaccinated,adult,84,24,H_553,home,84,24,65,32
1419,Vaccinated,adult,10,27,H_473,home,10,27,44,82
4367,Vaccinated,senior,35,8,H_1455,home,35,8,87,13
1057,Vaccinated,senior,70,7,H_352,home,70,7,36,71
3880,Vaccinated,senior,50,8,H_1293,home,50,8,69,36
2046,Susceptible,adult,4,45,H_682,home,4,45,43,76
641,Vaccinated,adult,17,57,H_213,home,17,57,4,3
2650,Recovered,child,59,83,H_883,home,59,83,75,20
4535,Vaccinated,adult,5,77,H_1511,home,5,77,42,66
1190,Susceptible,adult,57,42,H_396,home,57,42,35,32
123,Vaccinated,senior,79,69,H_41,home,79,69,74,22
3297,Susceptible,senior,12,18,H_1099,home,12,18,87,63
502,Vaccinated,adult,68,77,H_167,home,68,77,59,50
857,Recovered,senior,36,16,H_285,home,36,16,63,85
16,Recovered,adult,1,14,H_5,home,1,14,65,35
2604,Vaccinated,adult,38,18,H_868,home,38,18,39,46
1906,Vaccinated,adult,45,63,H_635,home,45,63,41,22
919,Vaccinated,adult,74,21,H_306,home,74,21,57,22
4039,Vaccinated,adult,22,66,H_1346,home,22,66,14,62
3586,Susceptible,adult,19,88,H_1195,home,19,88,70,47
4376,Susceptible,senior,33,67,H_1458,home,33,67,79,34
996,Vaccinated,adult,43,5,H_332,home,43,5,37,57
3012,Vaccinated,adult,80,16,H_1004,home,80,16,12,78
2395,Vaccinated,senior,2,44,H_798,home,2,44,20,36
3212,Vaccinated,adult,86,16,H_1070,home,86,16,65,30
2237,Recovered,child,21,78,H_745,home,21,78,10,10
1807,Vaccinated,child,37,1,H_602,home,37,1,65,65
2827,Vaccinated,adult,74,56,H_942,home,74,56,11,29
4258,Vaccinated,adult,4,58,H_1419,home,4,58,67,89
2752,Vaccinated,adult,89,17,H_917,home,89,17,14,6
2295,Vaccinated,adult,49,7,H_765,home,49,7,8,37
3225,Vaccinated,adult,67,10,H_1075,home,67,10,18,24
3289,Vaccinated,senior,22,61,H_1096,home,22,61,79,65
2327,Vaccinated,adult,46,36,H_775,home,46,36,4,75
713,Susceptible,adult,65,33,H_237,home,65,33,51,28
3581,Vaccinated,adult,33,51,H_1193,home,33,51,66,20
1236,Vaccinated,adult,35,79,H_412,home,35,79,3,40
3305,Vaccinated,adult,21,40,H_1101,home,21,40,70,38
570,Susceptible,senior,2,4,H_190,home,2,4,70,48
1125,Vaccinated,adult,73,25,H_375,home,73,25,33,1
2231,Recovered,child,43,47,H_743,home,43,47,25,25
287,Susceptible,adult,48,75,H_95,home,48,75,80,85
3423,Vaccinated,adult,38,14,H_1141,home,38,14,28,55
1432,Susceptible,senior,27,23,H_477,home,27,23,20,19
3036,Vaccinated,senior,27,38,H_1012,home,27,38,77,29
4831,Vaccinated,senior,47,73,H_1610,home,47,73,15,48
2091,Vaccinated,senior,34,13,H_697,home,34,13,26,15
4344,Vaccinated,senior,47,61,H_1448,home,47,61,34,32
3906,Vaccinated,adult,63,54,H_1302,home,63,54,63,26
4942,Susceptible,senior,35,0,H_1647,home,35,0,34,17
2132,Vaccinated,adult,82,6,H_710,home,82,6,66,33
3742,Vaccinated,adult,14,59,H_1247,home,14,59,67,86
722,Vaccinated,senior,72,58,H_240,home,72,58,6,73
2701,Vaccinated,adult,84,57,H_900,home,84,57,70,16
4935,Vaccinated,adult,83,80,H_1645,home,83,80,33,65
4455,Vaccinated,adult,61,12,H_1485,home,61,12,76,76
705,Vaccinated,adult,43,26,H_235,home,43,26,55,21
4823,Vaccinated,child,48,54,H_1607,home,48,54,65,65
2187,Vaccinated,senior,68,71,H_729,home,68,71,86,11
415,Vaccinated,child,30,12,H_138,home,30,12,45,45
1019,Vaccinated,adult,81,41,H_339,home,81,41,17,47
1020,Vaccinated,adult,52,85,H_340,home,52,85,49,42
1974,Susceptible,adult,19,28,H_658,home,19,28,53,65
579,Vaccinated,adult,30,57,H_193,home,30,57,37,21
1438,Vaccinated,adult,32,9,H_479,home,32,9,84,33
4665,Recovered,adult,30,80,H_1555,home,30,80,21,45
1834,Susceptible,senior,44,58,H_611,home,44,58,57,9
3068,Vaccinated,adult,0,16,H_1022,home,0,16,53,4
941,Recovered,child,69,69,H_313,home,69,69,45,45
383,Vaccinated,adult,68,5,H_127,home,68,5,74,83
2868,Vaccinated,adult,89,17,H_956,home,89,17,80,16
3221,Vaccinated,senior,27,50,H_1073,home,27,50,81,52
333,Vaccinated,senior,77,74,H_111,home,77,74,3,6
175,Vaccinated,adult,3,19,H_58,home,3,19,8,11
3976,Vaccinated,adult,59,84,H_1325,home,59,84,18,76
3620,Vaccinated,senior,0,88,H_1206,home,0,88,40,5
4515,Vaccinated,adult,10,29,H_1505,home,10,29,3,19
4906,Susceptible,senior,66,26,H_1635,home,66,26,7,88
2028,Vaccinated,child,55,21,H_676,home,55,21,45,45
658,Vaccinated,adult,71,27,H_219,home,71,27,79,42
2851,Recovered,child,40,27,H_950,home,40,27,25,25
2398,Susceptible,senior,39,14,H_799,home,39,14,68,52
4450,Vaccinated,senior,20,82,H_1483,home,20,82,33,21
2898,Vaccinated,adult,27,14,H_966,home,27,14,84,13
4699,Recovered,child,68,25,H_1566,home,68,25,45,45
1648,Vaccinated,adult,16,42,H_549,home,16,42,63,16
1462,Vaccinated,child,77,78,H_487,home,77,78,45,45
3795,Susceptible,adult,80,31,H_1265,home,80,31,25,61
2455,Vaccinated,adult,36,36,H_818,home,36,36,49,80
1141,Susceptible,adult,20,21,H_380,home,20,21,86,36
3941,Recovered,child,54,7,H_1313,home,54,7,45,45
3440,Susceptible,adult,42,38,H_1146,home,42,38,34,1
2236,Vaccinated,senior,21,78,H_745,home,21,78,74,32
3459,Vaccinated,adult,56,5,H_1153,home,56,5,32,45
2781,Vaccinated,senior,25,61,H_927,home,25,61,2,31
4077,Vaccinated,child,75,21,H_1359,home,75,21,45,45
4887,Vaccinated,adult,14,9,H_1629,home,14,9,17,76
1625,Susceptible,adult,55,0,H_541,home,55,0,64,36
2685,Susceptible,adult,3,81,H_895,home,3,81,17,18
4313,Vaccinated,adult,45,40,H_1437,home,45,40,4,37
2317,Vaccinated,adult,58,11,H_772,home,58,11,66,1
2534,Vaccinated,adult,30,39,H_844,home,30,39,71,46
880,Susceptible,adult,8,19,H_293,home,8,19,44,82
1840,Vaccinated,adult,46,19,H_613,home,46,19,51,26
4743,Susceptible,adult,15,37,H_1581,home,15,37,63,62
786,Susceptible,senior,84,63,H_262,home,84,63,53,3
2649,Vaccinated,adult,59,83,H_883,home,59,83,47,35
4749,Vaccinated,adult,87,21,H_1583,home,87,21,44,85
998,Susceptible,child,43,5,H_332,home,43,5,65,65
160,Vaccinated,adult,25,42,H_53,home,25,42,74,41
3647,Vaccinated,adult,22,25,H_1215,home,22,25,85,65
1244,Vaccinated,child,74,66,H_414,home,74,66,65,65
1361,Susceptible,adult,63,15,H_453,home,63,15,88,68
883,Vaccinated,adult,5,49,H_294,home,5,49,49,64
4438,Susceptible,adult,0,83,H_1479,home,0,83,70,31
2469,Vaccinated,adult,60,84,H_823,home,60,84,31,86
4463,Vaccinated,child,61,59,H_1487,home,61,59,45,45
2980,Vaccinated,adult,59,43,H_993,home,59,43,49,29
4292,Vaccinated,child,20,58,H_1430,home,20,58,75,20
3097,Vaccinated,senior,13,9,H_1032,home,13,9,58,30
1090,Vaccinated,adult,31,32,H_363,home,31,32,12,51
884,Vaccinated,child,5,49,H_294,home,5,49,25,25
4950,Vaccinated,adult,69,25,H_1650,home,69,25,49,84
104,Susceptible,senior,53,49,H_34,home,53,49,52,64
4230,Vaccinated,adult,52,57,H_1410,home,52,57,74,25
1174,Vaccinated,adult,25,5,H_391,home,25,5,45,26
1159,Vaccinated,adult,64,45,H_386,home,64,45,64,67
1928,Susceptible,senior,61,48,H_642,home,61,48,35,47
1342,Vaccinated,adult,2,53,H_447,home,2,53,38,15
4113,Susceptible,adult,35,74,H_1371,home,35,74,16,43
2306,Vaccinated,child,50,68,H_768,home,50,68,65,65
3580,Vaccinated,adult,33,51,H_1193,home,33,51,30,35
4473,Vaccinated,adult,53,17,H_1491,home,53,17,3,16
4691,Vaccinated,child,58,26,H_1563,home,58,26,25,25
2340,Vaccinated,senior,23,77,H_780,home,23,77,38,59
2169,Vaccinated,adult,41,66,H_723,home,41,66,66,39
2160,Vaccinated,adult,42,5,H_720,home,42,5,77,56
2093,Vaccinated,senior,34,13,H_697,home,34,13,28,74
1635,Vaccinated,senior,62,76,H_545,home,62,76,39,8
4281,Susceptible,adult,15,52,H_1427,home,15,52,34,21
1729,Susceptible,senior,64,77,H_576,home,64,77,8,48
3901,Vaccinated,senior,65,11,H_1300,home,65,11,22,81
3657,Vaccinated,adult,62,3,H_1219,home,62,3,65,58
1839,Vaccinated,senior,46,19,H_613,home,46,19,25,45
4639,Susceptible,adult,60,5,H_1546,home,60,5,41,4
3299,Recovered,child,12,18,H_1099,home,12,18,10,10
430,Susceptible,adult,73,64,H_143,home,73,64,11,34
4084,Vaccinated,adult,41,51,H_1361,home,41,51,72,48
3776,Vaccinated,adult,71,88,H_1258,home,71,88,43,61
60,Susceptible,senior,42,40,H_20,home,42,40,64,10
3047,Recovered,adult,45,88,H_1015,home,45,88,7,87
4927,Recovered,child,21,55,H_1642,home,21,55,75,20
4216,Vaccinated,senior,83,33,H_1405,home,83,33,13,80
4608,Susceptible,senior,16,22,H_1536,home,16,22,61,67
836,Vaccinated,adult,27,18,H_278,home,27,18,37,4
2794,Vaccinated,adult,85,24,H_931,home,85,24,79,84
1515,Vaccinated,adult,47,44,H_505,home,47,44,48,1
2830,Vaccinated,adult,54,55,H_943,home,54,55,70,71
3842,Vaccinated,adult,17,80,H_1280,home,17,80,41,85
4636,Vaccinated,senior,70,72,H_1545,home,70,72,71,10
3404,Vaccinated,adult,14,28,H_1134,home,14,28,6,24
512,Recovered,child,36,54,H_170,home,36,54,10,10
4295,Vaccinated,adult,60,20,H_1431,home,60,20,11,46
3541,Vaccinated,senior,70,20,H_1180,home,70,20,17,74
4109,Vaccinated,adult,71,43,H_1369,home,71,43,30,63
1628,Vaccinated,adult,89,66,H_542,home,89,66,66,12
1956,Susceptible,adult,1,75,H_652,home,1,75,5,65
4052,Vaccinated,adult,57,23,H_1350,home,57,23,14,0
1388,Vaccinated,adult,10,8,H_462,home,10,8,16,27
292,Susceptible,senior,84,59,H_97,home,84,59,24,50
1098,Recovered,child,51,15,H_366,home,51,15,75,20
4144,Vaccinated,child,30,45,H_1381,home,30,45,65,65
3747,Vaccinated,senior,13,56,H_1249,home,13,56,54,75
4863,Vaccinated,adult,12,87,H_1621,home,12,87,40,51
4826,Recovered,child,28,1,H_1608,home,28,1,10,10
2322,Susceptible,senior,21,18,H_774,home,21,18,30,87
3215,Vaccinated,senior,89,68,H_1071,home,89,68,62,54
1872,Vaccinated,adult,41,73,H_624,home,41,73,60,41
3995,Vaccinated,adult,45,66,H_1331,home,45,66,63,6
329,Vaccinated,adult,8,75,H_109,home,8,75,75,80
949,Vaccinated,adult,66,68,H_316,home,66,68,1,44
1880,Vaccinated,adult,60,62,H_626,home,60,62,32,6
2434,Vaccinated,adult,18,59,H_811,home,18,59,47,23
1451,Recovered,child,22,47,H_483,home,22,47,45,45
4530,Susceptible,adult,18,33,H_1510,home,18,33,4,80
864,Vaccinated,senior,12,34,H_288,home,12,34,25,28
3341,Vaccinated,adult,38,12,H_1113,home,38,12,69,79
4735,Vaccinated,adult,0,1,H_1578,home,0,1,64,78
2207,Vaccinated,child,64,74,H_735,home,64,74,65,65
4947,Vaccinated,adult,51,29,H_1649,home,51,29,73,54
4283,Susceptible,senior,15,52,H_1427,home,15,52,8,22
795,Vaccinated,adult,55,43,H_265,home,55,43,61,42
2978,Susceptible,senior,3,81,H_992,home,3,81,62,16
3452,Susceptible,adult,13,16,H_1150,home,13,16,59,57
4389,Vaccinated,senior,61,69,H_1463,home,61,69,41,18
2622,Recovered,adult,40,74,H_874,home,40,74,2,68
286,Susceptible,senior,48,75,H_95,home,48,75,85,3
1396,Susceptible,adult,15,64,H_465,home,15,64,68,66
1923,Recovered,child,10,60,H_641,home,10,60,25,25
467,Vaccinated,adult,4,13,H_155,home,4,13,89,5
2358,Susceptible,adult,30,54,H_786,home,30,54,28,2
4429,Susceptible,senior,40,65,H_1476,home,40,65,67,1
3915,Vaccinated,senior,67,24,H_1305,home,67,24,53,1
2714,Vaccinated,adult,57,20,H_904,home,57,20,4,5
1288,Vaccinated,adult,85,20,H_429,home,85,20,47,68
3120,Recovered,child,49,16,H_1040,home,49,16,25,25
634,Susceptible,senior,17,83,H_211,home,17,83,45,3
2802,Susceptible,adult,86,20,H_934,home,86,20,65,11
595,Vaccinated,child,63,82,H_198,home,63,82,75,20
4579,Vaccinated,adult,23,83,H_1526,home,23,83,63,32
4982,Vaccinated,adult,41,35,H_1660,home,41,35,42,40
2010,Vaccinated,adult,15,65,H_670,home,15,65,48,8
1699,Recovered,child,11,89,H_566,home,11,89,45,45
57,Vaccinated,adult,11,2,H_19,home,11,2,53,32
4533,Vaccinated,adult,5,77,H_1511,home,5,77,2,89
3814,Vaccinated,child,75,53,H_1271,home,75,53,10,10
1268,Vaccinated,senior,26,30,H_422,home,26,30,67,45
2281,Susceptible,adult,64,77,H_760,home,64,77,82,80
1924,Vaccinated,senior,10,60,H_641,home,10,60,45,3
4341,Vaccinated,adult,70,65,H_1447,home,70,65,79,24
1773,Vaccinated,child,61,56,H_591,home,61,56,45,45
2065,Vaccinated,adult,49,35,H_688,home,49,35,0,57
71,Vaccinated,child,68,80,H_23,home,68,80,10,10
2697,Susceptible,adult,64,5,H_899,home,64,5,29,87
3697,Vaccinated,adult,71,3,H_1232,home,71,3,55,48
4383,Vaccinated,adult,59,27,H_1461,home,59,27,78,22
1084,Recovered,adult,19,84,H_361,home,19,84,88,20
1666,Susceptible,child,8,61,H_555,home,8,61,65,65
2692,Susceptible,adult,66,89,H_897,home,66,89,30,31
4849,Recovered,child,56,85,H_1616,home,56,85,25,25
349,Vaccinated,senior,1,16,H_116,home,1,16,77,52
1745,Vaccinated,child,63,56,H_581,home,63,56,10,10
321,Vaccinated,adult,52,41,H_107,home,52,41,44,35
3238,Recovered,child,33,19,H_1079,home,33,19,10,10
3213,Susceptible,adult,89,68,H_1071,home,89,68,52,85
2893,Vaccinated,adult,32,81,H_964,home,32,81,41,67
4048,Vaccinated,adult,20,38,H_1349,home,20,38,76,84
140,Vaccinated,adult,1,79,H_46,home,1,79,40,11
2828,Vaccinated,adult,74,56,H_942,home,74,56,1,56
284,Vaccinated,senior,67,88,H_94,home,67,88,67,77
79,Vaccinated,child,75,84,H_26,home,75,84,25,25
