agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
2938,Susceptible,adult,86,16,H_979,work,23,42,86,16
2636,Susceptible,senior,43,31,H_878,work,89,23,43,31
2525,Susceptible,adult,77,42,H_841,work,40,8,77,42
4303,Vaccinated,adult,2,45,H_1434,work,47,80,2,45
4647,Susceptible,child,65,65,H_1549,school,83,25,65,65
2425,Susceptible,adult,34,7,H_808,work,21,64,34,7
1993,Susceptible,adult,39,51,H_664,work,6,10,39,51
4172,Infected,child,57,21,H_1390,home,57,21,75,20
3302,Susceptible,adult,66,36,H_1100,work,68,78,66,36
1729,Vaccinated,adult,60,68,H_576,work,4,71,60,68
2249,Susceptible,adult,60,86,H_749,work,65,73,60,86
1472,Susceptible,child,65,65,H_490,school,38,77,65,65
3903,Recovered,child,45,45,H_1301,school,88,53,45,45
172,Vaccinated,senior,43,71,H_57,work,15,68,43,71
171,Vaccinated,adult,60,19,H_57,work,15,68,60,19
3225,Recovered,child,45,45,H_1075,school,29,45,45,45
456,Susceptible,adult,2,45,H_152,work,88,82,2,45
3749,Vaccinated,senior,64,47,H_1249,work,44,15,64,47
4858,Susceptible,senior,10,29,H_1619,work,63,7,10,29
384,Vaccinated,senior,56,29,H_128,work,78,66,56,29
4145,Susceptible,adult,74,4,H_1381,work,31,31,74,4
912,Susceptible,senior,48,33,H_304,work,38,69,48,33
3110,Vaccinated,senior,14,27,H_1036,work,87,42,14,27
3409,Susceptible,adult,16,9,H_1136,work,41,24,16,9
3542,Vaccinated,adult,28,72,H_1180,work,27,61,28,72
3742,Susceptible,senior,85,5,H_1247,work,22,22,85,5
3704,Exposed,child,25,25,H_1234,school,47,16,25,25
3973,Vaccinated,adult,68,21,H_1324,work,64,43,68,21
1862,Vaccinated,adult,69,22,H_620,work,42,34,69,22
389,Vaccinated,child,25,25,H_129,school,7,32,25,25
4673,Recovered,child,45,45,H_1557,school,10,20,45,45
1583,Susceptible,adult,61,23,H_527,work,10,11,61,23
2481,Vaccinated,child,65,65,H_827,school,53,34,65,65
3612,Susceptible,child,65,65,H_1204,school,41,33,65,65
4752,Vaccinated,child,10,10,H_1584,school,80,87,10,10
1200,Susceptible,adult,53,37,H_400,work,36,45,53,37
4854,Recovered,child,45,45,H_1618,school,10,73,45,45
2879,Susceptible,senior,6,70,H_959,work,88,4,6,70
3443,Recovered,child,10,10,H_1147,school,86,40,10,10
2828,Susceptible,adult,10,36,H_942,work,46,57,10,36
251,Susceptible,adult,73,77,H_83,work,64,14,73,77
1033,Recovered,child,65,65,H_344,school,5,3,65,65
812,Recovered,child,25,25,H_270,school,13,40,25,25
1040,Vaccinated,adult,65,72,H_346,work,27,36,65,72
95,Susceptible,adult,22,15,H_31,work,42,42,22,15
3142,Vaccinated,adult,57,48,H_1047,work,79,74,57,48
933,Susceptible,adult,10,86,H_311,work,10,85,10,86
1080,Susceptible,adult,52,41,H_360,work,12,29,52,41
4319,Susceptible,adult,82,28,H_1439,work,40,49,82,28
3007,Vaccinated,adult,10,77,H_1002,work,61,58,10,77
382,Recovered,senior,85,41,H_127,work,24,25,85,41
195,Recovered,child,65,65,H_65,school,73,51,65,65
2893,Susceptible,adult,26,68,H_964,work,51,46,26,68
3642,Recovered,child,65,65,H_1214,school,57,38,65,65
487,Susceptible,adult,84,38,H_162,work,12,19,84,38
3711,Susceptible,senior,14,33,H_1237,work,75,7,14,33
831,Susceptible,senior,51,4,H_277,home,51,4,14,43
1370,Vaccinated,adult,74,1,H_456,work,25,51,74,1
1939,Susceptible,senior,34,17,H_646,work,63,52,34,17
1169,Vaccinated,adult,53,3,H_389,work,52,0,53,3
4707,Susceptible,adult,40,82,H_1569,work,47,9,40,82
4995,Recovered,child,75,20,H_1665,school,41,59,75,20
169,Susceptible,adult,83,63,H_56,work,2,43,83,63
3452,Susceptible,adult,40,9,H_1150,work,87,38,40,9
891,Susceptible,adult,41,83,H_297,work,29,3,41,83
446,Susceptible,senior,74,13,H_148,work,6,23,74,13
2625,Susceptible,adult,79,61,H_875,work,26,25,79,61
4664,Vaccinated,senior,47,83,H_1554,work,44,56,47,83
2801,Vaccinated,adult,25,35,H_933,work,79,55,25,35
4406,Recovered,child,75,20,H_1468,school,55,45,75,20
4291,Susceptible,adult,48,29,H_1430,work,42,47,48,29
1545,Recovered,child,45,45,H_515,school,40,10,45,45
2439,Vaccinated,adult,45,81,H_813,work,56,49,45,81
945,Vaccinated,child,65,65,H_315,school,62,53,65,65
499,Susceptible,adult,56,16,H_166,work,73,56,56,16
4177,Susceptible,adult,48,49,H_1392,work,83,80,48,49
4119,Susceptible,adult,20,62,H_1373,work,53,13,20,62
3255,Susceptible,adult,34,31,H_1085,work,33,69,34,31
3904,Susceptible,senior,49,46,H_1301,work,88,53,49,46
1779,Susceptible,adult,16,72,H_593,work,49,11,16,72
2220,Susceptible,adult,18,5,H_740,work,27,73,18,5
2318,Susceptible,adult,58,44,H_772,work,4,81,58,44
2593,Recovered,child,45,45,H_864,school,12,37,45,45
3772,Recovered,senior,42,42,H_1257,work,65,59,42,42
1426,Vaccinated,adult,4,0,H_475,work,80,35,4,0
4457,Susceptible,adult,40,1,H_1485,work,4,33,40,1
588,Vaccinated,adult,14,2,H_196,work,14,12,14,2
2490,Recovered,adult,15,89,H_830,work,69,88,15,89
832,Susceptible,adult,44,88,H_277,work,51,4,44,88
604,Vaccinated,adult,67,76,H_201,work,28,33,67,76
2458,Vaccinated,adult,78,80,H_819,work,18,1,78,80
917,Susceptible,adult,7,40,H_305,work,89,76,7,40
1379,Recovered,child,65,65,H_459,school,85,85,65,65
136,Vaccinated,senior,77,10,H_45,home,77,10,19,5
261,Susceptible,senior,34,81,H_87,work,50,19,34,81
732,Susceptible,adult,7,4,H_244,work,3,78,7,4
2827,Susceptible,adult,16,11,H_942,work,46,57,16,11
3992,Dead,senior,50,20,H_1330,work,58,19,50,20
2010,Vaccinated,adult,76,89,H_670,work,36,0,76,89
2619,Susceptible,adult,48,65,H_873,work,51,34,48,65
1746,Vaccinated,adult,54,72,H_582,work,66,36,54,72
4506,Susceptible,adult,35,64,H_1502,work,34,45,35,64
1254,Recovered,adult,54,68,H_418,work,27,11,54,68
2252,Susceptible,adult,41,12,H_750,work,46,10,41,12
2037,Susceptible,child,10,10,H_679,school,33,18,10,10
4126,Susceptible,adult,49,4,H_1375,work,44,40,49,4
4841,Vaccinated,adult,87,8,H_1613,work,64,76,87,8
3953,Susceptible,adult,1,15,H_1317,work,21,82,1,15
3996,Susceptible,adult,13,14,H_1332,work,73,0,13,14
669,Vaccinated,child,65,65,H_223,school,67,50,65,65
2658,Susceptible,adult,52,42,H_886,work,28,50,52,42
2838,Susceptible,senior,10,27,H_946,work,6,68,10,27
4775,Susceptible,adult,20,78,H_1591,work,89,33,20,78
3034,Vaccinated,adult,10,15,H_1011,work,71,81,10,15
1915,Susceptible,adult,24,29,H_638,work,56,53,24,29
4274,Susceptible,senior,13,63,H_1424,work,46,47,13,63
2295,Recovered,adult,78,21,H_765,work,9,85,78,21
4537,Vaccinated,senior,74,8,H_1512,work,32,21,74,8
1092,Susceptible,adult,8,48,H_364,work,82,45,8,48
2391,Recovered,child,25,25,H_797,school,43,67,25,25
2173,Susceptible,adult,81,7,H_724,work,23,31,81,7
2846,Susceptible,adult,68,87,H_948,work,85,1,68,87
3571,Susceptible,child,65,65,H_1190,school,51,54,65,65
642,Susceptible,senior,6,17,H_214,work,19,56,6,17
3782,Recovered,child,45,45,H_1260,school,32,67,45,45
4663,Susceptible,adult,8,53,H_1554,work,44,56,8,53
3726,Susceptible,adult,87,58,H_1242,work,16,37,87,58
3056,Recovered,child,75,20,H_1018,school,60,17,75,20
3334,Vaccinated,child,65,65,H_1111,school,83,58,65,65
2664,Vaccinated,adult,70,70,H_888,work,60,66,70,70
3778,Vaccinated,senior,66,42,H_1259,work,54,33,66,42
1139,Vaccinated,adult,68,64,H_379,work,3,58,68,64
4815,Vaccinated,adult,37,17,H_1605,work,84,13,37,17
840,Susceptible,adult,35,29,H_280,work,37,24,35,29
4648,Susceptible,adult,73,6,H_1549,work,83,25,73,6
3358,Vaccinated,adult,6,59,H_1119,work,22,15,6,59
1885,Vaccinated,adult,0,28,H_628,work,12,52,0,28
4369,Vaccinated,adult,40,33,H_1456,work,81,38,40,33
998,Vaccinated,senior,17,72,H_332,work,20,30,17,72
3606,Susceptible,adult,40,28,H_1202,work,14,81,40,28
459,Vaccinated,adult,37,87,H_153,work,75,64,37,87
1946,Vaccinated,adult,39,66,H_648,work,61,41,39,66
1697,Susceptible,adult,12,65,H_565,work,29,51,12,65
1634,Recovered,adult,5,72,H_544,work,75,10,5,72
479,Susceptible,child,65,65,H_159,school,17,13,65,65
1983,Susceptible,adult,74,86,H_661,work,58,46,74,86
3752,Recovered,child,65,65,H_1250,school,65,29,65,65
2733,Recovered,child,45,45,H_911,school,61,5,45,45
521,Vaccinated,adult,22,72,H_173,work,36,13,22,72
4339,Susceptible,adult,12,25,H_1446,work,83,66,12,25
2727,Susceptible,adult,15,29,H_909,work,25,54,15,29
1249,Vaccinated,adult,30,67,H_416,work,19,79,30,67
4083,Susceptible,adult,67,59,H_1361,work,30,71,67,59
4684,Vaccinated,adult,71,81,H_1561,work,32,19,71,81
3929,Susceptible,senior,49,76,H_1309,work,46,60,49,76
2477,Recovered,child,10,10,H_825,school,67,21,10,10
4845,Vaccinated,adult,51,23,H_1615,work,73,85,51,23
4427,Susceptible,adult,58,58,H_1475,work,9,17,58,58
1792,Susceptible,adult,6,34,H_597,work,89,71,6,34
3979,Recovered,child,65,65,H_1326,school,60,5,65,65
3843,Susceptible,senior,16,23,H_1281,work,21,36,16,23
415,Susceptible,adult,71,45,H_138,work,42,46,71,45
3123,Susceptible,adult,68,44,H_1041,work,26,46,68,44
4639,Recovered,child,75,20,H_1546,school,67,1,75,20
3851,Susceptible,child,65,65,H_1283,school,4,49,65,65
3584,Susceptible,adult,81,31,H_1194,work,39,43,81,31
357,Recovered,child,45,45,H_119,school,73,9,45,45
2746,Susceptible,senior,67,14,H_915,home,67,14,82,13
3830,Recovered,child,25,25,H_1276,school,46,63,25,25
2609,Vaccinated,adult,58,2,H_869,work,53,17,58,2
3084,Vaccinated,adult,73,58,H_1028,work,58,14,73,58
369,Susceptible,adult,36,43,H_123,work,3,82,36,43
3086,Vaccinated,adult,63,67,H_1028,work,58,14,63,67
3740,Susceptible,child,65,65,H_1246,school,20,10,65,65
2147,Vaccinated,adult,70,68,H_715,work,55,0,70,68
751,Vaccinated,adult,54,44,H_250,work,57,39,54,44
4888,Susceptible,senior,33,42,H_1629,home,33,42,62,64
2003,Susceptible,adult,47,1,H_667,work,89,76,47,1
2852,Susceptible,adult,46,87,H_950,work,26,75,46,87
1631,Recovered,child,45,45,H_543,school,20,15,45,45
585,Vaccinated,adult,83,3,H_195,work,50,5,83,3
3798,Susceptible,adult,38,82,H_1266,work,37,10,38,82
1484,Susceptible,adult,23,31,H_494,work,61,55,23,31
3924,Susceptible,adult,40,62,H_1308,work,69,16,40,62
4433,Vaccinated,child,10,10,H_1477,school,52,35,10,10
1463,Susceptible,adult,67,57,H_487,work,36,64,67,57
4780,Susceptible,senior,5,50,H_1593,work,43,47,5,50
4747,Vaccinated,adult,59,50,H_1582,work,29,6,59,50
3686,Recovered,child,45,45,H_1228,school,81,66,45,45
4689,Susceptible,adult,65,81,H_1563,work,47,5,65,81
2656,Recovered,adult,54,37,H_885,work,14,74,54,37
1570,Susceptible,adult,64,39,H_523,work,2,6,64,39
3733,Vaccinated,adult,64,83,H_1244,work,17,16,64,83
4611,Susceptible,adult,49,68,H_1537,work,39,7,49,68
1131,Recovered,senior,9,27,H_377,work,65,11,9,27
1988,Recovered,child,45,45,H_662,school,63,40,45,45
4312,Susceptible,adult,4,54,H_1437,work,41,51,4,54
1597,Vaccinated,adult,34,82,H_532,work,1,74,34,82
4412,Vaccinated,senior,84,77,H_1470,work,2,48,84,77
2103,Susceptible,child,65,65,H_701,school,19,60,65,65
1330,Vaccinated,senior,55,60,H_443,work,63,89,55,60
3436,Recovered,adult,23,74,H_1145,work,18,64,23,74
4286,Susceptible,child,65,65,H_1428,school,72,85,65,65
2920,Susceptible,adult,80,17,H_973,work,85,26,80,17
3966,Susceptible,adult,84,13,H_1322,work,40,53,84,13
2133,Susceptible,adult,85,19,H_711,work,65,58,85,19
3757,Susceptible,child,10,10,H_1252,school,86,19,10,10
2092,Susceptible,adult,82,38,H_697,work,54,89,82,38
3231,Susceptible,adult,24,89,H_1077,work,29,86,24,89
516,Susceptible,child,25,25,H_172,school,61,9,25,25
4147,Vaccinated,adult,22,87,H_1382,work,78,3,22,87
1788,Susceptible,adult,67,11,H_596,work,2,7,67,11
3226,Vaccinated,adult,80,38,H_1075,work,29,45,80,38
1553,Susceptible,adult,45,11,H_517,work,9,3,45,11
3289,Susceptible,adult,63,43,H_1096,work,64,1,63,43
3700,Susceptible,adult,0,23,H_1233,work,79,59,0,23
3373,Susceptible,adult,2,17,H_1124,work,84,73,2,17
3649,Susceptible,senior,21,6,H_1216,work,32,62,21,6
1695,Susceptible,child,65,65,H_565,school,29,51,65,65
4293,Susceptible,adult,60,17,H_1431,work,60,88,60,17
4105,Vaccinated,adult,2,43,H_1368,work,35,80,2,43
4404,Vaccinated,adult,87,75,H_1468,work,55,45,87,75
2510,Vaccinated,adult,30,32,H_836,work,49,87,30,32
2243,Recovered,senior,18,42,H_747,work,82,66,18,42
1938,Vaccinated,adult,88,32,H_646,work,63,52,88,32
3912,Susceptible,adult,4,43,H_1304,work,15,82,4,43
4748,Susceptible,adult,59,82,H_1582,work,29,6,59,82
838,Susceptible,adult,87,69,H_279,work,1,21,87,69
2669,Susceptible,senior,14,42,H_889,work,58,50,14,42
989,Recovered,child,45,45,H_329,school,81,1,45,45
1904,Susceptible,adult,30,17,H_634,work,57,52,30,17
3972,Susceptible,adult,65,4,H_1324,work,64,43,65,4
889,Vaccinated,adult,16,87,H_296,work,18,83,16,87
3855,Susceptible,child,10,10,H_1285,school,48,11,10,10
3309,Vaccinated,senior,64,8,H_1103,work,29,63,64,8
4458,Vaccinated,child,65,65,H_1486,school,19,45,65,65
923,Susceptible,adult,68,81,H_307,work,81,46,68,81
908,Vaccinated,adult,36,88,H_302,work,5,21,36,88
4939,Vaccinated,senior,59,57,H_1646,work,46,24,59,57
3363,Recovered,child,75,20,H_1121,school,19,43,75,20
1011,Susceptible,adult,79,23,H_337,work,80,30,79,23
151,Recovered,adult,3,78,H_50,work,13,88,3,78
2086,Susceptible,senior,4,83,H_695,work,25,11,4,83
2079,Susceptible,adult,33,9,H_693,work,2,13,33,9
1225,Susceptible,adult,87,42,H_408,work,55,0,87,42
3529,Vaccinated,adult,1,60,H_1176,work,18,22,1,60
2644,Vaccinated,adult,35,87,H_881,work,45,14,35,87
2500,Susceptible,child,65,65,H_833,school,20,80,65,65
3406,Susceptible,adult,27,5,H_1135,work,51,8,27,5
671,Susceptible,adult,6,73,H_223,work,67,50,6,73
2785,Vaccinated,adult,25,89,H_928,work,2,3,25,89
2648,Vaccinated,senior,13,53,H_882,work,87,74,13,53
4897,Vaccinated,adult,48,30,H_1632,work,31,61,48,30
3647,Recovered,adult,12,0,H_1215,work,39,39,12,0
448,Vaccinated,senior,32,55,H_149,work,38,16,32,55
3191,Susceptible,adult,60,67,H_1063,work,71,61,60,67
2369,Recovered,child,45,45,H_789,school,65,63,45,45
4267,Vaccinated,senior,6,62,H_1422,work,84,43,6,62
287,Susceptible,adult,19,77,H_95,work,23,48,19,77
771,Susceptible,adult,19,40,H_257,work,15,53,19,40
778,Susceptible,adult,81,84,H_259,work,72,57,81,84
4628,Susceptible,senior,52,35,H_1542,work,82,9,52,35
1335,Vaccinated,adult,55,76,H_445,work,42,78,55,76
1006,Susceptible,adult,55,9,H_335,work,66,48,55,9
229,Susceptible,adult,33,83,H_76,work,49,49,33,83
652,Vaccinated,child,65,65,H_217,school,9,56,65,65
314,Susceptible,adult,47,40,H_104,work,61,89,47,40
4510,Vaccinated,adult,17,32,H_1503,work,54,76,17,32
1284,Vaccinated,adult,23,70,H_428,work,9,15,23,70
3822,Vaccinated,senior,19,30,H_1274,work,69,61,19,30
346,Susceptible,adult,45,13,H_115,work,39,70,45,13
129,Vaccinated,adult,79,34,H_43,work,55,5,79,34
3756,Susceptible,child,10,10,H_1252,school,86,19,10,10
2607,Vaccinated,senior,40,55,H_869,work,53,17,40,55
2305,Susceptible,adult,37,58,H_768,work,58,87,37,58
4723,Recovered,child,45,45,H_1574,school,25,84,45,45
1507,Vaccinated,child,10,10,H_502,school,81,52,10,10
1300,Vaccinated,adult,18,86,H_433,work,74,2,18,86
4999,Vaccinated,senior,40,3,H_1666,work,18,66,40,3
394,Vaccinated,adult,8,37,H_131,work,59,53,8,37
4697,Susceptible,adult,17,38,H_1565,work,47,51,17,38
2091,Vaccinated,child,65,65,H_697,school,54,89,65,65
3698,Susceptible,senior,12,7,H_1232,work,66,13,12,7
2108,Susceptible,child,10,10,H_702,school,71,59,10,10
2860,Susceptible,adult,30,12,H_953,work,58,36,30,12
2474,Susceptible,adult,33,4,H_824,work,50,75,33,4
422,Susceptible,senior,41,46,H_140,work,89,57,41,46
1312,Vaccinated,adult,19,81,H_437,work,27,43,19,81
2432,Vaccinated,adult,7,62,H_810,work,29,22,7,62
1195,Susceptible,adult,40,41,H_398,work,77,49,40,41
2290,Recovered,child,75,20,H_763,school,81,47,75,20
4221,Recovered,child,75,20,H_1407,school,1,11,75,20
2988,Susceptible,adult,19,21,H_996,work,84,64,19,21
4407,Vaccinated,senior,51,47,H_1469,work,46,18,51,47
2296,Vaccinated,adult,77,40,H_765,work,9,85,77,40
154,Susceptible,senior,79,42,H_51,work,68,54,79,42
148,Susceptible,senior,72,5,H_49,work,73,39,72,5
793,Vaccinated,adult,77,46,H_264,work,54,55,77,46
2408,Susceptible,adult,76,88,H_802,work,14,14,76,88
1239,Vaccinated,adult,34,84,H_413,work,48,27,34,84
3268,Susceptible,adult,50,30,H_1089,work,20,81,50,30
3127,Vaccinated,adult,41,48,H_1042,work,83,27,41,48
4852,Recovered,adult,7,19,H_1617,work,21,1,7,19
65,Susceptible,adult,42,22,H_21,work,74,7,42,22
2069,Recovered,child,75,20,H_689,school,22,85,75,20
2724,Recovered,child,10,10,H_908,school,72,35,10,10
914,Vaccinated,adult,68,31,H_304,work,38,69,68,31
61,Susceptible,senior,8,51,H_20,work,8,6,8,51
2770,Vaccinated,senior,44,20,H_923,work,55,49,44,20
2936,Vaccinated,senior,22,60,H_978,work,19,86,22,60
944,Vaccinated,adult,10,75,H_314,work,19,16,10,75
541,Susceptible,adult,1,78,H_180,work,45,0,1,78
4539,Recovered,adult,58,50,H_1513,work,29,79,58,50
4191,Vaccinated,adult,50,70,H_1397,work,65,26,50,70
4760,Vaccinated,adult,76,85,H_1586,work,85,38,76,85
2748,Susceptible,senior,78,34,H_916,work,12,11,78,34
3940,Susceptible,adult,48,86,H_1313,work,1,32,48,86
1698,Vaccinated,adult,64,58,H_566,work,35,80,64,58
1681,Vaccinated,adult,81,19,H_560,work,85,69,81,19
4416,Susceptible,adult,53,30,H_1472,work,7,36,53,30
1865,Susceptible,child,65,65,H_621,school,39,4,65,65
2498,Susceptible,senior,30,48,H_832,work,2,85,30,48
311,Susceptible,adult,77,5,H_103,work,11,34,77,5
2650,Vaccinated,adult,15,5,H_883,work,50,70,15,5
1839,Vaccinated,adult,45,59,H_613,work,18,87,45,59
55,Recovered,child,45,45,H_18,school,34,73,45,45
1232,Susceptible,adult,62,58,H_410,work,38,14,62,58
1888,Recovered,adult,10,56,H_629,work,6,14,10,56
1148,Recovered,child,25,25,H_382,school,41,51,25,25
790,Susceptible,adult,68,37,H_263,work,13,56,68,37
3545,Susceptible,adult,7,14,H_1181,work,68,82,7,14
3117,Susceptible,adult,65,13,H_1039,work,55,44,65,13
3755,Vaccinated,adult,16,34,H_1251,work,70,15,16,34
757,Susceptible,adult,13,54,H_252,work,82,50,13,54
680,Susceptible,adult,78,65,H_226,work,40,46,78,65
4297,Vaccinated,adult,64,38,H_1432,work,1,39,64,38
883,Susceptible,adult,70,75,H_294,work,15,57,70,75
4306,Vaccinated,adult,81,11,H_1435,work,31,47,81,11
2766,Susceptible,adult,73,58,H_922,work,11,43,73,58
705,Susceptible,adult,84,70,H_235,work,13,71,84,70
3470,Susceptible,senior,59,32,H_1156,work,1,13,59,32
2993,Vaccinated,senior,88,8,H_997,work,24,54,88,8
943,Susceptible,adult,41,87,H_314,work,19,16,41,87
3040,Recovered,child,75,20,H_1013,school,88,72,75,20
3776,Recovered,child,25,25,H_1258,school,9,41,25,25
2300,Vaccinated,adult,32,26,H_766,work,44,23,32,26
1907,Recovered,child,75,20,H_635,school,2,32,75,20
2978,Vaccinated,adult,6,57,H_992,work,84,85,6,57
3572,Recovered,child,75,20,H_1190,school,51,54,75,20
3814,Recovered,adult,68,14,H_1271,work,12,65,68,14
4361,Vaccinated,adult,79,69,H_1453,work,78,70,79,69
3910,Susceptible,senior,6,48,H_1303,work,12,83,6,48
677,Susceptible,senior,29,72,H_225,work,1,30,29,72
2073,Recovered,child,45,45,H_691,school,42,6,45,45
1008,Vaccinated,adult,84,89,H_336,work,42,29,84,89
978,Vaccinated,adult,4,20,H_326,work,23,82,4,20
3228,Vaccinated,senior,80,4,H_1076,home,80,4,10,51
1558,Susceptible,adult,85,56,H_519,work,44,50,85,56
4249,Vaccinated,adult,82,9,H_1416,work,6,62,82,9
4940,Recovered,child,75,20,H_1646,school,46,24,75,20
1134,Susceptible,adult,12,79,H_378,work,44,21,12,79
553,Vaccinated,adult,49,11,H_184,work,41,23,49,11
309,Susceptible,adult,73,86,H_103,work,11,34,73,86
66,Vaccinated,adult,59,30,H_22,work,23,7,59,30
2732,Susceptible,senior,57,87,H_910,work,60,29,57,87
800,Susceptible,adult,63,8,H_266,work,28,85,63,8
2336,Susceptible,senior,83,12,H_778,work,23,72,83,12
2833,Vaccinated,adult,38,62,H_944,work,4,19,38,62
2543,Susceptible,adult,21,39,H_847,work,70,70,21,39
505,Vaccinated,adult,13,87,H_168,work,71,60,13,87
3815,Susceptible,senior,66,75,H_1271,work,12,65,66,75
720,Susceptible,adult,57,21,H_240,work,47,36,57,21
842,Recovered,child,65,65,H_280,school,37,24,65,65
4304,Susceptible,adult,10,58,H_1434,work,47,80,10,58
3259,Vaccinated,adult,39,50,H_1086,work,9,62,39,50
1748,Susceptible,senior,66,36,H_582,home,66,36,76,60
3525,Vaccinated,adult,73,7,H_1175,work,11,43,73,7
3211,Recovered,child,75,20,H_1070,school,82,16,75,20
3392,Susceptible,adult,85,84,H_1130,work,77,68,85,84
4156,Recovered,child,75,20,H_1385,school,73,40,75,20
1276,Vaccinated,adult,32,9,H_425,work,66,1,32,9
2960,Susceptible,adult,16,57,H_986,work,15,88,16,57
1477,Susceptible,child,10,10,H_492,school,17,28,10,10
921,Susceptible,child,65,65,H_307,school,81,46,65,65
2362,Susceptible,adult,70,33,H_787,work,28,75,70,33
4366,Susceptible,adult,62,37,H_1455,work,74,12,62,37
2966,Recovered,adult,87,15,H_988,work,3,16,87,15
2534,Recovered,adult,86,75,H_844,work,13,36,86,75
4873,Vaccinated,adult,23,20,H_1624,work,75,82,23,20
3125,Susceptible,adult,78,77,H_1041,work,26,46,78,77
818,Susceptible,adult,36,58,H_272,work,13,79,36,58
4832,Susceptible,senior,31,87,H_1610,work,74,69,31,87
1438,Susceptible,adult,21,59,H_479,work,60,14,21,59
385,Vaccinated,adult,42,52,H_128,work,78,66,42,52
1469,Recovered,child,75,20,H_489,school,48,61,75,20
1288,Susceptible,adult,10,62,H_429,work,0,38,10,62
4054,Recovered,child,10,10,H_1351,school,9,32,10,10
807,Susceptible,adult,74,37,H_269,work,80,52,74,37
4714,Susceptible,adult,6,49,H_1571,work,70,70,6,49
571,Susceptible,adult,44,27,H_190,work,81,89,44,27
380,Susceptible,adult,7,13,H_126,work,83,29,7,13
3345,Recovered,child,75,20,H_1115,school,20,56,75,20
1003,Susceptible,senior,40,30,H_334,work,70,75,40,30
1251,Susceptible,adult,70,34,H_417,work,56,67,70,34
2952,Recovered,adult,67,17,H_984,work,80,2,67,17
3579,Recovered,child,65,65,H_1193,school,60,73,65,65
1274,Recovered,child,45,45,H_424,school,62,39,45,45
358,Susceptible,adult,40,76,H_119,work,73,9,40,76
3743,Recovered,child,45,45,H_1247,school,22,22,45,45
3354,Infected,child,25,25,H_1118,school,56,30,25,25
1693,Recovered,child,45,45,H_564,school,59,75,45,45
