agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
3126,Susceptible,adult,82,4,H_1042,work,28,28,82,4
3888,Susceptible,adult,67,28,H_1296,work,51,26,67,28
4212,Susceptible,senior,83,36,H_1404,home,83,36,63,66
2751,Recovered,senior,87,46,H_917,work,89,6,87,46
1684,Vaccinated,adult,0,49,H_561,work,20,31,0,49
358,Vaccinated,adult,65,28,H_119,work,18,67,65,28
2171,Susceptible,adult,62,14,H_723,work,14,41,62,14
3103,Recovered,child,65,65,H_1034,school,85,43,65,65
2632,Susceptible,adult,48,59,H_877,work,58,73,48,59
4550,Susceptible,adult,13,30,H_1516,work,63,79,13,30
663,Recovered,child,65,65,H_221,school,72,15,65,65
1490,Susceptible,adult,8,5,H_496,work,25,81,8,5
3078,Vaccinated,senior,88,79,H_1026,work,83,11,88,79
3784,Susceptible,senior,89,5,H_1261,home,89,5,65,2
3332,Susceptible,senior,23,59,H_1110,work,3,2,23,59
4724,Susceptible,adult,31,17,H_1574,work,39,25,31,17
4052,Susceptible,adult,83,46,H_1350,work,71,89,83,46
1799,Susceptible,adult,45,64,H_599,work,37,5,45,64
4860,Recovered,child,75,20,H_1620,school,1,64,75,20
1891,Susceptible,senior,18,85,H_630,work,13,62,18,85
4699,Susceptible,adult,53,68,H_1566,work,81,61,53,68
2082,Susceptible,senior,6,0,H_694,work,44,21,6,0
4388,Susceptible,adult,42,65,H_1462,work,26,24,42,65
4295,Susceptible,adult,31,86,H_1431,work,53,35,31,86
137,Vaccinated,senior,19,74,H_45,work,33,19,19,74
1444,Susceptible,senior,7,71,H_481,home,7,71,70,78
3274,Susceptible,adult,66,0,H_1091,work,82,84,66,0
3906,Susceptible,adult,6,26,H_1302,work,38,48,6,26
1910,Susceptible,senior,74,35,H_636,home,74,35,51,73
3771,Susceptible,adult,66,44,H_1257,work,31,38,66,44
2139,Susceptible,adult,12,46,H_713,work,8,84,12,46
683,Recovered,child,65,65,H_227,school,34,35,65,65
4642,Vaccinated,senior,60,48,H_1547,work,11,13,60,48
4229,Recovered,child,45,45,H_1409,school,1,60,45,45
4170,Susceptible,senior,72,64,H_1390,work,84,29,72,64
1824,Susceptible,adult,54,53,H_608,work,22,16,54,53
2133,Susceptible,adult,87,83,H_711,work,0,41,87,83
3042,Recovered,child,10,10,H_1014,school,41,18,10,10
4211,Recovered,child,10,10,H_1403,school,71,0,10,10
3601,Vaccinated,adult,89,67,H_1200,work,78,38,89,67
4777,Susceptible,adult,31,82,H_1592,work,3,73,31,82
203,Vaccinated,adult,13,24,H_67,work,56,12,13,24
2289,Susceptible,adult,16,20,H_763,work,88,78,16,20
197,Susceptible,senior,82,76,H_65,home,82,76,8,3
1170,Recovered,senior,68,60,H_390,work,17,41,68,60
4656,Vaccinated,senior,84,54,H_1552,work,32,18,84,54
1656,Susceptible,adult,12,51,H_552,work,61,74,12,51
26,Susceptible,adult,49,13,H_8,work,27,65,49,13
68,Susceptible,adult,52,13,H_22,work,1,73,52,13
1736,Recovered,child,25,25,H_578,school,61,46,25,25
3620,Susceptible,adult,3,77,H_1206,work,40,85,3,77
2907,Vaccinated,senior,85,25,H_969,work,25,37,85,25
4566,Vaccinated,adult,66,44,H_1522,work,8,70,66,44
4828,Susceptible,adult,34,0,H_1609,work,84,16,34,0
2947,Susceptible,senior,25,47,H_982,home,25,47,52,88
709,Susceptible,adult,36,55,H_236,work,47,57,36,55
4224,Vaccinated,adult,53,33,H_1408,work,38,46,53,33
4549,Susceptible,senior,49,39,H_1516,work,63,79,49,39
2165,Vaccinated,adult,78,26,H_721,work,22,55,78,26
3166,Recovered,child,65,65,H_1055,school,38,54,65,65
1774,Susceptible,senior,78,65,H_591,home,78,65,20,7
1231,Susceptible,senior,9,0,H_410,work,56,33,9,0
462,Susceptible,adult,36,38,H_154,work,61,54,36,38
620,Susceptible,senior,60,35,H_206,home,60,35,26,46
3180,Susceptible,adult,53,49,H_1060,work,9,70,53,49
364,Susceptible,adult,19,32,H_121,work,87,5,19,32
1399,Vaccinated,adult,64,89,H_466,work,58,47,64,89
286,Susceptible,adult,58,49,H_95,work,1,35,58,49
1825,Vaccinated,adult,76,80,H_608,work,22,16,76,80
167,Susceptible,adult,29,6,H_55,work,70,50,29,6
4975,Recovered,child,10,10,H_1658,school,32,46,10,10
973,Recovered,adult,2,34,H_324,work,65,20,2,34
1647,Susceptible,adult,82,85,H_549,work,81,13,82,85
4500,Vaccinated,adult,28,78,H_1500,work,56,60,28,78
3917,Susceptible,adult,49,36,H_1305,work,10,33,49,36
1818,Susceptible,adult,73,68,H_606,work,25,63,73,68
644,Recovered,adult,10,16,H_214,work,18,15,10,16
4189,Vaccinated,senior,57,8,H_1396,work,29,47,57,8
2548,Susceptible,adult,60,0,H_849,work,12,44,60,0
4104,Vaccinated,adult,46,11,H_1368,work,59,54,46,11
3767,Recovered,adult,46,74,H_1255,work,73,2,46,74
15,Recovered,child,25,25,H_5,school,19,84,25,25
4695,Susceptible,adult,44,87,H_1565,work,29,72,44,87
248,Susceptible,adult,21,28,H_82,work,40,15,21,28
3494,Vaccinated,adult,22,12,H_1164,work,87,85,22,12
651,Vaccinated,adult,69,64,H_217,work,61,0,69,64
3265,Susceptible,senior,60,38,H_1088,work,7,46,60,38
2323,Susceptible,senior,89,83,H_774,work,28,39,89,83
2811,Susceptible,adult,75,41,H_937,work,1,45,75,41
1614,Susceptible,adult,1,49,H_538,work,14,61,1,49
3420,Recovered,adult,20,1,H_1140,work,20,47,20,1
1367,Recovered,adult,44,10,H_455,work,76,16,44,10
4869,Susceptible,adult,20,2,H_1623,work,20,31,20,2
4265,Susceptible,senior,78,3,H_1421,work,44,25,78,3
3754,Vaccinated,adult,32,84,H_1251,work,41,54,32,84
2079,Susceptible,adult,28,3,H_693,work,44,55,28,3
2339,Susceptible,adult,35,30,H_779,work,61,84,35,30
1667,Susceptible,adult,3,49,H_555,work,32,1,3,49
1275,Vaccinated,adult,25,3,H_425,work,69,75,25,3
4151,Susceptible,adult,48,19,H_1383,work,77,89,48,19
1715,Recovered,child,25,25,H_571,school,47,27,25,25
488,Susceptible,adult,87,67,H_162,work,22,34,87,67
3045,Recovered,child,65,65,H_1015,school,29,35,65,65
3250,Susceptible,adult,64,12,H_1083,work,64,49,64,12
1654,Vaccinated,adult,22,81,H_551,work,50,26,22,81
844,Vaccinated,adult,61,51,H_281,work,47,84,61,51
2078,Vaccinated,adult,19,29,H_692,work,69,23,19,29
4693,Vaccinated,adult,37,16,H_1564,work,9,2,37,16
2643,Vaccinated,senior,66,4,H_881,home,66,4,6,57
3095,Susceptible,adult,6,20,H_1031,work,66,75,6,20
4903,Vaccinated,adult,80,1,H_1634,work,70,83,80,1
4097,Recovered,child,65,65,H_1365,school,22,89,65,65
1876,Recovered,adult,5,12,H_625,work,72,43,5,12
216,Susceptible,adult,34,25,H_72,work,77,25,34,25
4458,Vaccinated,adult,14,47,H_1486,work,48,51,14,47
4854,Vaccinated,adult,78,14,H_1618,work,16,39,78,14
3510,Susceptible,adult,14,7,H_1170,work,73,35,14,7
2915,Vaccinated,adult,17,6,H_971,work,22,9,17,6
2982,Vaccinated,adult,45,59,H_994,work,66,66,45,59
1574,Recovered,child,65,65,H_524,school,67,18,65,65
3277,Susceptible,adult,32,70,H_1092,work,3,83,32,70
2553,Recovered,child,10,10,H_851,school,3,82,10,10
769,Susceptible,adult,66,89,H_256,work,85,25,66,89
84,Susceptible,adult,58,57,H_28,work,35,3,58,57
934,Recovered,child,75,20,H_311,school,57,25,75,20
886,Susceptible,adult,44,53,H_295,work,3,38,44,53
394,Susceptible,adult,70,36,H_131,work,63,21,70,36
426,Vaccinated,adult,75,81,H_142,work,51,75,75,81
139,Susceptible,adult,12,10,H_46,work,47,24,12,10
584,Susceptible,adult,24,43,H_194,work,28,27,24,43
2711,Susceptible,adult,33,63,H_903,work,49,37,33,63
3570,Susceptible,adult,25,5,H_1190,work,48,1,25,5
1187,Recovered,child,65,65,H_395,school,50,64,65,65
3502,Susceptible,adult,26,76,H_1167,work,74,53,26,76
3658,Recovered,child,45,45,H_1219,school,65,19,45,45
671,Recovered,child,25,25,H_223,school,58,77,25,25
38,Susceptible,adult,39,12,H_12,work,9,54,39,12
1281,Vaccinated,adult,65,74,H_427,work,82,71,65,74
251,Vaccinated,senior,39,31,H_83,work,83,6,39,31
1512,Susceptible,adult,69,81,H_504,work,53,73,69,81
2884,Susceptible,adult,73,78,H_961,work,86,57,73,78
4940,Susceptible,adult,17,34,H_1646,work,81,44,17,34
4108,Susceptible,senior,18,12,H_1369,work,89,1,18,12
999,Susceptible,adult,61,28,H_333,work,28,69,61,28
2374,Vaccinated,adult,5,78,H_791,work,69,47,5,78
2108,Vaccinated,adult,71,89,H_702,work,47,17,71,89
1030,Vaccinated,adult,75,31,H_343,work,44,17,75,31
1116,Susceptible,adult,10,31,H_372,work,6,54,10,31
1165,Susceptible,senior,59,31,H_388,home,59,31,61,78
431,Vaccinated,adult,48,29,H_143,work,69,69,48,29
1826,Susceptible,adult,74,40,H_608,work,22,16,74,40
1485,Susceptible,adult,0,34,H_495,work,54,33,0,34
963,Vaccinated,adult,8,60,H_321,work,44,52,8,60
2476,Vaccinated,adult,81,46,H_825,work,38,63,81,46
4495,Recovered,child,75,20,H_1498,school,19,32,75,20
2069,Susceptible,adult,2,20,H_689,work,56,79,2,20
2273,Vaccinated,senior,34,27,H_757,work,56,4,34,27
4506,Vaccinated,adult,6,15,H_1502,work,76,12,6,15
2235,Vaccinated,senior,7,22,H_745,work,35,1,7,22
4475,Recovered,adult,27,58,H_1491,work,76,19,27,58
3696,Vaccinated,adult,83,1,H_1232,work,20,24,83,1
4142,Vaccinated,senior,10,45,H_1380,work,59,34,10,45
2528,Recovered,child,25,25,H_842,school,85,84,25,25
2138,Susceptible,adult,0,24,H_712,work,55,54,0,24
1319,Susceptible,senior,38,86,H_439,work,69,59,38,86
4605,Susceptible,adult,36,75,H_1535,work,66,80,36,75
866,Vaccinated,senior,23,44,H_288,home,23,44,64,86
867,Vaccinated,senior,40,67,H_289,home,40,67,82,6
2958,Susceptible,adult,84,60,H_986,work,82,30,84,60
3215,Recovered,child,75,20,H_1071,school,16,0,75,20
1726,Vaccinated,adult,42,70,H_575,work,87,89,42,70
2478,Recovered,adult,37,0,H_826,work,81,77,37,0
293,Susceptible,adult,67,63,H_97,work,19,15,67,63
2656,Susceptible,adult,79,19,H_885,work,33,88,79,19
994,Susceptible,adult,65,23,H_331,work,5,87,65,23
1251,Susceptible,adult,84,50,H_417,work,64,40,84,50
1333,Vaccinated,adult,34,83,H_444,work,66,15,34,83
12,Recovered,adult,25,20,H_4,work,55,21,25,20
2184,Susceptible,adult,24,58,H_728,work,13,29,24,58
553,Susceptible,adult,48,37,H_184,work,78,36,48,37
3402,Susceptible,adult,55,57,H_1134,work,68,41,55,57
4567,Susceptible,senior,11,4,H_1522,work,8,70,11,4
1064,Susceptible,adult,51,79,H_354,work,85,62,51,79
3553,Vaccinated,adult,54,16,H_1184,work,86,7,54,16
1868,Vaccinated,senior,42,30,H_622,home,42,30,32,23
2545,Recovered,child,45,45,H_848,school,68,20,45,45
2874,Susceptible,adult,47,22,H_958,work,75,7,47,22
3201,Recovered,child,75,20,H_1067,school,79,84,75,20
3123,Recovered,child,45,45,H_1041,school,82,67,45,45
296,Susceptible,senior,16,11,H_98,home,16,11,16,72
1023,Recovered,adult,49,17,H_341,work,87,20,49,17
4488,Vaccinated,adult,51,23,H_1496,work,33,31,51,23
4833,Vaccinated,senior,16,37,H_1611,work,19,19,16,37
3783,Susceptible,adult,27,45,H_1261,work,89,5,27,45
3461,Recovered,adult,37,23,H_1153,work,25,27,37,23
3768,Susceptible,adult,55,17,H_1256,work,84,32,55,17
738,Recovered,child,75,20,H_246,school,52,53,75,20
4472,Recovered,child,75,20,H_1490,school,50,55,75,20
4577,Susceptible,adult,76,76,H_1525,work,82,10,76,76
1143,Susceptible,senior,82,84,H_381,work,61,38,82,84
668,Susceptible,adult,5,87,H_222,work,82,32,5,87
2807,Vaccinated,senior,58,17,H_935,work,17,46,58,17
4691,Susceptible,senior,48,29,H_1563,work,65,87,48,29
1809,Susceptible,adult,10,63,H_603,work,75,34,10,63
4580,Susceptible,adult,34,37,H_1526,work,71,50,34,37
3384,Susceptible,senior,3,67,H_1128,home,3,67,9,54
830,Recovered,child,25,25,H_276,school,33,26,25,25
1730,Recovered,child,75,20,H_576,school,48,43,75,20
1153,Susceptible,adult,50,83,H_384,work,66,18,50,83
605,Susceptible,adult,0,14,H_201,work,50,12,0,14
1186,Vaccinated,adult,35,33,H_395,work,50,64,35,33
901,Susceptible,adult,82,55,H_300,work,50,85,82,55
1285,Recovered,child,45,45,H_428,school,29,47,45,45
1464,Recovered,child,10,10,H_488,school,45,75,10,10
3545,Susceptible,adult,42,53,H_1181,work,62,86,42,53
2755,Recovered,adult,31,26,H_918,work,39,50,31,26
4103,Recovered,child,10,10,H_1367,school,38,61,10,10
3732,Recovered,child,25,25,H_1244,school,15,68,25,25
3672,Recovered,child,75,20,H_1224,school,18,66,75,20
2985,Recovered,senior,44,46,H_995,home,44,46,38,27
3017,Vaccinated,adult,28,48,H_1005,work,13,34,28,48
1701,Recovered,child,65,65,H_567,school,89,2,65,65
1069,Susceptible,senior,79,62,H_356,home,79,62,22,51
1907,Vaccinated,adult,71,65,H_635,work,74,87,71,65
2124,Susceptible,adult,78,85,H_708,work,16,4,78,85
1541,Recovered,senior,50,10,H_513,work,6,72,50,10
4,Recovered,child,45,45,H_1,school,16,71,45,45
4489,Susceptible,adult,15,19,H_1496,work,33,31,15,19
3737,Susceptible,adult,84,72,H_1245,work,39,26,84,72
2331,Recovered,child,65,65,H_777,school,54,53,65,65
3471,Susceptible,adult,59,75,H_1157,work,39,62,59,75
1195,Recovered,child,45,45,H_398,school,19,14,45,45
1556,Susceptible,adult,47,65,H_518,work,44,20,47,65
106,Vaccinated,adult,79,89,H_35,work,42,60,79,89
4227,Susceptible,senior,1,60,H_1409,home,1,60,74,7
3511,Vaccinated,senior,71,54,H_1170,work,73,35,71,54
1507,Vaccinated,adult,0,28,H_502,work,12,32,0,28
3419,Recovered,child,75,20,H_1139,school,56,48,75,20
81,Recovered,adult,26,24,H_27,work,51,77,26,24
228,Recovered,child,25,25,H_76,school,4,34,25,25
4281,Vaccinated,adult,55,40,H_1427,work,18,60,55,40
1625,Recovered,child,10,10,H_541,school,69,61,10,10
3757,Susceptible,adult,45,27,H_1252,work,24,37,45,27
2400,Recovered,child,65,65,H_800,school,85,24,65,65
3459,Susceptible,adult,17,0,H_1153,work,25,27,17,0
2129,Susceptible,adult,34,16,H_709,work,77,76,34,16
2326,Susceptible,adult,34,67,H_775,work,30,60,34,67
471,Susceptible,adult,30,54,H_157,work,10,51,30,54
3379,Vaccinated,adult,68,8,H_1126,work,6,66,68,8
4614,Susceptible,adult,77,87,H_1538,work,52,6,77,87
2464,Recovered,child,45,45,H_821,school,38,86,45,45
1347,Susceptible,adult,89,84,H_449,work,60,64,89,84
1535,Susceptible,senior,83,38,H_511,work,56,81,83,38
635,Susceptible,adult,73,59,H_211,work,41,62,73,59
1830,Susceptible,senior,10,49,H_610,home,10,49,54,44
1417,Recovered,child,25,25,H_472,school,22,6,25,25
4361,Recovered,child,45,45,H_1453,school,3,22,45,45
1630,Recovered,child,65,65,H_543,school,61,43,65,65
327,Susceptible,adult,27,81,H_109,work,28,74,27,81
3880,Vaccinated,adult,7,5,H_1293,work,33,3,7,5
1573,Susceptible,adult,28,31,H_524,work,67,18,28,31
1733,Susceptible,adult,74,43,H_577,work,71,73,74,43
151,Susceptible,adult,0,64,H_50,work,28,19,0,64
3738,Susceptible,senior,16,66,H_1246,work,6,63,16,66
603,Vaccinated,adult,23,8,H_201,work,50,12,23,8
3389,Susceptible,adult,40,28,H_1129,work,18,30,40,28
710,Vaccinated,adult,36,1,H_236,work,47,57,36,1
4200,Vaccinated,adult,59,1,H_1400,work,14,76,59,1
1235,Susceptible,senior,75,24,H_411,home,75,24,10,42
48,Recovered,child,10,10,H_16,school,7,89,10,10
312,Susceptible,adult,25,23,H_104,work,84,38,25,23
1132,Susceptible,senior,8,27,H_377,work,82,55,8,27
2776,Susceptible,adult,77,70,H_925,work,29,36,77,70
186,Susceptible,adult,88,36,H_62,work,0,87,88,36
3546,Susceptible,senior,48,45,H_1182,work,89,19,48,45
2453,Vaccinated,adult,6,33,H_817,work,51,75,6,33
2641,Susceptible,adult,32,82,H_880,work,42,84,32,82
925,Recovered,adult,59,45,H_308,work,86,56,59,45
335,Vaccinated,adult,17,29,H_111,work,25,4,17,29
781,Susceptible,adult,1,88,H_260,work,15,71,1,88
2504,Recovered,child,45,45,H_834,school,30,50,45,45
3523,Susceptible,senior,43,35,H_1174,work,52,89,43,35
3316,Susceptible,adult,8,26,H_1105,work,72,49,8,26
1019,Vaccinated,adult,27,84,H_339,work,66,36,27,84
3441,Susceptible,adult,61,27,H_1147,work,22,59,61,27
456,Susceptible,adult,76,74,H_152,work,9,30,76,74
2627,Recovered,child,45,45,H_875,school,67,16,45,45
2775,Susceptible,adult,47,39,H_925,work,29,36,47,39
2582,Recovered,adult,4,62,H_860,work,38,62,4,62
3096,Recovered,child,25,25,H_1032,school,38,66,25,25
1586,Vaccinated,adult,33,56,H_528,work,2,80,33,56
1806,Recovered,senior,44,46,H_602,work,13,45,44,46
3077,Susceptible,adult,71,20,H_1025,work,71,59,71,20
810,Vaccinated,senior,0,75,H_270,work,44,1,0,75
3966,Vaccinated,adult,57,58,H_1322,work,40,36,57,58
2932,Vaccinated,adult,1,57,H_977,work,13,74,1,57
3561,Recovered,child,45,45,H_1187,school,74,20,45,45
2667,Susceptible,senior,10,54,H_889,work,73,48,10,54
4031,Susceptible,senior,9,68,H_1343,work,31,48,9,68
1295,Susceptible,adult,62,83,H_431,work,5,68,62,83
4173,Recovered,child,65,65,H_1391,school,80,59,65,65
367,Susceptible,senior,12,38,H_122,work,6,56,12,38
2030,Susceptible,adult,15,28,H_676,work,60,59,15,28
2439,Vaccinated,adult,7,37,H_813,work,6,52,7,37
1837,Recovered,adult,3,35,H_612,work,20,53,3,35
2670,Susceptible,adult,68,10,H_890,work,71,70,68,10
2698,Susceptible,adult,38,88,H_899,work,52,82,38,88
2505,Susceptible,adult,27,29,H_835,work,70,28,27,29
1079,Susceptible,senior,35,74,H_359,home,35,74,79,54
1240,Recovered,adult,78,76,H_413,work,37,81,78,76
3773,Vaccinated,adult,64,68,H_1257,work,31,38,64,68
1389,Susceptible,adult,79,28,H_463,work,81,4,79,28
1482,Recovered,adult,78,37,H_494,work,89,71,78,37
2812,Recovered,adult,45,44,H_937,work,1,45,45,44
4028,Susceptible,adult,30,70,H_1342,work,33,48,30,70
2034,Vaccinated,adult,52,88,H_678,work,77,65,52,88
2152,Vaccinated,adult,47,45,H_717,work,55,18,47,45
2510,Recovered,child,65,65,H_836,school,57,0,65,65
4044,Vaccinated,adult,79,10,H_1348,work,79,24,79,10
1982,Vaccinated,adult,27,41,H_660,work,61,14,27,41
2140,Susceptible,senior,37,45,H_713,work,8,84,37,45
824,Vaccinated,adult,31,65,H_274,work,49,83,31,65
3346,Susceptible,adult,36,47,H_1115,work,60,13,36,47
2793,Vaccinated,adult,77,75,H_931,work,83,38,77,75
3197,Susceptible,senior,10,60,H_1065,work,34,16,10,60
3364,Recovered,child,25,25,H_1121,school,7,17,25,25
2247,Susceptible,senior,81,57,H_749,home,81,57,58,87
4982,Vaccinated,adult,46,12,H_1660,work,54,51,46,12
1239,Vaccinated,adult,77,76,H_413,work,37,81,77,76
2591,Susceptible,senior,73,77,H_863,work,24,56,73,77
599,Recovered,child,10,10,H_199,school,47,10,10,10
874,Vaccinated,adult,29,33,H_291,work,71,8,29,33
4348,Recovered,child,10,10,H_1449,school,58,21,10,10
4316,Susceptible,adult,37,48,H_1438,work,38,74,37,48
1570,Susceptible,adult,33,9,H_523,work,5,7,33,9
4466,Susceptible,adult,45,61,H_1488,work,81,80,45,61
484,Susceptible,adult,89,13,H_161,work,45,52,89,13
466,Susceptible,adult,24,20,H_155,work,81,66,24,20
1236,Recovered,child,75,20,H_412,school,28,63,75,20
4056,Susceptible,senior,76,17,H_1352,home,76,17,15,0
1719,Recovered,child,45,45,H_573,school,38,22,45,45
3688,Susceptible,senior,38,22,H_1229,work,60,14,38,22
4095,Recovered,child,65,65,H_1365,school,22,89,65,65
4006,Vaccinated,adult,59,50,H_1335,work,61,59,59,50
2440,Recovered,child,45,45,H_813,school,6,52,45,45
1849,Susceptible,adult,81,54,H_616,work,31,8,81,54
2230,Susceptible,senior,6,22,H_743,work,85,27,6,22
4603,Susceptible,senior,87,46,H_1534,work,65,27,87,46
2291,Recovered,child,75,20,H_763,school,88,78,75,20
560,Recovered,child,75,20,H_186,school,44,47,75,20
2416,Recovered,child,65,65,H_805,school,69,44,65,65
4291,Recovered,child,75,20,H_1430,school,27,3,75,20
4367,Susceptible,adult,44,51,H_1455,work,65,42,44,51
2096,Vaccinated,adult,62,58,H_698,work,20,84,62,58
2647,Vaccinated,adult,34,54,H_882,work,22,40,34,54
3313,Susceptible,adult,15,22,H_1104,work,67,67,15,22
328,Vaccinated,adult,61,47,H_109,work,28,74,61,47
2053,Recovered,child,45,45,H_684,school,16,6,45,45
4020,Susceptible,senior,10,48,H_1340,work,46,6,10,48
3837,Vaccinated,adult,17,17,H_1279,work,51,36,17,17
812,Susceptible,adult,30,86,H_270,work,44,1,30,86
1026,Susceptible,senior,30,22,H_342,home,30,22,22,71
2951,Vaccinated,senior,26,84,H_983,home,26,84,18,87
4778,Vaccinated,senior,3,73,H_1592,home,3,73,13,39
4120,Recovered,adult,11,40,H_1373,work,56,20,11,40
4081,Susceptible,adult,47,11,H_1360,work,86,24,47,11
3497,Susceptible,adult,54,45,H_1165,work,9,28,54,45
2132,Susceptible,adult,23,0,H_710,work,77,56,23,0
4866,Recovered,child,25,25,H_1622,school,36,67,25,25
3635,Recovered,child,75,20,H_1211,school,15,21,75,20
434,Recovered,child,75,20,H_144,school,42,45,75,20
1414,Susceptible,adult,47,82,H_471,work,80,71,47,82
1841,Susceptible,adult,63,35,H_613,work,25,58,63,35
4439,Susceptible,senior,71,0,H_1479,work,82,42,71,0
628,Vaccinated,adult,13,83,H_209,work,26,58,13,83
3627,Susceptible,adult,65,46,H_1209,work,43,63,65,46
1571,Vaccinated,adult,77,25,H_523,work,5,7,77,25
3267,Susceptible,senior,67,82,H_1089,home,67,82,67,39
2974,Recovered,child,45,45,H_991,school,16,31,45,45
4651,Vaccinated,adult,61,11,H_1550,work,79,65,61,11
2215,Susceptible,adult,83,6,H_738,work,3,22,83,6
3876,Susceptible,adult,71,68,H_1292,work,39,48,71,68
1128,Susceptible,adult,74,3,H_376,work,40,44,74,3
4122,Recovered,child,10,10,H_1374,school,31,8,10,10
380,Recovered,child,75,20,H_126,school,28,2,75,20
3541,Recovered,child,45,45,H_1180,school,13,17,45,45
500,Susceptible,adult,61,24,H_166,work,69,49,61,24
4322,Vaccinated,adult,11,54,H_1440,work,32,35,11,54
463,Vaccinated,adult,39,69,H_154,work,61,54,39,69
3517,Recovered,child,10,10,H_1172,school,83,78,10,10
3397,Recovered,child,10,10,H_1132,school,86,83,10,10
4799,Recovered,senior,0,78,H_1599,work,16,86,0,78
2036,Susceptible,senior,77,65,H_678,home,77,65,68,35
1721,Susceptible,adult,27,46,H_573,work,38,22,27,46
3634,Susceptible,adult,15,23,H_1211,work,15,21,15,23
3154,Vaccinated,senior,46,73,H_1051,work,86,3,46,73
1350,Vaccinated,adult,29,36,H_450,work,81,52,29,36
2759,Susceptible,adult,83,73,H_919,work,24,81,83,73
3325,Vaccinated,adult,70,82,H_1108,work,21,1,70,82
343,Susceptible,adult,34,80,H_114,work,51,4,34,80
3290,Susceptible,adult,11,38,H_1096,work,12,73,11,38
1597,Vaccinated,adult,57,1,H_532,work,23,5,57,1
3975,Recovered,child,65,65,H_1325,school,76,34,65,65
2645,Recovered,child,65,65,H_881,school,66,4,65,65
2691,Recovered,child,75,20,H_897,school,52,63,75,20
287,Susceptible,adult,27,18,H_95,work,1,35,27,18
1955,Vaccinated,adult,12,12,H_651,work,44,33,12,12
1626,Recovered,child,25,25,H_542,school,45,47,25,25
4369,Recovered,child,10,10,H_1456,school,25,35,10,10
4113,Vaccinated,senior,11,86,H_1371,home,11,86,28,83
1743,Susceptible,adult,49,13,H_581,work,45,28,49,13
2931,Recovered,child,10,10,H_977,school,13,74,10,10
2386,Susceptible,senior,9,18,H_795,work,17,53,9,18
