Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
734,3019,2,1,151,2,1,1824,4,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
735,3019,2,1,151,2,1,1824,4,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
736,3019,2,1,151,2,1,1824,4,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
737,3019,2,1,151,2,1,1824,4,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
738,3019,2,1,151,2,1,1824,4,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
739,3019,2,1,151,2,1,1824,4,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
740,3019,2,1,151,2,1,1824,4,0,0.0,0,0,0,0,0,0,1,1,1,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
741,3019,2,1,151,2,1,1824,4,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
742,3019,2,1,151,2,1,1824,4,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
743,3019,2,1,151,2,1,1824,4,0,0.0,0,0,0,0,0,0,2,0,1,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
744,3019,2,1,151,2,1,1824,4,0,0.0,0,0,0,0,0,0,1,0,1,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
745,3019,2,1,151,2,1,1824,4,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
746,3019,2,1,151,2,1,1824,4,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
747,3019,2,1,151,2,1,1824,4,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
748,3019,2,1,151,2,1,1824,4,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
749,3019,2,1,151,2,1,1824,4,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
750,3019,2,1,151,2,1,1824,4,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
751,3019,2,1,152,2,0,1824,3,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
752,3019,2,1,152,2,0,1824,3,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
753,3019,2,1,152,2,0,1824,3,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
754,3019,2,1,152,2,0,1824,3,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
755,3019,2,1,152,2,0,1824,3,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
756,3019,2,0,153,2,0,1824,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
757,3019,2,0,153,2,0,1824,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
758,3019,2,0,153,2,0,1824,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
759,3019,2,0,153,2,0,1824,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
760,3019,2,0,153,2,0,1824,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
761,3019,2,0,153,2,0,1824,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
762,3019,2,0,153,2,0,1824,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
763,3019,2,0,153,2,0,1824,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
764,3019,0,1,153,2,1,1824,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
765,3019,0,1,153,2,1,1824,2,0,0.0,0,0,0,0,0,0,23,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
766,3019,1,1,153,2,1,1823,3,1,0.5,0,1,0,1,0,0,21,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
767,3019,1,1,153,2,1,1823,3,0,0.0,0,0,0,0,0,0,19,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
768,3019,1,1,153,2,1,1823,3,0,0.0,0,0,0,0,0,0,22,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
769,3019,1,1,153,2,1,1823,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
770,3019,1,1,153,2,1,1823,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
771,3019,1,1,153,2,1,1823,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
772,3019,1,1,153,2,1,1823,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
773,3019,1,1,153,2,1,1823,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
774,3019,1,1,153,2,1,1823,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
775,3019,1,1,153,2,1,1823,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
776,3019,1,1,153,2,1,1823,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
777,3019,1,1,153,2,1,1823,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
778,3019,1,1,153,2,1,1823,3,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
779,3019,1,1,153,2,1,1823,3,0,0.0,0,0,0,0,0,0,16,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
780,3019,1,1,153,2,1,1823,3,0,0.0,0,0,0,0,0,0,24,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
781,3019,1,1,153,2,1,1823,3,0,0.0,0,0,0,0,0,0,7,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
782,3019,1,1,153,2,1,1823,3,0,0.0,0,0,0,0,0,0,17,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
783,3018,2,1,153,2,1,1823,4,1,0.5,0,1,0,1,0,0,27,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
784,3018,2,1,153,2,1,1823,4,0,0.0,0,0,0,0,0,0,16,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
785,3018,2,1,153,2,1,1823,4,0,0.0,0,0,0,0,0,0,15,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
786,3018,2,1,153,2,1,1823,4,0,0.0,0,0,0,0,0,0,19,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
787,3018,2,1,153,2,1,1823,4,0,0.0,0,0,0,0,0,0,16,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
788,3018,2,1,153,2,1,1823,4,0,0.0,0,0,0,0,0,0,22,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
789,3018,2,1,153,2,1,1823,4,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
790,3018,2,1,153,2,1,1823,4,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
791,3018,2,1,153,2,1,1823,4,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
792,3018,2,1,153,2,1,1823,4,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
793,3018,2,1,153,2,1,1823,4,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
794,3018,2,1,153,2,1,1823,4,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
795,3018,2,1,153,2,1,1823,4,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
796,3018,2,1,153,2,1,1823,4,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
797,3018,2,1,153,2,1,1823,4,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
798,3018,2,1,153,2,1,1823,4,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
799,3018,2,1,153,2,1,1823,4,0,0.0,0,0,0,0,0,0,5,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
800,3018,2,1,153,2,1,1823,4,0,0.0,0,0,0,0,0,0,18,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
801,3018,2,1,153,2,1,1823,4,0,0.0,0,0,0,0,0,0,16,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
802,3018,2,1,153,2,1,1823,4,0,0.0,0,0,0,0,0,0,26,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
803,3018,2,1,153,2,1,1823,4,0,0.0,0,0,0,0,0,0,28,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
804,3018,2,1,153,2,1,1823,4,0,0.0,0,0,0,0,0,0,15,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
805,3018,1,2,153,2,1,1823,4,0,0.0,0,0,0,0,0,0,29,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
806,3018,1,2,153,2,1,1823,4,0,0.0,0,0,0,0,0,0,48,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
807,3018,1,2,153,2,1,1823,4,0,0.0,0,0,0,0,0,0,43,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
808,3017,2,2,153,2,1,1823,5,1,0.3333333333333333,0,1,0,1,0,0,35,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
809,3017,2,2,153,2,1,1823,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
810,3017,2,2,153,2,1,1823,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
811,3017,2,2,153,2,1,1823,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
812,3017,2,2,153,2,1,1823,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
813,3017,2,2,153,2,1,1823,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
814,3017,2,2,153,2,1,1823,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
815,3017,2,2,153,2,1,1823,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
816,3017,2,2,153,2,1,1823,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
817,3017,2,2,153,2,1,1823,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
818,3017,2,2,153,2,1,1823,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
819,3017,2,2,153,2,1,1823,5,0,0.0,0,0,0,0,0,0,6,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
820,3017,2,2,153,2,1,1823,5,0,0.0,0,0,0,0,0,0,15,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
821,3017,2,2,153,2,1,1823,5,0,0.0,0,0,0,0,0,0,18,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
822,3017,2,2,153,2,1,1823,5,0,0.0,0,0,0,0,0,0,41,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
823,3017,1,3,153,2,1,1823,5,0,0.0,0,0,0,0,0,0,34,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
824,3017,1,3,153,2,1,1823,5,0,0.0,0,0,0,0,0,0,57,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
825,3017,1,3,153,2,1,1823,5,0,0.0,0,0,0,0,0,0,22,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
826,3017,1,3,153,2,1,1823,5,0,0.0,0,0,0,0,0,0,44,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
827,3017,1,3,153,2,1,1823,5,0,0.0,0,0,0,0,0,0,39,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
828,3017,1,3,153,2,1,1823,5,0,0.0,0,0,0,0,0,0,37,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
829,3017,1,3,153,2,1,1823,5,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
830,3017,1,3,153,2,1,1823,5,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
831,3017,1,3,153,2,1,1823,5,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
832,3017,1,3,153,2,1,1823,5,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
833,3017,1,3,153,2,1,1823,5,0,0.0,0,0,0,0,0,0,0,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
834,3017,1,3,153,2,1,1823,5,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
835,3017,1,3,153,2,1,1823,5,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
836,3017,1,3,153,2,1,1823,5,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
837,3017,1,3,153,2,1,1823,5,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
838,3017,1,3,153,2,1,1823,5,0,0.0,0,0,0,0,0,0,0,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
839,3017,1,3,153,2,1,1823,5,0,0.0,0,0,0,0,0,0,25,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
840,3017,1,3,153,2,1,1823,5,0,0.0,0,0,0,0,0,0,51,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
841,3017,1,3,153,2,1,1823,5,0,0.0,0,0,0,0,0,0,48,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
842,3016,2,3,153,2,1,1823,6,1,0.25,0,1,0,1,0,0,75,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
843,3016,2,3,153,2,1,1823,6,0,0.0,0,0,0,0,0,0,42,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
844,3016,2,3,153,2,1,1823,6,0,0.0,0,0,0,0,0,0,43,1,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
845,3016,2,3,153,2,1,1823,6,0,0.0,0,0,0,0,0,0,50,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
846,3016,2,3,153,2,1,1823,6,0,0.0,0,0,0,0,0,0,49,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
847,3016,2,3,153,2,1,1823,6,0,0.0,0,0,0,0,0,0,47,0,1,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
848,3016,1,4,153,2,1,1823,6,0,0.0,0,0,0,0,0,0,30,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
849,3016,1,4,153,2,1,1823,6,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
850,3016,1,4,153,2,1,1823,6,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
851,3016,1,4,153,2,1,1823,6,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
852,3016,1,4,153,2,1,1823,6,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
853,3016,1,4,153,2,1,1823,6,0,0.0,0,0,0,0,0,0,0,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
854,3016,1,3,155,2,0,1823,4,0,0.0,0,0,0,0,0,0,0,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
855,3016,1,3,155,2,0,1823,4,0,0.0,0,0,0,0,0,0,0,1,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
856,3016,1,3,155,2,0,1823,4,0,0.0,0,0,0,0,0,0,0,1,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
857,3016,1,3,155,2,0,1823,4,0,0.0,0,0,0,0,0,0,0,2,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
858,3016,1,3,155,2,0,1823,4,0,0.0,0,0,0,0,0,0,0,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
859,3016,1,3,155,2,0,1823,4,0,0.0,0,0,0,0,0,0,22,1,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
860,3016,1,3,155,2,0,1823,4,0,0.0,0,0,0,0,0,0,35,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
861,3016,1,3,155,2,0,1823,4,0,0.0,0,0,0,0,0,0,19,2,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
862,3015,2,3,155,2,0,1823,5,1,0.3333333333333333,0,1,0,1,0,0,38,1,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
863,3015,2,3,155,2,0,1823,5,0,0.0,0,0,0,0,0,0,67,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
864,3014,3,3,155,2,0,1823,6,1,0.3333333333333333,0,1,0,1,0,0,34,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
865,3014,3,3,155,2,0,1823,6,0,0.0,0,0,0,0,0,0,35,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
866,3014,3,3,155,2,0,1823,6,0,0.0,0,0,0,0,0,0,51,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
867,3014,3,3,155,2,0,1823,6,0,0.0,0,0,0,0,0,0,42,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
868,3013,4,3,155,2,0,1823,7,1,0.3333333333333333,0,1,0,1,0,0,39,1,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
869,3013,4,3,155,2,0,1823,7,0,0.0,0,0,0,0,0,0,0,1,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
870,3013,4,3,155,2,0,1823,7,0,0.0,0,0,0,0,0,0,0,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
871,3013,4,3,155,2,0,1823,7,0,0.0,0,0,0,0,0,0,0,1,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
872,3013,4,3,155,2,0,1823,7,0,0.0,0,0,0,0,0,0,0,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
873,3013,4,3,155,2,0,1823,7,0,0.0,0,0,0,0,0,0,0,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
874,3013,4,3,155,2,0,1823,7,0,0.0,0,0,0,0,0,0,0,1,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
875,3013,4,3,155,2,0,1823,7,0,0.0,0,0,0,0,0,0,0,1,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
876,3013,4,3,155,2,0,1823,7,0,0.0,0,0,0,0,0,0,0,1,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
877,3013,4,3,155,2,0,1823,7,0,0.0,0,0,0,0,0,0,0,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
878,3013,4,3,155,2,0,1823,7,0,0.0,0,0,0,0,0,0,0,2,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
879,3013,4,3,155,2,0,1823,7,0,0.0,0,0,0,0,0,0,36,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
880,3013,4,3,155,2,0,1823,7,0,0.0,0,0,0,0,0,0,20,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
881,3013,3,4,155,2,0,1823,7,0,0.0,0,0,0,0,0,0,13,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
882,3013,3,4,155,2,0,1823,7,0,0.0,0,0,0,0,0,0,57,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
883,3013,3,4,155,2,0,1823,7,0,0.0,0,0,0,0,0,0,59,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
884,3013,3,4,155,2,0,1823,7,0,0.0,0,0,0,0,0,0,57,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
885,3012,4,4,155,2,0,1823,8,1,0.25,0,1,0,1,0,0,58,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
886,3012,4,4,155,2,0,1823,8,0,0.0,0,0,0,0,0,0,62,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
887,3012,4,4,155,2,0,1823,8,0,0.0,0,0,0,0,0,0,29,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
888,3012,4,4,155,2,0,1823,8,0,0.0,0,0,0,0,0,0,48,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
889,3012,4,4,155,2,0,1823,8,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
890,3012,4,4,155,2,0,1823,8,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
891,3012,4,4,155,2,0,1823,8,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
892,3012,4,4,155,2,0,1823,8,0,0.0,0,0,0,0,0,0,0,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
893,3012,4,4,155,2,0,1823,8,0,0.0,0,0,0,0,0,0,0,2,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
894,3012,4,4,155,2,0,1823,8,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
895,3012,4,3,156,2,0,1823,7,0,0.0,0,0,0,0,0,0,0,1,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
896,3012,4,3,156,2,0,1823,7,0,0.0,0,0,0,0,0,0,0,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
897,3011,5,3,156,2,0,1823,8,1,0.3333333333333333,0,1,1,0,0,0,0,1,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
898,3011,5,3,156,2,0,1823,8,0,0.0,0,0,0,0,0,0,0,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
899,3011,5,3,156,2,0,1823,8,0,0.0,0,0,0,0,0,0,49,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
900,3011,5,3,156,2,0,1823,8,0,0.0,0,0,0,0,0,0,21,1,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
901,3011,5,3,156,2,0,1823,8,0,0.0,0,0,0,0,0,0,46,1,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
902,3011,4,3,156,2,1,1823,8,0,0.0,0,0,0,0,0,0,34,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
903,3011,4,3,156,2,1,1823,8,0,0.0,0,0,0,0,0,0,28,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
904,3011,3,3,156,2,2,1823,8,0,0.0,0,0,0,0,0,0,43,1,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
905,3011,3,3,156,2,2,1823,8,0,0.0,0,0,0,0,0,0,33,2,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
906,3011,4,3,156,2,2,1822,9,1,0.2,0,1,0,1,0,0,63,1,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
