agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
4072,Vaccinated,adult,75,44,H_1357,work,26,74,75,44
1826,Susceptible,senior,17,77,H_608,work,5,41,17,77
2339,Susceptible,adult,61,16,H_779,work,76,39,61,16
3944,Susceptible,adult,4,88,H_1314,work,78,81,4,88
4309,Susceptible,adult,50,56,H_1436,work,31,32,50,56
1232,Susceptible,adult,67,32,H_410,work,43,3,67,32
1767,Vaccinated,senior,48,73,H_589,work,52,83,48,73
4341,Recovered,child,45,45,H_1447,school,71,27,45,45
919,Susceptible,senior,32,1,H_306,work,71,31,32,1
345,Susceptible,senior,71,78,H_115,work,80,7,71,78
2875,Vaccinated,adult,81,0,H_958,work,20,25,81,0
1055,Susceptible,senior,86,88,H_351,work,72,84,86,88
2124,Vaccinated,adult,11,9,H_708,work,15,58,11,9
1878,Vaccinated,child,65,65,H_626,school,69,20,65,65
1528,Recovered,child,10,10,H_509,school,55,41,10,10
2189,Recovered,child,10,10,H_729,school,33,6,10,10
1646,Recovered,child,45,45,H_548,school,30,20,45,45
1159,Susceptible,adult,60,86,H_386,work,89,38,60,86
1708,Recovered,child,45,45,H_569,school,62,19,45,45
856,Susceptible,adult,78,45,H_285,work,10,36,78,45
3814,Vaccinated,adult,5,46,H_1271,work,25,68,5,46
4673,Susceptible,adult,9,9,H_1557,work,48,55,9,9
4818,Recovered,child,25,25,H_1606,school,17,38,25,25
4967,Susceptible,adult,41,21,H_1655,work,59,86,41,21
2465,Susceptible,adult,80,4,H_821,work,36,86,80,4
2781,Susceptible,adult,80,56,H_927,work,11,82,80,56
627,Susceptible,adult,42,10,H_209,work,16,81,42,10
4993,Recovered,child,75,20,H_1664,school,58,26,75,20
4178,Susceptible,adult,84,65,H_1392,work,29,31,84,65
2483,Recovered,child,45,45,H_827,school,7,0,45,45
290,Vaccinated,adult,58,18,H_96,work,62,8,58,18
4321,Susceptible,adult,67,65,H_1440,work,11,68,67,65
4940,Vaccinated,adult,30,1,H_1646,work,51,42,30,1
4297,Susceptible,adult,26,31,H_1432,work,7,71,26,31
2721,Susceptible,adult,41,16,H_907,work,76,6,41,16
2335,Susceptible,adult,84,7,H_778,work,6,36,84,7
2267,Susceptible,senior,55,12,H_755,home,55,12,79,69
3415,Vaccinated,adult,20,11,H_1138,work,5,3,20,11
4892,Recovered,child,75,20,H_1630,school,48,9,75,20
4632,Recovered,adult,87,27,H_1544,work,42,49,87,27
2889,Recovered,child,65,65,H_963,school,13,66,65,65
1747,Susceptible,adult,44,54,H_582,work,19,63,44,54
4914,Susceptible,adult,38,17,H_1638,work,76,81,38,17
4230,Vaccinated,senior,40,73,H_1410,home,40,73,68,73
1565,Susceptible,adult,55,8,H_521,work,81,62,55,8
4513,Susceptible,adult,27,68,H_1504,work,89,86,27,68
619,Susceptible,adult,23,17,H_206,work,81,54,23,17
2779,Susceptible,adult,82,38,H_926,work,87,67,82,38
120,Vaccinated,adult,38,79,H_40,work,89,87,38,79
4776,Recovered,senior,1,56,H_1592,work,35,53,1,56
4322,Susceptible,adult,88,76,H_1440,work,11,68,88,76
575,Recovered,child,65,65,H_191,school,38,78,65,65
1065,Susceptible,adult,43,83,H_355,work,23,6,43,83
2530,Recovered,child,65,65,H_843,school,73,51,65,65
1043,Susceptible,adult,87,10,H_347,work,21,59,87,10
1131,Vaccinated,adult,76,66,H_377,work,14,20,76,66
2636,Vaccinated,adult,17,51,H_878,work,80,38,17,51
2113,Susceptible,adult,20,41,H_704,work,47,69,20,41
868,Recovered,child,45,45,H_289,school,30,86,45,45
2701,Exposed,child,65,65,H_900,school,31,56,65,65
596,Vaccinated,senior,70,19,H_198,home,70,19,12,8
4049,Susceptible,adult,63,28,H_1349,work,9,72,63,28
2397,Recovered,child,45,45,H_799,school,18,72,45,45
3559,Vaccinated,senior,67,75,H_1186,work,17,33,67,75
272,Susceptible,adult,38,24,H_90,work,41,62,38,24
233,Recovered,child,75,20,H_77,school,82,43,75,20
2478,Susceptible,adult,36,53,H_826,work,50,76,36,53
4345,Susceptible,adult,61,35,H_1448,work,61,26,61,35
2164,Susceptible,adult,36,16,H_721,work,18,16,36,16
3712,Vaccinated,adult,68,84,H_1237,work,53,19,68,84
3190,Vaccinated,adult,63,55,H_1063,work,20,3,63,55
1585,Vaccinated,senior,22,56,H_528,work,63,36,22,56
2669,Recovered,senior,58,88,H_889,work,59,74,58,88
2370,Vaccinated,senior,56,5,H_790,work,78,86,56,5
143,Vaccinated,adult,57,71,H_47,work,88,71,57,71
3840,Susceptible,adult,76,73,H_1280,work,6,12,76,73
4186,Vaccinated,adult,23,24,H_1395,work,24,14,23,24
1318,Vaccinated,adult,83,19,H_439,work,68,88,83,19
3960,Vaccinated,adult,22,43,H_1320,work,61,41,22,43
2414,Susceptible,adult,84,67,H_804,work,27,48,84,67
3681,Susceptible,child,25,25,H_1227,school,29,6,25,25
4137,Susceptible,adult,57,54,H_1379,work,57,48,57,54
1674,Susceptible,adult,79,10,H_558,work,60,31,79,10
4988,Susceptible,adult,37,14,H_1662,work,18,44,37,14
4122,Recovered,adult,65,15,H_1374,work,4,36,65,15
2537,Recovered,adult,47,66,H_845,work,37,14,47,66
878,Susceptible,senior,63,82,H_292,work,3,5,63,82
4351,Vaccinated,adult,42,75,H_1450,work,1,27,42,75
4383,Susceptible,adult,70,18,H_1461,work,65,63,70,18
1337,Susceptible,adult,5,10,H_445,work,24,37,5,10
2888,Vaccinated,adult,30,20,H_962,work,47,70,30,20
1381,Susceptible,adult,65,77,H_460,work,14,8,65,77
29,Susceptible,adult,63,52,H_9,work,64,77,63,52
4235,Susceptible,adult,79,23,H_1411,work,76,86,79,23
806,Susceptible,adult,11,61,H_268,work,51,89,11,61
2073,Vaccinated,adult,49,1,H_691,work,49,58,49,1
4802,Vaccinated,child,10,10,H_1600,school,38,0,10,10
1096,Vaccinated,adult,53,56,H_365,work,83,8,53,56
1327,Susceptible,adult,67,80,H_442,work,35,75,67,80
3727,Susceptible,senior,17,66,H_1242,home,17,66,81,11
3027,Susceptible,adult,51,5,H_1009,work,70,2,51,5
228,Vaccinated,adult,25,80,H_76,work,68,34,25,80
4601,Susceptible,senior,58,28,H_1533,work,87,35,58,28
1028,Susceptible,senior,28,34,H_342,home,28,34,41,55
2407,Vaccinated,adult,40,65,H_802,work,81,3,40,65
1613,Recovered,child,65,65,H_537,school,52,6,65,65
4499,Vaccinated,adult,54,39,H_1499,work,70,52,54,39
2425,Recovered,child,65,65,H_808,school,41,72,65,65
2925,Recovered,child,45,45,H_975,school,47,28,45,45
2791,Vaccinated,senior,21,20,H_930,work,2,46,21,20
1888,Vaccinated,adult,85,34,H_629,work,38,81,85,34
42,Susceptible,adult,26,7,H_14,work,57,75,26,7
3419,Recovered,child,45,45,H_1139,school,10,5,45,45
1113,Recovered,adult,47,65,H_371,work,60,85,47,65
3763,Susceptible,senior,31,19,H_1254,work,31,35,31,19
3129,Susceptible,adult,43,10,H_1043,work,47,66,43,10
797,Recovered,child,45,45,H_265,school,38,64,45,45
1970,Susceptible,senior,36,28,H_656,work,37,41,36,28
954,Susceptible,adult,78,50,H_318,work,66,62,78,50
4987,Vaccinated,adult,38,56,H_1662,work,18,44,38,56
2271,Vaccinated,adult,13,42,H_757,work,83,83,13,42
3720,Susceptible,adult,17,6,H_1240,work,64,78,17,6
73,Vaccinated,senior,48,17,H_24,work,5,58,48,17
1006,Susceptible,adult,60,63,H_335,work,2,73,60,63
1612,Vaccinated,adult,77,62,H_537,work,52,6,77,62
2929,Susceptible,senior,13,11,H_976,work,3,40,13,11
2510,Recovered,senior,11,28,H_836,work,64,71,11,28
820,Recovered,child,45,45,H_273,school,22,78,45,45
1119,Susceptible,adult,23,12,H_373,work,27,59,23,12
3890,Susceptible,adult,80,60,H_1296,work,50,63,80,60
58,Susceptible,adult,62,43,H_19,work,27,43,62,43
1513,Vaccinated,adult,57,40,H_504,work,89,51,57,40
2163,Susceptible,senior,82,73,H_721,work,18,16,82,73
3941,Vaccinated,adult,78,65,H_1313,work,24,22,78,65
82,Susceptible,adult,84,38,H_27,work,70,37,84,38
2852,Vaccinated,adult,64,46,H_950,work,29,68,64,46
4242,Vaccinated,child,25,25,H_1414,school,84,66,25,25
349,Vaccinated,senior,82,48,H_116,work,29,8,82,48
3211,Susceptible,adult,35,18,H_1070,work,72,4,35,18
3280,Susceptible,senior,44,8,H_1093,home,44,8,2,89
2438,Susceptible,adult,10,19,H_812,work,6,86,10,19
3222,Susceptible,adult,47,59,H_1074,work,56,9,47,59
3682,Vaccinated,adult,26,59,H_1227,work,29,6,26,59
1857,Vaccinated,senior,63,74,H_619,home,63,74,11,21
2637,Susceptible,adult,86,54,H_879,work,35,75,86,54
1440,Vaccinated,senior,5,53,H_480,work,10,20,5,53
337,Recovered,child,65,65,H_112,school,70,29,65,65
917,Recovered,child,75,20,H_305,school,59,6,75,20
4112,Vaccinated,adult,87,80,H_1370,work,54,44,87,80
71,Recovered,child,65,65,H_23,school,77,33,65,65
869,Susceptible,adult,52,30,H_289,work,30,86,52,30
771,Susceptible,adult,78,6,H_257,work,55,0,78,6
4852,Vaccinated,adult,67,41,H_1617,work,14,72,67,41
3319,Susceptible,child,45,45,H_1106,school,78,11,45,45
1413,Vaccinated,adult,38,54,H_471,work,66,48,38,54
1851,Susceptible,adult,47,31,H_617,work,48,79,47,31
3980,Recovered,child,75,20,H_1326,school,73,1,75,20
317,Vaccinated,child,10,10,H_105,school,51,85,10,10
2507,Susceptible,adult,41,54,H_835,work,68,29,41,54
1614,Vaccinated,senior,84,67,H_538,work,24,66,84,67
1370,Susceptible,adult,46,60,H_456,work,60,61,46,60
4767,Vaccinated,adult,78,35,H_1589,work,34,63,78,35
682,Susceptible,adult,41,77,H_227,work,30,20,41,77
694,Recovered,child,75,20,H_231,school,85,31,75,20
276,Susceptible,adult,74,73,H_92,work,46,39,74,73
1103,Vaccinated,adult,37,70,H_367,work,3,31,37,70
2014,Susceptible,adult,59,61,H_671,work,68,15,59,61
1277,Vaccinated,adult,30,79,H_425,work,11,37,30,79
4054,Vaccinated,adult,56,8,H_1351,work,70,64,56,8
3596,Recovered,adult,51,27,H_1198,work,16,12,51,27
4068,Susceptible,adult,73,41,H_1356,work,14,87,73,41
34,Susceptible,adult,34,69,H_11,work,25,83,34,69
2431,Vaccinated,adult,49,54,H_810,work,6,19,49,54
1710,Susceptible,senior,58,87,H_570,work,57,68,58,87
3343,Recovered,child,25,25,H_1114,school,59,87,25,25
3137,Susceptible,adult,3,62,H_1045,work,54,10,3,62
2778,Susceptible,adult,22,42,H_926,work,87,67,22,42
3952,Susceptible,adult,19,16,H_1317,work,11,51,19,16
1996,Vaccinated,adult,7,17,H_665,work,9,18,7,17
3412,Vaccinated,adult,34,70,H_1137,work,43,72,34,70
3985,Vaccinated,senior,41,37,H_1328,work,46,88,41,37
1913,Susceptible,senior,37,89,H_637,home,37,89,62,46
3127,Susceptible,adult,56,74,H_1042,work,88,63,56,74
3659,Vaccinated,adult,60,67,H_1219,work,47,42,60,67
3558,Vaccinated,senior,84,64,H_1186,work,17,33,84,64
4864,Recovered,child,25,25,H_1621,school,3,59,25,25
32,Vaccinated,senior,36,21,H_10,work,3,71,36,21
2501,Vaccinated,senior,55,22,H_833,home,55,22,88,31
746,Susceptible,adult,18,83,H_248,work,22,74,18,83
3463,Susceptible,adult,51,32,H_1154,work,61,59,51,32
3432,Susceptible,senior,89,8,H_1144,work,81,3,89,8
943,Vaccinated,child,10,10,H_314,school,57,20,10,10
3613,Vaccinated,adult,38,52,H_1204,work,64,5,38,52
2345,Susceptible,adult,6,49,H_781,work,73,64,6,49
995,Susceptible,adult,36,53,H_331,work,59,53,36,53
4672,Susceptible,adult,47,11,H_1557,work,48,55,47,11
3124,Recovered,child,65,65,H_1041,school,23,63,65,65
1219,Vaccinated,adult,36,82,H_406,work,35,57,36,82
2001,Recovered,child,25,25,H_667,school,86,50,25,25
4252,Vaccinated,adult,73,38,H_1417,work,7,71,73,38
2826,Vaccinated,adult,11,73,H_942,work,19,20,11,73
2254,Susceptible,senior,41,48,H_751,home,41,48,86,81
1106,Recovered,child,45,45,H_368,school,25,2,45,45
3342,Recovered,child,25,25,H_1114,school,59,87,25,25
602,Vaccinated,adult,41,60,H_200,work,77,26,41,60
271,Susceptible,adult,33,83,H_90,work,41,62,33,83
778,Recovered,child,10,10,H_259,school,87,85,10,10
286,Susceptible,adult,79,9,H_95,work,10,10,79,9
564,Recovered,child,75,20,H_188,school,31,47,75,20
2523,Susceptible,adult,0,34,H_841,work,9,40,0,34
4013,Vaccinated,senior,78,28,H_1337,home,78,28,4,66
4655,Susceptible,adult,72,19,H_1551,work,78,76,72,19
973,Vaccinated,adult,30,62,H_324,work,69,10,30,62
762,Susceptible,adult,41,58,H_254,work,14,49,41,58
4746,Vaccinated,adult,60,0,H_1582,work,52,49,60,0
2324,Susceptible,adult,16,66,H_774,work,71,42,16,66
472,Recovered,child,25,25,H_157,school,74,69,25,25
3102,Vaccinated,adult,52,47,H_1034,work,24,36,52,47
109,Vaccinated,adult,73,86,H_36,work,81,46,73,86
857,Vaccinated,adult,85,68,H_285,work,10,36,85,68
3877,Recovered,child,25,25,H_1292,school,73,29,25,25
4446,Susceptible,adult,22,21,H_1482,work,69,62,22,21
3786,Recovered,child,25,25,H_1262,school,15,73,25,25
1094,Recovered,child,45,45,H_364,school,44,28,45,45
2695,Susceptible,adult,38,37,H_898,work,64,82,38,37
1841,Recovered,child,10,10,H_613,school,52,72,10,10
2194,Vaccinated,senior,67,14,H_731,home,67,14,57,79
230,Vaccinated,adult,70,41,H_76,work,68,34,70,41
453,Susceptible,child,45,45,H_151,school,58,36,45,45
736,Susceptible,adult,35,7,H_245,work,86,68,35,7
452,Susceptible,adult,46,40,H_150,work,49,33,46,40
4670,Recovered,child,45,45,H_1556,school,45,70,45,45
2429,Vaccinated,child,65,65,H_809,school,76,10,65,65
1095,Vaccinated,adult,71,11,H_365,work,83,8,71,11
3035,Recovered,senior,61,78,H_1011,work,5,81,61,78
4501,Susceptible,adult,22,1,H_1500,work,1,2,22,1
2423,Susceptible,adult,36,43,H_807,work,47,39,36,43
3353,Recovered,child,75,20,H_1117,school,81,75,75,20
4088,Vaccinated,child,65,65,H_1362,school,53,58,65,65
3707,Vaccinated,child,10,10,H_1235,school,24,2,10,10
4463,Vaccinated,senior,1,26,H_1487,work,6,0,1,26
527,Susceptible,senior,76,7,H_175,work,26,85,76,7
1562,Susceptible,child,10,10,H_520,school,74,55,10,10
2050,Vaccinated,adult,87,5,H_683,work,59,89,87,5
3366,Vaccinated,adult,61,65,H_1122,work,38,21,61,65
4452,Vaccinated,adult,89,6,H_1484,work,82,7,89,6
412,Susceptible,adult,83,1,H_137,work,17,54,83,1
2432,Vaccinated,adult,71,30,H_810,work,6,19,71,30
3180,Recovered,child,45,45,H_1060,school,85,81,45,45
3984,Vaccinated,adult,11,46,H_1328,work,46,88,11,46
3324,Susceptible,adult,44,3,H_1108,work,50,61,44,3
2107,Susceptible,senior,30,46,H_702,home,30,46,78,82
3093,Susceptible,senior,2,55,H_1031,work,50,69,2,55
2090,Vaccinated,adult,36,84,H_696,work,83,12,36,84
687,Susceptible,senior,38,28,H_229,work,3,22,38,28
1807,Vaccinated,adult,82,89,H_602,work,36,29,82,89
1509,Vaccinated,adult,86,83,H_503,work,88,38,86,83
1180,Recovered,child,65,65,H_393,school,82,43,65,65
2661,Susceptible,adult,6,76,H_887,work,78,76,6,76
2220,Susceptible,adult,21,86,H_740,work,82,3,21,86
655,Susceptible,adult,58,0,H_218,work,18,55,58,0
2258,Recovered,child,25,25,H_752,school,76,67,25,25
2631,Vaccinated,senior,60,56,H_877,home,60,56,87,71
2965,Susceptible,adult,25,11,H_988,work,54,14,25,11
4285,Susceptible,adult,68,6,H_1428,work,23,68,68,6
1419,Susceptible,adult,85,68,H_473,work,38,75,85,68
2626,Susceptible,adult,6,11,H_875,work,40,19,6,11
1815,Susceptible,adult,15,5,H_605,work,12,56,15,5
4710,Susceptible,adult,56,10,H_1570,work,46,34,56,10
4251,Susceptible,senior,7,71,H_1417,home,7,71,0,6
1872,Vaccinated,adult,50,27,H_624,work,1,59,50,27
4212,Susceptible,adult,17,33,H_1404,work,5,51,17,33
2568,Vaccinated,adult,78,71,H_856,work,28,42,78,71
3217,Susceptible,adult,15,37,H_1072,work,86,57,15,37
2172,Recovered,child,25,25,H_724,school,84,3,25,25
478,Vaccinated,adult,9,66,H_159,work,7,6,9,66
4121,Recovered,child,10,10,H_1373,school,8,60,10,10
2774,Vaccinated,child,65,65,H_924,school,42,16,65,65
3402,Susceptible,adult,35,65,H_1134,work,74,19,35,65
633,Recovered,adult,12,66,H_211,work,56,70,12,66
4737,Vaccinated,adult,16,16,H_1579,work,76,76,16,16
234,Susceptible,adult,12,13,H_78,work,14,37,12,13
1076,Vaccinated,child,75,20,H_358,school,58,41,75,20
465,Recovered,senior,24,37,H_155,home,24,37,59,64
427,Susceptible,adult,29,33,H_142,work,6,83,29,33
3992,Susceptible,adult,4,45,H_1330,work,85,15,4,45
2794,Vaccinated,senior,39,23,H_931,home,39,23,38,47
1709,Susceptible,adult,89,85,H_569,work,62,19,89,85
4375,Susceptible,child,10,10,H_1458,school,68,83,10,10
1819,Vaccinated,adult,84,0,H_606,work,21,88,84,0
852,Susceptible,senior,21,84,H_284,home,21,84,56,6
4393,Vaccinated,adult,8,80,H_1464,work,26,47,8,80
2675,Vaccinated,adult,32,83,H_891,work,57,73,32,83
928,Vaccinated,senior,85,67,H_309,home,85,67,38,60
2608,Vaccinated,adult,64,70,H_869,work,63,59,64,70
84,Recovered,child,25,25,H_28,school,80,79,25,25
1358,Susceptible,adult,74,76,H_452,work,89,16,74,76
3329,Susceptible,adult,10,31,H_1109,work,67,52,10,31
49,Susceptible,adult,86,50,H_16,work,20,89,86,50
2498,Susceptible,adult,4,2,H_832,work,0,63,4,2
3116,Vaccinated,adult,25,19,H_1038,work,47,55,25,19
1053,Susceptible,adult,15,60,H_351,work,72,84,15,60
3714,Susceptible,adult,35,40,H_1238,work,52,88,35,40
3181,Recovered,adult,41,51,H_1060,work,85,81,41,51
1998,Susceptible,adult,54,47,H_666,work,28,86,54,47
2599,Vaccinated,senior,36,22,H_866,work,77,19,36,22
1991,Susceptible,senior,11,30,H_663,work,37,43,11,30
4280,Susceptible,adult,52,33,H_1426,work,52,19,52,33
4559,Susceptible,adult,44,1,H_1519,work,11,51,44,1
3661,Vaccinated,senior,35,61,H_1220,work,86,14,35,61
4010,Vaccinated,senior,37,47,H_1336,home,37,47,82,29
414,Susceptible,adult,5,87,H_138,work,23,35,5,87
1608,Susceptible,adult,26,50,H_536,work,69,59,26,50
331,Recovered,child,45,45,H_110,school,8,43,45,45
509,Susceptible,adult,32,24,H_169,work,74,76,32,24
3669,Susceptible,senior,31,85,H_1223,work,80,3,31,85
2334,Vaccinated,adult,17,26,H_778,work,6,36,17,26
214,Vaccinated,adult,49,23,H_71,work,48,76,49,23
644,Susceptible,adult,43,80,H_214,work,9,88,43,80
1335,Recovered,child,75,20,H_445,school,24,37,75,20
2,Recovered,adult,14,2,H_0,work,81,14,14,2
4630,Recovered,adult,62,31,H_1543,work,86,69,62,31
3875,Susceptible,adult,50,49,H_1291,work,11,83,50,49
962,Vaccinated,adult,62,61,H_320,work,35,56,62,61
524,Susceptible,adult,76,55,H_174,work,40,33,76,55
4878,Vaccinated,adult,30,70,H_1626,work,17,81,30,70
1760,Susceptible,adult,88,42,H_586,work,56,12,88,42
3509,Recovered,child,10,10,H_1169,school,20,41,10,10
158,Vaccinated,senior,34,8,H_52,home,34,8,17,53
4726,Susceptible,senior,65,52,H_1575,home,65,52,67,86
2377,Susceptible,adult,86,36,H_792,work,3,77,86,36
2461,Vaccinated,adult,35,58,H_820,work,55,14,35,58
1743,Susceptible,adult,60,65,H_581,work,84,83,60,65
1034,Susceptible,adult,27,16,H_344,work,3,49,27,16
4343,Vaccinated,adult,70,37,H_1447,work,71,27,70,37
239,Susceptible,adult,4,50,H_79,work,55,20,4,50
2921,Vaccinated,senior,41,1,H_973,work,47,30,41,1
780,Susceptible,adult,65,78,H_260,work,25,46,65,78
4751,Susceptible,adult,6,26,H_1583,work,10,71,6,26
4105,Vaccinated,adult,6,54,H_1368,work,27,74,6,54
728,Recovered,senior,8,35,H_242,home,8,35,84,46
2932,Susceptible,adult,81,13,H_977,work,12,83,81,13
1667,Susceptible,adult,86,88,H_555,work,63,37,86,88
279,Susceptible,adult,84,71,H_93,work,30,7,84,71
3458,Vaccinated,adult,5,8,H_1152,work,7,20,5,8
3646,Recovered,child,25,25,H_1215,school,64,65,25,25
153,Infected,adult,40,51,H_51,home,40,51,63,3
396,Susceptible,adult,82,47,H_132,work,12,7,82,47
2246,Recovered,adult,1,58,H_748,work,16,35,1,58
2898,Vaccinated,adult,14,15,H_966,work,34,57,14,15
2762,Recovered,adult,68,10,H_920,work,50,16,68,10
563,Susceptible,senior,87,22,H_187,work,44,8,87,22
795,Susceptible,adult,38,42,H_265,work,38,64,38,42
4466,Vaccinated,adult,36,8,H_1488,work,52,17,36,8
3666,Susceptible,adult,88,12,H_1222,work,39,88,88,12
4860,Susceptible,adult,27,37,H_1620,work,87,70,27,37
815,Vaccinated,adult,81,27,H_271,work,53,85,81,27
4447,Susceptible,adult,79,47,H_1482,work,69,62,79,47
1463,Recovered,child,45,45,H_487,school,4,29,45,45
2138,Susceptible,adult,34,35,H_712,work,2,6,34,35
502,Susceptible,child,25,25,H_167,school,51,15,25,25
2227,Susceptible,adult,32,84,H_742,work,51,54,32,84
4471,Susceptible,senior,5,46,H_1490,work,8,19,5,46
1415,Susceptible,senior,64,45,H_471,work,66,48,64,45
4039,Susceptible,senior,56,27,H_1346,work,76,10,56,27
126,Vaccinated,adult,53,62,H_42,work,77,81,53,62
4063,Recovered,adult,64,72,H_1354,work,21,41,64,72
3521,Susceptible,adult,11,89,H_1173,work,59,63,11,89
1215,Susceptible,adult,7,66,H_405,work,31,11,7,66
1756,Vaccinated,adult,3,20,H_585,work,42,12,3,20
1461,Recovered,child,45,45,H_487,school,4,29,45,45
4581,Susceptible,adult,58,51,H_1527,work,72,12,58,51
1912,Vaccinated,senior,77,12,H_637,work,37,89,77,12
893,Susceptible,adult,53,19,H_297,work,24,89,53,19
4647,Susceptible,adult,63,85,H_1549,work,29,9,63,85
3154,Vaccinated,adult,58,80,H_1051,work,37,39,58,80
2584,Recovered,child,45,45,H_861,school,44,44,45,45
4644,Vaccinated,adult,19,50,H_1548,work,12,55,19,50
2325,Vaccinated,child,25,25,H_775,school,85,15,25,25
4978,Susceptible,senior,41,21,H_1659,work,61,13,41,21
3811,Recovered,adult,9,30,H_1270,work,61,27,9,30
2760,Susceptible,senior,4,51,H_920,work,50,16,4,51
663,Vaccinated,child,10,10,H_221,school,5,45,10,10
3136,Recovered,child,45,45,H_1045,school,54,10,45,45
12,Recovered,senior,8,73,H_4,work,86,69,8,73
4148,Susceptible,adult,59,15,H_1382,work,69,17,59,15
2232,Vaccinated,adult,28,84,H_744,work,62,56,28,84
4481,Susceptible,adult,42,41,H_1493,work,47,7,42,41
4570,Susceptible,adult,10,84,H_1523,work,1,89,10,84
3503,Susceptible,adult,87,35,H_1167,work,49,78,87,35
1837,Recovered,child,75,20,H_612,school,31,67,75,20
1135,Vaccinated,senior,10,54,H_378,work,39,13,10,54
2348,Vaccinated,adult,47,45,H_782,work,27,19,47,45
2436,Susceptible,adult,55,37,H_812,work,6,86,55,37
2895,Recovered,child,45,45,H_965,school,10,20,45,45
3455,Vaccinated,adult,16,30,H_1151,work,9,88,16,30
1018,Susceptible,adult,49,47,H_339,work,53,68,49,47
4353,Recovered,child,65,65,H_1451,school,24,15,65,65
1079,Vaccinated,adult,51,63,H_359,work,43,48,51,63
4492,Susceptible,adult,32,31,H_1497,work,62,2,32,31
3642,Recovered,child,45,45,H_1214,school,75,43,45,45
3570,Susceptible,adult,9,35,H_1190,work,72,71,9,35
2027,Infected,child,65,65,H_675,school,48,81,65,65
4461,Susceptible,adult,6,1,H_1487,work,6,0,6,1
772,Susceptible,adult,59,82,H_257,work,55,0,59,82
2754,Vaccinated,adult,22,61,H_918,work,39,83,22,61
2349,Vaccinated,adult,7,30,H_783,work,84,61,7,30
661,Vaccinated,adult,14,12,H_220,work,39,46,14,12
1234,Vaccinated,adult,42,74,H_411,work,63,41,42,74
1361,Susceptible,adult,29,7,H_453,work,81,62,29,7
3461,Susceptible,adult,67,59,H_1153,work,56,53,67,59
1698,Vaccinated,adult,9,42,H_566,work,0,36,9,42
3673,Susceptible,senior,76,60,H_1224,home,76,60,61,24
