agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
407,Vaccinated,adult,10,21,H_135,work,7,50,10,21
1697,Susceptible,senior,29,53,H_565,work,51,83,29,53
3777,Susceptible,adult,86,18,H_1259,work,47,11,86,18
1262,Susceptible,adult,2,6,H_420,work,41,14,2,6
741,Recovered,child,45,45,H_247,school,23,85,45,45
4053,Susceptible,senior,1,32,H_1351,work,66,51,1,32
1109,Vaccinated,adult,3,52,H_369,work,81,43,3,52
4327,Susceptible,child,45,45,H_1442,school,30,17,45,45
4833,Vaccinated,adult,83,13,H_1611,work,5,64,83,13
3993,Vaccinated,adult,75,27,H_1331,work,36,70,75,27
2174,Susceptible,adult,69,26,H_724,work,65,73,69,26
3068,Susceptible,senior,42,29,H_1022,work,81,16,42,29
2133,Susceptible,adult,71,3,H_711,work,63,26,71,3
4383,Vaccinated,adult,72,5,H_1461,work,2,4,72,5
2898,Susceptible,senior,87,7,H_966,work,32,43,87,7
4481,Vaccinated,adult,42,5,H_1493,work,9,85,42,5
1152,Susceptible,adult,16,23,H_384,work,58,89,16,23
180,Vaccinated,adult,49,16,H_60,work,88,23,49,16
3624,Susceptible,senior,87,56,H_1208,home,87,56,10,20
4526,Susceptible,adult,68,84,H_1508,work,8,74,68,84
1241,Susceptible,adult,9,36,H_413,work,28,37,9,36
1458,Susceptible,child,25,25,H_486,school,34,42,25,25
1547,Susceptible,senior,32,26,H_515,work,20,20,32,26
1132,Vaccinated,child,45,45,H_377,school,34,32,45,45
3832,Susceptible,senior,25,80,H_1277,work,21,50,25,80
150,Susceptible,adult,32,54,H_50,work,69,60,32,54
4863,Susceptible,adult,85,87,H_1621,work,80,47,85,87
1308,Recovered,adult,64,55,H_436,work,24,11,64,55
433,Vaccinated,child,65,65,H_144,school,61,0,65,65
1646,Susceptible,senior,8,86,H_548,work,17,31,8,86
3552,Vaccinated,adult,34,23,H_1184,work,55,36,34,23
1692,Recovered,child,25,25,H_564,school,40,78,25,25
1850,Susceptible,adult,10,15,H_616,work,40,19,10,15
375,Vaccinated,adult,82,78,H_125,work,52,87,82,78
2809,Vaccinated,adult,23,17,H_936,work,43,32,23,17
1085,Susceptible,adult,64,55,H_361,work,39,50,64,55
4517,Susceptible,adult,80,49,H_1505,work,57,26,80,49
4819,Vaccinated,child,10,10,H_1606,school,58,59,10,10
951,Vaccinated,senior,25,87,H_317,work,42,11,25,87
3158,Susceptible,senior,72,4,H_1052,work,36,25,72,4
2782,Susceptible,adult,31,15,H_927,work,18,88,31,15
3232,Susceptible,senior,52,28,H_1077,home,52,28,41,3
4870,Vaccinated,child,25,25,H_1623,school,12,71,25,25
4572,Vaccinated,adult,19,18,H_1524,work,9,15,19,18
232,Susceptible,senior,89,86,H_77,work,1,88,89,86
2661,Susceptible,adult,61,29,H_887,work,52,73,61,29
1977,Recovered,senior,87,72,H_659,work,30,63,87,72
4055,Vaccinated,adult,25,75,H_1351,work,66,51,25,75
3534,Vaccinated,child,45,45,H_1178,school,24,28,45,45
4979,Susceptible,senior,29,54,H_1659,work,20,25,29,54
191,Vaccinated,senior,12,17,H_63,home,12,17,44,18
3377,Susceptible,adult,31,79,H_1125,work,26,61,31,79
2381,Vaccinated,adult,26,78,H_793,work,42,85,26,78
2679,Vaccinated,adult,22,85,H_893,work,89,47,22,85
3123,Susceptible,adult,34,66,H_1041,work,63,12,34,66
2234,Susceptible,adult,82,85,H_744,work,13,26,82,85
3706,Susceptible,child,65,65,H_1235,school,7,39,65,65
31,Susceptible,adult,67,13,H_10,work,69,1,67,13
4447,Susceptible,adult,62,31,H_1482,work,38,52,62,31
988,Susceptible,adult,78,68,H_329,work,54,74,78,68
4193,Vaccinated,adult,57,64,H_1397,work,85,53,57,64
4846,Recovered,child,65,65,H_1615,school,60,60,65,65
3153,Susceptible,adult,89,10,H_1051,work,79,72,89,10
2217,Vaccinated,senior,83,78,H_739,work,21,74,83,78
371,Vaccinated,adult,15,67,H_123,work,68,46,15,67
4056,Susceptible,adult,76,60,H_1352,work,61,67,76,60
4199,Susceptible,adult,37,63,H_1399,work,34,15,37,63
231,Susceptible,child,10,10,H_77,school,1,88,10,10
1954,Vaccinated,adult,4,87,H_651,work,28,4,4,87
1235,Susceptible,adult,32,55,H_411,work,48,47,32,55
1446,Vaccinated,adult,22,49,H_482,work,57,37,22,49
464,Susceptible,adult,4,78,H_154,work,72,65,4,78
1397,Susceptible,senior,26,73,H_465,home,26,73,22,69
2848,Susceptible,child,75,20,H_949,school,35,66,75,20
3049,Susceptible,adult,31,20,H_1016,work,65,87,31,20
4200,Vaccinated,adult,32,28,H_1400,work,89,41,32,28
385,Susceptible,senior,87,14,H_128,work,65,39,87,14
2178,Susceptible,adult,89,60,H_726,work,28,49,89,60
3751,Vaccinated,child,65,65,H_1250,school,62,72,65,65
4418,Susceptible,adult,75,57,H_1472,work,13,64,75,57
1914,Susceptible,child,75,20,H_638,school,17,31,75,20
1143,Susceptible,adult,68,42,H_381,work,22,79,68,42
2652,Vaccinated,child,10,10,H_884,school,65,75,10,10
2060,Susceptible,adult,48,70,H_686,work,78,47,48,70
3427,Vaccinated,senior,69,24,H_1142,work,25,28,69,24
2942,Vaccinated,child,25,25,H_980,school,75,21,25,25
1086,Susceptible,adult,58,31,H_362,work,48,4,58,31
3353,Vaccinated,adult,73,5,H_1117,work,8,87,73,5
3297,Susceptible,senior,60,77,H_1099,work,84,49,60,77
3886,Vaccinated,child,65,65,H_1295,school,54,21,65,65
322,Susceptible,adult,19,82,H_107,work,45,42,19,82
2445,Vaccinated,adult,48,2,H_815,work,81,23,48,2
1527,Susceptible,adult,86,11,H_509,work,86,57,86,11
4035,Susceptible,child,65,65,H_1345,school,67,72,65,65
3037,Susceptible,adult,47,22,H_1012,work,73,34,47,22
4112,Vaccinated,adult,18,52,H_1370,work,15,36,18,52
2243,Susceptible,adult,19,54,H_747,work,68,15,19,54
4270,Susceptible,adult,43,82,H_1423,work,19,82,43,82
2291,Susceptible,child,45,45,H_763,school,47,25,45,45
1360,Susceptible,adult,77,17,H_453,work,48,33,77,17
1756,Susceptible,adult,71,57,H_585,work,67,71,71,57
4821,Susceptible,adult,46,3,H_1607,work,57,59,46,3
4045,Vaccinated,adult,74,17,H_1348,work,15,19,74,17
2583,Susceptible,senior,31,30,H_861,home,31,30,73,86
4497,Vaccinated,adult,51,69,H_1499,work,19,21,51,69
273,Vaccinated,adult,27,55,H_91,work,73,10,27,55
3364,Susceptible,senior,56,67,H_1121,work,76,47,56,67
1641,Vaccinated,adult,18,56,H_547,work,79,18,18,56
2626,Susceptible,child,10,10,H_875,school,89,78,10,10
1207,Susceptible,adult,51,78,H_402,work,69,9,51,78
366,Susceptible,senior,89,65,H_122,work,76,61,89,65
3504,Vaccinated,adult,71,56,H_1168,work,87,52,71,56
1941,Susceptible,child,65,65,H_647,school,62,47,65,65
4250,Susceptible,child,45,45,H_1416,school,89,57,45,45
2194,Susceptible,senior,75,66,H_731,home,75,66,14,43
441,Susceptible,adult,38,73,H_147,work,56,78,38,73
1239,Susceptible,adult,84,83,H_413,work,28,37,84,83
1095,Susceptible,adult,31,3,H_365,work,59,50,31,3
4021,Vaccinated,senior,87,49,H_1340,home,87,49,19,75
4811,Vaccinated,adult,73,58,H_1603,work,37,29,73,58
226,Vaccinated,senior,8,7,H_75,work,67,58,8,7
720,Susceptible,adult,13,41,H_240,work,24,41,13,41
311,Vaccinated,senior,50,60,H_103,work,72,66,50,60
4400,Vaccinated,senior,45,89,H_1466,home,45,89,85,51
3650,Vaccinated,adult,63,47,H_1216,work,85,61,63,47
2620,Susceptible,adult,77,53,H_873,work,14,29,77,53
669,Vaccinated,adult,68,14,H_223,work,37,70,68,14
2769,Vaccinated,senior,41,5,H_923,work,4,21,41,5
3668,Vaccinated,child,10,10,H_1222,school,42,56,10,10
3959,Vaccinated,adult,45,2,H_1319,work,5,14,45,2
3057,Vaccinated,adult,39,80,H_1019,work,34,88,39,80
2002,Vaccinated,senior,57,84,H_667,work,48,79,57,84
4263,Vaccinated,adult,48,30,H_1421,work,23,62,48,30
3720,Vaccinated,child,25,25,H_1240,school,24,53,25,25
3803,Susceptible,child,10,10,H_1267,school,69,61,10,10
3387,Susceptible,adult,87,22,H_1129,work,40,75,87,22
3099,Susceptible,child,65,65,H_1033,school,0,33,65,65
520,Susceptible,adult,84,55,H_173,work,17,9,84,55
504,Susceptible,adult,30,86,H_168,work,62,52,30,86
356,Susceptible,senior,33,69,H_118,home,33,69,73,76
2876,Vaccinated,adult,79,1,H_958,work,23,28,79,1
1617,Susceptible,child,25,25,H_539,school,71,78,25,25
4946,Susceptible,adult,37,63,H_1648,work,43,40,37,63
3116,Susceptible,adult,30,58,H_1038,work,50,52,30,58
4396,Vaccinated,senior,88,22,H_1465,home,88,22,84,42
4458,Vaccinated,adult,76,37,H_1486,work,61,67,76,37
3238,Vaccinated,adult,84,5,H_1079,work,33,79,84,5
4919,Susceptible,adult,61,5,H_1639,work,13,69,61,5
705,Susceptible,adult,73,59,H_235,work,66,66,73,59
1326,Recovered,adult,88,67,H_442,work,40,47,88,67
1301,Susceptible,senior,19,13,H_433,home,19,13,76,25
4499,Susceptible,senior,24,28,H_1499,work,19,21,24,28
1525,Susceptible,child,45,45,H_508,school,5,51,45,45
3767,Recovered,child,25,25,H_1255,school,85,14,25,25
4805,Vaccinated,child,45,45,H_1601,school,70,36,45,45
4387,Vaccinated,adult,88,72,H_1462,work,83,80,88,72
626,Susceptible,adult,17,14,H_208,work,60,0,17,14
4471,Susceptible,adult,23,85,H_1490,work,23,89,23,85
2684,Vaccinated,adult,17,2,H_894,work,87,27,17,2
3352,Susceptible,adult,87,54,H_1117,work,8,87,87,54
1332,Vaccinated,adult,15,73,H_444,work,88,40,15,73
175,Susceptible,adult,33,72,H_58,work,31,27,33,72
2029,Vaccinated,adult,29,15,H_676,work,89,67,29,15
861,Vaccinated,adult,83,18,H_287,work,54,60,83,18
450,Susceptible,child,75,20,H_150,school,15,21,75,20
1502,Recovered,child,25,25,H_500,school,80,36,25,25
3960,Susceptible,adult,1,64,H_1320,work,57,42,1,64
2755,Vaccinated,adult,47,43,H_918,work,13,31,47,43
206,Susceptible,senior,29,4,H_68,work,83,15,29,4
1359,Susceptible,adult,8,39,H_453,work,48,33,8,39
904,Vaccinated,adult,19,30,H_301,work,2,39,19,30
2987,Susceptible,adult,81,82,H_995,work,48,74,81,82
3537,Vaccinated,senior,25,37,H_1179,work,51,88,25,37
3221,Susceptible,senior,6,85,H_1073,home,6,85,63,65
2147,Susceptible,adult,41,22,H_715,work,80,89,41,22
473,Susceptible,adult,53,47,H_157,work,77,86,53,47
4359,Vaccinated,senior,33,89,H_1453,home,33,89,14,50
1331,Susceptible,adult,67,49,H_443,work,15,11,67,49
1900,Susceptible,adult,82,7,H_633,work,46,53,82,7
1116,Susceptible,adult,16,38,H_372,work,0,33,16,38
2602,Vaccinated,adult,52,7,H_867,work,88,34,52,7
657,Vaccinated,adult,58,37,H_219,work,9,11,58,37
856,Susceptible,adult,64,13,H_285,work,8,20,64,13
2792,Susceptible,senior,81,23,H_930,home,81,23,70,27
3363,Susceptible,adult,2,88,H_1121,work,76,47,2,88
1688,Susceptible,adult,11,23,H_562,work,22,77,11,23
3072,Susceptible,child,75,20,H_1024,school,68,19,75,20
2723,Susceptible,adult,9,56,H_907,work,49,24,9,56
1902,Vaccinated,adult,43,55,H_634,work,12,11,43,55
847,Susceptible,adult,44,40,H_282,work,43,56,44,40
1135,Susceptible,adult,44,77,H_378,work,42,52,44,77
488,Vaccinated,adult,33,0,H_162,work,78,71,33,0
4615,Susceptible,adult,76,69,H_1538,work,30,61,76,69
3510,Susceptible,adult,21,27,H_1170,work,52,84,21,27
4154,Vaccinated,senior,28,33,H_1384,home,28,33,48,12
4911,Vaccinated,child,25,25,H_1637,school,5,57,25,25
3645,Susceptible,adult,64,7,H_1215,work,37,53,64,7
2548,Susceptible,adult,38,43,H_849,work,33,47,38,43
2701,Vaccinated,adult,52,6,H_900,work,11,9,52,6
556,Susceptible,adult,68,59,H_185,work,56,76,68,59
3393,Susceptible,adult,86,60,H_1131,work,15,53,86,60
4146,Susceptible,child,25,25,H_1382,school,14,77,25,25
3531,Susceptible,adult,11,11,H_1177,work,40,48,11,11
810,Susceptible,adult,68,14,H_270,work,14,54,68,14
2984,Susceptible,adult,24,37,H_994,work,63,84,24,37
4658,Susceptible,adult,79,19,H_1552,work,64,39,79,19
4348,Vaccinated,adult,22,4,H_1449,work,52,77,22,4
2231,Susceptible,adult,19,29,H_743,work,77,88,19,29
169,Vaccinated,adult,25,18,H_56,work,81,40,25,18
4292,Susceptible,adult,75,55,H_1430,work,83,30,75,55
3462,Susceptible,adult,16,45,H_1154,work,47,32,16,45
3186,Susceptible,adult,4,48,H_1062,work,61,27,4,48
1242,Susceptible,adult,72,33,H_414,work,32,77,72,33
3217,Vaccinated,child,45,45,H_1072,school,71,78,45,45
4622,Susceptible,adult,32,79,H_1540,work,55,86,32,79
1279,Vaccinated,child,10,10,H_426,school,34,78,10,10
2585,Susceptible,adult,69,64,H_861,work,31,30,69,64
563,Susceptible,child,25,25,H_187,school,67,64,25,25
4027,Susceptible,adult,32,23,H_1342,work,87,10,32,23
1469,Susceptible,adult,37,70,H_489,work,54,9,37,70
4114,Vaccinated,senior,37,89,H_1371,work,37,83,37,89
490,Vaccinated,adult,79,63,H_163,work,22,87,79,63
4033,Recovered,adult,67,31,H_1344,work,40,54,67,31
222,Vaccinated,senior,86,43,H_74,work,25,63,86,43
4404,Vaccinated,adult,5,69,H_1468,work,26,14,5,69
4198,Susceptible,adult,83,25,H_1399,work,34,15,83,25
3977,Vaccinated,adult,69,69,H_1325,work,41,20,69,69
2018,Susceptible,adult,23,55,H_672,work,63,51,23,55
1255,Susceptible,senior,0,60,H_418,work,79,26,0,60
2713,Recovered,child,45,45,H_904,school,21,57,45,45
4791,Susceptible,child,45,45,H_1597,school,52,38,45,45
4486,Susceptible,child,10,10,H_1495,school,76,3,10,10
1498,Susceptible,senior,45,1,H_499,home,45,1,72,74
3348,Susceptible,adult,0,12,H_1116,work,16,82,0,12
670,Recovered,child,45,45,H_223,school,37,70,45,45
2817,Susceptible,adult,11,38,H_939,work,56,20,11,38
2913,Recovered,child,45,45,H_971,school,23,43,45,45
709,Susceptible,senior,78,10,H_236,work,54,81,78,10
2165,Susceptible,adult,18,1,H_721,work,89,63,18,1
1464,Vaccinated,adult,43,52,H_488,work,27,89,43,52
3860,Susceptible,child,25,25,H_1286,school,3,15,25,25
4795,Susceptible,adult,77,4,H_1598,work,63,52,77,4
2365,Vaccinated,adult,52,80,H_788,work,3,23,52,80
3797,Susceptible,senior,19,31,H_1265,home,19,31,7,51
190,Vaccinated,child,75,20,H_63,school,12,17,75,20
1689,Vaccinated,senior,61,66,H_563,work,6,27,61,66
4633,Vaccinated,senior,2,72,H_1544,work,33,8,2,72
365,Vaccinated,adult,1,19,H_121,work,66,75,1,19
478,Vaccinated,adult,3,43,H_159,work,75,89,3,43
1708,Vaccinated,senior,5,71,H_569,home,5,71,70,47
857,Susceptible,adult,37,27,H_285,work,8,20,37,27
1971,Susceptible,senior,57,30,H_657,work,24,50,57,30
397,Vaccinated,adult,60,65,H_132,work,79,54,60,65
1966,Susceptible,adult,86,21,H_655,work,79,65,86,21
974,Susceptible,adult,39,65,H_324,work,73,24,39,65
884,Susceptible,adult,1,80,H_294,work,60,27,1,80
2084,Susceptible,senior,34,17,H_694,work,85,34,34,17
1583,Susceptible,adult,7,77,H_527,work,57,10,7,77
1368,Susceptible,child,10,10,H_456,school,58,64,10,10
1870,Vaccinated,adult,68,78,H_623,work,11,37,68,78
4768,Susceptible,adult,0,47,H_1589,work,23,65,0,47
2640,Recovered,child,25,25,H_880,school,88,64,25,25
4603,Vaccinated,adult,65,83,H_1534,work,7,14,65,83
1375,Susceptible,adult,25,30,H_458,work,65,62,25,30
3198,Susceptible,senior,7,16,H_1066,work,23,73,7,16
1094,Susceptible,adult,73,49,H_364,work,34,18,73,49
1154,Susceptible,adult,83,78,H_384,work,58,89,83,78
2491,Vaccinated,senior,42,72,H_830,work,19,76,42,72
485,Vaccinated,adult,80,28,H_161,work,79,59,80,28
3581,Vaccinated,child,25,25,H_1193,school,68,31,25,25
4001,Vaccinated,senior,44,23,H_1333,work,22,50,44,23
2570,Susceptible,adult,86,1,H_856,work,77,49,86,1
2432,Susceptible,adult,59,32,H_810,work,67,39,59,32
4823,Susceptible,adult,60,13,H_1607,work,57,59,60,13
148,Vaccinated,adult,53,27,H_49,work,65,79,53,27
1417,Susceptible,child,75,20,H_472,school,25,43,75,20
1529,Vaccinated,senior,68,52,H_509,work,86,57,68,52
1760,Vaccinated,adult,55,44,H_586,work,52,88,55,44
3749,Vaccinated,adult,6,25,H_1249,work,43,3,6,25
859,Vaccinated,senior,43,60,H_286,work,26,29,43,60
3546,Susceptible,child,75,20,H_1182,school,23,47,75,20
4110,Susceptible,child,65,65,H_1370,school,15,36,65,65
340,Vaccinated,child,65,65,H_113,school,69,87,65,65
476,Vaccinated,senior,54,20,H_158,work,48,76,54,20
3137,Susceptible,adult,74,39,H_1045,work,31,10,74,39
3175,Susceptible,senior,8,46,H_1058,home,8,46,13,76
3500,Susceptible,adult,46,81,H_1166,work,60,76,46,81
2297,Susceptible,adult,69,38,H_765,work,18,26,69,38
2880,Susceptible,adult,5,10,H_960,work,3,80,5,10
2879,Vaccinated,senior,83,35,H_959,home,83,35,16,60
3461,Susceptible,adult,81,61,H_1153,work,45,66,81,61
4641,Vaccinated,senior,46,6,H_1547,home,46,6,56,54
3846,Vaccinated,child,75,20,H_1282,school,35,85,75,20
2860,Vaccinated,adult,38,72,H_953,work,12,74,38,72
4813,Susceptible,adult,45,10,H_1604,work,30,50,45,10
3858,Vaccinated,adult,83,42,H_1286,work,3,15,83,42
2116,Vaccinated,child,65,65,H_705,school,67,78,65,65
1645,Susceptible,senior,71,56,H_548,work,17,31,71,56
2707,Susceptible,adult,41,70,H_902,work,64,19,41,70
3312,Susceptible,senior,67,12,H_1104,work,39,63,67,12
2724,Susceptible,senior,16,29,H_908,work,63,89,16,29
2115,Susceptible,adult,66,46,H_705,work,67,78,66,46
139,Susceptible,child,75,20,H_46,school,21,70,75,20
1738,Susceptible,adult,42,79,H_579,work,78,76,42,79
3135,Vaccinated,child,75,20,H_1045,school,31,10,75,20
186,Susceptible,adult,36,73,H_62,work,25,16,36,73
4122,Susceptible,adult,45,39,H_1374,work,25,0,45,39
4737,Susceptible,adult,20,8,H_1579,work,10,43,20,8
3201,Susceptible,adult,53,11,H_1067,work,84,27,53,11
2736,Susceptible,adult,76,9,H_912,work,2,41,76,9
562,Vaccinated,adult,19,73,H_187,work,67,64,19,73
644,Susceptible,adult,72,52,H_214,work,20,75,72,52
1901,Susceptible,child,45,45,H_633,school,46,53,45,45
50,Susceptible,senior,37,53,H_16,work,4,71,37,53
3199,Vaccinated,adult,24,1,H_1066,work,23,73,24,1
4024,Susceptible,adult,16,50,H_1341,work,65,84,16,50
2935,Vaccinated,adult,29,48,H_978,work,57,62,29,48
3606,Vaccinated,adult,33,46,H_1202,work,27,27,33,46
2920,Susceptible,adult,30,22,H_973,work,7,85,30,22
1576,Susceptible,adult,59,32,H_525,work,4,17,59,32
795,Susceptible,adult,12,73,H_265,work,17,25,12,73
274,Susceptible,adult,39,3,H_91,work,73,10,39,3
2045,Susceptible,senior,19,6,H_681,home,19,6,89,11
269,Vaccinated,child,75,20,H_89,school,70,74,75,20
1156,Vaccinated,adult,13,45,H_385,work,67,43,13,45
2410,Susceptible,adult,1,57,H_803,work,65,80,1,57
127,Susceptible,adult,43,67,H_42,work,48,62,43,67
4152,Susceptible,adult,44,46,H_1384,work,28,33,44,46
3756,Susceptible,senior,36,67,H_1252,work,85,35,36,67
3946,Susceptible,adult,63,68,H_1315,work,50,48,63,68
3226,Susceptible,adult,24,65,H_1075,work,34,64,24,65
3521,Susceptible,adult,73,72,H_1173,work,29,64,73,72
2705,Susceptible,adult,77,31,H_901,work,71,53,77,31
1858,Susceptible,child,75,20,H_619,school,88,33,75,20
2121,Susceptible,adult,3,77,H_707,work,46,17,3,77
4576,Susceptible,child,65,65,H_1525,school,6,75,65,65
113,Vaccinated,child,25,25,H_37,school,39,72,25,25
1395,Susceptible,senior,26,73,H_465,home,26,73,66,21
2412,Susceptible,child,75,20,H_804,school,76,8,75,20
4756,Susceptible,senior,53,37,H_1585,home,53,37,70,58
334,Susceptible,adult,75,35,H_111,work,58,58,75,35
303,Susceptible,adult,26,3,H_101,work,83,58,26,3
3827,Susceptible,adult,49,16,H_1275,work,53,45,49,16
3847,Susceptible,adult,64,33,H_1282,work,35,85,64,33
4678,Susceptible,senior,65,49,H_1559,work,30,49,65,49
2750,Vaccinated,senior,85,50,H_916,home,85,50,31,71
2784,Susceptible,adult,56,56,H_928,work,6,82,56,56
103,Susceptible,adult,45,80,H_34,work,33,45,45,80
3772,Susceptible,child,25,25,H_1257,school,49,83,25,25
4766,Vaccinated,adult,76,9,H_1588,work,70,77,76,9
4500,Vaccinated,adult,69,0,H_1500,work,50,72,69,0
2599,Vaccinated,senior,75,23,H_866,work,27,7,75,23
2123,Susceptible,adult,87,48,H_707,work,46,17,87,48
1136,Vaccinated,senior,88,41,H_378,work,42,52,88,41
1609,Susceptible,senior,57,60,H_536,work,23,7,57,60
3402,Susceptible,senior,29,3,H_1134,work,21,86,29,3
2473,Susceptible,adult,25,69,H_824,work,79,52,25,69
1275,Vaccinated,adult,63,18,H_425,work,26,4,63,18
1892,Vaccinated,senior,0,70,H_630,work,63,49,0,70
2345,Susceptible,adult,87,30,H_781,work,23,77,87,30
778,Susceptible,senior,24,87,H_259,work,5,82,24,87
2183,Vaccinated,adult,51,8,H_727,work,58,17,51,8
3818,Vaccinated,adult,83,19,H_1272,work,26,63,83,19
3909,Vaccinated,adult,16,78,H_1303,work,12,39,16,78
2839,Susceptible,child,10,10,H_946,school,1,74,10,10
4175,Susceptible,adult,72,48,H_1391,work,17,77,72,48
1415,Vaccinated,adult,37,49,H_471,work,77,37,37,49
230,Susceptible,adult,87,33,H_76,work,72,72,87,33
3771,Susceptible,adult,43,14,H_1257,work,49,83,43,14
2046,Vaccinated,adult,18,12,H_682,work,27,6,18,12
925,Susceptible,senior,24,11,H_308,home,24,11,88,29
1593,Susceptible,adult,73,54,H_531,work,80,12,73,54
1191,Susceptible,child,65,65,H_397,school,62,77,65,65
4958,Vaccinated,adult,34,26,H_1652,work,86,38,34,26
1666,Susceptible,adult,72,38,H_555,work,22,34,72,38
3277,Vaccinated,adult,49,61,H_1092,work,70,0,49,61
1969,Susceptible,child,65,65,H_656,school,8,62,65,65
4014,Susceptible,adult,41,57,H_1338,work,74,21,41,57
3316,Susceptible,adult,14,57,H_1105,work,76,72,14,57
752,Vaccinated,adult,46,42,H_250,work,88,66,46,42
647,Susceptible,child,10,10,H_215,school,13,30,10,10
161,Susceptible,adult,50,72,H_53,work,33,82,50,72
707,Susceptible,adult,35,13,H_235,work,66,66,35,13
561,Susceptible,adult,57,20,H_187,work,67,64,57,20
4355,Susceptible,adult,55,5,H_1451,work,25,31,55,5
279,Vaccinated,adult,4,74,H_93,work,43,71,4,74
4378,Vaccinated,adult,23,40,H_1459,work,3,17,23,40
3613,Susceptible,senior,10,85,H_1204,home,10,85,14,70
1937,Vaccinated,adult,51,81,H_645,work,87,46,51,81
1437,Vaccinated,senior,8,74,H_479,work,63,9,8,74
972,Susceptible,adult,47,64,H_324,work,73,24,47,64
2762,Vaccinated,child,75,20,H_920,school,32,75,75,20
1931,Susceptible,child,10,10,H_643,school,3,72,10,10
321,Vaccinated,senior,43,71,H_107,work,45,42,43,71
3190,Vaccinated,adult,11,82,H_1063,work,20,8,11,82
3258,Susceptible,adult,89,20,H_1086,work,5,68,89,20
4304,Susceptible,senior,45,70,H_1434,work,1,6,45,70
1517,Vaccinated,senior,10,16,H_505,home,10,16,21,82
152,Vaccinated,adult,37,78,H_50,work,69,60,37,78
2596,Susceptible,adult,28,17,H_865,work,63,31,28,17
2423,Susceptible,senior,20,22,H_807,work,24,5,20,22
3970,Vaccinated,child,10,10,H_1323,school,0,35,10,10
4787,Vaccinated,adult,65,8,H_1595,work,77,4,65,8
4221,Susceptible,adult,65,19,H_1407,work,56,8,65,19
933,Vaccinated,adult,0,24,H_311,work,65,44,0,24
1123,Vaccinated,adult,61,35,H_374,work,79,5,61,35
3895,Susceptible,adult,76,38,H_1298,work,3,32,76,38
2008,Vaccinated,senior,38,18,H_669,work,6,27,38,18
4282,Vaccinated,adult,21,84,H_1427,work,47,63,21,84
2603,Susceptible,child,25,25,H_867,school,88,34,25,25
2970,Susceptible,adult,30,41,H_990,work,44,38,30,41
