agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
707,Vaccinated,senior,8,41,H_235,work,29,79,8,41
1934,Vaccinated,senior,49,55,H_644,home,49,55,73,20
3622,Susceptible,senior,88,49,H_1207,home,88,49,63,89
1047,Susceptible,adult,59,6,H_349,work,36,60,59,6
2967,Recovered,senior,73,20,H_989,work,74,82,73,20
4283,Recovered,child,75,20,H_1427,school,39,53,75,20
1398,Vaccinated,adult,85,64,H_466,work,5,53,85,64
2703,Susceptible,adult,77,63,H_901,work,35,51,77,63
696,Susceptible,adult,47,37,H_232,work,29,75,47,37
1230,Recovered,child,65,65,H_410,school,49,43,65,65
343,Vaccinated,adult,6,14,H_114,work,69,6,6,14
4769,Vaccinated,adult,39,23,H_1589,work,64,60,39,23
33,Vaccinated,adult,70,14,H_11,work,8,42,70,14
1742,Susceptible,senior,48,63,H_580,home,48,63,9,20
1528,Susceptible,adult,74,9,H_509,work,85,17,74,9
1434,Susceptible,adult,32,41,H_478,work,47,28,32,41
1416,Recovered,child,75,20,H_472,school,13,74,75,20
4309,Susceptible,adult,86,51,H_1436,work,16,9,86,51
661,Susceptible,adult,37,75,H_220,work,21,69,37,75
3699,Recovered,child,65,65,H_1233,school,71,17,65,65
4038,Vaccinated,adult,1,49,H_1346,work,53,0,1,49
2123,Vaccinated,adult,11,46,H_707,work,48,79,11,46
3976,Susceptible,adult,28,77,H_1325,work,53,27,28,77
2479,Recovered,senior,84,86,H_826,work,68,73,84,86
4033,Susceptible,adult,1,17,H_1344,work,55,79,1,17
1584,Susceptible,adult,20,83,H_528,work,20,81,20,83
4843,Susceptible,adult,75,6,H_1614,work,3,18,75,6
3612,Susceptible,adult,53,88,H_1204,work,60,13,53,88
3830,Vaccinated,adult,37,1,H_1276,work,77,26,37,1
1243,Recovered,child,10,10,H_414,school,78,59,10,10
2274,Susceptible,adult,80,44,H_758,work,88,59,80,44
3953,Vaccinated,adult,58,35,H_1317,work,41,80,58,35
924,Vaccinated,adult,63,18,H_308,work,22,49,63,18
3414,Recovered,child,25,25,H_1138,school,23,33,25,25
4889,Recovered,child,25,25,H_1629,school,58,61,25,25
796,Susceptible,senior,76,34,H_265,work,79,62,76,34
4301,Susceptible,adult,12,65,H_1433,work,32,86,12,65
2083,Vaccinated,adult,23,48,H_694,work,67,81,23,48
230,Vaccinated,adult,32,74,H_76,work,30,74,32,74
2208,Vaccinated,adult,15,86,H_736,work,64,75,15,86
1976,Vaccinated,adult,46,11,H_658,work,41,47,46,11
883,Susceptible,adult,16,32,H_294,work,19,34,16,32
3713,Recovered,adult,31,5,H_1237,work,25,77,31,5
2980,Susceptible,senior,20,15,H_993,home,20,15,10,80
848,Vaccinated,adult,16,14,H_282,work,77,57,16,14
11,Recovered,adult,1,27,H_3,work,60,42,1,27
1828,Susceptible,adult,12,38,H_609,work,13,54,12,38
4412,Susceptible,adult,2,59,H_1470,work,87,34,2,59
2961,Vaccinated,adult,15,65,H_987,work,58,32,15,65
1461,Susceptible,senior,40,86,H_487,work,87,15,40,86
3446,Vaccinated,adult,34,29,H_1148,work,81,44,34,29
3198,Recovered,senior,35,11,H_1066,home,35,11,14,31
91,Vaccinated,senior,66,61,H_30,work,15,80,66,61
1321,Susceptible,adult,16,1,H_440,work,28,55,16,1
3465,Susceptible,adult,27,30,H_1155,work,45,79,27,30
1860,Susceptible,adult,74,79,H_620,work,53,40,74,79
1980,Recovered,child,65,65,H_660,school,14,60,65,65
3806,Susceptible,adult,12,61,H_1268,work,29,3,12,61
3581,Susceptible,adult,7,43,H_1193,work,65,33,7,43
1223,Susceptible,senior,69,63,H_407,work,41,68,69,63
3003,Recovered,child,45,45,H_1001,school,36,25,45,45
4736,Susceptible,adult,41,84,H_1578,work,37,12,41,84
967,Vaccinated,adult,46,65,H_322,work,73,57,46,65
4321,Vaccinated,adult,17,73,H_1440,work,87,27,17,73
4157,Recovered,child,25,25,H_1385,school,79,72,25,25
3606,Recovered,child,25,25,H_1202,school,21,21,25,25
1247,Susceptible,adult,16,47,H_415,work,34,56,16,47
1290,Vaccinated,adult,2,8,H_430,work,18,54,2,8
4785,Susceptible,senior,42,65,H_1595,home,42,65,38,46
2416,Susceptible,senior,39,71,H_805,home,39,71,60,49
395,Recovered,child,45,45,H_131,school,32,63,45,45
674,Vaccinated,senior,32,54,H_224,home,32,54,0,84
362,Susceptible,adult,21,52,H_120,work,29,24,21,52
2615,Recovered,child,10,10,H_871,school,86,78,10,10
1423,Susceptible,adult,20,81,H_474,work,6,12,20,81
4833,Susceptible,adult,45,50,H_1611,work,41,48,45,50
3161,Susceptible,adult,85,71,H_1053,work,87,83,85,71
589,Susceptible,adult,28,56,H_196,work,43,86,28,56
3276,Recovered,child,10,10,H_1092,school,3,3,10,10
2060,Recovered,child,45,45,H_686,school,78,16,45,45
313,Susceptible,senior,31,6,H_104,home,31,6,77,29
2983,Vaccinated,adult,62,9,H_994,work,68,40,62,9
3112,Recovered,senior,26,3,H_1037,work,51,19,26,3
2918,Susceptible,adult,38,9,H_972,work,51,76,38,9
3359,Recovered,child,10,10,H_1119,school,78,55,10,10
2259,Vaccinated,adult,4,48,H_753,work,60,54,4,48
4836,Recovered,child,75,20,H_1612,school,47,19,75,20
4187,Recovered,child,25,25,H_1395,school,63,78,25,25
4499,Vaccinated,adult,28,78,H_1499,work,57,23,28,78
1205,Susceptible,adult,5,89,H_401,work,40,6,5,89
4578,Susceptible,adult,24,39,H_1526,work,82,89,24,39
147,Recovered,adult,59,67,H_49,work,6,10,59,67
1297,Susceptible,adult,53,15,H_432,work,65,43,53,15
1754,Vaccinated,adult,37,19,H_584,work,49,86,37,19
2551,Vaccinated,adult,55,76,H_850,work,14,57,55,76
1233,Recovered,adult,71,56,H_411,work,22,22,71,56
4767,Susceptible,adult,20,33,H_1589,work,64,60,20,33
3091,Susceptible,adult,12,68,H_1030,work,79,30,12,68
3910,Vaccinated,adult,67,37,H_1303,work,46,45,67,37
4703,Vaccinated,adult,63,77,H_1567,work,18,3,63,77
2400,Susceptible,senior,88,77,H_800,work,20,18,88,77
2677,Susceptible,adult,47,60,H_892,work,35,11,47,60
4977,Recovered,adult,10,26,H_1659,work,73,82,10,26
1204,Susceptible,adult,79,64,H_401,work,40,6,79,64
488,Susceptible,adult,39,9,H_162,work,44,39,39,9
778,Recovered,adult,53,33,H_259,work,56,41,53,33
567,Vaccinated,senior,48,37,H_189,work,72,54,48,37
3292,Susceptible,senior,69,7,H_1097,work,33,63,69,7
1894,Susceptible,adult,42,53,H_631,work,59,69,42,53
3392,Vaccinated,adult,16,40,H_1130,work,6,18,16,40
616,Susceptible,adult,7,57,H_205,work,52,63,7,57
4989,Susceptible,adult,64,55,H_1663,work,66,87,64,55
4694,Susceptible,adult,22,36,H_1564,work,18,6,22,36
3815,Susceptible,adult,76,79,H_1271,work,13,57,76,79
4323,Susceptible,adult,18,33,H_1441,work,23,2,18,33
716,Recovered,senior,26,26,H_238,work,50,73,26,26
4626,Vaccinated,adult,2,84,H_1542,work,28,88,2,84
3362,Recovered,adult,39,36,H_1120,work,66,26,39,36
3891,Susceptible,senior,45,41,H_1297,home,45,41,87,85
1302,Susceptible,adult,13,19,H_434,work,53,54,13,19
4972,Susceptible,adult,31,80,H_1657,work,26,70,31,80
1462,Susceptible,adult,13,10,H_487,work,87,15,13,10
2506,Vaccinated,adult,40,65,H_835,work,9,75,40,65
3487,Recovered,child,65,65,H_1162,school,3,78,65,65
1657,Susceptible,adult,81,55,H_552,work,16,62,81,55
3046,Vaccinated,adult,25,3,H_1015,work,16,17,25,3
1923,Vaccinated,adult,13,2,H_641,work,88,24,13,2
3120,Susceptible,adult,13,57,H_1040,work,80,60,13,57
1987,Susceptible,adult,57,25,H_662,work,16,81,57,25
1438,Vaccinated,senior,84,21,H_479,home,84,21,46,47
3583,Susceptible,adult,26,85,H_1194,work,31,86,26,85
2027,Susceptible,adult,9,71,H_675,work,81,40,9,71
578,Susceptible,senior,87,76,H_192,work,42,35,87,76
4846,Susceptible,adult,43,20,H_1615,work,43,18,43,20
84,Recovered,adult,7,17,H_28,work,52,87,7,17
154,Recovered,child,25,25,H_51,school,87,33,25,25
2886,Vaccinated,adult,41,48,H_962,work,30,4,41,48
2356,Susceptible,adult,17,52,H_785,work,71,74,17,52
467,Vaccinated,adult,9,48,H_155,work,19,75,9,48
975,Vaccinated,adult,13,13,H_325,work,73,29,13,13
1066,Vaccinated,senior,8,8,H_355,work,41,68,8,8
1635,Susceptible,senior,4,2,H_545,work,28,74,4,2
1882,Susceptible,adult,18,16,H_627,work,80,58,18,16
1051,Susceptible,senior,54,19,H_350,work,45,17,54,19
1817,Recovered,child,65,65,H_605,school,82,32,65,65
4231,Vaccinated,adult,59,50,H_1410,work,4,17,59,50
3646,Recovered,senior,49,76,H_1215,work,17,37,49,76
2563,Susceptible,adult,5,8,H_854,work,19,1,5,8
1556,Susceptible,senior,40,49,H_518,home,40,49,51,74
226,Susceptible,senior,22,57,H_75,work,64,6,22,57
3174,Recovered,child,75,20,H_1058,school,48,39,75,20
3648,Susceptible,adult,17,23,H_1216,work,77,13,17,23
3412,Vaccinated,adult,17,48,H_1137,work,9,61,17,48
133,Susceptible,adult,5,67,H_44,work,73,12,5,67
1394,Susceptible,adult,18,1,H_464,work,46,68,18,1
943,Recovered,child,10,10,H_314,school,44,58,10,10
2536,Recovered,child,65,65,H_845,school,68,15,65,65
4509,Recovered,child,75,20,H_1503,school,13,85,75,20
4191,Susceptible,adult,30,85,H_1397,work,40,51,30,85
3330,Susceptible,adult,49,43,H_1110,work,44,69,49,43
2538,Susceptible,adult,39,32,H_846,work,25,19,39,32
902,Susceptible,adult,38,12,H_300,work,69,63,38,12
4983,Recovered,child,25,25,H_1661,school,46,46,25,25
2462,Susceptible,adult,64,70,H_820,work,10,60,64,70
1058,Susceptible,adult,2,9,H_352,work,61,64,2,9
3566,Susceptible,adult,35,10,H_1188,work,69,71,35,10
4485,Susceptible,adult,82,86,H_1495,work,56,16,82,86
1428,Vaccinated,adult,64,19,H_476,work,68,0,64,19
900,Susceptible,adult,86,12,H_300,work,69,63,86,12
463,Vaccinated,adult,26,33,H_154,work,48,67,26,33
2900,Susceptible,adult,79,16,H_966,work,0,5,79,16
2954,Susceptible,senior,84,18,H_984,work,22,75,84,18
4332,Recovered,child,25,25,H_1444,school,66,3,25,25
2679,Vaccinated,adult,85,80,H_893,work,18,2,85,80
1624,Susceptible,senior,24,17,H_541,work,45,7,24,17
296,Susceptible,adult,49,47,H_98,work,32,37,49,47
3289,Susceptible,senior,45,66,H_1096,work,61,0,45,66
2728,Susceptible,adult,25,14,H_909,work,56,75,25,14
737,Susceptible,adult,54,33,H_245,work,28,12,54,33
3357,Susceptible,adult,2,48,H_1119,work,78,55,2,48
1558,Susceptible,senior,78,37,H_519,work,48,18,78,37
1549,Recovered,child,65,65,H_516,school,82,23,65,65
2273,Vaccinated,adult,67,87,H_757,work,3,49,67,87
1359,Susceptible,adult,20,17,H_453,work,86,19,20,17
3445,Recovered,child,65,65,H_1148,school,81,44,65,65
2404,Vaccinated,senior,70,19,H_801,work,58,80,70,19
854,Susceptible,senior,43,28,H_284,work,47,17,43,28
2562,Susceptible,senior,19,1,H_854,home,19,1,30,39
298,Susceptible,adult,89,36,H_99,work,85,78,89,36
4845,Susceptible,adult,50,7,H_1615,work,43,18,50,7
2740,Susceptible,adult,22,40,H_913,work,39,49,22,40
3997,Susceptible,adult,28,68,H_1332,work,65,67,28,68
193,Susceptible,adult,18,62,H_64,work,87,66,18,62
4162,Susceptible,adult,79,34,H_1387,work,60,74,79,34
4056,Susceptible,adult,2,43,H_1352,work,67,72,2,43
4632,Susceptible,adult,38,67,H_1544,work,44,4,38,67
2909,Susceptible,senior,82,34,H_969,home,82,34,65,12
1838,Susceptible,adult,85,48,H_612,work,2,42,85,48
2019,Vaccinated,adult,52,53,H_673,work,26,41,52,53
1029,Susceptible,senior,61,85,H_343,work,7,36,61,85
1336,Susceptible,senior,38,50,H_445,work,11,58,38,50
4981,Vaccinated,adult,27,27,H_1660,work,0,55,27,27
454,Recovered,child,75,20,H_151,school,67,85,75,20
4814,Susceptible,adult,6,49,H_1604,work,54,28,6,49
4405,Recovered,child,25,25,H_1468,school,53,66,25,25
380,Susceptible,adult,16,70,H_126,work,4,45,16,70
2308,Recovered,child,10,10,H_769,school,2,74,10,10
1554,Susceptible,adult,50,31,H_518,work,40,49,50,31
689,Susceptible,adult,54,41,H_229,work,37,33,54,41
4035,Susceptible,adult,30,13,H_1345,work,53,3,30,13
1226,Recovered,child,65,65,H_408,school,57,40,65,65
4577,Vaccinated,senior,30,30,H_1525,work,12,19,30,30
1823,Recovered,child,65,65,H_607,school,83,44,65,65
4504,Susceptible,adult,40,51,H_1501,work,6,8,40,51
3398,Vaccinated,adult,24,79,H_1132,work,76,79,24,79
175,Vaccinated,adult,11,82,H_58,work,2,8,11,82
1354,Vaccinated,adult,32,36,H_451,work,29,78,32,36
1203,Susceptible,adult,10,51,H_401,work,40,6,10,51
71,Vaccinated,adult,51,79,H_23,work,88,74,51,79
3486,Recovered,senior,3,78,H_1162,home,3,78,12,58
3949,Susceptible,adult,18,37,H_1316,work,80,12,18,37
4885,Vaccinated,adult,27,47,H_1628,work,75,4,27,47
1143,Susceptible,senior,74,61,H_381,work,29,27,74,61
4205,Vaccinated,adult,54,64,H_1401,work,58,62,54,64
4348,Vaccinated,senior,30,41,H_1449,work,64,59,30,41
4130,Susceptible,senior,20,73,H_1376,work,50,28,20,73
4017,Vaccinated,adult,18,61,H_1339,work,76,76,18,61
4705,Recovered,child,45,45,H_1568,school,56,77,45,45
4680,Susceptible,senior,86,17,H_1560,work,27,36,86,17
2168,Vaccinated,adult,57,74,H_722,work,42,46,57,74
3853,Vaccinated,adult,47,14,H_1284,work,72,16,47,14
3743,Recovered,adult,16,75,H_1247,work,5,40,16,75
3948,Recovered,adult,54,61,H_1316,work,80,12,54,61
2985,Vaccinated,senior,69,67,H_995,work,45,10,69,67
4458,Susceptible,adult,22,17,H_1486,work,88,83,22,17
2456,Susceptible,adult,4,15,H_818,work,78,2,4,15
4217,Recovered,child,25,25,H_1405,school,25,81,25,25
3170,Vaccinated,adult,68,52,H_1056,work,32,56,68,52
3922,Recovered,senior,19,74,H_1307,work,17,53,19,74
3041,Recovered,child,10,10,H_1013,school,67,35,10,10
613,Recovered,child,10,10,H_204,school,22,34,10,10
2933,Vaccinated,senior,31,45,H_977,work,17,58,31,45
1333,Recovered,senior,31,89,H_444,home,31,89,54,89
205,Susceptible,senior,50,69,H_68,work,14,84,50,69
3244,Vaccinated,senior,28,54,H_1081,work,54,17,28,54
4252,Susceptible,adult,16,19,H_1417,work,67,16,16,19
3063,Susceptible,adult,31,47,H_1021,work,73,40,31,47
3499,Vaccinated,adult,55,38,H_1166,work,67,9,55,38
3038,Vaccinated,senior,53,70,H_1012,work,51,24,53,70
378,Recovered,child,75,20,H_126,school,4,45,75,20
2260,Susceptible,senior,65,8,H_753,work,60,54,65,8
2895,Recovered,adult,72,36,H_965,work,18,40,72,36
1068,Vaccinated,senior,79,16,H_356,home,79,16,7,23
4101,Susceptible,adult,54,25,H_1367,work,83,10,54,25
3322,Recovered,child,45,45,H_1107,school,16,9,45,45
1471,Susceptible,adult,61,24,H_490,work,76,4,61,24
4406,Vaccinated,adult,46,4,H_1468,work,53,66,46,4
1183,Vaccinated,adult,63,44,H_394,work,48,30,63,44
3303,Vaccinated,adult,63,16,H_1101,work,53,79,63,16
3431,Susceptible,adult,12,45,H_1143,work,36,77,12,45
2649,Vaccinated,adult,63,60,H_883,work,38,36,63,60
2880,Susceptible,senior,71,82,H_960,work,47,19,71,82
2077,Vaccinated,adult,8,77,H_692,work,76,63,8,77
4818,Vaccinated,adult,15,29,H_1606,work,21,36,15,29
807,Vaccinated,adult,60,86,H_269,work,38,75,60,86
2459,Recovered,child,10,10,H_819,school,20,42,10,10
2553,Vaccinated,adult,83,61,H_851,work,16,37,83,61
1396,Susceptible,senior,61,19,H_465,work,13,14,61,19
4733,Recovered,child,45,45,H_1577,school,50,21,45,45
1492,Vaccinated,adult,21,41,H_497,work,19,17,21,41
2122,Recovered,child,10,10,H_707,school,48,79,10,10
3967,Recovered,child,75,20,H_1322,school,44,39,75,20
4444,Susceptible,senior,29,45,H_1481,work,42,89,29,45
289,Recovered,child,25,25,H_96,school,38,80,25,25
4490,Vaccinated,senior,17,17,H_1496,home,17,17,23,24
4479,Susceptible,adult,56,11,H_1493,work,0,16,56,11
2035,Susceptible,adult,30,74,H_678,work,36,11,30,74
3576,Vaccinated,adult,55,31,H_1192,work,39,69,55,31
4881,Recovered,child,10,10,H_1627,school,53,86,10,10
2821,Susceptible,senior,72,65,H_940,work,35,2,72,65
1515,Susceptible,senior,82,21,H_505,work,71,79,82,21
2368,Susceptible,senior,18,49,H_789,home,18,49,36,73
3915,Recovered,child,75,20,H_1305,school,19,58,75,20
979,Recovered,child,65,65,H_326,school,63,2,65,65
4302,Recovered,child,65,65,H_1434,school,4,46,65,65
644,Susceptible,senior,56,8,H_214,home,56,8,34,8
2789,Vaccinated,senior,19,38,H_929,work,71,16,19,38
1944,Recovered,child,65,65,H_648,school,13,50,65,65
3894,Susceptible,adult,64,19,H_1298,work,74,24,64,19
836,Susceptible,adult,77,7,H_278,work,63,14,77,7
1270,Susceptible,adult,47,79,H_423,work,62,13,47,79
3608,Vaccinated,adult,50,59,H_1202,work,21,21,50,59
3064,Susceptible,adult,18,3,H_1021,work,73,40,18,3
158,Susceptible,adult,4,48,H_52,work,67,53,4,48
3547,Vaccinated,senior,61,77,H_1182,home,61,77,9,57
3029,Susceptible,adult,19,5,H_1009,work,37,33,19,5
3841,Susceptible,adult,51,63,H_1280,work,52,59,51,63
699,Recovered,adult,35,13,H_233,work,59,79,35,13
2908,Susceptible,adult,30,89,H_969,work,82,34,30,89
803,Susceptible,adult,24,7,H_267,work,83,3,24,7
1669,Susceptible,adult,8,14,H_556,work,35,88,8,14
3281,Recovered,child,75,20,H_1093,school,87,60,75,20
3008,Vaccinated,adult,60,3,H_1002,work,71,61,60,3
3277,Susceptible,adult,31,36,H_1092,work,3,3,31,36
3565,Susceptible,adult,63,82,H_1188,work,69,71,63,82
4779,Susceptible,senior,15,70,H_1593,work,16,85,15,70
2831,Recovered,child,25,25,H_943,school,43,69,25,25
3957,Vaccinated,adult,54,33,H_1319,work,67,85,54,33
144,Susceptible,adult,30,83,H_48,work,80,66,30,83
1982,Recovered,adult,48,76,H_660,work,14,60,48,76
4442,Recovered,child,65,65,H_1480,school,47,81,65,65
4548,Susceptible,adult,57,77,H_1516,work,87,4,57,77
9,Recovered,adult,58,47,H_3,work,60,42,58,47
2305,Susceptible,adult,30,30,H_768,work,39,22,30,30
53,Recovered,child,10,10,H_17,school,82,55,10,10
3194,Susceptible,adult,17,55,H_1064,work,21,28,17,55
499,Susceptible,adult,82,17,H_166,work,68,42,82,17
3035,Vaccinated,adult,44,72,H_1011,work,2,15,44,72
3236,Recovered,child,65,65,H_1078,school,15,24,65,65
1228,Recovered,child,75,20,H_409,school,48,86,75,20
4055,Vaccinated,senior,17,6,H_1351,work,15,17,17,6
4998,Vaccinated,senior,57,26,H_1666,work,23,48,57,26
4547,Susceptible,adult,84,51,H_1515,work,48,55,84,51
1147,Recovered,child,45,45,H_382,school,75,46,45,45
1103,Vaccinated,adult,19,47,H_367,work,68,55,19,47
2974,Susceptible,adult,5,11,H_991,work,55,40,5,11
2528,Recovered,child,45,45,H_842,school,55,64,45,45
3128,Vaccinated,adult,23,80,H_1042,work,45,11,23,80
2906,Vaccinated,adult,33,75,H_968,work,15,39,33,75
2786,Vaccinated,adult,41,53,H_928,work,86,63,41,53
4610,Susceptible,adult,38,75,H_1536,work,2,56,38,75
4800,Recovered,adult,7,5,H_1600,work,39,77,7,5
2069,Recovered,child,75,20,H_689,school,39,38,75,20
4961,Recovered,senior,87,15,H_1653,work,46,46,87,15
3422,Susceptible,adult,25,16,H_1140,work,22,25,25,16
2805,Recovered,child,25,25,H_935,school,52,37,25,25
274,Susceptible,adult,72,47,H_91,work,48,32,72,47
2445,Susceptible,adult,74,64,H_815,work,63,49,74,64
587,Susceptible,adult,82,27,H_195,work,7,52,82,27
2782,Susceptible,adult,64,39,H_927,work,73,44,64,39
1164,Susceptible,adult,19,43,H_388,work,65,17,19,43
581,Susceptible,adult,56,80,H_193,work,47,74,56,80
3964,Susceptible,adult,50,8,H_1321,work,88,79,50,8
509,Recovered,child,75,20,H_169,school,60,69,75,20
4777,Vaccinated,adult,33,58,H_1592,work,44,43,33,58
4222,Vaccinated,adult,33,3,H_1407,work,42,68,33,3
391,Recovered,child,10,10,H_130,school,56,15,10,10
2776,Recovered,child,45,45,H_925,school,5,10,45,45
4048,Recovered,adult,40,26,H_1349,work,66,84,40,26
926,Vaccinated,adult,33,81,H_308,work,22,49,33,81
4118,Susceptible,adult,35,42,H_1372,work,64,0,35,42
4574,Susceptible,senior,51,75,H_1524,work,84,67,51,75
4497,Susceptible,adult,80,79,H_1499,work,57,23,80,79
4842,Recovered,adult,45,49,H_1614,work,3,18,45,49
4003,Susceptible,adult,79,25,H_1334,work,10,11,79,25
414,Susceptible,adult,39,67,H_138,work,5,48,39,67
63,Recovered,child,65,65,H_21,school,13,25,65,65
4690,Vaccinated,adult,60,40,H_1563,work,14,31,60,40
3123,Susceptible,adult,34,45,H_1041,work,28,32,34,45
2626,Recovered,adult,26,27,H_875,work,10,19,26,27
1959,Susceptible,adult,69,72,H_653,work,74,18,69,72
3719,Recovered,child,75,20,H_1239,school,35,36,75,20
4476,Vaccinated,adult,75,3,H_1492,work,71,73,75,3
2969,Recovered,adult,24,67,H_989,work,74,82,24,67
4500,Vaccinated,senior,71,54,H_1500,work,59,55,71,54
208,Recovered,child,25,25,H_69,school,11,1,25,25
16,Recovered,adult,44,30,H_5,work,40,28,44,30
1867,Susceptible,senior,59,42,H_622,home,59,42,68,38
1256,Susceptible,adult,30,15,H_418,work,9,25,30,15
1389,Vaccinated,senior,75,54,H_463,home,75,54,69,5
1198,Recovered,child,25,25,H_399,school,53,19,25,25
4592,Vaccinated,adult,16,24,H_1530,work,1,55,16,24
4460,Susceptible,senior,88,83,H_1486,home,88,83,30,88
2972,Susceptible,adult,49,26,H_990,work,84,77,49,26
3247,Vaccinated,adult,21,44,H_1082,work,29,55,21,44
3454,Recovered,child,25,25,H_1151,school,68,60,25,25
4429,Susceptible,adult,42,87,H_1476,work,58,34,42,87
3312,Susceptible,adult,15,4,H_1104,work,87,76,15,4
4013,Recovered,child,65,65,H_1337,school,18,7,65,65
643,Vaccinated,adult,13,68,H_214,work,56,8,13,68
3094,Susceptible,adult,20,30,H_1031,work,79,25,20,30
1222,Vaccinated,adult,78,16,H_407,work,41,68,78,16
3460,Susceptible,adult,84,82,H_1153,work,56,81,84,82
3093,Recovered,child,45,45,H_1031,school,79,25,45,45
4366,Vaccinated,adult,28,87,H_1455,work,20,29,28,87
1544,Susceptible,adult,84,71,H_514,work,59,41,84,71
3068,Recovered,child,10,10,H_1022,school,0,73,10,10
3928,Susceptible,senior,66,12,H_1309,home,66,12,57,34
1577,Vaccinated,adult,84,3,H_525,work,66,77,84,3
3765,Susceptible,adult,49,62,H_1255,work,2,73,49,62
3807,Susceptible,adult,74,18,H_1269,work,71,72,74,18
4142,Susceptible,adult,62,33,H_1380,work,28,87,62,33
3001,Vaccinated,senior,25,20,H_1000,home,25,20,38,5
3594,Susceptible,adult,35,61,H_1198,work,32,54,35,61
851,Vaccinated,adult,36,54,H_283,work,6,76,36,54
3030,Susceptible,senior,46,72,H_1010,work,1,13,46,72
679,Vaccinated,adult,78,58,H_226,work,57,68,78,58
3197,Recovered,child,45,45,H_1065,school,10,8,45,45
2300,Susceptible,adult,89,82,H_766,work,21,32,89,82
3350,Susceptible,adult,44,19,H_1116,work,32,53,44,19
647,Recovered,child,65,65,H_215,school,74,37,65,65
785,Vaccinated,adult,8,18,H_261,work,21,0,8,18
622,Susceptible,adult,45,73,H_207,work,3,39,45,73
3610,Susceptible,adult,64,70,H_1203,work,42,83,64,70
2668,Susceptible,adult,37,12,H_889,work,67,46,37,12
4659,Vaccinated,senior,82,73,H_1553,work,69,66,82,73
202,Recovered,child,65,65,H_67,school,55,25,65,65
3243,Susceptible,adult,12,7,H_1081,work,54,17,12,7
3991,Susceptible,adult,41,48,H_1330,work,25,65,41,48
2699,Recovered,child,25,25,H_899,school,83,35,25,25
3311,Vaccinated,adult,32,54,H_1103,work,71,78,32,54
1178,Susceptible,adult,16,60,H_392,work,65,47,16,60
