agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
605,Vaccinated,adult,80,81,H_201,work,43,26,80,81
547,Vaccinated,senior,40,52,H_182,work,58,79,40,52
4001,Vaccinated,adult,68,56,H_1333,work,87,64,68,56
2551,Vaccinated,senior,13,16,H_850,work,11,55,13,16
3830,Vaccinated,adult,67,57,H_1276,work,30,31,67,57
851,Vaccinated,child,45,45,H_283,school,65,60,45,45
1911,Vaccinated,adult,41,27,H_637,work,37,89,41,27
309,Susceptible,senior,69,88,H_103,home,69,88,68,79
612,Susceptible,adult,1,55,H_204,work,62,32,1,55
3816,Vaccinated,senior,55,5,H_1272,work,34,71,55,5
3707,Vaccinated,child,10,10,H_1235,school,24,2,10,10
4985,Vaccinated,senior,10,14,H_1661,home,10,14,58,39
272,Susceptible,adult,38,24,H_90,work,41,62,38,24
4817,Susceptible,adult,82,48,H_1605,work,83,76,82,48
1991,Susceptible,senior,11,30,H_663,work,37,43,11,30
120,Vaccinated,adult,38,79,H_40,work,89,87,38,79
603,Vaccinated,adult,34,70,H_201,work,43,26,34,70
1916,Vaccinated,adult,75,67,H_638,work,37,2,75,67
3156,Vaccinated,adult,25,10,H_1052,work,57,77,25,10
2981,Susceptible,adult,40,69,H_993,work,79,58,40,69
3676,Vaccinated,adult,77,72,H_1225,work,33,83,77,72
4593,Vaccinated,adult,1,58,H_1531,work,60,34,1,58
3515,Susceptible,senior,47,15,H_1171,work,24,20,47,15
4870,Vaccinated,child,25,25,H_1623,school,37,88,25,25
1825,Vaccinated,child,45,45,H_608,school,5,41,45,45
1254,Recovered,child,65,65,H_418,school,66,24,65,65
432,Vaccinated,adult,38,77,H_144,work,11,30,38,77
3601,Recovered,child,65,65,H_1200,school,43,71,65,65
3986,Vaccinated,senior,41,25,H_1328,work,46,88,41,25
1880,Vaccinated,adult,19,84,H_626,work,69,20,19,84
2852,Vaccinated,adult,64,46,H_950,work,29,68,64,46
3018,Vaccinated,adult,56,22,H_1006,work,46,8,56,22
1896,Vaccinated,adult,54,31,H_632,work,38,25,54,31
841,Susceptible,adult,0,39,H_280,work,41,59,0,39
2450,Susceptible,adult,18,12,H_816,work,77,56,18,12
747,Susceptible,adult,40,8,H_249,work,33,4,40,8
406,Vaccinated,adult,40,67,H_135,work,24,24,40,67
1804,Vaccinated,adult,28,2,H_601,work,80,87,28,2
3165,Vaccinated,adult,9,24,H_1055,work,44,57,9,24
3309,Recovered,adult,50,28,H_1103,work,70,73,50,28
4219,Susceptible,adult,52,13,H_1406,work,69,27,52,13
2146,Vaccinated,adult,54,25,H_715,work,26,8,54,25
1954,Vaccinated,adult,23,82,H_651,work,80,82,23,82
3149,Susceptible,adult,14,2,H_1049,work,13,10,14,2
4430,Vaccinated,adult,32,38,H_1476,work,83,87,32,38
3302,Vaccinated,adult,20,73,H_1100,work,25,17,20,73
3220,Susceptible,adult,38,33,H_1073,work,47,47,38,33
2836,Vaccinated,senior,56,5,H_945,home,56,5,73,45
297,Vaccinated,adult,1,41,H_99,work,60,70,1,41
1979,Susceptible,adult,33,9,H_659,work,69,46,33,9
946,Susceptible,child,75,20,H_315,school,60,57,75,20
858,Vaccinated,adult,59,72,H_286,work,65,84,59,72
346,Vaccinated,adult,20,64,H_115,work,80,7,20,64
1601,Vaccinated,adult,16,39,H_533,work,41,14,16,39
4828,Recovered,child,65,65,H_1609,school,61,40,65,65
4336,Recovered,senior,0,2,H_1445,work,9,24,0,2
1218,Vaccinated,adult,8,81,H_406,work,35,57,8,81
1989,Vaccinated,adult,49,10,H_663,work,37,43,49,10
281,Susceptible,adult,71,23,H_93,work,30,7,71,23
200,Vaccinated,adult,9,43,H_66,work,6,14,9,43
3413,Recovered,senior,2,70,H_1137,work,43,72,2,70
2574,Vaccinated,adult,82,61,H_858,work,65,81,82,61
1832,Vaccinated,adult,81,89,H_610,work,45,47,81,89
561,Vaccinated,adult,16,6,H_187,work,44,8,16,6
2825,Vaccinated,adult,14,68,H_941,work,76,48,14,68
163,Vaccinated,child,75,20,H_54,school,40,27,75,20
2410,Recovered,child,10,10,H_803,school,11,67,10,10
1644,Susceptible,adult,22,37,H_548,work,30,20,22,37
3695,Vaccinated,adult,44,45,H_1231,work,48,18,44,45
2111,Vaccinated,adult,16,64,H_703,work,12,87,16,64
3087,Susceptible,adult,36,87,H_1029,work,5,40,36,87
3712,Vaccinated,adult,68,84,H_1237,work,53,19,68,84
4686,Vaccinated,adult,61,29,H_1562,work,31,9,61,29
1437,Vaccinated,child,25,25,H_479,school,33,84,25,25
148,Recovered,child,75,20,H_49,school,41,7,75,20
1038,Vaccinated,child,65,65,H_346,school,86,51,65,65
897,Vaccinated,adult,58,89,H_299,work,51,31,58,89
4400,Vaccinated,adult,57,30,H_1466,work,5,72,57,30
1552,Vaccinated,adult,27,30,H_517,work,60,66,27,30
2049,Vaccinated,adult,64,57,H_683,work,59,89,64,57
4757,Susceptible,adult,88,86,H_1585,work,66,21,88,86
859,Vaccinated,adult,89,59,H_286,work,65,84,89,59
1094,Vaccinated,child,45,45,H_364,school,44,28,45,45
650,Recovered,adult,56,71,H_216,work,4,47,56,71
4053,Vaccinated,adult,74,56,H_1351,work,70,64,74,56
567,Vaccinated,senior,36,20,H_189,home,36,20,70,33
2253,Susceptible,senior,4,60,H_751,work,41,48,4,60
3219,Susceptible,senior,48,54,H_1073,work,47,47,48,54
2847,Vaccinated,adult,25,26,H_949,work,36,57,25,26
4944,Vaccinated,adult,76,45,H_1648,work,1,12,76,45
2720,Vaccinated,adult,22,60,H_906,work,43,86,22,60
871,Vaccinated,senior,39,28,H_290,home,39,28,88,75
1002,Susceptible,adult,79,46,H_334,work,74,89,79,46
2573,Susceptible,adult,1,77,H_857,work,21,9,1,77
656,Susceptible,adult,23,2,H_218,work,18,55,23,2
3647,Recovered,child,10,10,H_1215,school,64,65,10,10
4682,Vaccinated,adult,73,31,H_1560,work,48,10,73,31
1833,Vaccinated,adult,72,84,H_611,work,55,18,72,84
1288,Vaccinated,adult,59,16,H_429,work,74,47,59,16
1207,Susceptible,adult,26,44,H_402,work,61,59,26,44
586,Vaccinated,adult,57,10,H_195,work,84,13,57,10
3984,Vaccinated,adult,11,46,H_1328,work,46,88,11,46
3393,Vaccinated,senior,59,74,H_1131,work,68,11,59,74
2462,Vaccinated,adult,9,88,H_820,work,55,14,9,88
2086,Vaccinated,adult,58,52,H_695,work,19,53,58,52
2142,Vaccinated,adult,35,50,H_714,work,16,72,35,50
3909,Vaccinated,adult,13,50,H_1303,work,69,67,13,50
4495,Susceptible,senior,0,68,H_1498,home,0,68,86,42
88,Susceptible,adult,46,69,H_29,work,46,73,46,69
4144,Susceptible,adult,60,2,H_1381,work,87,84,60,2
4748,Vaccinated,adult,33,46,H_1582,work,52,49,33,46
1466,Vaccinated,adult,49,14,H_488,work,36,36,49,14
275,Vaccinated,adult,33,53,H_91,work,2,14,33,53
1001,Vaccinated,adult,24,15,H_333,work,53,49,24,15
3100,Vaccinated,senior,24,72,H_1033,work,4,82,24,72
487,Vaccinated,adult,31,5,H_162,work,20,7,31,5
2721,Susceptible,adult,41,16,H_907,work,76,6,41,16
1264,Vaccinated,senior,50,48,H_421,work,71,30,50,48
1948,Vaccinated,adult,77,70,H_649,work,87,17,77,70
3138,Vaccinated,child,25,25,H_1046,school,55,77,25,25
264,Vaccinated,adult,82,35,H_88,work,69,67,82,35
935,Susceptible,adult,42,34,H_311,work,40,56,42,34
1544,Vaccinated,adult,71,6,H_514,work,2,86,71,6
4802,Recovered,child,10,10,H_1600,school,38,0,10,10
4704,Susceptible,adult,11,53,H_1568,work,11,0,11,53
4187,Vaccinated,child,75,20,H_1395,school,24,14,75,20
4073,Recovered,child,25,25,H_1357,school,26,74,25,25
4540,Vaccinated,adult,29,56,H_1513,work,51,58,29,56
3512,Vaccinated,adult,84,8,H_1170,work,73,40,84,8
2993,Vaccinated,adult,3,76,H_997,work,80,65,3,76
681,Vaccinated,adult,47,52,H_227,work,30,20,47,52
474,Susceptible,adult,5,83,H_158,work,7,40,5,83
433,Vaccinated,adult,56,48,H_144,work,11,30,56,48
2690,Vaccinated,senior,57,13,H_896,home,57,13,56,19
2284,Vaccinated,adult,15,55,H_761,work,43,58,15,55
4733,Vaccinated,child,25,25,H_1577,school,11,45,25,25
2041,Vaccinated,adult,21,37,H_680,work,41,78,21,37
1384,Vaccinated,adult,13,71,H_461,work,51,62,13,71
4950,Recovered,adult,83,15,H_1650,work,65,66,83,15
2326,Vaccinated,adult,2,28,H_775,work,85,15,2,28
3074,Vaccinated,senior,82,7,H_1024,work,80,23,82,7
4008,Recovered,child,10,10,H_1336,school,37,47,10,10
1738,Susceptible,adult,48,78,H_579,work,40,60,48,78
2584,Vaccinated,child,45,45,H_861,school,44,44,45,45
2884,Vaccinated,adult,34,16,H_961,work,82,61,34,16
2745,Vaccinated,adult,56,86,H_915,work,42,10,56,86
3905,Vaccinated,senior,6,21,H_1301,work,42,36,6,21
4648,Susceptible,adult,33,68,H_1549,work,29,9,33,68
2305,Vaccinated,adult,20,29,H_768,work,8,11,20,29
3088,Vaccinated,adult,30,87,H_1029,work,5,40,30,87
1960,Susceptible,adult,5,16,H_653,work,56,4,5,16
4514,Vaccinated,adult,10,75,H_1504,work,89,86,10,75
3274,Susceptible,senior,35,53,H_1091,work,11,87,35,53
3506,Susceptible,senior,51,6,H_1168,work,53,31,51,6
116,Vaccinated,adult,6,22,H_38,work,45,26,6,22
4853,Vaccinated,adult,49,39,H_1617,work,14,72,49,39
122,Susceptible,adult,31,19,H_40,work,89,87,31,19
2325,Vaccinated,child,25,25,H_775,school,85,15,25,25
3187,Recovered,child,65,65,H_1062,school,65,86,65,65
385,Vaccinated,senior,45,54,H_128,home,45,54,6,85
109,Vaccinated,adult,73,86,H_36,work,81,46,73,86
251,Vaccinated,adult,25,7,H_83,work,13,80,25,7
124,Vaccinated,adult,1,42,H_41,work,82,9,1,42
4488,Susceptible,senior,61,84,H_1496,home,61,84,12,8
1415,Susceptible,senior,66,48,H_471,home,66,48,64,45
1767,Vaccinated,senior,48,73,H_589,work,52,83,48,73
1659,Susceptible,senior,59,15,H_553,home,59,15,54,15
2731,Vaccinated,adult,7,37,H_910,work,42,12,7,37
3340,Vaccinated,adult,87,19,H_1113,work,9,57,87,19
3673,Vaccinated,senior,61,24,H_1224,work,76,60,61,24
306,Vaccinated,adult,16,27,H_102,work,54,27,16,27
663,Recovered,child,10,10,H_221,school,5,45,10,10
2991,Susceptible,adult,18,8,H_997,work,80,65,18,8
1091,Vaccinated,adult,77,77,H_363,work,69,6,77,77
2515,Vaccinated,child,25,25,H_838,school,9,50,25,25
4155,Susceptible,senior,76,63,H_1385,work,68,50,76,63
1535,Vaccinated,adult,75,24,H_511,work,3,11,75,24
600,Vaccinated,senior,77,26,H_200,home,77,26,36,56
1330,Recovered,child,45,45,H_443,school,67,76,45,45
2094,Vaccinated,adult,63,79,H_698,work,52,35,63,79
2431,Vaccinated,adult,49,54,H_810,work,6,19,49,54
3667,Vaccinated,adult,39,51,H_1222,work,39,88,39,51
4027,Susceptible,adult,66,31,H_1342,work,89,70,66,31
15,Recovered,child,10,10,H_5,school,11,75,10,10
3269,Recovered,child,10,10,H_1089,school,9,57,10,10
1964,Vaccinated,adult,56,20,H_654,work,74,46,56,20
110,Susceptible,senior,65,0,H_36,work,81,46,65,0
324,Susceptible,child,45,45,H_108,school,57,15,45,45
266,Vaccinated,adult,86,66,H_88,work,69,67,86,66
3764,Recovered,child,65,65,H_1254,school,31,35,65,65
786,Vaccinated,child,25,25,H_262,school,85,42,25,25
2452,Vaccinated,child,75,20,H_817,school,53,34,75,20
1471,Vaccinated,child,75,20,H_490,school,9,87,75,20
4023,Vaccinated,adult,69,13,H_1341,work,47,53,69,13
2642,Vaccinated,senior,9,82,H_880,work,7,45,9,82
3793,Susceptible,adult,78,64,H_1264,work,48,50,78,64
2177,Susceptible,senior,5,14,H_725,work,16,1,5,14
610,Vaccinated,adult,17,44,H_203,work,33,64,17,44
1200,Recovered,child,25,25,H_400,school,83,34,25,25
4747,Vaccinated,adult,10,73,H_1582,work,52,49,10,73
2491,Vaccinated,adult,2,2,H_830,work,32,37,2,2
1272,Susceptible,adult,28,26,H_424,work,57,2,28,26
2084,Vaccinated,child,45,45,H_694,school,53,75,45,45
4244,Susceptible,adult,31,89,H_1414,work,84,66,31,89
3928,Vaccinated,senior,84,46,H_1309,work,82,32,84,46
1061,Vaccinated,adult,87,69,H_353,work,82,54,87,69
1533,Susceptible,adult,58,66,H_511,work,3,11,58,66
4371,Recovered,child,75,20,H_1457,school,48,59,75,20
2907,Vaccinated,adult,28,19,H_969,work,28,57,28,19
2531,Vaccinated,adult,67,62,H_843,work,73,51,67,62
1481,Vaccinated,adult,8,38,H_493,work,84,25,8,38
2317,Vaccinated,adult,85,12,H_772,work,71,7,85,12
3795,Vaccinated,adult,52,70,H_1265,work,44,18,52,70
4955,Vaccinated,adult,50,61,H_1651,work,71,74,50,61
3299,Vaccinated,adult,69,87,H_1099,work,28,15,69,87
865,Vaccinated,adult,21,36,H_288,work,42,11,21,36
480,Vaccinated,adult,44,62,H_160,work,74,61,44,62
3599,Susceptible,adult,63,71,H_1199,work,50,47,63,71
1650,Vaccinated,adult,13,49,H_550,work,1,70,13,49
513,Vaccinated,adult,74,32,H_171,work,10,53,74,32
2555,Susceptible,senior,0,29,H_851,work,13,31,0,29
2356,Vaccinated,adult,84,9,H_785,work,44,71,84,9
2037,Susceptible,adult,49,30,H_679,work,79,71,49,30
3433,Vaccinated,adult,49,73,H_1144,work,81,3,49,73
2156,Vaccinated,senior,29,42,H_718,home,29,42,27,67
638,Vaccinated,child,25,25,H_212,school,54,71,25,25
711,Vaccinated,senior,55,41,H_237,work,44,39,55,41
781,Susceptible,senior,48,5,H_260,work,25,46,48,5
1410,Susceptible,senior,11,65,H_470,work,79,28,11,65
3494,Vaccinated,adult,19,54,H_1164,work,57,31,19,54
491,Vaccinated,adult,2,84,H_163,work,65,10,2,84
461,Vaccinated,adult,51,75,H_153,work,71,84,51,75
2946,Recovered,child,65,65,H_982,school,60,57,65,65
1044,Vaccinated,senior,16,79,H_348,home,16,79,7,65
2115,Vaccinated,adult,19,3,H_705,work,82,45,19,3
4260,Susceptible,senior,40,28,H_1420,work,54,71,40,28
193,Vaccinated,senior,88,8,H_64,work,17,65,88,8
408,Recovered,child,75,20,H_136,school,68,57,75,20
1468,Vaccinated,child,25,25,H_489,school,89,58,25,25
2528,Vaccinated,child,75,20,H_842,school,73,54,75,20
2367,Recovered,child,10,10,H_789,school,71,79,10,10
3940,Vaccinated,adult,82,16,H_1313,work,24,22,82,16
1148,Vaccinated,adult,0,12,H_382,work,50,25,0,12
798,Vaccinated,adult,76,73,H_266,work,39,85,76,73
3313,Susceptible,adult,13,63,H_1104,work,47,59,13,63
1547,Vaccinated,adult,88,59,H_515,work,34,73,88,59
817,Susceptible,senior,48,86,H_272,home,48,86,64,70
3320,Vaccinated,child,75,20,H_1106,school,78,11,75,20
1335,Vaccinated,child,75,20,H_445,school,24,37,75,20
1663,Susceptible,adult,47,5,H_554,work,82,19,47,5
4141,Vaccinated,adult,56,32,H_1380,work,48,10,56,32
3244,Vaccinated,adult,28,61,H_1081,work,63,66,28,61
552,Susceptible,senior,9,68,H_184,home,9,68,87,24
2816,Susceptible,senior,67,4,H_938,home,67,4,57,27
3026,Recovered,senior,18,30,H_1008,work,64,64,18,30
3543,Vaccinated,adult,85,85,H_1181,work,63,76,85,85
4026,Vaccinated,adult,7,48,H_1342,work,89,70,7,48
1732,Vaccinated,adult,0,85,H_577,work,49,29,0,85
4923,Vaccinated,adult,64,38,H_1641,work,85,45,64,38
2121,Vaccinated,senior,35,24,H_707,home,35,24,18,80
544,Susceptible,adult,58,87,H_181,work,9,1,58,87
1495,Vaccinated,senior,9,7,H_498,home,9,7,24,56
3257,Vaccinated,senior,27,78,H_1085,home,27,78,3,57
1121,Susceptible,adult,87,38,H_373,work,27,59,87,38
1248,Vaccinated,adult,30,38,H_416,work,89,35,30,38
689,Susceptible,adult,73,73,H_229,work,3,22,73,73
2176,Susceptible,adult,0,88,H_725,work,16,1,0,88
4778,Vaccinated,senior,40,31,H_1592,work,35,53,40,31
914,Susceptible,adult,7,80,H_304,work,89,66,7,80
633,Vaccinated,adult,12,66,H_211,work,56,70,12,66
3968,Vaccinated,senior,87,87,H_1322,work,33,49,87,87
4629,Recovered,child,25,25,H_1543,school,86,69,25,25
3439,Susceptible,senior,29,11,H_1146,work,69,37,29,11
4706,Vaccinated,child,45,45,H_1568,school,11,0,45,45
1984,Vaccinated,adult,23,49,H_661,work,34,21,23,49
2928,Vaccinated,child,65,65,H_976,school,3,40,65,65
1549,Susceptible,adult,53,42,H_516,work,5,22,53,42
1540,Susceptible,adult,39,74,H_513,work,73,75,39,74
2361,Vaccinated,adult,6,44,H_787,work,35,73,6,44
698,Susceptible,adult,15,29,H_232,work,34,20,15,29
3191,Vaccinated,adult,62,85,H_1063,work,20,3,62,85
1047,Vaccinated,adult,8,71,H_349,work,68,3,8,71
1927,Vaccinated,adult,64,2,H_642,work,6,77,64,2
4505,Recovered,child,65,65,H_1501,school,67,35,65,65
3044,Vaccinated,child,25,25,H_1014,school,45,8,25,25
4346,Vaccinated,adult,70,82,H_1448,work,61,26,70,82
3859,Vaccinated,adult,66,17,H_1286,work,83,60,66,17
2968,Vaccinated,senior,49,13,H_989,work,36,30,49,13
3735,Vaccinated,adult,82,47,H_1245,work,61,67,82,47
4815,Vaccinated,senior,83,76,H_1605,home,83,76,18,14
2646,Vaccinated,adult,4,33,H_882,work,39,59,4,33
1302,Vaccinated,child,75,20,H_434,school,89,58,75,20
4242,Vaccinated,child,25,25,H_1414,school,84,66,25,25
3033,Susceptible,senior,5,81,H_1011,home,5,81,80,54
3072,Recovered,child,10,10,H_1024,school,80,23,10,10
1057,Susceptible,adult,10,50,H_352,work,3,10,10,50
3855,Susceptible,adult,3,82,H_1285,work,20,52,3,82
4895,Recovered,child,75,20,H_1631,school,57,76,75,20
627,Vaccinated,adult,42,10,H_209,work,16,81,42,10
3276,Vaccinated,senior,40,85,H_1092,home,40,85,26,15
2861,Vaccinated,child,75,20,H_953,school,47,86,75,20
452,Recovered,adult,46,40,H_150,work,49,33,46,40
1920,Vaccinated,adult,83,24,H_640,work,35,1,83,24
706,Vaccinated,adult,6,70,H_235,work,60,28,6,70
57,Vaccinated,adult,43,70,H_19,work,27,43,43,70
2795,Vaccinated,senior,39,23,H_931,home,39,23,45,40
3032,Vaccinated,senior,49,60,H_1010,home,49,60,17,57
1405,Susceptible,adult,57,82,H_468,work,71,53,57,82
3785,Vaccinated,adult,75,40,H_1261,work,35,36,75,40
1078,Vaccinated,adult,20,68,H_359,work,43,48,20,68
960,Vaccinated,child,65,65,H_320,school,35,56,65,65
3296,Recovered,child,65,65,H_1098,school,46,65,65,65
1244,Vaccinated,senior,81,89,H_414,work,33,43,81,89
947,Recovered,child,10,10,H_315,school,60,57,10,10
3148,Susceptible,adult,10,85,H_1049,work,13,10,10,85
2613,Vaccinated,adult,4,41,H_871,work,57,87,4,41
4831,Vaccinated,adult,20,45,H_1610,work,22,50,20,45
1019,Vaccinated,adult,80,45,H_339,work,53,68,80,45
3251,Recovered,child,10,10,H_1083,school,15,33,10,10
3960,Vaccinated,adult,22,43,H_1320,work,61,41,22,43
3118,Vaccinated,senior,57,60,H_1039,work,51,56,57,60
1588,Recovered,senior,84,51,H_529,home,84,51,29,12
1402,Susceptible,adult,87,89,H_467,work,31,15,87,89
1871,Vaccinated,adult,33,27,H_623,work,32,85,33,27
4662,Vaccinated,adult,62,35,H_1554,work,34,57,62,35
311,Recovered,child,10,10,H_103,school,69,88,10,10
1941,Vaccinated,adult,47,41,H_647,work,79,32,47,41
1837,Vaccinated,child,75,20,H_612,school,31,67,75,20
2358,Susceptible,adult,28,56,H_786,work,47,14,28,56
3336,Vaccinated,senior,68,83,H_1112,work,40,82,68,83
4041,Recovered,child,75,20,H_1347,school,67,57,75,20
1670,Vaccinated,adult,57,48,H_556,work,65,34,57,48
58,Vaccinated,adult,62,43,H_19,work,27,43,62,43
494,Vaccinated,adult,18,74,H_164,work,23,8,18,74
857,Vaccinated,adult,85,68,H_285,work,10,36,85,68
4508,Vaccinated,adult,12,82,H_1502,work,68,36,12,82
2467,Vaccinated,adult,28,86,H_822,work,86,75,28,86
2669,Vaccinated,senior,58,88,H_889,work,59,74,58,88
4987,Vaccinated,adult,38,56,H_1662,work,18,44,38,56
4859,Vaccinated,adult,39,15,H_1619,work,69,23,39,15
4014,Vaccinated,adult,71,23,H_1338,work,28,17,71,23
3941,Vaccinated,adult,78,65,H_1313,work,24,22,78,65
1491,Vaccinated,adult,83,83,H_497,work,34,18,83,83
2959,Vaccinated,senior,63,81,H_986,work,19,70,63,81
1724,Recovered,child,10,10,H_574,school,58,41,10,10
3753,Vaccinated,child,25,25,H_1251,school,82,88,25,25
1224,Vaccinated,senior,3,33,H_408,work,72,78,3,33
1128,Susceptible,adult,14,53,H_376,work,77,77,14,53
3835,Vaccinated,adult,88,2,H_1278,work,67,28,88,2
3096,Vaccinated,adult,26,51,H_1032,work,60,32,26,51
2681,Susceptible,adult,35,64,H_893,work,41,77,35,64
9,Recovered,senior,17,13,H_3,home,17,13,78,25
212,Vaccinated,adult,60,14,H_70,work,8,49,60,14
1805,Vaccinated,adult,61,35,H_601,work,80,87,61,35
2281,Susceptible,adult,7,15,H_760,work,29,52,7,15
2344,Vaccinated,adult,87,87,H_781,work,73,64,87,87
3380,Vaccinated,adult,60,65,H_1126,work,10,32,60,65
500,Susceptible,adult,22,60,H_166,work,86,30,22,60
4247,Susceptible,senior,28,52,H_1415,home,28,52,76,68
4370,Vaccinated,child,65,65,H_1456,school,41,36,65,65
4852,Vaccinated,adult,67,41,H_1617,work,14,72,67,41
3401,Vaccinated,adult,63,58,H_1133,work,21,75,63,58
2202,Recovered,child,75,20,H_734,school,65,75,75,20
1498,Vaccinated,adult,28,29,H_499,work,21,39,28,29
3038,Susceptible,senior,49,47,H_1012,home,49,47,75,73
14,Recovered,child,45,45,H_4,school,86,69,45,45
4397,Susceptible,adult,71,78,H_1465,work,40,52,71,78
921,Vaccinated,senior,22,33,H_307,work,15,58,22,33
4393,Vaccinated,adult,8,80,H_1464,work,26,47,8,80
3613,Vaccinated,adult,38,52,H_1204,work,64,5,38,52
3937,Recovered,child,45,45,H_1312,school,72,86,45,45
1518,Recovered,child,65,65,H_506,school,69,63,65,65
1847,Susceptible,adult,76,51,H_615,work,21,22,76,51
1816,Vaccinated,senior,20,11,H_605,work,12,56,20,11
3532,Vaccinated,senior,82,89,H_1177,work,58,30,82,89
1496,Vaccinated,adult,35,87,H_498,work,9,7,35,87
2092,Vaccinated,adult,12,11,H_697,work,62,78,12,11
2525,Vaccinated,adult,30,41,H_841,work,9,40,30,41
2561,Vaccinated,senior,49,60,H_853,work,51,67,49,60
23,Vaccinated,adult,53,76,H_7,work,3,11,53,76
3622,Susceptible,adult,69,38,H_1207,work,60,66,69,38
1500,Vaccinated,adult,77,26,H_500,work,76,72,77,26
2790,Vaccinated,child,25,25,H_930,school,2,46,25,25
534,Susceptible,senior,50,51,H_178,work,16,85,50,51
448,Vaccinated,senior,48,0,H_149,home,48,0,16,85
4701,Vaccinated,adult,50,39,H_1567,work,46,13,50,39
1579,Susceptible,senior,39,54,H_526,work,20,42,39,54
4450,Vaccinated,child,45,45,H_1483,school,23,69,45,45
1621,Vaccinated,adult,58,35,H_540,work,63,80,58,35
3832,Recovered,adult,67,17,H_1277,work,6,85,67,17
563,Vaccinated,senior,44,8,H_187,home,44,8,87,22
73,Vaccinated,senior,5,58,H_24,home,5,58,48,17
3409,Recovered,child,75,20,H_1136,school,79,77,75,20
1798,Vaccinated,child,65,65,H_599,school,4,79,65,65
1654,Vaccinated,adult,43,24,H_551,work,52,11,43,24
1381,Susceptible,adult,65,77,H_460,work,14,8,65,77
3162,Susceptible,child,25,25,H_1054,school,88,56,25,25
2256,Susceptible,adult,22,72,H_752,work,76,67,22,72
2802,Recovered,child,25,25,H_934,school,28,17,25,25
447,Vaccinated,child,75,20,H_149,school,48,0,75,20
4347,Vaccinated,senior,42,38,H_1449,home,42,38,52,75
4281,Susceptible,adult,54,9,H_1427,work,38,48,54,9
3709,Recovered,child,75,20,H_1236,school,56,40,75,20
1807,Vaccinated,adult,82,89,H_602,work,36,29,82,89
4556,Vaccinated,adult,32,38,H_1518,work,83,4,32,38
3311,Vaccinated,adult,19,88,H_1103,work,70,73,19,88
1604,Susceptible,adult,38,41,H_534,work,51,65,38,41
1074,Recovered,child,10,10,H_358,school,58,41,10,10
4672,Susceptible,adult,47,11,H_1557,work,48,55,47,11
4607,Vaccinated,senior,84,4,H_1535,home,84,4,84,35
1184,Recovered,child,65,65,H_394,school,1,53,65,65
640,Vaccinated,adult,74,15,H_213,work,1,14,74,15
739,Recovered,child,65,65,H_246,school,42,3,65,65
2375,Susceptible,senior,79,55,H_791,work,82,71,79,55
4136,Vaccinated,child,75,20,H_1378,school,47,48,75,20
4312,Vaccinated,adult,46,33,H_1437,work,26,42,46,33
3991,Vaccinated,adult,13,36,H_1330,work,85,15,13,36
4448,Susceptible,senior,34,89,H_1482,work,69,62,34,89
4883,Vaccinated,adult,55,31,H_1627,work,38,30,55,31
2205,Susceptible,adult,37,24,H_735,work,13,57,37,24
948,Vaccinated,senior,33,31,H_316,home,33,31,59,84
3821,Susceptible,adult,49,19,H_1273,work,89,34,49,19
