agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
2961,Susceptible,child,49,39,H_987,home,49,39,65,65
4236,Susceptible,adult,10,72,H_1412,home,10,72,48,76
1642,Susceptible,senior,86,16,H_547,home,86,16,3,7
535,Vaccinated,adult,41,7,H_178,home,41,7,52,68
996,Vaccinated,adult,12,81,H_332,home,12,81,87,5
1764,Recovered,child,27,38,H_588,home,27,38,75,20
1394,Vaccinated,adult,51,29,H_464,home,51,29,82,0
3564,Vaccinated,adult,36,70,H_1188,home,36,70,49,52
4238,Susceptible,senior,10,72,H_1412,home,10,72,63,25
538,Vaccinated,adult,22,39,H_179,home,22,39,52,40
3498,Vaccinated,adult,85,74,H_1166,home,85,74,80,39
4414,Susceptible,senior,11,77,H_1471,home,11,77,3,53
1663,Susceptible,child,80,28,H_554,home,80,28,25,25
2911,Susceptible,adult,1,14,H_970,home,1,14,19,57
1863,Susceptible,senior,29,10,H_621,home,29,10,59,84
113,Vaccinated,adult,21,69,H_37,home,21,69,62,1
2191,Susceptible,child,84,48,H_730,home,84,48,25,25
2721,Vaccinated,senior,84,24,H_907,home,84,24,44,9
2329,Susceptible,senior,41,43,H_776,home,41,43,67,72
3867,Susceptible,adult,56,41,H_1289,home,56,41,34,7
2096,Susceptible,adult,29,30,H_698,home,29,30,26,24
1937,Susceptible,adult,7,68,H_645,home,7,68,19,65
4214,Susceptible,adult,59,32,H_1404,home,59,32,18,11
1260,Susceptible,child,48,29,H_420,home,48,29,65,65
61,Susceptible,adult,56,35,H_20,home,56,35,65,64
500,Susceptible,adult,4,89,H_166,home,4,89,75,5
661,Vaccinated,adult,15,72,H_220,home,15,72,43,3
2691,Recovered,child,76,29,H_897,home,76,29,45,45
302,Susceptible,senior,29,38,H_100,home,29,38,76,55
2446,Susceptible,senior,7,6,H_815,home,7,6,42,8
3981,Vaccinated,child,30,70,H_1327,home,30,70,75,20
1478,Vaccinated,adult,82,64,H_492,home,82,64,56,32
305,Vaccinated,adult,37,42,H_101,home,37,42,51,17
4906,Susceptible,senior,34,84,H_1635,home,34,84,73,45
1875,Vaccinated,adult,21,53,H_625,home,21,53,15,15
4674,Vaccinated,adult,64,0,H_1558,home,64,0,80,71
4453,Vaccinated,adult,70,78,H_1484,home,70,78,37,16
3063,Susceptible,adult,66,49,H_1021,home,66,49,42,6
2094,Susceptible,adult,29,30,H_698,home,29,30,63,74
1596,Susceptible,adult,49,31,H_532,home,49,31,2,45
1174,Susceptible,adult,12,12,H_391,home,12,12,13,44
1560,Vaccinated,adult,82,76,H_520,home,82,76,27,66
3960,Susceptible,adult,5,28,H_1320,home,5,28,34,1
2847,Susceptible,adult,89,62,H_949,home,89,62,56,53
2766,Susceptible,adult,41,79,H_922,home,41,79,15,51
4468,Vaccinated,adult,0,18,H_1489,home,0,18,82,63
1250,Vaccinated,adult,19,4,H_416,home,19,4,26,40
3314,Susceptible,adult,53,11,H_1104,home,53,11,30,71
3289,Recovered,senior,76,20,H_1096,home,76,20,64,81
3255,Vaccinated,adult,88,50,H_1085,home,88,50,64,5
1640,Recovered,adult,42,87,H_546,home,42,87,45,45
1393,Susceptible,adult,51,29,H_464,home,51,29,80,32
2497,Susceptible,child,31,3,H_832,home,31,3,75,20
3987,Susceptible,adult,81,44,H_1329,home,81,44,20,83
192,Susceptible,adult,40,7,H_64,home,40,7,5,73
4623,Susceptible,adult,26,21,H_1541,home,26,21,62,38
1359,Vaccinated,adult,54,89,H_453,home,54,89,36,13
450,Susceptible,adult,36,50,H_150,home,36,50,80,25
2637,Vaccinated,child,62,33,H_879,home,62,33,65,65
976,Vaccinated,senior,66,10,H_325,home,66,10,19,0
4219,Vaccinated,adult,48,13,H_1406,home,48,13,65,28
4820,Susceptible,senior,79,58,H_1606,home,79,58,45,61
2060,Susceptible,adult,42,55,H_686,home,42,55,4,56
4475,Susceptible,senior,65,73,H_1491,home,65,73,40,83
4955,Susceptible,adult,28,69,H_1651,home,28,69,25,67
2674,Susceptible,adult,68,31,H_891,home,68,31,67,77
809,Susceptible,adult,63,59,H_269,home,63,59,70,8
4828,Vaccinated,senior,29,44,H_1609,home,29,44,6,64
1186,Vaccinated,adult,86,29,H_395,home,86,29,33,0
3047,Vaccinated,adult,60,22,H_1015,home,60,22,40,32
4440,Recovered,child,34,84,H_1480,home,34,84,75,20
3051,Susceptible,adult,31,73,H_1017,home,31,73,51,4
3792,Susceptible,senior,79,51,H_1264,home,79,51,0,38
4486,Vaccinated,child,31,78,H_1495,home,31,78,65,65
508,Susceptible,child,65,48,H_169,home,65,48,10,10
2026,Susceptible,senior,36,1,H_675,home,36,1,12,59
3895,Susceptible,adult,80,63,H_1298,home,80,63,37,44
1286,Recovered,adult,11,25,H_428,home,11,25,8,69
4592,Vaccinated,adult,47,14,H_1530,home,47,14,21,57
3342,Susceptible,adult,27,79,H_1114,home,27,79,43,37
3380,Susceptible,adult,44,13,H_1126,home,44,13,76,2
4125,Susceptible,child,39,73,H_1375,home,39,73,10,10
688,Vaccinated,senior,74,46,H_229,home,74,46,12,50
4568,Vaccinated,adult,11,4,H_1522,home,11,4,14,6
3744,Recovered,adult,74,44,H_1248,home,74,44,17,48
746,Susceptible,child,40,3,H_248,home,40,3,10,10
1248,Susceptible,senior,19,4,H_416,home,19,4,35,73
3794,Vaccinated,adult,79,51,H_1264,home,79,51,52,23
3496,Vaccinated,senior,41,61,H_1165,home,41,61,48,53
1965,Recovered,child,17,48,H_655,home,17,48,45,45
4504,Susceptible,senior,18,50,H_1501,home,18,50,27,12
3606,Vaccinated,senior,9,54,H_1202,home,9,54,60,65
922,Vaccinated,child,5,37,H_307,home,5,37,65,65
925,Vaccinated,adult,19,54,H_308,home,19,54,10,3
4166,Vaccinated,senior,37,10,H_1388,home,37,10,78,65
386,Susceptible,child,28,42,H_128,home,28,42,45,45
2426,Vaccinated,senior,1,29,H_808,home,1,29,32,14
1582,Susceptible,child,76,36,H_527,home,76,36,25,25
2486,Susceptible,adult,2,88,H_828,home,2,88,14,1
2861,Susceptible,adult,39,67,H_953,home,39,67,58,88
3771,Susceptible,adult,59,23,H_1257,home,59,23,10,49
4605,Vaccinated,senior,89,54,H_1535,home,89,54,60,83
2715,Susceptible,adult,80,53,H_905,home,80,53,59,5
1408,Vaccinated,adult,9,53,H_469,home,9,53,61,52
4597,Susceptible,senior,59,63,H_1532,home,59,63,51,34
554,Vaccinated,child,4,40,H_184,home,4,40,65,65
110,Susceptible,child,81,74,H_36,home,81,74,75,20
2308,Recovered,adult,75,30,H_769,home,75,30,11,28
4530,Vaccinated,adult,0,17,H_1510,home,0,17,8,40
3619,Vaccinated,senior,34,35,H_1206,home,34,35,24,52
1232,Vaccinated,child,13,8,H_410,home,13,8,25,25
1880,Susceptible,child,86,7,H_626,home,86,7,10,10
1818,Susceptible,adult,25,57,H_606,home,25,57,84,57
4158,Susceptible,adult,78,10,H_1386,home,78,10,6,79
3928,Susceptible,adult,65,28,H_1309,home,65,28,55,77
1190,Susceptible,senior,61,23,H_396,home,61,23,10,61
4496,Susceptible,adult,57,81,H_1498,home,57,81,62,19
3751,Susceptible,child,79,2,H_1250,home,79,2,25,25
447,Susceptible,adult,64,82,H_149,home,64,82,14,10
1987,Susceptible,senior,82,56,H_662,home,82,56,49,82
1087,Susceptible,child,87,48,H_362,home,87,48,10,10
4892,Vaccinated,adult,88,10,H_1630,home,88,10,80,12
3210,Susceptible,adult,35,20,H_1070,home,35,20,25,30
3274,Susceptible,senior,19,28,H_1091,home,19,28,61,9
281,Susceptible,senior,27,7,H_93,home,27,7,6,10
1980,Susceptible,adult,26,77,H_660,home,26,77,38,60
4893,Vaccinated,senior,70,44,H_1631,home,70,44,0,82
4157,Susceptible,adult,17,80,H_1385,home,17,80,73,4
1865,Susceptible,adult,29,10,H_621,home,29,10,63,57
2090,Susceptible,senior,37,6,H_696,home,37,6,30,87
3178,Susceptible,adult,53,54,H_1059,home,53,54,20,74
1711,Vaccinated,child,49,17,H_570,home,49,17,65,65
4242,Recovered,adult,22,17,H_1414,home,22,17,33,5
1301,Recovered,adult,79,40,H_433,home,79,40,34,77
891,Susceptible,adult,6,11,H_297,home,6,11,39,1
2682,Susceptible,adult,35,76,H_894,home,35,76,56,47
2735,Vaccinated,adult,20,26,H_911,home,20,26,42,17
2113,Susceptible,child,62,66,H_704,home,62,66,10,10
2583,Vaccinated,adult,70,64,H_861,home,70,64,11,1
2159,Susceptible,senior,20,64,H_719,home,20,64,3,5
3503,Susceptible,adult,76,3,H_1167,home,76,3,64,35
4563,Vaccinated,adult,78,27,H_1521,home,78,27,55,82
3842,Susceptible,adult,51,86,H_1280,home,51,86,52,64
4524,Susceptible,adult,53,14,H_1508,home,53,14,29,50
1811,Susceptible,adult,88,70,H_603,home,88,70,86,76
3757,Susceptible,senior,75,70,H_1252,home,75,70,73,18
2855,Susceptible,senior,58,17,H_951,home,58,17,85,53
2754,Vaccinated,child,2,45,H_918,home,2,45,10,10
1988,Susceptible,senior,82,56,H_662,home,82,56,51,24
2551,Vaccinated,senior,84,84,H_850,home,84,84,66,53
4146,Susceptible,adult,33,9,H_1382,home,33,9,80,14
2703,Vaccinated,adult,67,8,H_901,home,67,8,84,5
4160,Vaccinated,adult,78,10,H_1386,home,78,10,47,55
1999,Vaccinated,child,45,82,H_666,home,45,82,65,65
2552,Recovered,child,84,84,H_850,home,84,84,45,45
1241,Recovered,child,48,58,H_413,home,48,58,75,20
254,Vaccinated,adult,0,2,H_84,home,0,2,21,53
3156,Susceptible,adult,87,7,H_1052,home,87,7,17,60
2266,Susceptible,adult,80,86,H_755,home,80,86,16,56
3955,Vaccinated,adult,8,3,H_1318,home,8,3,37,27
3959,Susceptible,adult,49,6,H_1319,home,49,6,55,26
80,Vaccinated,adult,49,38,H_26,home,49,38,63,87
2539,Vaccinated,senior,52,67,H_846,home,52,67,31,88
4782,Vaccinated,senior,7,41,H_1594,home,7,41,2,57
1655,Susceptible,adult,32,69,H_551,home,32,69,55,8
285,Susceptible,adult,19,63,H_95,home,19,63,9,3
1273,Vaccinated,senior,88,61,H_424,home,88,61,61,8
3938,Susceptible,adult,27,29,H_1312,home,27,29,81,6
4687,Vaccinated,senior,60,38,H_1562,home,60,38,59,84
2390,Susceptible,senior,82,62,H_796,home,82,62,44,3
2123,Susceptible,adult,48,40,H_707,home,48,40,16,33
577,Susceptible,adult,47,69,H_192,home,47,69,35,47
2234,Susceptible,child,78,11,H_744,home,78,11,25,25
2225,Susceptible,adult,2,81,H_741,home,2,81,60,88
4832,Susceptible,senior,25,88,H_1610,home,25,88,6,44
213,Vaccinated,senior,42,84,H_71,home,42,84,18,25
2106,Susceptible,senior,75,48,H_702,home,75,48,30,24
38,Susceptible,senior,50,61,H_12,home,50,61,89,65
1681,Susceptible,child,42,27,H_560,home,42,27,45,45
1335,Susceptible,adult,55,2,H_445,home,55,2,79,87
3741,Susceptible,adult,58,18,H_1247,home,58,18,37,15
1671,Susceptible,adult,44,4,H_557,home,44,4,20,52
4259,Susceptible,senior,18,41,H_1419,home,18,41,80,45
1531,Vaccinated,adult,64,48,H_510,home,64,48,0,66
1481,Vaccinated,senior,0,0,H_493,home,0,0,24,2
4080,Vaccinated,senior,27,64,H_1360,home,27,64,24,58
4769,Susceptible,child,9,7,H_1589,home,9,7,65,65
2109,Susceptible,senior,17,76,H_703,home,17,76,25,81
1198,Vaccinated,child,18,42,H_399,home,18,42,25,25
3933,Susceptible,adult,27,86,H_1311,home,27,86,69,4
831,Susceptible,adult,64,39,H_277,home,64,39,27,21
4411,Susceptible,adult,10,88,H_1470,home,10,88,65,68
3355,Susceptible,adult,80,22,H_1118,home,80,22,0,55
4099,Susceptible,senior,81,70,H_1366,home,81,70,67,8
464,Susceptible,child,46,9,H_154,home,46,9,65,65
3326,Vaccinated,senior,85,28,H_1108,home,85,28,10,66
3365,Susceptible,adult,21,65,H_1121,home,21,65,2,41
282,Vaccinated,adult,43,78,H_94,home,43,78,67,81
1423,Susceptible,adult,80,6,H_474,home,80,6,45,40
2974,Recovered,child,67,17,H_991,home,67,17,75,20
226,Susceptible,child,7,42,H_75,home,7,42,25,25
2409,Susceptible,adult,3,12,H_803,home,3,12,15,51
3688,Susceptible,adult,31,84,H_1229,home,31,84,68,34
2594,Vaccinated,adult,49,66,H_864,home,49,66,11,75
4010,Susceptible,adult,21,31,H_1336,home,21,31,70,10
2503,Vaccinated,adult,31,52,H_834,home,31,52,82,44
1094,Susceptible,senior,16,24,H_364,home,16,24,29,75
3759,Susceptible,adult,11,35,H_1253,home,11,35,17,64
2692,Vaccinated,child,76,29,H_897,home,76,29,65,65
3193,Recovered,senior,1,1,H_1064,home,1,1,85,44
2839,Susceptible,adult,1,82,H_946,home,1,82,16,9
1622,Vaccinated,senior,22,33,H_540,home,22,33,62,53
3621,Vaccinated,senior,66,28,H_1207,home,66,28,61,64
340,Recovered,senior,11,30,H_113,home,11,30,58,9
3833,Susceptible,adult,86,64,H_1277,home,86,64,29,83
4402,Vaccinated,senior,51,39,H_1467,home,51,39,79,83
3765,Recovered,adult,51,20,H_1255,home,51,20,46,45
4098,Susceptible,child,81,70,H_1366,home,81,70,65,65
3257,Vaccinated,senior,88,50,H_1085,home,88,50,44,42
779,Susceptible,senior,63,22,H_259,home,63,22,24,53
1779,Susceptible,senior,1,60,H_593,home,1,60,83,26
4066,Vaccinated,child,72,80,H_1355,home,72,80,25,25
4295,Susceptible,child,16,24,H_1431,home,16,24,65,65
553,Susceptible,adult,4,40,H_184,home,4,40,43,55
3284,Vaccinated,adult,50,46,H_1094,home,50,46,3,70
802,Vaccinated,senior,32,52,H_267,home,32,52,1,18
4719,Susceptible,adult,20,20,H_1573,home,20,20,5,24
2578,Vaccinated,adult,7,41,H_859,home,7,41,54,10
947,Vaccinated,child,47,77,H_315,home,47,77,65,65
1209,Susceptible,adult,18,13,H_403,home,18,13,7,59
3038,Vaccinated,adult,77,86,H_1012,home,77,86,10,25
878,Susceptible,adult,40,29,H_292,home,40,29,4,20
4954,Vaccinated,adult,28,69,H_1651,home,28,69,79,3
2517,Susceptible,adult,39,50,H_839,home,39,50,54,74
1992,Vaccinated,child,69,40,H_664,home,69,40,25,25
2631,Susceptible,child,20,1,H_877,home,20,1,75,20
2772,Susceptible,adult,55,66,H_924,home,55,66,46,66
1023,Susceptible,senior,40,84,H_341,home,40,84,34,70
256,Vaccinated,child,84,70,H_85,home,84,70,10,10
2954,Vaccinated,senior,84,82,H_984,home,84,82,53,53
2177,Susceptible,senior,67,22,H_725,home,67,22,18,53
77,Recovered,child,51,23,H_25,home,51,23,45,45
4074,Vaccinated,adult,46,74,H_1358,home,46,74,64,67
4823,Vaccinated,child,84,61,H_1607,home,84,61,65,65
4602,Vaccinated,adult,34,21,H_1534,home,34,21,66,36
596,Susceptible,adult,23,41,H_198,home,23,41,53,60
3413,Vaccinated,adult,20,61,H_1137,home,20,61,79,22
106,Susceptible,child,84,72,H_35,home,84,72,65,65
4480,Susceptible,adult,74,44,H_1493,home,74,44,68,14
163,Susceptible,adult,60,48,H_54,home,60,48,10,3
4608,Susceptible,adult,8,49,H_1536,home,8,49,1,16
2876,Vaccinated,adult,30,28,H_958,home,30,28,12,59
885,Susceptible,child,11,60,H_295,home,11,60,65,65
4189,Susceptible,adult,76,23,H_1396,home,76,23,75,34
2810,Vaccinated,adult,58,15,H_936,home,58,15,7,87
2342,Susceptible,adult,69,60,H_780,home,69,60,18,70
2866,Recovered,child,1,24,H_955,home,1,24,45,45
4996,Susceptible,adult,89,77,H_1665,home,89,77,63,14
676,Susceptible,senior,7,28,H_225,home,7,28,27,75
4887,Susceptible,adult,46,42,H_1629,home,46,42,79,50
3584,Vaccinated,adult,75,50,H_1194,home,75,50,36,39
1112,Vaccinated,adult,46,29,H_370,home,46,29,9,72
3463,Susceptible,adult,64,59,H_1154,home,64,59,17,80
2226,Susceptible,child,46,58,H_742,home,46,58,45,45
2162,Vaccinated,adult,2,0,H_720,home,2,0,69,87
346,Vaccinated,adult,16,87,H_115,home,16,87,37,7
3937,Vaccinated,adult,27,29,H_1312,home,27,29,51,74
4668,Susceptible,senior,56,23,H_1556,home,56,23,54,19
4985,Susceptible,senior,83,28,H_1661,home,83,28,49,41
1131,Susceptible,adult,84,23,H_377,home,84,23,49,65
1322,Recovered,adult,78,53,H_440,home,78,53,60,47
2645,Vaccinated,senior,87,60,H_881,home,87,60,37,21
4461,Vaccinated,adult,21,49,H_1487,home,21,49,60,47
4535,Vaccinated,adult,35,28,H_1511,home,35,28,59,0
4797,Susceptible,child,30,84,H_1599,home,30,84,25,25
1759,Vaccinated,senior,7,2,H_586,home,7,2,53,31
4681,Susceptible,adult,2,55,H_1560,home,2,55,39,10
2042,Recovered,child,35,48,H_680,home,35,48,75,20
4115,Susceptible,adult,27,66,H_1371,home,27,66,73,68
738,Vaccinated,adult,63,3,H_246,home,63,3,49,84
3860,Vaccinated,child,13,65,H_1286,home,13,65,75,20
3696,Susceptible,adult,2,72,H_1232,home,2,72,87,72
3911,Vaccinated,senior,60,4,H_1303,home,60,4,48,82
3244,Susceptible,adult,46,65,H_1081,home,46,65,2,35
2863,Vaccinated,adult,39,0,H_954,home,39,0,81,87
1701,Susceptible,senior,67,70,H_567,home,67,70,53,34
3201,Vaccinated,child,70,2,H_1067,home,70,2,25,25
4424,Susceptible,adult,79,35,H_1474,home,79,35,65,18
2712,Susceptible,adult,26,26,H_904,home,26,26,82,42
1407,Recovered,senior,9,53,H_469,home,9,53,62,54
1758,Vaccinated,adult,7,2,H_586,home,7,2,53,44
1926,Vaccinated,child,70,25,H_642,home,70,25,10,10
2218,Susceptible,child,80,64,H_739,home,80,64,25,25
4644,Susceptible,senior,58,81,H_1548,home,58,81,31,68
1683,Vaccinated,adult,46,32,H_561,home,46,32,88,30
3464,Susceptible,adult,64,59,H_1154,home,64,59,29,7
4121,Susceptible,adult,69,39,H_1373,home,69,39,27,75
54,Susceptible,senior,55,28,H_18,home,55,28,17,22
1166,Vaccinated,adult,57,12,H_388,home,57,12,11,24
3016,Susceptible,child,18,67,H_1005,home,18,67,65,65
2591,Vaccinated,child,36,77,H_863,home,36,77,65,65
2389,Recovered,child,82,62,H_796,home,82,62,25,25
4418,Susceptible,adult,49,21,H_1472,home,49,21,67,43
4078,Susceptible,adult,71,36,H_1359,home,71,36,41,62
1246,Vaccinated,senior,33,60,H_415,home,33,60,29,43
2969,Susceptible,senior,75,45,H_989,home,75,45,44,41
3823,Susceptible,adult,16,17,H_1274,home,16,17,89,39
1222,Recovered,child,49,67,H_407,home,49,67,45,45
4493,Susceptible,senior,41,28,H_1497,home,41,28,40,23
4653,Vaccinated,adult,54,86,H_1551,home,54,86,89,79
2310,Susceptible,child,62,55,H_770,home,62,55,45,45
2521,Susceptible,senior,33,60,H_840,home,33,60,71,69
1526,Vaccinated,senior,57,47,H_508,home,57,47,75,66
2613,Susceptible,child,3,32,H_871,home,3,32,25,25
240,Recovered,child,77,76,H_80,home,77,76,45,45
4953,Vaccinated,adult,28,69,H_1651,home,28,69,31,8
4740,Susceptible,adult,48,71,H_1580,home,48,71,39,14
2282,Susceptible,senior,73,34,H_760,home,73,34,30,80
1658,Susceptible,adult,11,61,H_552,home,11,61,46,3
4943,Vaccinated,adult,0,7,H_1647,home,0,7,63,41
1551,Susceptible,child,7,23,H_517,home,7,23,10,10
4087,Susceptible,adult,9,10,H_1362,home,9,10,78,5
3073,Susceptible,senior,34,34,H_1024,home,34,34,77,27
1600,Vaccinated,senior,61,5,H_533,home,61,5,29,44
3239,Vaccinated,adult,43,3,H_1079,home,43,3,11,58
2999,Susceptible,adult,42,37,H_999,home,42,37,59,18
4381,Susceptible,adult,15,68,H_1460,home,15,68,74,36
3471,Susceptible,child,4,30,H_1157,home,4,30,75,20
1227,Susceptible,adult,16,70,H_409,home,16,70,40,4
652,Vaccinated,adult,77,53,H_217,home,77,53,33,89
4604,Vaccinated,senior,34,21,H_1534,home,34,21,48,71
1815,Susceptible,senior,88,18,H_605,home,88,18,49,24
2366,Susceptible,senior,84,88,H_788,home,84,88,41,75
2222,Susceptible,adult,86,78,H_740,home,86,78,21,22
4266,Vaccinated,adult,72,3,H_1422,home,72,3,48,54
1158,Susceptible,senior,44,68,H_386,home,44,68,49,15
2070,Susceptible,adult,1,29,H_690,home,1,29,38,5
4903,Susceptible,adult,19,36,H_1634,home,19,36,59,16
2204,Vaccinated,adult,75,69,H_734,home,75,69,2,86
2655,Vaccinated,child,14,36,H_885,home,14,36,10,10
2639,Vaccinated,child,62,33,H_879,home,62,33,75,20
2828,Susceptible,senior,83,45,H_942,home,83,45,44,73
2254,Vaccinated,senior,7,53,H_751,home,7,53,67,64
1390,Vaccinated,adult,13,12,H_463,home,13,12,45,73
1844,Susceptible,adult,48,52,H_614,home,48,52,50,71
2457,Susceptible,adult,32,29,H_819,home,32,29,55,84
3313,Susceptible,adult,53,11,H_1104,home,53,11,40,49
2609,Susceptible,adult,23,25,H_869,home,23,25,84,23
2012,Recovered,senior,67,16,H_670,home,67,16,37,31
3944,Susceptible,adult,65,7,H_1314,home,65,7,22,82
2973,Susceptible,adult,67,17,H_991,home,67,17,53,1
943,Vaccinated,adult,62,83,H_314,home,62,83,82,32
442,Vaccinated,child,32,24,H_147,home,32,24,65,65
3486,Susceptible,adult,89,79,H_1162,home,89,79,78,15
13,Recovered,adult,19,74,H_4,home,19,74,21,0
41,Vaccinated,adult,46,19,H_13,home,46,19,70,80
3936,Vaccinated,adult,27,29,H_1312,home,27,29,28,52
957,Susceptible,adult,32,83,H_319,home,32,83,38,29
2570,Vaccinated,adult,13,74,H_856,home,13,74,19,69
2425,Susceptible,child,1,29,H_808,home,1,29,45,45
461,Vaccinated,adult,41,81,H_153,home,41,81,13,20
1635,Susceptible,adult,32,86,H_545,home,32,86,9,5
188,Susceptible,adult,35,83,H_62,home,35,83,53,37
4722,Susceptible,adult,19,70,H_1574,home,19,70,35,43
3815,Susceptible,adult,61,34,H_1271,home,61,34,45,77
4977,Susceptible,senior,85,43,H_1659,home,85,43,30,17
2297,Vaccinated,child,55,59,H_765,home,55,59,10,10
1255,Susceptible,child,13,76,H_418,home,13,76,75,20
4303,Susceptible,child,74,55,H_1434,home,74,55,10,10
4959,Vaccinated,senior,40,59,H_1653,home,40,59,84,74
2808,Susceptible,senior,58,15,H_936,home,58,15,71,10
2199,Susceptible,child,53,14,H_733,home,53,14,65,65
1540,Vaccinated,adult,76,78,H_513,home,76,78,19,5
3650,Susceptible,adult,17,29,H_1216,home,17,29,7,45
4910,Susceptible,child,4,27,H_1636,home,4,27,10,10
766,Vaccinated,adult,4,20,H_255,home,4,20,18,75
1211,Vaccinated,child,18,13,H_403,home,18,13,25,25
2524,Susceptible,child,56,87,H_841,home,56,87,25,25
2154,Recovered,child,74,74,H_718,home,74,74,45,45
3173,Vaccinated,adult,24,43,H_1057,home,24,43,69,57
2192,Susceptible,adult,84,48,H_730,home,84,48,14,89
2323,Susceptible,senior,78,15,H_774,home,78,15,51,14
1951,Susceptible,senior,67,10,H_650,home,67,10,37,47
3706,Vaccinated,senior,33,72,H_1235,home,33,72,60,41
3386,Susceptible,senior,89,39,H_1128,home,89,39,76,76
1066,Vaccinated,adult,85,16,H_355,home,85,16,82,69
4182,Vaccinated,adult,50,3,H_1394,home,50,3,61,50
2217,Susceptible,adult,80,64,H_739,home,80,64,88,53
2171,Susceptible,adult,75,68,H_723,home,75,68,56,7
894,Susceptible,senior,8,68,H_298,home,8,68,82,51
2228,Susceptible,adult,46,58,H_742,home,46,58,20,41
4648,Vaccinated,senior,49,74,H_1549,home,49,74,38,26
1691,Vaccinated,adult,69,44,H_563,home,69,44,56,79
4869,Susceptible,adult,86,51,H_1623,home,86,51,65,2
2752,Susceptible,child,51,45,H_917,home,51,45,25,25
3589,Susceptible,adult,14,20,H_1196,home,14,20,8,35
1578,Vaccinated,adult,37,65,H_526,home,37,65,34,26
714,Vaccinated,child,35,25,H_238,home,35,25,65,65
3904,Susceptible,senior,88,86,H_1301,home,88,86,34,68
3822,Susceptible,adult,16,17,H_1274,home,16,17,22,55
3561,Susceptible,adult,47,50,H_1187,home,47,50,70,23
3946,Susceptible,adult,47,32,H_1315,home,47,32,29,8
844,Susceptible,adult,84,75,H_281,home,84,75,40,83
906,Susceptible,adult,87,46,H_302,home,87,46,21,46
12,Dead,senior,19,74,H_4,home,19,74,79,43
1559,Vaccinated,adult,64,89,H_519,home,64,89,89,31
4319,Vaccinated,adult,79,32,H_1439,home,79,32,89,46
4914,Susceptible,adult,20,67,H_1638,home,20,67,69,44
336,Susceptible,senior,23,72,H_112,home,23,72,6,80
1110,Susceptible,senior,46,29,H_370,home,46,29,14,89
1879,Susceptible,senior,86,7,H_626,home,86,7,18,5
4232,Vaccinated,adult,25,45,H_1410,home,25,45,55,18
3138,Susceptible,adult,58,31,H_1046,home,58,31,45,59
1843,Vaccinated,senior,48,52,H_614,home,48,52,87,15
1817,Susceptible,adult,88,18,H_605,home,88,18,47,44
232,Recovered,child,55,70,H_77,home,55,70,75,20
4641,Vaccinated,child,68,21,H_1547,home,68,21,65,65
951,Vaccinated,adult,45,23,H_317,home,45,23,53,85
