agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
1387,Vaccinated,adult,70,3,H_462,work,26,22,70,3
2417,Recovered,child,10,10,H_805,school,48,21,10,10
2321,Susceptible,senior,9,64,H_773,work,48,74,9,64
1970,Vaccinated,adult,49,6,H_656,work,69,56,49,6
4706,Susceptible,adult,48,38,H_1568,work,2,38,48,38
2587,Recovered,child,45,45,H_862,school,42,31,45,45
2699,Vaccinated,adult,30,74,H_899,work,48,89,30,74
3749,Vaccinated,senior,44,15,H_1249,home,44,15,64,47
314,Susceptible,adult,47,40,H_104,work,61,89,47,40
4409,Susceptible,adult,6,9,H_1469,work,46,18,6,9
2322,Vaccinated,adult,14,47,H_774,work,24,24,14,47
795,Susceptible,adult,40,7,H_265,work,61,22,40,7
3469,Vaccinated,adult,51,31,H_1156,work,1,13,51,31
969,Recovered,child,45,45,H_323,school,40,89,45,45
2732,Recovered,senior,57,87,H_910,work,60,29,57,87
1040,Vaccinated,adult,65,72,H_346,work,27,36,65,72
1388,Susceptible,adult,27,74,H_462,work,26,22,27,74
3989,Recovered,child,10,10,H_1329,school,57,6,10,10
3442,Susceptible,senior,86,40,H_1147,home,86,40,38,60
3075,Vaccinated,senior,51,54,H_1025,work,55,66,51,54
901,Susceptible,adult,41,79,H_300,work,22,73,41,79
101,Susceptible,child,45,45,H_33,school,89,56,45,45
4051,Vaccinated,child,65,65,H_1350,school,7,26,65,65
2131,Susceptible,senior,49,59,H_710,work,89,69,49,59
2300,Vaccinated,adult,32,26,H_766,work,44,23,32,26
1828,Susceptible,senior,70,40,H_609,work,10,37,70,40
4716,Susceptible,adult,80,89,H_1572,work,53,62,80,89
1271,Susceptible,adult,22,71,H_423,work,33,85,22,71
4247,Susceptible,adult,66,41,H_1415,work,1,7,66,41
3862,Susceptible,adult,88,59,H_1287,work,34,51,88,59
4085,Recovered,adult,60,26,H_1361,work,30,71,60,26
1803,Vaccinated,adult,59,72,H_601,work,2,35,59,72
2081,Susceptible,adult,61,84,H_693,work,2,13,61,84
2858,Vaccinated,adult,36,68,H_952,work,35,9,36,68
4907,Vaccinated,senior,64,23,H_1635,work,47,49,64,23
3845,Vaccinated,adult,13,64,H_1281,work,21,36,13,64
425,Susceptible,senior,45,8,H_141,work,41,39,45,8
4192,Susceptible,adult,80,75,H_1397,work,65,26,80,75
447,Vaccinated,adult,31,71,H_149,work,38,16,31,71
4771,Vaccinated,adult,41,39,H_1590,work,58,17,41,39
44,Vaccinated,adult,48,59,H_14,work,12,20,48,59
4739,Recovered,child,45,45,H_1579,school,42,27,45,45
3251,Susceptible,adult,76,46,H_1083,work,41,24,76,46
4468,Susceptible,adult,65,54,H_1489,work,28,87,65,54
4204,Susceptible,senior,52,28,H_1401,work,46,85,52,28
145,Susceptible,senior,65,19,H_48,work,85,19,65,19
3614,Vaccinated,child,25,25,H_1204,school,41,33,25,25
27,Vaccinated,child,75,20,H_9,school,79,70,75,20
4511,Vaccinated,adult,27,73,H_1503,work,54,76,27,73
3785,Susceptible,adult,45,51,H_1261,work,39,51,45,51
4205,Vaccinated,child,25,25,H_1401,school,46,85,25,25
1241,Susceptible,adult,10,84,H_413,work,48,27,10,84
293,Recovered,child,45,45,H_97,school,40,33,45,45
1147,Recovered,senior,29,27,H_382,work,41,51,29,27
1181,Susceptible,adult,10,81,H_393,work,17,42,10,81
2712,Susceptible,child,75,20,H_904,school,10,70,75,20
775,Susceptible,adult,57,89,H_258,work,42,46,57,89
2550,Vaccinated,child,65,65,H_850,school,38,15,65,65
1813,Vaccinated,child,45,45,H_604,school,10,86,45,45
4812,Vaccinated,adult,15,8,H_1604,work,4,42,15,8
4275,Susceptible,adult,62,45,H_1425,work,79,45,62,45
4835,Recovered,child,25,25,H_1611,school,9,27,25,25
513,Susceptible,adult,10,53,H_171,work,86,62,10,53
3318,Vaccinated,adult,19,11,H_1106,work,44,51,19,11
2832,Recovered,child,65,65,H_944,school,4,19,65,65
1698,Recovered,adult,64,58,H_566,work,35,80,64,58
3342,Susceptible,senior,13,3,H_1114,work,0,25,13,3
4206,Susceptible,adult,76,13,H_1402,work,7,86,76,13
2357,Susceptible,adult,26,6,H_785,work,50,88,26,6
4741,Vaccinated,senior,2,23,H_1580,work,21,58,2,23
4392,Susceptible,adult,78,32,H_1464,work,35,64,78,32
4971,Susceptible,adult,0,59,H_1657,work,75,89,0,59
4673,Recovered,child,45,45,H_1557,school,10,20,45,45
4418,Vaccinated,senior,87,36,H_1472,work,7,36,87,36
2904,Recovered,child,75,20,H_968,school,28,48,75,20
3980,Recovered,adult,34,66,H_1326,work,60,5,34,66
4847,Susceptible,adult,53,82,H_1615,work,73,85,53,82
4694,Susceptible,senior,82,79,H_1564,home,82,79,70,0
1255,Susceptible,adult,62,7,H_418,work,27,11,62,7
413,Susceptible,child,75,20,H_137,school,41,45,75,20
3085,Vaccinated,adult,26,32,H_1028,work,58,14,26,32
2604,Vaccinated,adult,83,49,H_868,work,72,48,83,49
1842,Susceptible,adult,53,66,H_614,work,63,56,53,66
1146,Vaccinated,child,45,45,H_382,school,41,51,45,45
4947,Susceptible,adult,78,29,H_1649,work,72,21,78,29
2319,Vaccinated,adult,26,23,H_773,work,48,74,26,23
183,Vaccinated,adult,46,52,H_61,work,11,4,46,52
1556,Vaccinated,adult,30,30,H_518,work,20,62,30,30
1721,Vaccinated,adult,64,68,H_573,work,58,38,64,68
4772,Susceptible,adult,79,64,H_1590,work,58,17,79,64
4365,Susceptible,senior,89,14,H_1455,work,74,12,89,14
2982,Vaccinated,adult,13,89,H_994,work,56,19,13,89
4500,Susceptible,adult,11,60,H_1500,work,70,88,11,60
4479,Susceptible,adult,88,32,H_1493,work,59,48,88,32
3335,Vaccinated,adult,56,61,H_1111,work,83,58,56,61
2315,Susceptible,adult,57,18,H_771,work,40,37,57,18
4127,Vaccinated,senior,38,59,H_1375,work,44,40,38,59
1234,Recovered,child,25,25,H_411,school,87,20,25,25
1594,Susceptible,adult,61,82,H_531,work,89,13,61,82
4217,Susceptible,adult,58,3,H_1405,work,61,19,58,3
3654,Vaccinated,adult,77,80,H_1218,work,56,41,77,80
2384,Susceptible,adult,28,10,H_794,work,25,73,28,10
2573,Susceptible,adult,66,1,H_857,work,82,80,66,1
3260,Susceptible,adult,60,38,H_1086,work,9,62,60,38
1472,Recovered,child,65,65,H_490,school,38,77,65,65
940,Susceptible,senior,88,1,H_313,work,8,14,88,1
1169,Vaccinated,adult,53,3,H_389,work,52,0,53,3
3184,Susceptible,adult,84,0,H_1061,work,66,26,84,0
3632,Vaccinated,adult,0,38,H_1210,work,48,3,0,38
89,Vaccinated,adult,32,84,H_29,work,12,79,32,84
4710,Susceptible,adult,56,11,H_1570,work,22,80,56,11
6,Recovered,adult,50,66,H_2,work,59,47,50,66
4285,Vaccinated,adult,3,14,H_1428,work,72,85,3,14
2278,Recovered,child,65,65,H_759,school,42,76,65,65
641,Susceptible,adult,75,52,H_213,work,2,66,75,52
3664,Susceptible,senior,75,6,H_1221,home,75,6,64,80
1635,Susceptible,adult,58,44,H_545,work,67,6,58,44
1036,Vaccinated,adult,15,11,H_345,work,37,41,15,11
2072,Susceptible,adult,76,34,H_690,work,40,52,76,34
2780,Susceptible,child,75,20,H_926,school,26,66,75,20
4000,Vaccinated,senior,52,2,H_1333,work,54,12,52,2
2740,Susceptible,adult,45,55,H_913,work,61,63,45,55
995,Recovered,child,10,10,H_331,school,37,67,10,10
4857,Susceptible,senior,68,2,H_1619,work,63,7,68,2
1859,Susceptible,adult,4,36,H_619,work,34,16,4,36
887,Susceptible,adult,27,13,H_295,work,43,32,27,13
1693,Susceptible,child,45,45,H_564,school,59,75,45,45
3398,Susceptible,senior,43,39,H_1132,work,18,71,43,39
4091,Susceptible,adult,34,42,H_1363,work,12,88,34,42
3552,Vaccinated,adult,75,86,H_1184,work,8,6,75,86
1585,Susceptible,adult,64,63,H_528,work,35,77,64,63
2987,Vaccinated,adult,33,52,H_995,work,19,21,33,52
3322,Vaccinated,child,75,20,H_1107,school,68,49,75,20
4803,Vaccinated,senior,5,34,H_1601,work,8,89,5,34
3501,Vaccinated,adult,64,69,H_1167,work,35,60,64,69
1206,Susceptible,senior,67,88,H_402,work,47,68,67,88
3450,Vaccinated,senior,87,38,H_1150,home,87,38,9,8
2663,Vaccinated,adult,64,47,H_887,work,44,52,64,47
2103,Recovered,child,65,65,H_701,school,19,60,65,65
2295,Susceptible,adult,78,21,H_765,work,9,85,78,21
4180,Susceptible,senior,36,52,H_1393,home,36,52,80,10
1684,Susceptible,adult,52,16,H_561,work,30,48,52,16
828,Vaccinated,senior,28,35,H_276,work,84,49,28,35
3544,Susceptible,adult,24,13,H_1181,work,68,82,24,13
1228,Susceptible,adult,21,10,H_409,work,3,72,21,10
999,Vaccinated,child,25,25,H_333,school,25,54,25,25
3684,Susceptible,senior,81,66,H_1228,home,81,66,7,7
400,Vaccinated,adult,82,30,H_133,work,43,58,82,30
176,Recovered,child,25,25,H_58,school,63,33,25,25
2012,Recovered,child,45,45,H_670,school,36,0,45,45
2862,Vaccinated,child,25,25,H_954,school,42,16,25,25
494,Vaccinated,adult,79,66,H_164,work,66,50,79,66
2585,Susceptible,adult,57,26,H_861,work,18,46,57,26
4665,Susceptible,adult,72,14,H_1555,work,9,79,72,14
1589,Recovered,adult,73,6,H_529,work,26,66,73,6
2503,Susceptible,child,75,20,H_834,school,53,86,75,20
2569,Susceptible,senior,53,33,H_856,work,12,20,53,33
1456,Vaccinated,adult,12,57,H_485,work,20,64,12,57
3859,Susceptible,adult,65,26,H_1286,work,66,41,65,26
4263,Vaccinated,adult,14,15,H_1421,work,80,51,14,15
3688,Vaccinated,adult,12,80,H_1229,work,36,88,12,80
2263,Vaccinated,child,10,10,H_754,school,33,26,10,10
4578,Susceptible,adult,46,57,H_1526,work,47,51,46,57
3257,Vaccinated,adult,63,64,H_1085,work,33,69,63,64
37,Susceptible,senior,14,69,H_12,work,13,15,14,69
4120,Susceptible,adult,25,43,H_1373,work,53,13,25,43
2509,Susceptible,adult,24,40,H_836,work,49,87,24,40
2302,Vaccinated,adult,45,20,H_767,work,38,79,45,20
4227,Susceptible,adult,60,47,H_1409,work,76,9,60,47
2615,Vaccinated,adult,52,70,H_871,work,57,11,52,70
2410,Susceptible,child,65,65,H_803,school,79,6,65,65
4004,Susceptible,senior,21,51,H_1334,work,49,6,21,51
2599,Vaccinated,adult,15,56,H_866,work,33,48,15,56
3088,Susceptible,senior,42,64,H_1029,home,42,64,79,39
3037,Vaccinated,adult,67,22,H_1012,work,52,71,67,22
1618,Recovered,child,10,10,H_539,school,54,48,10,10
3870,Recovered,child,25,25,H_1290,school,19,48,25,25
3103,Vaccinated,adult,44,20,H_1034,work,34,24,44,20
2526,Susceptible,adult,86,64,H_842,work,52,60,86,64
3029,Susceptible,senior,3,18,H_1009,work,66,28,3,18
498,Susceptible,adult,88,6,H_166,work,73,56,88,6
990,Susceptible,adult,6,35,H_330,work,48,42,6,35
4060,Susceptible,adult,25,61,H_1353,work,74,44,25,61
2737,Susceptible,adult,79,29,H_912,work,15,81,79,29
547,Vaccinated,adult,19,63,H_182,work,42,5,19,63
2317,Susceptible,adult,44,72,H_772,work,4,81,44,72
4225,Vaccinated,adult,84,83,H_1408,work,61,61,84,83
4317,Vaccinated,adult,79,67,H_1439,work,40,49,79,67
4293,Susceptible,adult,60,17,H_1431,work,60,88,60,17
3624,Vaccinated,adult,33,52,H_1208,work,58,78,33,52
4218,Susceptible,adult,46,87,H_1406,work,89,17,46,87
985,Recovered,senior,87,28,H_328,work,69,56,87,28
2418,Vaccinated,senior,21,29,H_806,home,21,29,14,54
4968,Recovered,child,45,45,H_1656,school,89,35,45,45
3700,Susceptible,adult,0,23,H_1233,work,79,59,0,23
2257,Recovered,child,45,45,H_752,school,8,10,45,45
3277,Vaccinated,adult,36,19,H_1092,work,59,71,36,19
4348,Susceptible,adult,32,84,H_1449,work,65,38,32,84
2892,Recovered,senior,64,39,H_964,work,51,46,64,39
3109,Vaccinated,adult,32,86,H_1036,work,87,42,32,86
2037,Recovered,child,10,10,H_679,school,33,18,10,10
799,Vaccinated,adult,52,14,H_266,work,28,85,52,14
147,Susceptible,adult,84,78,H_49,work,73,39,84,78
1913,Susceptible,adult,83,63,H_637,work,2,47,83,63
1299,Susceptible,adult,16,4,H_433,work,74,2,16,4
2689,Susceptible,adult,48,70,H_896,work,18,79,48,70
1215,Vaccinated,adult,68,7,H_405,work,1,72,68,7
2378,Vaccinated,adult,53,80,H_792,work,18,6,53,80
418,Vaccinated,child,75,20,H_139,school,12,49,75,20
396,Susceptible,adult,26,1,H_132,work,38,8,26,1
3933,Susceptible,adult,20,82,H_1311,work,31,83,20,82
1075,Vaccinated,adult,6,19,H_358,work,15,35,6,19
79,Susceptible,adult,66,74,H_26,work,13,74,66,74
2515,Vaccinated,adult,78,67,H_838,work,52,40,78,67
2387,Susceptible,adult,43,80,H_795,work,12,58,43,80
1924,Susceptible,adult,6,46,H_641,work,84,27,6,46
4990,Recovered,child,65,65,H_1663,school,84,1,65,65
4429,Vaccinated,adult,17,36,H_1476,work,62,47,17,36
4502,Recovered,child,10,10,H_1500,school,70,88,10,10
4970,Susceptible,adult,20,14,H_1656,work,89,35,20,14
2100,Susceptible,adult,37,70,H_700,work,78,44,37,70
4820,Vaccinated,child,45,45,H_1606,school,19,16,45,45
3628,Susceptible,adult,44,33,H_1209,work,36,54,44,33
665,Susceptible,adult,47,64,H_221,work,32,88,47,64
945,Vaccinated,child,65,65,H_315,school,62,53,65,65
595,Susceptible,senior,35,80,H_198,work,9,78,35,80
893,Vaccinated,adult,52,52,H_297,work,29,3,52,52
1707,Susceptible,adult,50,10,H_569,work,38,12,50,10
2916,Susceptible,adult,26,3,H_972,work,80,69,26,3
924,Recovered,child,10,10,H_308,school,8,47,10,10
4945,Susceptible,adult,0,82,H_1648,work,69,11,0,82
1984,Susceptible,adult,29,18,H_661,work,58,46,29,18
3008,Susceptible,child,10,10,H_1002,school,61,58,10,10
1167,Recovered,adult,18,45,H_389,work,52,0,18,45
2793,Recovered,senior,3,35,H_931,home,3,35,33,67
1966,Vaccinated,senior,29,12,H_655,home,29,12,44,13
686,Susceptible,senior,4,50,H_228,work,11,16,4,50
1727,Recovered,adult,64,24,H_575,work,58,75,64,24
980,Vaccinated,adult,12,17,H_326,work,23,82,12,17
276,Susceptible,adult,6,33,H_92,work,53,25,6,33
4167,Susceptible,child,10,10,H_1389,school,65,40,10,10
3890,Recovered,adult,85,49,H_1296,work,0,10,85,49
4807,Susceptible,child,75,20,H_1602,school,41,25,75,20
3076,Susceptible,adult,57,52,H_1025,work,55,66,57,52
3428,Recovered,child,45,45,H_1142,school,54,37,45,45
59,Susceptible,senior,48,71,H_19,work,23,48,48,71
132,Vaccinated,child,45,45,H_44,school,60,53,45,45
3214,Vaccinated,senior,73,38,H_1071,home,73,38,70,12
3620,Recovered,child,10,10,H_1206,school,54,84,10,10
3377,Susceptible,adult,12,7,H_1125,work,48,0,12,7
4668,Susceptible,adult,3,81,H_1556,work,2,60,3,81
1304,Susceptible,senior,25,68,H_434,work,84,35,25,68
4951,Susceptible,senior,89,60,H_1650,home,89,60,83,26
1309,Susceptible,adult,59,79,H_436,work,3,15,59,79
4342,Vaccinated,adult,5,65,H_1447,work,69,86,5,65
1576,Susceptible,adult,10,59,H_525,work,18,46,10,59
1644,Susceptible,child,75,20,H_548,school,14,3,75,20
1666,Susceptible,adult,16,4,H_555,work,27,10,16,4
2133,Susceptible,adult,85,19,H_711,work,65,58,85,19
2836,Susceptible,senior,44,67,H_945,home,44,67,26,27
3798,Susceptible,adult,38,82,H_1266,work,37,10,38,82
4824,Recovered,child,10,10,H_1608,school,56,38,10,10
2905,Susceptible,adult,74,17,H_968,work,28,48,74,17
4628,Susceptible,senior,82,9,H_1542,home,82,9,52,35
136,Vaccinated,senior,77,10,H_45,home,77,10,19,5
1049,Susceptible,child,75,20,H_349,school,73,40,75,20
1473,Susceptible,adult,84,56,H_491,work,9,38,84,56
80,Susceptible,adult,73,78,H_26,work,13,74,73,78
1962,Susceptible,adult,58,33,H_654,work,42,14,58,33
3145,Vaccinated,senior,18,79,H_1048,work,40,1,18,79
1126,Susceptible,adult,24,49,H_375,work,55,58,24,49
4670,Susceptible,adult,23,75,H_1556,work,2,60,23,75
2484,Vaccinated,adult,68,27,H_828,work,42,56,68,27
2175,Recovered,child,45,45,H_725,school,36,72,45,45
165,Vaccinated,adult,46,85,H_55,work,15,16,46,85
2468,Susceptible,child,65,65,H_822,school,89,86,65,65
3814,Vaccinated,adult,68,14,H_1271,work,12,65,68,14
1832,Vaccinated,adult,2,39,H_610,work,10,55,2,39
2639,Susceptible,adult,47,46,H_879,work,18,61,47,46
2535,Vaccinated,adult,23,57,H_845,work,74,78,23,57
2783,Susceptible,senior,88,82,H_927,work,80,15,88,82
4132,Susceptible,senior,41,12,H_1377,home,41,12,27,17
3356,Vaccinated,adult,13,33,H_1118,work,56,30,13,33
3269,Susceptible,adult,38,39,H_1089,work,20,81,38,39
1582,Vaccinated,adult,64,88,H_527,work,10,11,64,88
4100,Susceptible,adult,31,9,H_1366,work,38,31,31,9
3904,Susceptible,senior,49,46,H_1301,work,88,53,49,46
986,Vaccinated,adult,66,84,H_328,work,69,56,66,84
2829,Vaccinated,adult,21,59,H_943,work,68,48,21,59
2449,Susceptible,senior,16,7,H_816,work,15,70,16,7
305,Susceptible,adult,73,3,H_101,work,31,25,73,3
4141,Vaccinated,adult,70,78,H_1380,work,65,27,70,78
3042,Vaccinated,adult,61,25,H_1014,work,23,80,61,25
3107,Susceptible,senior,34,17,H_1035,home,34,17,29,38
2881,Susceptible,senior,0,8,H_960,home,0,8,73,74
1284,Vaccinated,adult,23,70,H_428,work,9,15,23,70
2423,Recovered,child,10,10,H_807,school,82,5,10,10
571,Susceptible,adult,44,27,H_190,work,81,89,44,27
2251,Vaccinated,senior,46,10,H_750,home,46,10,4,47
3750,Vaccinated,adult,44,36,H_1250,work,65,29,44,36
3328,Vaccinated,child,45,45,H_1109,school,5,33,45,45
4686,Susceptible,adult,39,15,H_1562,work,76,9,39,15
2145,Susceptible,senior,55,0,H_715,home,55,0,34,7
1236,Vaccinated,adult,18,71,H_412,work,66,4,18,71
3578,Susceptible,child,45,45,H_1192,school,46,69,45,45
3434,Susceptible,adult,42,81,H_1144,work,85,70,42,81
4441,Susceptible,child,75,20,H_1480,school,40,68,75,20
2291,Vaccinated,adult,13,57,H_763,work,81,47,13,57
1738,Vaccinated,senior,42,69,H_579,home,42,69,19,13
526,Susceptible,adult,15,69,H_175,work,57,89,15,69
3607,Susceptible,child,65,65,H_1202,school,14,81,65,65
896,Vaccinated,adult,30,81,H_298,work,87,11,30,81
3735,Susceptible,adult,0,50,H_1245,work,75,87,0,50
3694,Susceptible,child,10,10,H_1231,school,44,13,10,10
1190,Susceptible,senior,0,46,H_396,work,78,73,0,46
913,Susceptible,adult,29,67,H_304,work,38,69,29,67
376,Susceptible,adult,57,68,H_125,work,89,11,57,68
724,Recovered,child,10,10,H_241,school,85,54,10,10
2132,Susceptible,adult,64,87,H_710,work,89,69,64,87
2667,Susceptible,adult,8,30,H_889,work,58,50,8,30
3346,Susceptible,child,65,65,H_1115,school,20,56,65,65
1104,Recovered,child,25,25,H_368,school,45,78,25,25
2506,Susceptible,child,75,20,H_835,school,79,28,75,20
2978,Vaccinated,adult,6,57,H_992,work,84,85,6,57
3491,Vaccinated,adult,59,40,H_1163,work,88,74,59,40
4334,Susceptible,adult,82,26,H_1444,work,73,2,82,26
991,Vaccinated,adult,24,45,H_330,work,48,42,24,45
365,Vaccinated,adult,72,56,H_121,work,89,81,72,56
3766,Susceptible,adult,82,13,H_1255,work,75,76,82,13
1761,Susceptible,adult,66,52,H_587,work,74,3,66,52
4689,Susceptible,adult,65,81,H_1563,work,47,5,65,81
3673,Susceptible,adult,76,43,H_1224,work,7,57,76,43
3360,Recovered,adult,75,39,H_1120,work,17,38,75,39
1089,Susceptible,child,65,65,H_363,school,70,86,65,65
416,Vaccinated,child,65,65,H_138,school,42,46,65,65
3231,Susceptible,adult,24,89,H_1077,work,29,86,24,89
4214,Vaccinated,senior,79,72,H_1404,home,79,72,61,59
1667,Susceptible,senior,34,65,H_555,work,27,10,34,65
4557,Susceptible,adult,23,4,H_1519,work,14,49,23,4
4589,Vaccinated,senior,51,48,H_1529,work,37,53,51,48
529,Susceptible,adult,70,23,H_176,work,11,87,70,23
3527,Vaccinated,adult,67,46,H_1175,work,11,43,67,46
124,Susceptible,senior,74,89,H_41,work,14,38,74,89
4963,Susceptible,senior,26,30,H_1654,work,49,80,26,30
3817,Susceptible,senior,44,68,H_1272,home,44,68,21,57
3339,Susceptible,adult,62,59,H_1113,work,78,56,62,59
4492,Recovered,adult,14,32,H_1497,work,8,32,14,32
656,Susceptible,adult,36,58,H_218,work,9,59,36,58
2539,Susceptible,adult,62,74,H_846,work,55,75,62,74
4566,Susceptible,senior,18,4,H_1522,work,12,76,18,4
2855,Susceptible,adult,52,40,H_951,work,65,39,52,40
1534,Vaccinated,adult,10,72,H_511,work,44,80,10,72
3788,Susceptible,adult,7,62,H_1262,work,52,82,7,62
4012,Susceptible,adult,60,65,H_1337,work,44,21,60,65
1705,Vaccinated,senior,51,35,H_568,home,51,35,69,81
3173,Vaccinated,adult,36,24,H_1057,work,76,48,36,24
864,Vaccinated,adult,21,26,H_288,work,31,71,21,26
3787,Susceptible,child,75,20,H_1262,school,52,82,75,20
4868,Susceptible,senior,45,41,H_1622,work,72,77,45,41
4491,Susceptible,senior,27,48,H_1497,work,8,32,27,48
4876,Vaccinated,adult,60,81,H_1625,work,21,3,60,81
2284,Susceptible,adult,12,45,H_761,work,55,5,12,45
3043,Susceptible,adult,44,66,H_1014,work,23,80,44,66
325,Susceptible,adult,18,31,H_108,work,40,28,18,31
4297,Vaccinated,adult,64,38,H_1432,work,1,39,64,38
2659,Recovered,adult,61,20,H_886,work,28,50,61,20
1658,Susceptible,adult,70,59,H_552,work,82,23,70,59
4448,Vaccinated,adult,50,15,H_1482,work,62,25,50,15
3403,Vaccinated,adult,57,87,H_1134,work,67,53,57,87
4846,Vaccinated,adult,34,67,H_1615,work,73,85,34,67
2537,Recovered,child,25,25,H_845,school,74,78,25,25
4590,Recovered,child,25,25,H_1530,school,66,42,25,25
268,Susceptible,adult,21,76,H_89,work,13,89,21,76
3637,Vaccinated,adult,35,71,H_1212,work,46,21,35,71
1396,Susceptible,adult,13,52,H_465,work,48,6,13,52
290,Vaccinated,adult,28,38,H_96,work,14,42,28,38
834,Vaccinated,child,25,25,H_278,school,2,80,25,25
1409,Vaccinated,adult,39,14,H_469,work,29,39,39,14
2800,Susceptible,adult,74,80,H_933,work,79,55,74,80
4292,Recovered,child,25,25,H_1430,school,42,47,25,25
3364,Vaccinated,adult,68,23,H_1121,work,19,43,68,23
4382,Susceptible,senior,75,55,H_1460,work,27,26,75,55
4934,Vaccinated,adult,61,75,H_1644,work,36,79,61,75
2674,Susceptible,adult,44,56,H_891,work,35,70,44,56
2658,Susceptible,adult,52,42,H_886,work,28,50,52,42
3954,Vaccinated,senior,65,2,H_1318,work,27,89,65,2
1151,Vaccinated,adult,6,66,H_383,work,41,21,6,66
4352,Susceptible,child,65,65,H_1450,school,51,1,65,65
725,Susceptible,child,75,20,H_241,school,85,54,75,20
1822,Vaccinated,senior,26,41,H_607,work,66,7,26,41
1316,Susceptible,adult,61,74,H_438,work,77,78,61,74
706,Susceptible,adult,47,19,H_235,work,13,71,47,19
1884,Vaccinated,senior,12,52,H_628,home,12,52,43,8
3725,Vaccinated,adult,58,63,H_1241,work,40,48,58,63
2405,Susceptible,senior,68,16,H_801,home,68,16,20,88
3697,Susceptible,adult,3,21,H_1232,work,66,13,3,21
1021,Recovered,child,65,65,H_340,school,36,40,65,65
3515,Vaccinated,adult,24,74,H_1171,work,76,38,24,74
1448,Recovered,child,65,65,H_482,school,85,27,65,65
2314,Recovered,child,10,10,H_771,school,40,37,10,10
4503,Susceptible,adult,42,86,H_1501,work,28,11,42,86
441,Recovered,adult,25,57,H_147,work,67,81,25,57
4306,Vaccinated,adult,81,11,H_1435,work,31,47,81,11
2108,Recovered,child,10,10,H_702,school,71,59,10,10
2472,Susceptible,adult,70,63,H_824,work,50,75,70,63
2265,Vaccinated,senior,5,69,H_755,work,67,47,5,69
3150,Vaccinated,adult,21,81,H_1050,work,29,21,21,81
2326,Susceptible,senior,52,59,H_775,work,74,71,52,59
4891,Recovered,senior,25,87,H_1630,home,25,87,56,32
