agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
4121,Susceptible,adult,27,75,H_1373,work,69,39,27,75
3559,Vaccinated,adult,0,63,H_1186,work,53,12,0,63
3064,Susceptible,adult,23,56,H_1021,work,66,49,23,56
4479,Susceptible,adult,26,8,H_1493,work,74,44,26,8
3588,Susceptible,adult,44,59,H_1196,work,14,20,44,59
4242,Susceptible,adult,33,5,H_1414,work,22,17,33,5
2924,Vaccinated,child,10,10,H_974,school,86,33,10,10
2263,Susceptible,adult,15,48,H_754,work,36,44,15,48
2614,Susceptible,adult,20,54,H_871,work,3,32,20,54
2057,Susceptible,adult,11,37,H_685,work,23,67,11,37
255,Vaccinated,adult,37,12,H_85,work,84,70,37,12
4381,Susceptible,adult,74,36,H_1460,work,15,68,74,36
1322,Vaccinated,adult,60,47,H_440,work,78,53,60,47
3890,Susceptible,senior,27,16,H_1296,work,18,17,27,16
3832,Susceptible,child,65,65,H_1277,school,86,64,65,65
3139,Susceptible,adult,50,16,H_1046,work,58,31,50,16
3109,Vaccinated,adult,17,35,H_1036,work,16,59,17,35
199,Vaccinated,adult,28,24,H_66,work,34,49,28,24
4351,Susceptible,adult,74,2,H_1450,work,30,55,74,2
467,Susceptible,adult,70,41,H_155,work,30,53,70,41
1427,Vaccinated,adult,42,54,H_475,work,76,61,42,54
2637,Vaccinated,child,65,65,H_879,school,62,33,65,65
2752,Susceptible,child,25,25,H_917,school,51,45,25,25
3472,Susceptible,child,45,45,H_1157,school,4,30,45,45
4464,Susceptible,adult,42,74,H_1488,work,1,2,42,74
1976,Susceptible,adult,66,38,H_658,work,24,89,66,38
1495,Susceptible,child,65,65,H_498,school,1,80,65,65
464,Susceptible,child,65,65,H_154,school,46,9,65,65
4882,Susceptible,adult,69,65,H_1627,work,7,49,69,65
2267,Susceptible,child,10,10,H_755,school,80,86,10,10
4616,Vaccinated,child,45,45,H_1538,school,23,8,45,45
2041,Susceptible,adult,82,77,H_680,work,35,48,82,77
660,Vaccinated,senior,34,25,H_220,work,15,72,34,25
4118,Vaccinated,adult,42,34,H_1372,work,70,52,42,34
3376,Susceptible,adult,89,2,H_1125,work,31,40,89,2
304,Vaccinated,adult,63,88,H_101,work,37,42,63,88
2634,Vaccinated,adult,61,11,H_878,work,18,2,61,11
211,Susceptible,senior,77,66,H_70,work,0,78,77,66
51,Vaccinated,adult,25,81,H_17,work,79,14,25,81
1394,Vaccinated,adult,82,0,H_464,work,51,29,82,0
2312,Susceptible,adult,3,27,H_770,work,62,55,3,27
4738,Vaccinated,adult,60,47,H_1579,work,41,46,60,47
2534,Susceptible,adult,65,51,H_844,work,78,2,65,51
1911,Susceptible,child,45,45,H_637,school,36,54,45,45
3331,Susceptible,adult,46,19,H_1110,work,80,41,46,19
2587,Vaccinated,senior,28,31,H_862,work,24,7,28,31
1823,Vaccinated,adult,58,42,H_607,work,87,17,58,42
2387,Recovered,child,75,20,H_795,school,26,37,75,20
2766,Susceptible,adult,15,51,H_922,work,41,79,15,51
4146,Susceptible,adult,80,14,H_1382,work,33,9,80,14
3765,Susceptible,adult,46,45,H_1255,work,51,20,46,45
648,Susceptible,adult,6,4,H_216,work,57,45,6,4
1018,Vaccinated,adult,58,34,H_339,work,4,60,58,34
3015,Susceptible,adult,29,5,H_1005,work,18,67,29,5
1328,Susceptible,senior,60,84,H_442,home,60,84,36,12
2402,Susceptible,adult,60,2,H_800,work,13,7,60,2
2576,Susceptible,senior,70,50,H_858,home,70,50,70,50
925,Vaccinated,adult,10,3,H_308,work,19,54,10,3
350,Vaccinated,child,75,20,H_116,school,8,54,75,20
4357,Susceptible,adult,53,89,H_1452,work,26,27,53,89
4281,Susceptible,adult,75,30,H_1427,work,32,73,75,30
1934,Susceptible,senior,87,77,H_644,home,87,77,59,62
2221,Vaccinated,adult,79,12,H_740,work,86,78,79,12
3915,Susceptible,adult,60,74,H_1305,work,75,55,60,74
362,Susceptible,adult,80,23,H_120,work,79,41,80,23
2562,Susceptible,child,45,45,H_854,school,17,7,45,45
1050,Susceptible,child,75,20,H_350,school,63,54,75,20
1409,Vaccinated,child,10,10,H_469,school,9,53,10,10
4735,Susceptible,adult,41,73,H_1578,work,86,47,41,73
3433,Susceptible,adult,65,33,H_1144,work,7,72,65,33
4172,Susceptible,senior,76,70,H_1390,home,76,70,18,36
2824,Susceptible,adult,44,67,H_941,work,17,64,44,67
2837,Susceptible,child,25,25,H_945,school,46,44,25,25
2660,Susceptible,adult,85,40,H_886,work,13,85,85,40
2702,Susceptible,adult,43,87,H_900,work,19,61,43,87
3986,Susceptible,child,45,45,H_1328,school,18,15,45,45
3332,Susceptible,adult,18,81,H_1110,work,80,41,18,81
2112,Vaccinated,adult,28,82,H_704,work,62,66,28,82
814,Vaccinated,child,75,20,H_271,school,63,70,75,20
1414,Susceptible,adult,1,18,H_471,work,33,44,1,18
3554,Susceptible,senior,75,39,H_1184,home,75,39,55,76
4665,Susceptible,adult,59,51,H_1555,work,32,32,59,51
3935,Susceptible,adult,73,67,H_1311,work,27,86,73,67
2310,Susceptible,child,45,45,H_770,school,62,55,45,45
4052,Susceptible,senior,86,35,H_1350,work,67,55,86,35
2408,Susceptible,adult,17,25,H_802,work,2,83,17,25
4413,Susceptible,adult,5,69,H_1471,work,11,77,5,69
1764,Vaccinated,child,75,20,H_588,school,27,38,75,20
881,Susceptible,senior,58,37,H_293,work,51,29,58,37
181,Susceptible,senior,15,73,H_60,work,25,15,15,73
4036,Susceptible,adult,70,58,H_1345,work,31,53,70,58
3672,Susceptible,child,25,25,H_1224,school,2,67,25,25
4210,Susceptible,adult,43,31,H_1403,work,53,19,43,31
2330,Susceptible,adult,42,38,H_776,work,41,43,42,38
2168,Susceptible,adult,77,24,H_722,work,16,87,77,24
3001,Susceptible,adult,9,19,H_1000,work,2,89,9,19
1388,Vaccinated,senior,82,28,H_462,work,54,16,82,28
2409,Susceptible,adult,15,51,H_803,work,3,12,15,51
2862,Vaccinated,adult,3,8,H_954,work,39,0,3,8
516,Susceptible,child,45,45,H_172,school,53,38,45,45
4496,Susceptible,adult,62,19,H_1498,work,57,81,62,19
4651,Susceptible,senior,74,10,H_1550,home,74,10,63,51
3327,Susceptible,adult,21,59,H_1109,work,75,20,21,59
1484,Recovered,child,75,20,H_494,school,43,79,75,20
4222,Susceptible,child,65,65,H_1407,school,57,30,65,65
153,Vaccinated,child,45,45,H_51,school,22,17,45,45
419,Recovered,child,75,20,H_139,school,11,71,75,20
623,Susceptible,adult,78,75,H_207,work,87,18,78,75
708,Susceptible,adult,17,1,H_236,work,50,22,17,1
3912,Susceptible,child,65,65,H_1304,school,82,9,65,65
3658,Susceptible,adult,53,76,H_1219,work,10,57,53,76
1510,Susceptible,child,10,10,H_503,school,65,41,10,10
4710,Susceptible,senior,71,82,H_1570,home,71,82,81,53
3089,Susceptible,adult,11,79,H_1029,work,5,68,11,79
4868,Vaccinated,adult,74,46,H_1622,work,85,15,74,46
4271,Susceptible,child,25,25,H_1423,school,14,48,25,25
3837,Susceptible,adult,27,22,H_1279,work,81,64,27,22
1518,Susceptible,adult,72,60,H_506,work,81,49,72,60
1034,Susceptible,child,45,45,H_344,school,27,18,45,45
2313,Susceptible,adult,39,75,H_771,work,4,18,39,75
566,Susceptible,adult,31,82,H_188,work,85,55,31,82
4099,Susceptible,senior,67,8,H_1366,work,81,70,67,8
1766,Susceptible,child,65,65,H_588,school,27,38,65,65
3210,Susceptible,adult,25,30,H_1070,work,35,20,25,30
3791,Vaccinated,child,65,65,H_1263,school,67,26,65,65
1255,Susceptible,child,75,20,H_418,school,13,76,75,20
2396,Susceptible,adult,78,47,H_798,work,74,82,78,47
1855,Susceptible,adult,5,40,H_618,work,73,4,5,40
1656,Susceptible,senior,8,86,H_552,work,11,61,8,86
2170,Vaccinated,adult,77,4,H_723,work,75,68,77,4
3536,Susceptible,senior,42,65,H_1178,work,22,48,42,65
3294,Vaccinated,child,10,10,H_1098,school,78,82,10,10
2815,Susceptible,adult,6,9,H_938,work,63,86,6,9
796,Vaccinated,child,65,65,H_265,school,46,37,65,65
2889,Susceptible,adult,37,3,H_963,work,29,59,37,3
4130,Susceptible,senior,81,89,H_1376,work,78,84,81,89
1464,Susceptible,adult,9,65,H_488,work,72,58,9,65
285,Susceptible,adult,9,3,H_95,work,19,63,9,3
4518,Susceptible,child,75,20,H_1506,school,38,79,75,20
1093,Susceptible,adult,43,42,H_364,work,16,24,43,42
4567,Susceptible,senior,11,4,H_1522,home,11,4,3,24
1442,Susceptible,senior,15,84,H_480,work,23,33,15,84
2977,Susceptible,senior,14,46,H_992,work,8,75,14,46
2751,Susceptible,adult,25,80,H_917,work,51,45,25,80
36,Susceptible,adult,19,69,H_12,work,50,61,19,69
458,Vaccinated,adult,54,66,H_152,work,41,13,54,66
561,Susceptible,adult,1,85,H_187,work,17,80,1,85
2268,Susceptible,child,65,65,H_756,school,36,61,65,65
2554,Vaccinated,child,10,10,H_851,school,16,18,10,10
2250,Susceptible,adult,30,31,H_750,work,87,3,30,31
3339,Susceptible,adult,65,21,H_1113,work,36,18,65,21
3269,Recovered,child,75,20,H_1089,school,54,15,75,20
2276,Susceptible,adult,32,84,H_758,work,44,47,32,84
1489,Susceptible,adult,51,77,H_496,work,77,59,51,77
4131,Susceptible,child,25,25,H_1377,school,32,8,25,25
1635,Susceptible,adult,9,5,H_545,work,32,86,9,5
893,Vaccinated,adult,66,62,H_297,work,6,11,66,62
1729,Susceptible,adult,72,68,H_576,work,37,40,72,68
3903,Vaccinated,adult,6,49,H_1301,work,88,86,6,49
1725,Susceptible,adult,0,21,H_575,work,62,1,0,21
3769,Vaccinated,adult,23,30,H_1256,work,9,36,23,30
4751,Susceptible,senior,28,13,H_1583,work,39,13,28,13
1296,Susceptible,senior,17,32,H_432,work,0,36,17,32
697,Susceptible,adult,3,4,H_232,work,20,57,3,4
1406,Vaccinated,adult,66,48,H_468,work,21,34,66,48
3688,Susceptible,adult,68,34,H_1229,work,31,84,68,34
4979,Vaccinated,child,45,45,H_1659,school,85,43,45,45
2669,Susceptible,senior,77,63,H_889,home,77,63,14,54
3995,Susceptible,adult,18,59,H_1331,work,18,34,18,59
3782,Vaccinated,adult,86,15,H_1260,work,4,22,86,15
574,Recovered,child,75,20,H_191,school,73,71,75,20
936,Vaccinated,adult,21,0,H_312,work,42,82,21,0
2600,Vaccinated,senior,80,32,H_866,home,80,32,75,47
4909,Vaccinated,senior,4,9,H_1636,work,4,27,4,9
4232,Vaccinated,adult,55,18,H_1410,work,25,45,55,18
1984,Susceptible,adult,37,48,H_661,work,14,5,37,48
3361,Vaccinated,adult,85,45,H_1120,work,73,37,85,45
1897,Susceptible,adult,37,72,H_632,work,63,29,37,72
2548,Susceptible,adult,55,8,H_849,work,26,29,55,8
252,Susceptible,child,75,20,H_84,school,0,2,75,20
1818,Susceptible,adult,84,57,H_606,work,25,57,84,57
4142,Susceptible,child,65,65,H_1380,school,76,35,65,65
3628,Vaccinated,senior,72,30,H_1209,work,74,73,72,30
3284,Vaccinated,adult,3,70,H_1094,work,50,46,3,70
4250,Vaccinated,senior,33,16,H_1416,home,33,16,52,18
475,Susceptible,child,65,65,H_158,school,23,27,65,65
3529,Susceptible,child,10,10,H_1176,school,27,17,10,10
651,Susceptible,adult,38,65,H_217,work,77,53,38,65
1310,Susceptible,adult,15,59,H_436,work,68,3,15,59
994,Vaccinated,child,10,10,H_331,school,0,26,10,10
3898,Susceptible,adult,19,23,H_1299,work,61,52,19,23
4771,Vaccinated,adult,84,44,H_1590,work,21,33,84,44
3084,Susceptible,adult,70,64,H_1028,work,70,89,70,64
1470,Vaccinated,adult,78,44,H_490,work,74,30,78,44
3290,Susceptible,adult,58,23,H_1096,work,76,20,58,23
2047,Susceptible,adult,37,2,H_682,work,41,40,37,2
3437,Vaccinated,adult,62,9,H_1145,work,84,83,62,9
373,Vaccinated,child,45,45,H_124,school,35,47,45,45
3763,Vaccinated,senior,40,33,H_1254,work,68,16,40,33
386,Susceptible,child,45,45,H_128,school,28,42,45,45
1151,Vaccinated,adult,66,81,H_383,work,65,31,66,81
347,Vaccinated,adult,60,60,H_115,work,16,87,60,60
2337,Susceptible,adult,14,10,H_779,work,26,17,14,10
3078,Susceptible,child,45,45,H_1026,school,52,9,45,45
2483,Vaccinated,senior,53,43,H_827,home,53,43,67,79
3457,Susceptible,senior,13,37,H_1152,work,78,50,13,37
2581,Susceptible,adult,83,71,H_860,work,61,19,83,71
3726,Vaccinated,adult,74,83,H_1242,work,8,84,74,83
2598,Vaccinated,adult,84,39,H_866,work,80,32,84,39
478,Vaccinated,adult,23,34,H_159,work,4,85,23,34
203,Susceptible,adult,77,18,H_67,work,63,39,77,18
2347,Susceptible,senior,78,3,H_782,work,36,34,78,3
3161,Susceptible,child,65,65,H_1053,school,72,24,65,65
229,Susceptible,senior,37,81,H_76,home,37,81,59,23
4385,Vaccinated,senior,61,80,H_1461,work,19,83,61,80
4062,Vaccinated,adult,21,51,H_1354,work,67,24,21,51
995,Vaccinated,adult,84,7,H_331,work,0,26,84,7
3247,Susceptible,senior,58,85,H_1082,work,13,9,58,85
4633,Susceptible,child,65,65,H_1544,school,31,3,65,65
2218,Susceptible,child,25,25,H_739,school,80,64,25,25
702,Susceptible,adult,23,68,H_234,work,64,63,23,68
3727,Susceptible,adult,20,39,H_1242,work,8,84,20,39
3885,Vaccinated,adult,4,64,H_1295,work,73,9,4,64
462,Susceptible,adult,87,89,H_154,work,46,9,87,89
2881,Susceptible,senior,33,67,H_960,work,41,31,33,67
831,Susceptible,adult,27,21,H_277,work,64,39,27,21
4365,Susceptible,adult,61,49,H_1455,work,64,4,61,49
2240,Vaccinated,child,45,45,H_746,school,30,26,45,45
13,Recovered,adult,21,0,H_4,work,19,74,21,0
2990,Vaccinated,child,25,25,H_996,school,81,8,25,25
2618,Vaccinated,adult,52,71,H_872,work,76,15,52,71
3375,Susceptible,adult,18,18,H_1125,work,31,40,18,18
2549,Susceptible,adult,63,86,H_849,work,26,29,63,86
4914,Susceptible,adult,69,44,H_1638,work,20,67,69,44
1061,Susceptible,adult,11,44,H_353,work,58,32,11,44
644,Susceptible,child,25,25,H_214,school,72,61,25,25
1021,Vaccinated,adult,82,23,H_340,work,65,39,82,23
289,Vaccinated,adult,53,87,H_96,work,32,49,53,87
2884,Susceptible,adult,7,65,H_961,work,20,51,7,65
2249,Susceptible,adult,76,26,H_749,work,67,69,76,26
1041,Susceptible,senior,32,63,H_347,work,3,74,32,63
4057,Vaccinated,adult,39,29,H_1352,work,89,79,39,29
2109,Susceptible,senior,25,81,H_703,work,17,76,25,81
3360,Susceptible,child,25,25,H_1120,school,73,37,25,25
2605,Vaccinated,adult,25,21,H_868,work,82,61,25,21
1798,Susceptible,adult,45,32,H_599,work,89,72,45,32
134,Vaccinated,senior,21,20,H_44,work,73,84,21,20
4224,Susceptible,adult,29,48,H_1408,work,17,55,29,48
1140,Vaccinated,senior,17,39,H_380,home,17,39,9,42
260,Susceptible,adult,75,50,H_86,work,80,50,75,50
19,Susceptible,adult,72,56,H_6,work,3,8,72,56
1679,Susceptible,adult,0,36,H_559,work,26,14,0,36
899,Vaccinated,adult,52,33,H_299,work,50,78,52,33
3881,Susceptible,child,75,20,H_1293,school,40,62,75,20
243,Vaccinated,adult,28,48,H_81,work,26,2,28,48
1418,Susceptible,child,45,45,H_472,school,25,67,45,45
1658,Susceptible,adult,46,3,H_552,work,11,61,46,3
4317,Susceptible,senior,63,42,H_1439,work,79,32,63,42
2662,Vaccinated,adult,52,19,H_887,work,35,29,52,19
3538,Vaccinated,child,75,20,H_1179,school,32,81,75,20
2171,Susceptible,adult,56,7,H_723,work,75,68,56,7
1960,Susceptible,child,65,65,H_653,school,38,65,65,65
70,Susceptible,adult,35,47,H_23,work,8,77,35,47
1478,Vaccinated,adult,56,32,H_492,work,82,64,56,32
1015,Vaccinated,child,75,20,H_338,school,4,44,75,20
3158,Susceptible,adult,74,64,H_1052,work,87,7,74,64
800,Vaccinated,adult,30,56,H_266,work,37,69,30,56
1351,Vaccinated,adult,13,59,H_450,work,62,52,13,59
2227,Susceptible,adult,76,31,H_742,work,46,58,76,31
3675,Vaccinated,adult,72,40,H_1225,work,58,89,72,40
4450,Susceptible,senior,84,23,H_1483,work,76,13,84,23
4117,Susceptible,senior,6,35,H_1372,work,70,52,6,35
1826,Vaccinated,adult,56,66,H_608,work,43,89,56,66
1389,Vaccinated,child,10,10,H_463,school,13,12,10,10
3676,Recovered,child,75,20,H_1225,school,58,89,75,20
1515,Susceptible,adult,74,75,H_505,work,47,13,74,75
4534,Vaccinated,adult,80,63,H_1511,work,35,28,80,63
2270,Susceptible,senior,44,9,H_756,work,36,61,44,9
658,Recovered,child,75,20,H_219,school,53,60,75,20
643,Susceptible,adult,89,36,H_214,work,72,61,89,36
4658,Vaccinated,child,25,25,H_1552,school,40,14,25,25
1355,Vaccinated,senior,65,77,H_451,home,65,77,2,25
976,Vaccinated,senior,66,10,H_325,home,66,10,19,0
728,Susceptible,adult,7,22,H_242,work,36,65,7,22
4119,Vaccinated,child,65,65,H_1373,school,69,39,65,65
543,Vaccinated,senior,14,77,H_181,work,77,4,14,77
4412,Vaccinated,adult,23,0,H_1470,work,10,88,23,0
2460,Susceptible,child,25,25,H_820,school,10,31,25,25
601,Vaccinated,adult,88,3,H_200,work,22,19,88,3
1949,Recovered,adult,19,55,H_649,work,48,14,19,55
2710,Vaccinated,senior,31,21,H_903,work,42,9,31,21
2223,Susceptible,adult,37,40,H_741,work,2,81,37,40
3615,Susceptible,adult,33,56,H_1205,work,51,9,33,56
978,Susceptible,child,65,65,H_326,school,35,85,65,65
4171,Vaccinated,adult,19,9,H_1390,work,76,70,19,9
1129,Vaccinated,adult,13,67,H_376,work,41,23,13,67
604,Vaccinated,adult,15,43,H_201,work,41,19,15,43
4591,Susceptible,adult,85,1,H_1530,work,47,14,85,1
3023,Recovered,adult,67,54,H_1007,work,56,40,67,54
1910,Susceptible,adult,0,59,H_636,work,30,27,0,59
3942,Susceptible,senior,65,7,H_1314,home,65,7,84,77
4132,Susceptible,adult,47,9,H_1377,work,32,8,47,9
111,Susceptible,adult,37,73,H_37,work,21,69,37,73
4648,Vaccinated,senior,49,74,H_1549,home,49,74,38,26
4323,Susceptible,adult,86,1,H_1441,work,32,25,86,1
426,Susceptible,child,10,10,H_142,school,28,20,10,10
1573,Vaccinated,child,75,20,H_524,school,45,78,75,20
2606,Susceptible,adult,56,83,H_868,work,82,61,56,83
1392,Vaccinated,adult,21,49,H_464,work,51,29,21,49
3149,Susceptible,adult,63,71,H_1049,work,83,32,63,71
456,Susceptible,child,75,20,H_152,school,41,13,75,20
2352,Susceptible,senior,7,18,H_784,work,87,41,7,18
790,Susceptible,child,45,45,H_263,school,46,35,45,45
2191,Susceptible,child,25,25,H_730,school,84,48,25,25
2422,Susceptible,adult,47,82,H_807,work,60,26,47,82
3864,Susceptible,child,25,25,H_1288,school,79,15,25,25
135,Susceptible,child,65,65,H_45,school,2,66,65,65
2552,Susceptible,child,45,45,H_850,school,84,84,45,45
4149,Susceptible,adult,68,59,H_1383,work,46,69,68,59
1054,Susceptible,adult,23,27,H_351,work,21,40,23,27
3174,Vaccinated,senior,46,29,H_1058,home,46,29,83,41
1257,Vaccinated,adult,28,39,H_419,work,81,27,28,39
1456,Vaccinated,adult,29,14,H_485,work,44,52,29,14
1503,Vaccinated,senior,3,5,H_501,work,69,22,3,5
143,Susceptible,adult,43,6,H_47,work,25,30,43,6
457,Susceptible,senior,46,23,H_152,work,41,13,46,23
3128,Susceptible,adult,27,79,H_1042,work,49,11,27,79
3871,Vaccinated,adult,55,88,H_1290,work,62,31,55,88
3695,Vaccinated,child,25,25,H_1231,school,82,47,25,25
4181,Vaccinated,adult,17,14,H_1393,work,27,5,17,14
2817,Vaccinated,adult,87,82,H_939,work,22,31,87,82
4531,Vaccinated,adult,80,23,H_1510,work,0,17,80,23
4764,Susceptible,adult,9,24,H_1588,work,25,74,9,24
4334,Susceptible,adult,84,34,H_1444,work,68,82,84,34
681,Vaccinated,adult,77,32,H_227,work,63,22,77,32
4160,Vaccinated,adult,47,55,H_1386,work,78,10,47,55
3838,Susceptible,adult,21,57,H_1279,work,81,64,21,57
523,Susceptible,adult,38,13,H_174,work,36,32,38,13
2061,Susceptible,adult,88,43,H_687,work,44,82,88,43
4104,Vaccinated,senior,7,1,H_1368,home,7,1,6,19
884,Susceptible,adult,46,12,H_294,work,82,12,46,12
1551,Susceptible,child,10,10,H_517,school,7,23,10,10
609,Susceptible,adult,25,75,H_203,work,68,70,25,75
2196,Susceptible,adult,53,4,H_732,work,31,45,53,4
2481,Vaccinated,adult,2,68,H_827,work,53,43,2,68
3108,Susceptible,senior,36,68,H_1036,work,16,59,36,68
768,Recovered,child,10,10,H_256,school,60,53,10,10
629,Susceptible,child,25,25,H_209,school,6,54,25,25
4744,Susceptible,adult,58,13,H_1581,work,69,26,58,13
1640,Vaccinated,adult,45,45,H_546,work,42,87,45,45
1951,Susceptible,senior,37,47,H_650,work,67,10,37,47
2649,Vaccinated,adult,78,56,H_883,work,29,58,78,56
2159,Susceptible,senior,3,5,H_719,work,20,64,3,5
2091,Vaccinated,adult,68,36,H_697,work,42,29,68,36
1175,Vaccinated,adult,34,75,H_391,work,12,12,34,75
4911,Vaccinated,adult,81,54,H_1637,work,17,36,81,54
4180,Recovered,child,75,20,H_1393,school,27,5,75,20
1590,Susceptible,child,65,65,H_530,school,84,6,65,65
3282,Vaccinated,senior,69,86,H_1094,work,50,46,69,86
2971,Susceptible,senior,88,52,H_990,work,35,71,88,52
1912,Vaccinated,adult,13,75,H_637,work,36,54,13,75
3731,Susceptible,adult,78,12,H_1243,work,88,82,78,12
4854,Susceptible,child,25,25,H_1618,school,70,13,25,25
4539,Susceptible,adult,38,45,H_1513,work,44,26,38,45
333,Vaccinated,adult,88,27,H_111,work,67,55,88,27
1437,Vaccinated,child,75,20,H_479,school,77,66,75,20
3981,Recovered,child,75,20,H_1327,school,30,70,75,20
3865,Susceptible,child,45,45,H_1288,school,79,15,45,45
3119,Susceptible,senior,51,61,H_1039,work,68,89,51,61
4980,Vaccinated,adult,8,43,H_1660,work,82,35,8,43
3622,Susceptible,senior,6,58,H_1207,work,66,28,6,58
1528,Vaccinated,adult,80,13,H_509,work,44,23,80,13
431,Susceptible,adult,39,26,H_143,work,22,26,39,26
3532,Susceptible,adult,14,74,H_1177,work,49,29,14,74
1808,Vaccinated,child,65,65,H_602,school,37,45,65,65
1852,Susceptible,adult,60,73,H_617,work,73,42,60,73
293,Vaccinated,adult,33,72,H_97,work,80,20,33,72
1788,Susceptible,adult,84,88,H_596,work,67,89,84,88
3027,Susceptible,senior,69,72,H_1009,home,69,72,76,41
1561,Vaccinated,adult,26,77,H_520,work,82,76,26,77
2957,Vaccinated,adult,59,27,H_985,work,41,6,59,27
1452,Susceptible,adult,1,23,H_484,work,16,13,1,23
2244,Susceptible,adult,16,11,H_748,work,17,68,16,11
3095,Susceptible,senior,47,18,H_1031,work,4,56,47,18
4103,Susceptible,child,65,65,H_1367,school,5,82,65,65
2519,Vaccinated,adult,12,31,H_839,work,39,50,12,31
102,Vaccinated,adult,52,4,H_34,work,46,67,52,4
4471,Susceptible,adult,22,26,H_1490,work,9,0,22,26
1431,Vaccinated,adult,68,77,H_477,work,31,25,68,77
2802,Vaccinated,adult,69,10,H_934,work,65,13,69,10
3091,Vaccinated,child,25,25,H_1030,school,35,50,25,25
763,Susceptible,child,75,20,H_254,school,60,75,75,20
1132,Vaccinated,adult,89,86,H_377,work,84,23,89,86
1013,Susceptible,adult,65,49,H_337,work,7,56,65,49
4441,Susceptible,senior,34,84,H_1480,home,34,84,42,60
28,Vaccinated,senior,17,70,H_9,home,17,70,5,31
1077,Susceptible,senior,12,59,H_359,work,4,64,12,59
1408,Vaccinated,adult,61,52,H_469,work,9,53,61,52
883,Susceptible,adult,55,35,H_294,work,82,12,55,35
254,Vaccinated,adult,21,53,H_84,work,0,2,21,53
1833,Susceptible,adult,6,16,H_611,work,85,20,6,16
4006,Vaccinated,child,25,25,H_1335,school,72,3,25,25
98,Vaccinated,adult,60,11,H_32,work,14,47,60,11
3533,Susceptible,senior,36,22,H_1177,work,49,29,36,22
3988,Susceptible,child,65,65,H_1329,school,81,44,65,65
3148,Vaccinated,adult,57,6,H_1049,work,83,32,57,6
1886,Vaccinated,child,65,65,H_628,school,39,43,65,65
593,Vaccinated,adult,45,88,H_197,work,42,66,45,88
3057,Susceptible,adult,29,31,H_1019,work,82,74,29,31
2183,Vaccinated,child,25,25,H_727,school,62,1,25,25
4775,Vaccinated,adult,20,27,H_1591,work,16,83,20,27
