agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
2449,Susceptible,senior,77,56,H_816,home,77,56,77,13
2805,Susceptible,adult,5,84,H_935,work,19,9,5,84
536,Susceptible,adult,71,74,H_178,work,16,85,71,74
1821,Susceptible,senior,68,56,H_607,work,38,3,68,56
663,Vaccinated,child,10,10,H_221,school,5,45,10,10
2480,Vaccinated,adult,40,84,H_826,work,50,76,40,84
2458,Susceptible,adult,11,17,H_819,work,14,44,11,17
369,Susceptible,child,65,65,H_123,school,73,60,65,65
4916,Recovered,child,75,20,H_1638,school,76,81,75,20
2306,Vaccinated,child,65,65,H_768,school,8,11,65,65
567,Susceptible,senior,70,33,H_189,work,36,20,70,33
4601,Susceptible,senior,58,28,H_1533,work,87,35,58,28
3045,Recovered,child,25,25,H_1015,school,44,30,25,25
3048,Recovered,child,25,25,H_1016,school,84,80,25,25
3956,Susceptible,senior,89,34,H_1318,work,85,12,89,34
1084,Susceptible,adult,5,17,H_361,work,32,10,5,17
2081,Vaccinated,adult,24,53,H_693,work,89,69,24,53
3119,Vaccinated,child,45,45,H_1039,school,51,56,45,45
4412,Susceptible,adult,0,61,H_1470,work,74,53,0,61
2744,Susceptible,senior,20,72,H_914,work,77,19,20,72
1809,Vaccinated,adult,68,23,H_603,work,11,55,68,23
415,Recovered,senior,23,35,H_138,home,23,35,14,49
1610,Vaccinated,adult,81,38,H_536,work,69,59,81,38
573,Susceptible,adult,48,25,H_191,work,38,78,48,25
4908,Susceptible,senior,89,51,H_1636,work,4,46,89,51
2793,Recovered,adult,53,34,H_931,work,39,23,53,34
4841,Recovered,adult,23,5,H_1613,work,62,73,23,5
4879,Susceptible,adult,70,88,H_1626,work,17,81,70,88
2032,Susceptible,senior,86,29,H_677,home,86,29,27,87
274,Susceptible,senior,17,3,H_91,work,2,14,17,3
751,Susceptible,adult,81,35,H_250,work,13,76,81,35
852,Susceptible,senior,21,84,H_284,home,21,84,56,6
2094,Susceptible,adult,63,79,H_698,work,52,35,63,79
803,Recovered,child,45,45,H_267,school,52,41,45,45
726,Vaccinated,senior,89,79,H_242,work,8,35,89,79
4860,Susceptible,adult,27,37,H_1620,work,87,70,27,37
1309,Vaccinated,child,65,65,H_436,school,32,29,65,65
1589,Vaccinated,senior,69,25,H_529,work,84,51,69,25
1096,Vaccinated,adult,53,56,H_365,work,83,8,53,56
2823,Susceptible,senior,76,48,H_941,home,76,48,68,62
3571,Susceptible,adult,53,2,H_1190,work,72,71,53,2
2743,Vaccinated,adult,72,46,H_914,work,77,19,72,46
1917,Susceptible,senior,35,26,H_639,work,84,50,35,26
3254,Vaccinated,adult,65,49,H_1084,work,33,57,65,49
3419,Infected,child,45,45,H_1139,school,10,5,45,45
4794,Susceptible,senior,56,19,H_1598,work,25,58,56,19
4810,Susceptible,adult,22,76,H_1603,work,42,56,22,76
1979,Susceptible,adult,33,9,H_659,work,69,46,33,9
4045,Vaccinated,adult,30,21,H_1348,work,67,46,30,21
4070,Susceptible,adult,73,11,H_1356,work,14,87,73,11
3606,Susceptible,adult,70,70,H_1202,work,25,77,70,70
1014,Recovered,child,25,25,H_338,school,38,49,25,25
4814,Recovered,child,10,10,H_1604,school,42,55,10,10
1628,Susceptible,adult,22,53,H_542,work,26,34,22,53
1435,Recovered,child,25,25,H_478,school,80,27,25,25
3660,Vaccinated,adult,38,82,H_1220,work,86,14,38,82
2262,Vaccinated,adult,40,64,H_754,work,64,77,40,64
2702,Vaccinated,adult,73,37,H_900,work,31,56,73,37
380,Recovered,child,75,20,H_126,school,12,12,75,20
373,Susceptible,senior,31,60,H_124,home,31,60,77,88
1055,Susceptible,senior,86,88,H_351,work,72,84,86,88
4478,Susceptible,adult,36,39,H_1492,work,64,58,36,39
771,Susceptible,adult,78,6,H_257,work,55,0,78,6
4899,Recovered,child,45,45,H_1633,school,51,68,45,45
4785,Susceptible,adult,2,11,H_1595,work,32,31,2,11
348,Susceptible,senior,42,35,H_116,work,29,8,42,35
267,Susceptible,senior,13,0,H_89,work,0,76,13,0
3338,Susceptible,child,65,65,H_1112,school,40,82,65,65
3446,Recovered,adult,22,36,H_1148,work,61,31,22,36
529,Susceptible,senior,40,30,H_176,home,40,30,84,66
4679,Vaccinated,adult,20,85,H_1559,work,74,84,20,85
4383,Susceptible,adult,70,18,H_1461,work,65,63,70,18
3631,Recovered,child,10,10,H_1210,school,17,41,10,10
1061,Vaccinated,adult,87,69,H_353,work,82,54,87,69
4534,Susceptible,adult,28,16,H_1511,work,34,50,28,16
447,Recovered,child,75,20,H_149,school,48,0,75,20
832,Recovered,child,25,25,H_277,school,36,26,25,25
3814,Vaccinated,adult,5,46,H_1271,work,25,68,5,46
942,Susceptible,senior,57,20,H_314,home,57,20,36,32
3651,Vaccinated,adult,84,66,H_1217,work,72,38,84,66
3276,Vaccinated,senior,26,15,H_1092,work,40,85,26,15
44,Vaccinated,adult,37,37,H_14,work,57,75,37,37
2565,Susceptible,adult,32,87,H_855,work,39,43,32,87
3389,Susceptible,adult,52,35,H_1129,work,16,80,52,35
781,Susceptible,senior,25,46,H_260,home,25,46,48,5
3413,Vaccinated,senior,2,70,H_1137,work,43,72,2,70
2575,Susceptible,adult,32,35,H_858,work,65,81,32,35
54,Susceptible,adult,11,58,H_18,work,35,19,11,58
1936,Vaccinated,senior,45,28,H_645,home,45,28,34,70
3255,Vaccinated,senior,77,32,H_1085,work,27,78,77,32
933,Susceptible,adult,5,12,H_311,work,40,56,5,12
912,Susceptible,adult,37,37,H_304,work,89,66,37,37
4421,Susceptible,child,10,10,H_1473,school,29,48,10,10
980,Susceptible,adult,2,60,H_326,work,29,49,2,60
1015,Vaccinated,adult,25,48,H_338,work,38,49,25,48
2041,Susceptible,adult,21,37,H_680,work,41,78,21,37
1213,Susceptible,adult,59,34,H_404,work,34,41,59,34
1132,Susceptible,senior,38,3,H_377,work,14,20,38,3
1331,Susceptible,adult,37,72,H_443,work,67,76,37,72
4426,Vaccinated,adult,30,43,H_1475,work,63,70,30,43
1773,Susceptible,senior,28,63,H_591,work,60,33,28,63
2030,Recovered,child,25,25,H_676,school,47,13,25,25
4430,Susceptible,adult,32,38,H_1476,work,83,87,32,38
2690,Vaccinated,senior,56,19,H_896,work,57,13,56,19
3813,Vaccinated,adult,89,37,H_1271,work,25,68,89,37
3320,Recovered,child,75,20,H_1106,school,78,11,75,20
1924,Vaccinated,adult,32,71,H_641,work,72,87,32,71
4695,Vaccinated,adult,74,81,H_1565,work,81,19,74,81
3096,Vaccinated,adult,26,51,H_1032,work,60,32,26,51
3438,Susceptible,adult,25,4,H_1146,work,69,37,25,4
223,Susceptible,adult,64,73,H_74,work,1,87,64,73
3305,Susceptible,adult,73,0,H_1101,work,30,63,73,0
3617,Vaccinated,senior,42,40,H_1205,work,5,4,42,40
2701,Susceptible,child,65,65,H_900,school,31,56,65,65
2976,Susceptible,adult,71,70,H_992,work,53,81,71,70
1764,Vaccinated,child,10,10,H_588,school,1,18,10,10
4677,Vaccinated,adult,45,23,H_1559,work,74,84,45,23
3181,Susceptible,adult,41,51,H_1060,work,85,81,41,51
1607,Susceptible,adult,77,73,H_535,work,0,84,77,73
3892,Susceptible,adult,33,2,H_1297,work,23,37,33,2
1442,Susceptible,adult,77,16,H_480,work,10,20,77,16
4281,Susceptible,adult,54,9,H_1427,work,38,48,54,9
306,Vaccinated,adult,16,27,H_102,work,54,27,16,27
1820,Recovered,child,75,20,H_606,school,21,88,75,20
741,Vaccinated,senior,14,33,H_247,home,14,33,19,54
511,Susceptible,adult,48,83,H_170,work,5,79,48,83
2104,Exposed,child,45,45,H_701,school,56,56,45,45
2673,Susceptible,adult,10,43,H_891,work,57,73,10,43
3525,Recovered,child,25,25,H_1175,school,2,11,25,25
4792,Vaccinated,adult,76,23,H_1597,work,76,78,76,23
3443,Vaccinated,adult,23,29,H_1147,work,82,38,23,29
3047,Vaccinated,senior,88,14,H_1015,work,44,30,88,14
395,Vaccinated,adult,56,28,H_131,work,83,82,56,28
2496,Susceptible,adult,37,20,H_832,work,0,63,37,20
2403,Vaccinated,adult,46,42,H_801,work,8,18,46,42
2351,Susceptible,adult,68,72,H_783,work,84,61,68,72
2579,Recovered,child,25,25,H_859,school,14,67,25,25
4433,Susceptible,adult,80,38,H_1477,work,43,32,80,38
4825,Susceptible,senior,88,25,H_1608,home,88,25,64,87
4285,Susceptible,adult,68,6,H_1428,work,23,68,68,6
4808,Susceptible,adult,28,76,H_1602,work,79,48,28,76
939,Susceptible,adult,40,70,H_313,work,54,70,40,70
4720,Susceptible,senior,42,33,H_1573,work,55,57,42,33
1450,Susceptible,adult,10,24,H_483,work,20,0,10,24
2413,Recovered,child,75,20,H_804,school,27,48,75,20
2476,Susceptible,adult,76,45,H_825,work,5,28,76,45
3091,Susceptible,senior,39,65,H_1030,home,39,65,36,81
4464,Susceptible,adult,0,35,H_1488,work,52,17,0,35
3501,Susceptible,adult,42,80,H_1167,work,49,78,42,80
2409,Susceptible,senior,74,4,H_803,work,11,67,74,4
2629,Recovered,child,45,45,H_876,school,56,8,45,45
4816,Vaccinated,senior,41,87,H_1605,work,83,76,41,87
224,Susceptible,adult,86,79,H_74,work,1,87,86,79
88,Susceptible,adult,46,69,H_29,work,46,73,46,69
1150,Recovered,child,10,10,H_383,school,9,75,10,10
4898,Susceptible,adult,63,49,H_1632,work,61,74,63,49
802,Susceptible,adult,8,37,H_267,work,52,41,8,37
3809,Vaccinated,adult,24,21,H_1269,work,83,32,24,21
3685,Vaccinated,senior,47,12,H_1228,work,74,61,47,12
378,Susceptible,senior,12,12,H_126,home,12,12,79,37
2404,Susceptible,adult,47,60,H_801,work,8,18,47,60
81,Vaccinated,adult,77,36,H_27,work,70,37,77,36
2855,Vaccinated,adult,8,55,H_951,work,30,39,8,55
488,Vaccinated,adult,17,80,H_162,work,20,7,17,80
2916,Recovered,child,65,65,H_972,school,50,64,65,65
4735,Vaccinated,adult,66,44,H_1578,work,70,11,66,44
671,Susceptible,senior,31,85,H_223,home,31,85,5,9
3447,Susceptible,adult,21,30,H_1149,work,87,51,21,30
315,Vaccinated,adult,17,53,H_105,work,51,85,17,53
1771,Susceptible,adult,13,50,H_590,work,19,9,13,50
3983,Vaccinated,adult,42,74,H_1327,work,33,83,42,74
2345,Susceptible,adult,6,49,H_781,work,73,64,6,49
2982,Vaccinated,adult,17,41,H_994,work,8,14,17,41
2147,Susceptible,senior,80,8,H_715,work,26,8,80,8
4965,Susceptible,adult,49,38,H_1655,work,59,86,49,38
4191,Susceptible,adult,64,19,H_1397,work,53,78,64,19
1670,Vaccinated,adult,57,48,H_556,work,65,34,57,48
3395,Susceptible,senior,81,43,H_1131,work,68,11,81,43
4605,Recovered,child,75,20,H_1535,school,84,4,75,20
3734,Vaccinated,adult,61,12,H_1244,work,41,84,61,12
4782,Recovered,child,10,10,H_1594,school,9,46,10,10
4181,Vaccinated,adult,57,45,H_1393,work,58,44,57,45
3284,Vaccinated,child,10,10,H_1094,school,70,69,10,10
2952,Recovered,child,65,65,H_984,school,10,2,65,65
1375,Vaccinated,adult,2,45,H_458,work,23,6,2,45
199,Recovered,child,10,10,H_66,school,6,14,10,10
1428,Susceptible,adult,56,88,H_476,work,7,78,56,88
3544,Susceptible,adult,26,60,H_1181,work,63,76,26,60
280,Vaccinated,child,25,25,H_93,school,30,7,25,25
4250,Vaccinated,adult,41,47,H_1416,work,38,35,41,47
1782,Susceptible,senior,84,20,H_594,work,83,10,84,20
3013,Recovered,adult,0,41,H_1004,work,85,85,0,41
239,Susceptible,adult,4,50,H_79,work,55,20,4,50
3334,Susceptible,adult,3,64,H_1111,work,9,16,3,64
2161,Susceptible,adult,15,57,H_720,work,0,35,15,57
4550,Susceptible,adult,25,15,H_1516,work,38,87,25,15
2246,Vaccinated,adult,1,58,H_748,work,16,35,1,58
528,Susceptible,adult,81,63,H_176,work,40,30,81,63
2049,Vaccinated,adult,64,57,H_683,work,59,89,64,57
584,Vaccinated,adult,83,68,H_194,work,70,38,83,68
3010,Vaccinated,adult,12,67,H_1003,work,53,23,12,67
626,Vaccinated,senior,63,47,H_208,work,0,42,63,47
2711,Susceptible,adult,12,49,H_903,work,20,46,12,49
629,Susceptible,child,65,65,H_209,school,16,81,65,65
2644,Vaccinated,child,65,65,H_881,school,64,9,65,65
968,Susceptible,adult,37,82,H_322,work,30,34,37,82
1699,Vaccinated,adult,19,24,H_566,work,0,36,19,24
1728,Susceptible,adult,81,21,H_576,work,30,73,81,21
1256,Susceptible,adult,82,82,H_418,work,66,24,82,82
1034,Susceptible,adult,27,16,H_344,work,3,49,27,16
2689,Susceptible,adult,1,43,H_896,work,57,13,1,43
4551,Recovered,child,10,10,H_1517,school,10,83,10,10
1650,Susceptible,adult,13,49,H_550,work,1,70,13,49
1058,Susceptible,senior,9,13,H_352,work,3,10,9,13
659,Recovered,child,65,65,H_219,school,16,5,65,65
2260,Recovered,adult,80,59,H_753,work,37,58,80,59
2944,Susceptible,adult,5,44,H_981,work,89,17,5,44
4657,Exposed,child,45,45,H_1552,school,50,41,45,45
4302,Vaccinated,adult,77,49,H_1434,work,71,67,77,49
1831,Recovered,child,25,25,H_610,school,45,47,25,25
3185,Vaccinated,senior,55,84,H_1061,work,51,46,55,84
4897,Vaccinated,adult,89,2,H_1632,work,61,74,89,2
4520,Recovered,child,75,20,H_1506,school,13,12,75,20
3393,Susceptible,senior,59,74,H_1131,work,68,11,59,74
950,Susceptible,adult,41,32,H_316,work,33,31,41,32
4200,Susceptible,adult,84,85,H_1400,work,12,76,84,85
831,Susceptible,adult,40,4,H_277,work,36,26,40,4
3079,Recovered,child,45,45,H_1026,school,58,4,45,45
4568,Susceptible,adult,87,79,H_1522,work,7,81,87,79
759,Vaccinated,adult,1,34,H_253,work,77,65,1,34
2372,Susceptible,adult,4,69,H_790,work,78,86,4,69
3534,Vaccinated,senior,43,85,H_1178,work,27,74,43,85
3766,Susceptible,adult,39,52,H_1255,work,71,38,39,52
2987,Susceptible,adult,28,59,H_995,work,63,76,28,59
1606,Vaccinated,adult,42,72,H_535,work,0,84,42,72
3159,Susceptible,senior,54,21,H_1053,home,54,21,80,67
1737,Vaccinated,adult,40,30,H_579,work,40,60,40,30
2298,Vaccinated,adult,43,58,H_766,work,47,19,43,58
4739,Vaccinated,adult,38,48,H_1579,work,76,76,38,48
2845,Vaccinated,adult,3,56,H_948,work,56,78,3,56
271,Susceptible,adult,33,83,H_90,work,41,62,33,83
4093,Susceptible,adult,43,1,H_1364,work,71,59,43,1
2338,Susceptible,adult,76,78,H_779,work,76,39,76,78
2770,Susceptible,child,10,10,H_923,school,48,82,10,10
4833,Susceptible,senior,40,37,H_1611,home,40,37,10,18
1753,Susceptible,adult,57,14,H_584,work,64,75,57,14
4444,Susceptible,child,10,10,H_1481,school,21,17,10,10
1208,Susceptible,adult,38,64,H_402,work,61,59,38,64
3779,Susceptible,senior,71,89,H_1259,work,40,61,71,89
1865,Recovered,child,65,65,H_621,school,59,81,65,65
2101,Susceptible,adult,64,36,H_700,work,47,27,64,36
2755,Recovered,child,10,10,H_918,school,39,83,10,10
1816,Vaccinated,senior,20,11,H_605,work,12,56,20,11
3188,Vaccinated,senior,2,63,H_1062,work,65,86,2,63
160,Susceptible,adult,2,48,H_53,work,27,72,2,48
4730,Susceptible,adult,66,74,H_1576,work,13,3,66,74
3205,Susceptible,senior,82,46,H_1068,home,82,46,75,78
2630,Vaccinated,senior,56,8,H_876,home,56,8,26,55
4972,Vaccinated,senior,16,84,H_1657,work,64,19,16,84
4062,Vaccinated,adult,77,87,H_1354,work,21,41,77,87
3340,Susceptible,adult,87,19,H_1113,work,9,57,87,19
1451,Susceptible,adult,6,72,H_483,work,20,0,6,72
2315,Vaccinated,senior,20,55,H_771,work,47,16,20,55
3916,Susceptible,senior,62,87,H_1305,work,64,59,62,87
1189,Vaccinated,adult,16,46,H_396,work,55,46,16,46
3927,Vaccinated,senior,82,32,H_1309,home,82,32,86,20
1459,Susceptible,senior,23,32,H_486,work,60,37,23,32
3401,Vaccinated,adult,63,58,H_1133,work,21,75,63,58
4167,Vaccinated,adult,84,17,H_1389,work,59,86,84,17
90,Recovered,child,25,25,H_30,school,24,8,25,25
2620,Vaccinated,adult,38,5,H_873,work,81,79,38,5
4149,Recovered,child,45,45,H_1383,school,83,44,45,45
4640,Susceptible,adult,70,58,H_1546,work,10,64,70,58
4242,Recovered,child,25,25,H_1414,school,84,66,25,25
2027,Susceptible,child,65,65,H_675,school,48,81,65,65
3849,Susceptible,adult,22,24,H_1283,work,87,17,22,24
4826,Vaccinated,adult,40,24,H_1608,work,88,25,40,24
4178,Susceptible,adult,84,65,H_1392,work,29,31,84,65
4811,Vaccinated,adult,14,63,H_1603,work,42,56,14,63
1198,Recovered,child,45,45,H_399,school,22,66,45,45
531,Susceptible,adult,78,21,H_177,work,33,50,78,21
2539,Susceptible,adult,17,21,H_846,work,51,2,17,21
723,Susceptible,adult,18,88,H_241,work,42,35,18,88
1740,Vaccinated,adult,51,17,H_580,work,48,49,51,17
4385,Susceptible,adult,22,20,H_1461,work,65,63,22,20
327,Susceptible,adult,46,86,H_109,work,31,28,46,86
1139,Vaccinated,child,45,45,H_379,school,74,3,45,45
2212,Susceptible,senior,78,5,H_737,home,78,5,88,34
203,Susceptible,adult,3,55,H_67,work,19,80,3,55
299,Vaccinated,adult,28,88,H_99,work,60,70,28,88
706,Vaccinated,adult,6,70,H_235,work,60,28,6,70
935,Susceptible,adult,42,34,H_311,work,40,56,42,34
241,Susceptible,adult,47,2,H_80,work,58,0,47,2
1023,Susceptible,senior,28,62,H_341,home,28,62,37,77
3129,Susceptible,adult,43,10,H_1043,work,47,66,43,10
342,Vaccinated,adult,43,66,H_114,work,0,9,43,66
1598,Susceptible,adult,10,40,H_532,work,40,32,10,40
2355,Susceptible,adult,16,77,H_785,work,44,71,16,77
2535,Vaccinated,adult,72,83,H_845,work,37,14,72,83
3936,Susceptible,adult,20,16,H_1312,work,72,86,20,16
2120,Susceptible,adult,48,33,H_706,work,7,50,48,33
2648,Susceptible,adult,59,10,H_882,work,39,59,59,10
4820,Recovered,senior,37,37,H_1606,work,17,38,37,37
3502,Susceptible,adult,85,87,H_1167,work,49,78,85,87
2023,Susceptible,adult,5,6,H_674,work,33,74,5,6
2705,Susceptible,senior,56,67,H_901,home,56,67,46,80
2874,Susceptible,adult,68,56,H_958,work,20,25,68,56
3817,Recovered,child,25,25,H_1272,school,34,71,25,25
4665,Susceptible,senior,1,84,H_1555,work,62,29,1,84
3154,Vaccinated,adult,58,80,H_1051,work,37,39,58,80
391,Susceptible,adult,89,36,H_130,work,6,86,89,36
2273,Susceptible,adult,15,74,H_757,work,83,83,15,74
3364,Susceptible,adult,69,9,H_1121,work,66,19,69,9
3238,Vaccinated,senior,31,14,H_1079,home,31,14,8,63
2299,Susceptible,adult,35,84,H_766,work,47,19,35,84
3684,Susceptible,adult,56,17,H_1228,work,74,61,56,17
2181,Vaccinated,senior,18,74,H_727,work,75,41,18,74
1585,Vaccinated,senior,22,56,H_528,work,63,36,22,56
4864,Recovered,child,25,25,H_1621,school,3,59,25,25
4105,Vaccinated,adult,6,54,H_1368,work,27,74,6,54
3001,Susceptible,adult,24,31,H_1000,work,54,0,24,31
3347,Susceptible,adult,46,89,H_1115,work,66,44,46,89
3635,Susceptible,adult,24,63,H_1211,work,78,40,24,63
4617,Susceptible,adult,56,68,H_1539,work,50,9,56,68
2171,Recovered,child,45,45,H_723,school,22,14,45,45
120,Vaccinated,adult,38,79,H_40,work,89,87,38,79
4227,Recovered,child,75,20,H_1409,school,29,73,75,20
2185,Vaccinated,adult,28,11,H_728,work,2,22,28,11
2107,Susceptible,senior,78,82,H_702,work,30,46,78,82
3840,Susceptible,adult,76,73,H_1280,work,6,12,76,73
4844,Recovered,child,10,10,H_1614,school,31,41,10,10
4981,Vaccinated,child,75,20,H_1660,school,37,53,75,20
2951,Susceptible,senior,78,0,H_983,home,78,0,31,35
3821,Susceptible,adult,49,19,H_1273,work,89,34,49,19
206,Susceptible,adult,70,69,H_68,work,20,87,70,69
235,Recovered,child,45,45,H_78,school,14,37,45,45
1077,Susceptible,adult,44,18,H_359,work,43,48,44,18
292,Vaccinated,adult,40,81,H_97,work,68,16,40,81
1349,Recovered,child,25,25,H_449,school,16,35,25,25
2215,Recovered,child,75,20,H_738,school,84,66,75,20
1969,Vaccinated,senior,37,41,H_656,home,37,41,29,54
545,Susceptible,adult,3,61,H_181,work,9,1,3,61
4664,Vaccinated,adult,39,15,H_1554,work,34,57,39,15
4996,Susceptible,adult,54,4,H_1665,work,66,61,54,4
4053,Vaccinated,adult,74,56,H_1351,work,70,64,74,56
4189,Susceptible,adult,63,86,H_1396,work,4,84,63,86
701,Vaccinated,adult,19,41,H_233,work,89,13,19,41
1867,Vaccinated,senior,17,65,H_622,work,32,58,17,65
4003,Susceptible,adult,85,35,H_1334,work,39,88,85,35
3375,Susceptible,senior,66,36,H_1125,home,66,36,9,55
4654,Susceptible,senior,78,76,H_1551,home,78,76,19,44
1126,Vaccinated,senior,47,21,H_375,home,47,21,24,71
283,Recovered,senior,39,53,H_94,work,30,72,39,53
758,Recovered,child,25,25,H_252,school,40,55,25,25
2343,Recovered,child,25,25,H_781,school,73,64,25,25
752,Recovered,child,25,25,H_250,school,13,76,25,25
1501,Vaccinated,adult,81,50,H_500,work,76,72,81,50
2237,Susceptible,adult,67,22,H_745,work,9,10,67,22
4095,Susceptible,senior,86,39,H_1365,home,86,39,2,75
2352,Vaccinated,adult,31,7,H_784,work,28,13,31,7
801,Susceptible,senior,48,8,H_267,work,52,41,48,8
962,Vaccinated,adult,62,61,H_320,work,35,56,62,61
2029,Vaccinated,adult,61,75,H_676,work,47,13,61,75
4221,Vaccinated,adult,5,32,H_1407,work,7,17,5,32
4500,Recovered,child,25,25,H_1500,school,1,2,25,25
3166,Vaccinated,senior,29,20,H_1055,work,44,57,29,20
4192,Susceptible,adult,74,85,H_1397,work,53,78,74,85
3852,Susceptible,adult,7,52,H_1284,work,0,70,7,52
3064,Susceptible,senior,25,11,H_1021,work,82,22,25,11
2395,Susceptible,adult,5,70,H_798,work,0,23,5,70
1590,Vaccinated,adult,32,38,H_530,work,70,4,32,38
2271,Vaccinated,adult,13,42,H_757,work,83,83,13,42
3044,Recovered,child,25,25,H_1014,school,45,8,25,25
3560,Susceptible,adult,55,5,H_1186,work,17,33,55,5
4402,Recovered,adult,47,0,H_1467,work,28,18,47,0
4175,Susceptible,adult,74,57,H_1391,work,68,48,74,57
1285,Vaccinated,adult,48,38,H_428,work,39,84,48,38
747,Susceptible,adult,40,8,H_249,work,33,4,40,8
4553,Recovered,adult,58,5,H_1517,work,10,83,58,5
2233,Susceptible,senior,3,31,H_744,work,62,56,3,31
1237,Susceptible,adult,32,75,H_412,work,23,62,32,75
493,Susceptible,adult,61,21,H_164,work,23,8,61,21
3451,Recovered,child,25,25,H_1150,school,38,58,25,25
4000,Vaccinated,senior,74,64,H_1333,work,87,64,74,64
2099,Susceptible,senior,59,52,H_699,work,4,88,59,52
4470,Vaccinated,adult,31,47,H_1490,work,8,19,31,47
3760,Vaccinated,adult,82,22,H_1253,work,61,24,82,22
1111,Susceptible,senior,61,72,H_370,work,30,16,61,72
2201,Vaccinated,adult,10,45,H_733,work,57,46,10,45
3835,Susceptible,adult,88,2,H_1278,work,67,28,88,2
4151,Susceptible,adult,89,80,H_1383,work,83,44,89,80
3897,Vaccinated,adult,13,59,H_1299,work,38,72,13,59
3476,Vaccinated,senior,49,83,H_1158,work,44,51,49,83
4835,Susceptible,adult,19,75,H_1611,work,40,37,19,75
91,Vaccinated,child,65,65,H_30,school,24,8,65,65
1842,Vaccinated,adult,39,75,H_614,work,87,23,39,75
4684,Susceptible,adult,58,51,H_1561,work,79,37,58,51
853,Vaccinated,adult,86,6,H_284,work,21,84,86,6
928,Vaccinated,senior,38,60,H_309,work,85,67,38,60
2677,Susceptible,adult,73,33,H_892,work,83,24,73,33
2764,Recovered,senior,76,10,H_921,home,76,10,23,88
646,Susceptible,child,65,65,H_215,school,19,69,65,65
1340,Susceptible,senior,29,46,H_446,home,29,46,23,27
2501,Vaccinated,senior,88,31,H_833,work,55,22,88,31
303,Susceptible,adult,87,17,H_101,work,67,77,87,17
4033,Susceptible,adult,48,19,H_1344,work,85,27,48,19
479,Vaccinated,adult,28,66,H_159,work,7,6,28,66
1656,Susceptible,adult,21,21,H_552,work,28,14,21,21
1775,Vaccinated,adult,89,4,H_591,work,60,33,89,4
1706,Susceptible,adult,47,89,H_568,work,74,84,47,89
