agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
4158,Susceptible,senior,13,30,H_1386,work,8,17,13,30
3995,Susceptible,adult,38,31,H_1331,work,16,38,38,31
3141,Recovered,adult,74,52,H_1047,work,29,14,74,52
574,Susceptible,senior,9,79,H_191,work,88,62,9,79
1440,Susceptible,adult,40,39,H_480,work,59,64,40,39
2502,Susceptible,senior,66,60,H_834,work,44,21,66,60
3360,Susceptible,adult,18,31,H_1120,work,48,19,18,31
4782,Recovered,child,45,45,H_1594,school,33,2,45,45
1621,Susceptible,adult,89,26,H_540,work,2,7,89,26
1714,Susceptible,adult,41,24,H_571,work,80,40,41,24
3355,Susceptible,adult,58,89,H_1118,work,33,48,58,89
491,Recovered,child,10,10,H_163,school,76,65,10,10
2517,Susceptible,child,10,10,H_839,school,26,9,10,10
3488,Recovered,child,10,10,H_1162,school,27,35,10,10
266,Susceptible,adult,52,40,H_88,work,33,51,52,40
3607,Recovered,child,25,25,H_1202,school,37,27,25,25
3955,Susceptible,adult,55,44,H_1318,work,20,25,55,44
4338,Susceptible,adult,80,54,H_1446,work,85,68,80,54
3356,Recovered,adult,66,27,H_1118,work,33,48,66,27
901,Susceptible,adult,89,55,H_300,work,20,10,89,55
1455,Recovered,adult,6,75,H_485,work,70,67,6,75
4281,Recovered,adult,10,44,H_1427,work,25,14,10,44
1150,Susceptible,senior,80,12,H_383,work,11,28,80,12
2225,Susceptible,adult,15,60,H_741,work,21,48,15,60
1855,Susceptible,child,25,25,H_618,school,82,14,25,25
389,Susceptible,senior,37,56,H_129,home,37,56,49,74
553,Susceptible,senior,78,1,H_184,work,47,24,78,1
1884,Susceptible,adult,30,45,H_628,work,78,43,30,45
2459,Susceptible,adult,21,83,H_819,work,56,61,21,83
3461,Susceptible,adult,12,18,H_1153,work,25,15,12,18
2157,Recovered,child,45,45,H_719,school,18,24,45,45
2864,Susceptible,senior,85,75,H_954,home,85,75,78,52
711,Exposed,child,45,45,H_237,school,68,40,45,45
3188,Recovered,child,65,65,H_1062,school,71,46,65,65
1050,Susceptible,adult,20,69,H_350,work,49,48,20,69
4783,Susceptible,child,75,20,H_1594,school,33,2,75,20
42,Recovered,adult,50,29,H_14,work,48,41,50,29
4916,Recovered,child,65,65,H_1638,school,82,34,65,65
4820,Susceptible,senior,37,43,H_1606,work,78,9,37,43
3442,Susceptible,adult,19,27,H_1147,work,63,70,19,27
1087,Susceptible,adult,78,0,H_362,work,29,67,78,0
3852,Susceptible,senior,3,23,H_1284,home,3,23,46,18
2162,Susceptible,adult,40,53,H_720,work,33,82,40,53
1835,Susceptible,adult,69,5,H_611,work,70,10,69,5
4869,Susceptible,adult,2,20,H_1623,work,84,47,2,20
2606,Susceptible,adult,47,54,H_868,work,43,30,47,54
3253,Recovered,senior,73,18,H_1084,work,56,14,73,18
3106,Susceptible,senior,49,37,H_1035,work,25,30,49,37
3063,Recovered,senior,79,8,H_1021,work,65,14,79,8
4311,Recovered,senior,10,58,H_1437,work,2,31,10,58
1151,Recovered,adult,9,51,H_383,work,11,28,9,51
2545,Susceptible,adult,83,19,H_848,work,54,11,83,19
4861,Susceptible,adult,66,36,H_1620,work,15,40,66,36
4108,Susceptible,senior,72,53,H_1369,work,13,33,72,53
504,Susceptible,adult,10,39,H_168,work,63,50,10,39
681,Susceptible,senior,13,67,H_227,home,13,67,64,17
862,Susceptible,senior,59,52,H_287,work,72,46,59,52
4794,Susceptible,senior,53,2,H_1598,work,88,51,53,2
1301,Recovered,child,10,10,H_433,school,30,6,10,10
171,Susceptible,senior,34,5,H_57,work,47,46,34,5
4926,Susceptible,senior,28,10,H_1642,work,78,8,28,10
1602,Susceptible,adult,16,43,H_534,work,72,19,16,43
856,Dead,senior,9,73,H_285,home,9,73,61,40
3116,Recovered,child,65,65,H_1038,school,41,24,65,65
3505,Susceptible,adult,61,45,H_1168,work,56,33,61,45
2160,Susceptible,adult,49,61,H_720,work,33,82,49,61
100,Recovered,adult,75,28,H_33,work,70,2,75,28
2863,Recovered,child,65,65,H_954,school,85,75,65,65
4600,Susceptible,senior,45,62,H_1533,work,29,27,45,62
4618,Recovered,adult,7,89,H_1539,work,81,17,7,89
4277,Susceptible,adult,88,40,H_1425,work,2,68,88,40
2246,Recovered,adult,14,25,H_748,work,88,15,14,25
3101,Susceptible,adult,16,60,H_1033,work,48,74,16,60
4286,Recovered,child,45,45,H_1428,school,35,34,45,45
321,Recovered,child,25,25,H_107,school,16,82,25,25
4880,Susceptible,adult,69,21,H_1626,work,62,27,69,21
1097,Susceptible,adult,19,65,H_365,work,61,12,19,65
3581,Susceptible,senior,6,16,H_1193,work,67,20,6,16
4461,Susceptible,child,75,20,H_1487,school,10,8,75,20
2132,Susceptible,senior,55,69,H_710,home,55,69,54,74
4766,Recovered,child,25,25,H_1588,school,46,44,25,25
3381,Susceptible,adult,31,42,H_1127,work,18,33,31,42
1308,Recovered,child,45,45,H_436,school,46,78,45,45
2847,Susceptible,adult,13,7,H_949,work,89,57,13,7
622,Recovered,child,75,20,H_207,school,9,37,75,20
432,Susceptible,child,75,20,H_144,school,78,81,75,20
820,Susceptible,adult,37,46,H_273,work,72,17,37,46
4040,Recovered,child,25,25,H_1346,school,78,50,25,25
852,Susceptible,adult,33,6,H_284,work,86,16,33,6
4096,Susceptible,adult,27,22,H_1365,work,44,89,27,22
3432,Recovered,adult,21,29,H_1144,work,89,43,21,29
3071,Susceptible,adult,68,52,H_1023,work,31,21,68,52
2841,Susceptible,adult,10,48,H_947,work,12,51,10,48
4973,Recovered,senior,27,36,H_1657,home,27,36,88,21
3134,Susceptible,child,75,20,H_1044,school,84,82,75,20
1586,Recovered,senior,73,53,H_528,home,73,53,57,52
4012,Susceptible,senior,66,7,H_1337,work,46,75,66,7
2891,Susceptible,adult,11,17,H_963,work,30,88,11,17
3593,Susceptible,adult,80,77,H_1197,work,42,51,80,77
2118,Susceptible,senior,6,21,H_706,home,6,21,1,24
2314,Susceptible,senior,9,89,H_771,work,86,17,9,89
2003,Susceptible,senior,65,13,H_667,work,16,75,65,13
3554,Recovered,child,10,10,H_1184,school,17,40,10,10
4654,Susceptible,adult,78,2,H_1551,work,4,45,78,2
215,Susceptible,senior,52,82,H_71,work,32,65,52,82
1044,Susceptible,adult,74,5,H_348,work,86,19,74,5
4837,Recovered,adult,25,26,H_1612,work,27,58,25,26
1979,Susceptible,adult,70,76,H_659,work,89,54,70,76
3185,Recovered,child,75,20,H_1061,school,21,52,75,20
202,Susceptible,adult,8,44,H_67,work,72,59,8,44
1286,Recovered,adult,42,52,H_428,work,69,3,42,52
4864,Susceptible,adult,16,36,H_1621,work,62,4,16,36
3564,Susceptible,senior,13,24,H_1188,home,13,24,11,50
1176,Recovered,adult,17,25,H_392,work,26,3,17,25
788,Susceptible,adult,83,0,H_262,work,11,68,83,0
770,Susceptible,adult,23,24,H_256,work,22,42,23,24
2284,Recovered,child,65,65,H_761,school,66,15,65,65
2950,Recovered,child,45,45,H_983,school,36,4,45,45
4967,Recovered,child,10,10,H_1655,school,68,39,10,10
2779,Susceptible,adult,64,58,H_926,work,81,10,64,58
925,Susceptible,adult,35,59,H_308,work,4,11,35,59
68,Susceptible,adult,85,7,H_22,work,8,72,85,7
2871,Recovered,child,25,25,H_957,school,87,9,25,25
276,Susceptible,child,45,45,H_92,school,77,39,45,45
1869,Susceptible,adult,72,33,H_623,work,45,69,72,33
1825,Susceptible,senior,66,37,H_608,home,66,37,0,77
3776,Recovered,senior,7,10,H_1258,home,7,10,37,66
4584,Susceptible,senior,62,23,H_1528,work,28,19,62,23
3454,Susceptible,senior,21,61,H_1151,home,21,61,64,88
3481,Susceptible,adult,31,2,H_1160,work,61,72,31,2
3548,Susceptible,senior,82,55,H_1182,work,61,55,82,55
2612,Recovered,adult,69,48,H_870,work,9,55,69,48
2609,Susceptible,senior,31,86,H_869,home,31,86,74,7
3324,Susceptible,senior,20,55,H_1108,home,20,55,11,6
3256,Susceptible,adult,3,8,H_1085,work,41,26,3,8
4841,Susceptible,child,10,10,H_1613,school,61,85,10,10
3476,Susceptible,adult,58,44,H_1158,work,22,61,58,44
97,Susceptible,adult,74,56,H_32,work,34,88,74,56
1170,Susceptible,adult,89,5,H_390,work,4,37,89,5
560,Recovered,child,75,20,H_186,school,1,42,75,20
3068,Susceptible,adult,6,33,H_1022,work,54,14,6,33
2374,Susceptible,adult,74,42,H_791,work,59,31,74,42
4789,Recovered,child,10,10,H_1596,school,40,77,10,10
1252,Susceptible,adult,77,88,H_417,work,71,71,77,88
4832,Recovered,adult,36,40,H_1610,work,77,35,36,40
3299,Susceptible,senior,12,39,H_1099,home,12,39,67,84
679,Recovered,child,65,65,H_226,school,40,56,65,65
4003,Susceptible,senior,3,4,H_1334,work,8,23,3,4
4121,Susceptible,adult,33,37,H_1373,work,2,39,33,37
121,Recovered,child,65,65,H_40,school,84,7,65,65
3699,Susceptible,adult,21,50,H_1233,work,38,4,21,50
4208,Infected,child,45,45,H_1402,school,29,44,45,45
4225,Susceptible,senior,49,25,H_1408,work,70,62,49,25
985,Recovered,child,65,65,H_328,school,52,85,65,65
2647,Susceptible,adult,25,87,H_882,work,16,14,25,87
4961,Recovered,child,45,45,H_1653,school,14,0,45,45
4539,Susceptible,adult,33,89,H_1513,work,54,50,33,89
2406,Susceptible,senior,49,51,H_802,work,14,87,49,51
1760,Recovered,adult,50,87,H_586,work,7,18,50,87
2068,Recovered,adult,57,9,H_689,work,71,2,57,9
3475,Susceptible,senior,66,84,H_1158,work,22,61,66,84
4245,Susceptible,adult,54,33,H_1415,work,70,10,54,33
4239,Susceptible,adult,75,51,H_1413,work,66,31,75,51
2184,Susceptible,adult,55,64,H_728,work,44,59,55,64
2929,Susceptible,adult,55,20,H_976,work,69,74,55,20
4031,Recovered,adult,59,82,H_1343,work,42,19,59,82
1480,Susceptible,senior,17,75,H_493,home,17,75,82,4
1504,Susceptible,adult,45,10,H_501,work,34,87,45,10
4059,Recovered,adult,75,19,H_1353,work,31,81,75,19
2930,Susceptible,adult,50,43,H_976,work,69,74,50,43
2879,Susceptible,senior,61,81,H_959,home,61,81,27,4
445,Susceptible,adult,60,59,H_148,work,76,2,60,59
3643,Recovered,child,75,20,H_1214,school,34,6,75,20
3639,Susceptible,adult,10,81,H_1213,work,26,6,10,81
368,Recovered,child,45,45,H_122,school,10,31,45,45
894,Recovered,child,10,10,H_298,school,11,50,10,10
4217,Susceptible,senior,37,48,H_1405,home,37,48,5,25
1916,Susceptible,adult,37,16,H_638,work,33,76,37,16
4131,Susceptible,adult,52,43,H_1377,work,87,88,52,43
194,Susceptible,adult,76,75,H_64,work,86,66,76,75
963,Susceptible,adult,88,37,H_321,work,83,70,88,37
4640,Susceptible,adult,22,3,H_1546,work,43,89,22,3
964,Susceptible,adult,59,38,H_321,work,83,70,59,38
2852,Asymptomatic,adult,61,80,H_950,work,50,58,61,80
3735,Susceptible,adult,32,81,H_1245,work,7,1,32,81
4777,Susceptible,adult,57,66,H_1592,work,10,64,57,66
1258,Susceptible,adult,59,4,H_419,work,36,68,59,4
2968,Susceptible,adult,23,34,H_989,work,30,64,23,34
3208,Susceptible,adult,55,30,H_1069,work,14,7,55,30
419,Susceptible,senior,13,58,H_139,work,22,42,13,58
4138,Susceptible,adult,40,39,H_1379,work,55,70,40,39
1768,Susceptible,adult,33,83,H_589,work,30,21,33,83
3164,Susceptible,adult,78,32,H_1054,work,40,53,78,32
934,Susceptible,adult,47,62,H_311,work,84,8,47,62
4350,Susceptible,senior,6,79,H_1450,home,6,79,55,30
1842,Susceptible,adult,10,36,H_614,work,57,0,10,36
2498,Susceptible,adult,9,31,H_832,work,19,31,9,31
3982,Susceptible,senior,41,29,H_1327,home,41,29,78,16
3520,Susceptible,adult,26,84,H_1173,work,14,23,26,84
4037,Susceptible,child,10,10,H_1345,school,88,77,10,10
3918,Susceptible,adult,11,65,H_1306,work,46,44,11,65
4604,Recovered,child,65,65,H_1534,school,79,63,65,65
3897,Susceptible,adult,47,39,H_1299,work,32,6,47,39
2587,Susceptible,senior,6,37,H_862,work,41,62,6,37
1667,Susceptible,adult,86,20,H_555,work,59,64,86,20
3919,Recovered,child,65,65,H_1306,school,46,44,65,65
3642,Susceptible,senior,42,54,H_1214,work,34,6,42,54
1710,Susceptible,adult,42,56,H_570,work,35,27,42,56
118,Susceptible,adult,51,43,H_39,work,47,88,51,43
822,Susceptible,adult,6,80,H_274,work,11,34,6,80
4977,Susceptible,adult,41,43,H_1659,work,49,13,41,43
1566,Susceptible,senior,44,11,H_522,work,46,25,44,11
4523,Susceptible,adult,68,10,H_1507,work,80,8,68,10
3,Recovered,child,65,65,H_1,school,52,14,65,65
4601,Susceptible,adult,10,0,H_1533,work,29,27,10,0
1141,Recovered,adult,68,39,H_380,work,76,85,68,39
4541,Susceptible,senior,58,67,H_1513,work,54,50,58,67
1712,Susceptible,adult,4,68,H_570,work,35,27,4,68
3128,Susceptible,senior,2,14,H_1042,work,53,12,2,14
3901,Susceptible,adult,31,63,H_1300,work,60,83,31,63
4007,Susceptible,adult,60,8,H_1335,work,18,14,60,8
1522,Susceptible,adult,72,85,H_507,work,80,76,72,85
739,Susceptible,adult,80,40,H_246,work,19,27,80,40
3841,Recovered,adult,40,42,H_1280,work,7,9,40,42
4862,Susceptible,adult,73,83,H_1620,work,15,40,73,83
89,Susceptible,adult,77,66,H_29,work,78,62,77,66
1701,Susceptible,adult,46,2,H_567,work,44,62,46,2
4925,Susceptible,adult,43,18,H_1641,work,0,28,43,18
106,Susceptible,adult,38,24,H_35,work,1,25,38,24
2883,Susceptible,adult,88,86,H_961,work,76,17,88,86
184,Recovered,senior,7,26,H_61,work,76,54,7,26
1859,Recovered,child,65,65,H_619,school,37,85,65,65
641,Susceptible,adult,50,57,H_213,work,44,81,50,57
3693,Susceptible,adult,9,31,H_1231,work,78,78,9,31
1703,Susceptible,senior,44,62,H_567,home,44,62,28,69
1950,Recovered,adult,72,15,H_650,work,63,64,72,15
3358,Susceptible,adult,79,28,H_1119,work,51,32,79,28
1481,Susceptible,adult,78,79,H_493,work,17,75,78,79
943,Susceptible,adult,21,18,H_314,work,61,46,21,18
4655,Susceptible,adult,18,53,H_1551,work,4,45,18,53
2943,Susceptible,adult,15,52,H_981,work,3,46,15,52
453,Susceptible,adult,9,62,H_151,work,56,13,9,62
2365,Susceptible,senior,79,6,H_788,work,41,48,79,6
285,Susceptible,adult,28,38,H_95,work,54,5,28,38
4552,Recovered,child,75,20,H_1517,school,88,70,75,20
3757,Susceptible,adult,66,45,H_1252,work,2,49,66,45
1297,Susceptible,adult,62,78,H_432,work,23,17,62,78
3790,Susceptible,adult,56,34,H_1263,work,20,58,56,34
3614,Susceptible,senior,44,35,H_1204,work,3,34,44,35
4323,Susceptible,adult,53,54,H_1441,work,62,1,53,54
4576,Susceptible,adult,82,12,H_1525,work,59,28,82,12
3756,Susceptible,adult,6,59,H_1252,work,2,49,6,59
3741,Recovered,child,45,45,H_1247,school,7,56,45,45
2872,Susceptible,adult,75,75,H_957,work,87,9,75,75
4731,Susceptible,adult,43,17,H_1577,work,40,81,43,17
4811,Susceptible,adult,32,58,H_1603,work,49,59,32,58
4325,Susceptible,adult,61,49,H_1441,work,62,1,61,49
2073,Susceptible,adult,58,16,H_691,work,72,41,58,16
1404,Recovered,child,75,20,H_468,school,0,55,75,20
1549,Susceptible,adult,4,79,H_516,work,80,9,4,79
3571,Susceptible,adult,61,55,H_1190,work,38,36,61,55
1799,Susceptible,child,45,45,H_599,school,50,69,45,45
1124,Susceptible,adult,83,50,H_374,work,38,47,83,50
2370,Recovered,child,25,25,H_790,school,63,3,25,25
212,Susceptible,adult,39,19,H_70,work,78,3,39,19
816,Susceptible,adult,64,38,H_272,work,81,16,64,38
969,Susceptible,adult,22,76,H_323,work,56,89,22,76
234,Recovered,child,25,25,H_78,school,28,4,25,25
1497,Recovered,child,25,25,H_499,school,8,51,25,25
719,Susceptible,senior,4,29,H_239,work,87,3,4,29
1388,Recovered,child,75,20,H_462,school,41,8,75,20
4536,Susceptible,child,45,45,H_1512,school,51,26,45,45
1067,Susceptible,senior,86,19,H_355,home,86,19,13,85
970,Susceptible,senior,56,89,H_323,home,56,89,72,19
725,Susceptible,adult,85,1,H_241,work,70,60,85,1
1399,Susceptible,senior,24,44,H_466,home,24,44,48,61
3133,Susceptible,adult,69,54,H_1044,work,84,82,69,54
1494,Susceptible,child,45,45,H_498,school,37,31,45,45
1281,Recovered,child,45,45,H_427,school,72,20,45,45
2563,Susceptible,adult,57,36,H_854,work,57,28,57,36
866,Susceptible,child,45,45,H_288,school,36,6,45,45
3777,Recovered,child,25,25,H_1259,school,68,2,25,25
3530,Susceptible,senior,80,35,H_1176,home,80,35,60,4
2914,Susceptible,adult,49,86,H_971,work,23,5,49,86
3085,Susceptible,senior,83,17,H_1028,work,11,44,83,17
37,Susceptible,senior,55,35,H_12,work,31,17,55,35
93,Susceptible,adult,32,30,H_31,work,63,48,32,30
4408,Susceptible,adult,61,46,H_1469,work,63,52,61,46
786,Susceptible,adult,51,50,H_262,work,11,68,51,50
399,Susceptible,child,10,10,H_133,school,17,2,10,10
4914,Recovered,adult,19,19,H_1638,work,82,34,19,19
919,Recovered,senior,8,39,H_306,home,8,39,78,2
4460,Susceptible,senior,89,80,H_1486,home,89,80,7,62
409,Susceptible,adult,62,10,H_136,work,36,20,62,10
1063,Susceptible,adult,30,80,H_354,work,56,43,30,80
2956,Recovered,child,45,45,H_985,school,49,8,45,45
2497,Susceptible,senior,19,31,H_832,home,19,31,14,61
381,Susceptible,adult,73,88,H_127,work,71,7,73,88
3572,Susceptible,adult,45,14,H_1190,work,38,36,45,14
2832,Susceptible,senior,28,20,H_944,work,28,34,28,20
1216,Susceptible,senior,1,71,H_405,work,27,82,1,71
657,Susceptible,senior,31,38,H_219,work,76,57,31,38
408,Exposed,senior,9,10,H_136,work,36,20,9,10
2695,Recovered,adult,86,13,H_898,work,87,9,86,13
2634,Recovered,adult,43,52,H_878,work,62,32,43,52
1761,Susceptible,adult,64,26,H_587,work,84,7,64,26
2752,Recovered,child,45,45,H_917,school,51,59,45,45
634,Susceptible,senior,88,57,H_211,home,88,57,46,54
2559,Susceptible,adult,21,72,H_853,work,78,85,21,72
4353,Susceptible,senior,74,64,H_1451,work,24,19,74,64
80,Susceptible,adult,53,21,H_26,work,62,28,53,21
1408,Susceptible,adult,42,6,H_469,work,41,17,42,6
3669,Susceptible,adult,47,83,H_1223,work,11,52,47,83
479,Recovered,senior,68,86,H_159,work,21,9,68,86
1331,Recovered,senior,10,4,H_443,work,48,76,10,4
3970,Susceptible,adult,32,25,H_1323,work,71,56,32,25
4742,Susceptible,adult,44,21,H_1580,work,80,7,44,21
4509,Recovered,child,25,25,H_1503,school,6,81,25,25
427,Susceptible,adult,48,66,H_142,work,62,5,48,66
2843,Susceptible,senior,86,65,H_947,work,12,51,86,65
4361,Susceptible,adult,20,13,H_1453,work,22,26,20,13
3687,Susceptible,adult,44,36,H_1229,work,17,49,44,36
4034,Susceptible,adult,72,50,H_1344,work,7,84,72,50
203,Susceptible,adult,73,16,H_67,work,72,59,73,16
680,Susceptible,adult,87,40,H_226,work,40,56,87,40
4735,Recovered,adult,24,82,H_1578,work,60,25,24,82
1858,Susceptible,adult,28,17,H_619,work,37,85,28,17
611,Recovered,senior,72,16,H_203,home,72,16,30,45
4611,Susceptible,adult,49,15,H_1537,work,0,65,49,15
4175,Susceptible,adult,81,39,H_1391,work,76,55,81,39
4971,Susceptible,adult,33,55,H_1657,work,27,36,33,55
87,Susceptible,adult,89,13,H_29,work,78,62,89,13
1722,Susceptible,senior,15,64,H_574,home,15,64,84,27
3039,Recovered,child,10,10,H_1013,school,73,89,10,10
878,Recovered,adult,51,81,H_292,work,49,52,51,81
2084,Susceptible,senior,19,89,H_694,home,19,89,34,26
3601,Recovered,child,45,45,H_1200,school,46,32,45,45
4348,Susceptible,adult,76,51,H_1449,work,71,4,76,51
440,Susceptible,adult,13,89,H_146,work,5,24,13,89
1532,Recovered,child,10,10,H_510,school,81,84,10,10
58,Susceptible,senior,41,71,H_19,work,52,88,41,71
2992,Susceptible,adult,37,58,H_997,work,44,27,37,58
1953,Susceptible,adult,89,81,H_651,work,67,53,89,81
396,Susceptible,adult,45,29,H_132,work,53,82,45,29
1941,Recovered,senior,23,69,H_647,home,23,69,0,14
2558,Susceptible,senior,61,7,H_852,home,61,7,4,40
1815,Susceptible,adult,19,5,H_605,work,66,4,19,5
771,Susceptible,adult,35,55,H_257,work,40,56,35,55
2978,Susceptible,adult,41,17,H_992,work,21,77,41,17
3117,Susceptible,senior,41,21,H_1039,home,41,21,46,26
3030,Susceptible,adult,56,72,H_1010,work,25,10,56,72
4110,Susceptible,adult,30,87,H_1370,work,18,59,30,87
2438,Recovered,senior,39,72,H_812,work,9,38,39,72
4258,Susceptible,adult,69,63,H_1419,work,50,53,69,63
446,Susceptible,adult,4,30,H_148,work,76,2,4,30
3589,Recovered,child,45,45,H_1196,school,54,11,45,45
942,Susceptible,adult,45,58,H_314,work,61,46,45,58
4874,Susceptible,adult,79,47,H_1624,work,31,83,79,47
2877,Susceptible,adult,44,74,H_959,work,61,81,44,74
2193,Recovered,adult,23,82,H_731,work,60,19,23,82
857,Susceptible,adult,22,19,H_285,work,9,73,22,19
2775,Recovered,child,10,10,H_925,school,38,62,10,10
3362,Susceptible,adult,53,2,H_1120,work,48,19,53,2
4080,Recovered,child,75,20,H_1360,school,0,58,75,20
2388,Susceptible,adult,34,18,H_796,work,52,76,34,18
4580,Recovered,child,65,65,H_1526,school,18,46,65,65
4822,Recovered,child,10,10,H_1607,school,24,60,10,10
3787,Susceptible,adult,38,44,H_1262,work,11,18,38,44
3616,Susceptible,adult,73,49,H_1205,work,72,82,73,49
468,Susceptible,senior,3,86,H_156,work,79,23,3,86
2064,Susceptible,adult,60,79,H_688,work,70,40,60,79
4449,Susceptible,child,45,45,H_1483,school,70,33,45,45
2361,Susceptible,adult,70,68,H_787,work,39,20,70,68
145,Susceptible,adult,1,46,H_48,work,52,63,1,46
4716,Recovered,child,25,25,H_1572,school,6,3,25,25
4713,Recovered,adult,41,9,H_1571,work,74,47,41,9
4502,Susceptible,adult,51,62,H_1500,work,70,87,51,62
3231,Susceptible,senior,83,51,H_1077,home,83,51,62,72
2013,Recovered,child,65,65,H_671,school,21,4,65,65
2898,Susceptible,adult,47,74,H_966,work,85,56,47,74
2155,Susceptible,senior,80,63,H_718,work,12,22,80,63
1957,Susceptible,senior,84,4,H_652,work,19,68,84,4
3569,Susceptible,senior,68,17,H_1189,home,68,17,29,11
4956,Susceptible,adult,51,25,H_1652,work,24,15,51,25
2789,Susceptible,adult,13,30,H_929,work,64,71,13,30
3826,Susceptible,senior,59,16,H_1275,work,12,38,59,16
1912,Susceptible,senior,62,63,H_637,home,62,63,31,22
1634,Susceptible,adult,52,41,H_544,work,77,42,52,41
3102,Susceptible,adult,10,2,H_1034,work,82,32,10,2
1037,Susceptible,adult,75,44,H_345,work,69,50,75,44
3015,Susceptible,adult,49,29,H_1005,work,31,77,49,29
2279,Susceptible,adult,20,63,H_759,work,84,70,20,63
2204,Susceptible,adult,20,28,H_734,work,87,64,20,28
1169,Susceptible,senior,21,18,H_389,work,21,75,21,18
2535,Recovered,child,10,10,H_845,school,64,32,10,10
474,Susceptible,adult,24,9,H_158,work,68,4,24,9
1732,Recovered,adult,19,5,H_577,work,36,88,19,5
4761,Recovered,adult,65,64,H_1587,work,2,67,65,64
1944,Recovered,child,75,20,H_648,school,0,49,75,20
493,Susceptible,adult,44,22,H_164,work,81,63,44,22
693,Recovered,child,65,65,H_231,school,85,55,65,65
1437,Recovered,adult,39,34,H_479,work,66,33,39,34
478,Susceptible,adult,77,76,H_159,work,21,9,77,76
4587,Susceptible,adult,56,49,H_1529,work,65,64,56,49
3089,Susceptible,adult,18,73,H_1029,work,61,54,18,73
