agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
341,Susceptible,senior,6,81,H_113,home,6,81,61,4
1307,Recovered,child,75,20,H_435,school,8,60,75,20
1177,Susceptible,adult,29,20,H_392,work,51,57,29,20
2878,Vaccinated,adult,28,31,H_959,work,79,20,28,31
3999,Vaccinated,adult,71,83,H_1333,work,21,79,71,83
4547,Susceptible,adult,40,44,H_1515,work,11,44,40,44
584,Susceptible,adult,83,13,H_194,work,55,71,83,13
3774,Susceptible,adult,68,37,H_1258,work,40,28,68,37
4820,Susceptible,adult,84,1,H_1606,work,15,43,84,1
4973,Susceptible,adult,84,15,H_1657,work,68,18,84,15
4634,Vaccinated,adult,62,45,H_1544,work,43,64,62,45
4518,Vaccinated,adult,65,1,H_1506,work,77,85,65,1
679,Susceptible,adult,11,75,H_226,work,61,62,11,75
3261,Vaccinated,adult,58,79,H_1087,work,21,69,58,79
3463,Susceptible,adult,53,43,H_1154,work,26,17,53,43
2999,Susceptible,adult,88,73,H_999,work,74,62,88,73
4264,Vaccinated,adult,40,3,H_1421,work,89,78,40,3
4928,Susceptible,adult,73,68,H_1642,work,1,65,73,68
2132,Susceptible,senior,4,89,H_710,work,4,0,4,89
3349,Susceptible,adult,74,12,H_1116,work,37,53,74,12
3412,Susceptible,adult,80,36,H_1137,work,55,52,80,36
3924,Susceptible,adult,3,17,H_1308,work,82,14,3,17
3612,Susceptible,adult,16,17,H_1204,work,46,85,16,17
3088,Susceptible,adult,37,89,H_1029,work,67,73,37,89
3042,Susceptible,adult,66,53,H_1014,work,43,25,66,53
3991,Vaccinated,senior,52,5,H_1330,work,1,58,52,5
2913,Susceptible,child,75,20,H_971,school,66,65,75,20
2125,Vaccinated,adult,49,51,H_708,work,24,42,49,51
1380,Susceptible,adult,56,4,H_460,work,22,9,56,4
4130,Susceptible,adult,26,23,H_1376,work,51,57,26,23
3865,Vaccinated,adult,73,81,H_1288,work,9,68,73,81
829,Recovered,child,65,65,H_276,school,55,54,65,65
554,Susceptible,adult,19,70,H_184,work,42,57,19,70
1722,Susceptible,adult,76,35,H_574,work,86,89,76,35
1646,Susceptible,senior,22,77,H_548,work,66,59,22,77
4712,Vaccinated,adult,60,50,H_1570,work,32,70,60,50
3282,Recovered,child,75,20,H_1094,school,74,65,75,20
2767,Susceptible,adult,8,65,H_922,work,89,35,8,65
2220,Susceptible,adult,82,8,H_740,work,50,30,82,8
4409,Recovered,adult,13,64,H_1469,work,80,13,13,64
1861,Vaccinated,child,75,20,H_620,school,41,15,75,20
1437,Susceptible,senior,57,63,H_479,work,38,8,57,63
3616,Susceptible,adult,22,25,H_1205,work,43,58,22,25
1578,Vaccinated,adult,10,79,H_526,work,74,4,10,79
4168,Vaccinated,adult,35,56,H_1389,work,86,21,35,56
4690,Susceptible,adult,5,28,H_1563,work,12,85,5,28
222,Susceptible,senior,16,84,H_74,home,16,84,56,56
4271,Susceptible,adult,64,48,H_1423,work,76,25,64,48
478,Vaccinated,adult,12,21,H_159,work,85,86,12,21
4025,Susceptible,adult,49,49,H_1341,work,84,59,49,49
4969,Susceptible,adult,84,74,H_1656,work,3,23,84,74
2839,Susceptible,adult,29,1,H_946,work,25,15,29,1
3080,Vaccinated,adult,72,88,H_1026,work,70,35,72,88
1520,Susceptible,child,25,25,H_506,school,77,84,25,25
4413,Recovered,child,75,20,H_1471,school,33,73,75,20
1630,Susceptible,senior,12,58,H_543,work,23,65,12,58
867,Recovered,child,45,45,H_289,school,61,37,45,45
2635,Vaccinated,adult,61,79,H_878,work,5,71,61,79
3103,Recovered,child,65,65,H_1034,school,43,78,65,65
2349,Susceptible,adult,85,54,H_783,work,20,67,85,54
4802,Susceptible,senior,30,17,H_1600,work,24,68,30,17
535,Susceptible,adult,80,19,H_178,work,45,9,80,19
683,Susceptible,senior,54,8,H_227,work,76,84,54,8
926,Vaccinated,adult,45,12,H_308,work,1,48,45,12
811,Vaccinated,adult,56,6,H_270,work,23,13,56,6
4879,Susceptible,senior,1,46,H_1626,work,41,29,1,46
1273,Vaccinated,adult,59,65,H_424,work,29,14,59,65
4945,Vaccinated,senior,2,69,H_1648,work,33,21,2,69
4171,Vaccinated,senior,12,11,H_1390,home,12,11,43,47
2009,Susceptible,child,10,10,H_669,school,14,59,10,10
731,Vaccinated,senior,78,30,H_243,home,78,30,57,86
2536,Vaccinated,adult,53,38,H_845,work,9,27,53,38
899,Susceptible,adult,0,16,H_299,work,15,86,0,16
3736,Susceptible,adult,58,70,H_1245,work,16,49,58,70
2636,Vaccinated,adult,49,24,H_878,work,5,71,49,24
2433,Susceptible,child,75,20,H_811,school,61,86,75,20
259,Vaccinated,adult,1,18,H_86,work,64,34,1,18
1366,Susceptible,adult,57,20,H_455,work,42,43,57,20
3833,Vaccinated,child,45,45,H_1277,school,54,45,45,45
3585,Susceptible,adult,30,53,H_1195,work,10,80,30,53
351,Susceptible,adult,10,86,H_117,work,86,79,10,86
823,Vaccinated,adult,9,26,H_274,work,3,4,9,26
4700,Susceptible,senior,72,74,H_1566,work,7,25,72,74
1126,Vaccinated,adult,31,75,H_375,work,53,28,31,75
4556,Susceptible,adult,21,89,H_1518,work,5,19,21,89
4683,Vaccinated,adult,50,39,H_1561,work,56,7,50,39
1924,Susceptible,senior,70,15,H_641,work,64,42,70,15
4520,Susceptible,adult,47,31,H_1506,work,77,85,47,31
123,Susceptible,senior,74,77,H_41,home,74,77,1,50
2071,Recovered,senior,25,60,H_690,work,22,5,25,60
3093,Recovered,child,65,65,H_1031,school,72,77,65,65
819,Vaccinated,adult,16,42,H_273,work,24,39,16,42
3277,Susceptible,senior,2,0,H_1092,home,2,0,36,4
787,Susceptible,adult,36,58,H_262,work,20,33,36,58
2573,Susceptible,senior,74,80,H_857,work,85,0,74,80
1431,Susceptible,adult,26,67,H_477,work,1,84,26,67
2388,Susceptible,senior,79,68,H_796,work,72,79,79,68
3010,Susceptible,senior,46,16,H_1003,work,28,73,46,16
4742,Susceptible,child,10,10,H_1580,school,13,15,10,10
3518,Susceptible,child,25,25,H_1172,school,63,52,25,25
3434,Susceptible,adult,17,56,H_1144,work,67,44,17,56
2503,Susceptible,child,25,25,H_834,school,53,31,25,25
2164,Susceptible,adult,60,56,H_721,work,40,53,60,56
844,Susceptible,adult,77,20,H_281,work,14,81,77,20
3800,Susceptible,senior,72,25,H_1266,home,72,25,41,55
273,Susceptible,adult,35,74,H_91,work,46,67,35,74
2923,Susceptible,adult,0,84,H_974,work,45,16,0,84
3779,Recovered,child,45,45,H_1259,school,22,87,45,45
1786,Susceptible,adult,57,19,H_595,work,24,67,57,19
1638,Susceptible,adult,38,49,H_546,work,27,74,38,49
3628,Susceptible,senior,16,82,H_1209,home,16,82,19,18
2787,Vaccinated,adult,10,45,H_929,work,50,62,10,45
3268,Recovered,child,65,65,H_1089,school,10,68,65,65
4930,Recovered,adult,58,78,H_1643,work,15,22,58,78
3292,Vaccinated,adult,81,34,H_1097,work,35,77,81,34
3030,Vaccinated,adult,31,54,H_1010,work,8,26,31,54
189,Vaccinated,adult,49,51,H_63,work,35,61,49,51
4170,Susceptible,adult,61,67,H_1390,work,12,11,61,67
3311,Vaccinated,child,10,10,H_1103,school,26,83,10,10
4961,Susceptible,adult,27,75,H_1653,work,8,72,27,75
4468,Vaccinated,adult,44,13,H_1489,work,13,29,44,13
858,Susceptible,adult,36,25,H_286,work,47,49,36,25
4007,Susceptible,senior,57,61,H_1335,work,9,9,57,61
2844,Vaccinated,adult,68,19,H_948,work,30,37,68,19
734,Susceptible,adult,59,68,H_244,work,77,29,59,68
628,Susceptible,senior,70,3,H_209,home,70,3,46,78
2669,Susceptible,adult,76,70,H_889,work,43,88,76,70
4140,Susceptible,senior,53,75,H_1380,home,53,75,37,34
3885,Susceptible,senior,14,89,H_1295,work,48,61,14,89
615,Susceptible,adult,44,42,H_205,work,29,68,44,42
4093,Susceptible,senior,66,77,H_1364,work,64,28,66,77
2591,Susceptible,senior,64,33,H_863,work,6,30,64,33
2102,Susceptible,senior,21,7,H_700,work,43,66,21,7
2214,Susceptible,adult,61,57,H_738,work,6,38,61,57
3824,Recovered,adult,1,15,H_1274,work,0,19,1,15
1608,Susceptible,adult,31,44,H_536,work,77,88,31,44
4952,Vaccinated,adult,82,65,H_1650,work,81,15,82,65
2743,Recovered,child,75,20,H_914,school,79,40,75,20
524,Susceptible,adult,77,24,H_174,work,15,20,77,24
4644,Vaccinated,senior,25,8,H_1548,home,25,8,19,5
1641,Susceptible,adult,84,14,H_547,work,75,63,84,14
4966,Recovered,child,25,25,H_1655,school,77,57,25,25
3184,Susceptible,senior,1,87,H_1061,work,61,79,1,87
1322,Vaccinated,adult,42,37,H_440,work,64,80,42,37
1931,Vaccinated,adult,52,23,H_643,work,61,16,52,23
2002,Susceptible,adult,33,10,H_667,work,3,25,33,10
4737,Susceptible,adult,12,60,H_1579,work,20,76,12,60
260,Vaccinated,adult,3,71,H_86,work,64,34,3,71
1973,Susceptible,senior,80,19,H_657,work,74,79,80,19
3698,Susceptible,child,10,10,H_1232,school,42,17,10,10
389,Recovered,adult,63,52,H_129,work,89,34,63,52
715,Susceptible,adult,9,16,H_238,work,41,20,9,16
3762,Recovered,child,65,65,H_1254,school,67,6,65,65
76,Vaccinated,senior,86,73,H_25,work,24,16,86,73
133,Susceptible,adult,63,8,H_44,work,45,72,63,8
807,Susceptible,adult,57,89,H_269,work,33,1,57,89
1198,Susceptible,adult,78,72,H_399,work,14,26,78,72
439,Susceptible,adult,70,35,H_146,work,32,28,70,35
2342,Susceptible,adult,11,42,H_780,work,89,28,11,42
2047,Susceptible,adult,41,71,H_682,work,74,45,41,71
3123,Vaccinated,adult,70,17,H_1041,work,41,23,70,17
666,Vaccinated,adult,54,82,H_222,work,81,70,54,82
3551,Susceptible,adult,19,59,H_1183,work,66,37,19,59
3679,Susceptible,adult,2,69,H_1226,work,15,84,2,69
3478,Vaccinated,senior,26,13,H_1159,home,26,13,82,5
4287,Susceptible,adult,27,69,H_1429,work,79,17,27,69
1997,Vaccinated,adult,16,79,H_665,work,76,62,16,79
1092,Susceptible,adult,9,2,H_364,work,50,13,9,2
4295,Vaccinated,adult,85,20,H_1431,work,87,48,85,20
1364,Susceptible,adult,88,24,H_454,work,82,9,88,24
514,Susceptible,adult,41,69,H_171,work,61,6,41,69
2621,Susceptible,adult,29,1,H_873,work,24,30,29,1
187,Susceptible,adult,6,50,H_62,work,24,7,6,50
1572,Susceptible,adult,25,1,H_524,work,11,21,25,1
4141,Vaccinated,adult,9,82,H_1380,work,53,75,9,82
2411,Vaccinated,senior,68,36,H_803,home,68,36,14,24
2452,Vaccinated,adult,59,28,H_817,work,64,38,59,28
750,Susceptible,senior,7,58,H_250,work,70,78,7,58
1808,Vaccinated,adult,15,39,H_602,work,34,41,15,39
1083,Susceptible,child,25,25,H_361,school,29,17,25,25
2502,Susceptible,senior,70,27,H_834,work,53,31,70,27
3686,Susceptible,adult,61,38,H_1228,work,0,69,61,38
1057,Susceptible,senior,82,44,H_352,home,82,44,1,75
729,Susceptible,adult,49,51,H_243,work,78,30,49,51
2264,Susceptible,adult,59,59,H_754,work,88,17,59,59
2772,Susceptible,adult,57,78,H_924,work,34,31,57,78
1640,Susceptible,adult,43,33,H_546,work,27,74,43,33
4346,Susceptible,adult,72,35,H_1448,work,7,34,72,35
2960,Recovered,child,65,65,H_986,school,65,44,65,65
1476,Susceptible,adult,57,60,H_492,work,10,68,57,60
2341,Susceptible,adult,25,48,H_780,work,89,28,25,48
2160,Vaccinated,adult,67,52,H_720,work,3,54,67,52
2768,Recovered,child,45,45,H_922,school,89,35,45,45
2958,Susceptible,child,10,10,H_986,school,65,44,10,10
1192,Susceptible,adult,75,61,H_397,work,53,86,75,61
2181,Vaccinated,adult,51,4,H_727,work,28,55,51,4
2527,Recovered,child,25,25,H_842,school,89,34,25,25
2178,Vaccinated,adult,57,77,H_726,work,21,61,57,77
433,Susceptible,adult,77,85,H_144,work,88,35,77,85
1884,Recovered,child,45,45,H_628,school,8,72,45,45
2746,Susceptible,senior,42,72,H_915,work,51,6,42,72
1334,Vaccinated,adult,80,56,H_444,work,21,87,80,56
4667,Vaccinated,adult,58,26,H_1555,work,73,64,58,26
2978,Vaccinated,adult,75,4,H_992,work,53,75,75,4
1983,Susceptible,adult,58,41,H_661,work,45,27,58,41
3089,Susceptible,adult,32,11,H_1029,work,67,73,32,11
3559,Vaccinated,adult,13,18,H_1186,work,34,33,13,18
1118,Susceptible,adult,36,49,H_372,work,21,40,36,49
2328,Recovered,senior,55,52,H_776,home,55,52,61,82
4994,Susceptible,child,10,10,H_1664,school,13,49,10,10
2945,Susceptible,adult,77,24,H_981,work,86,42,77,24
3958,Susceptible,adult,35,22,H_1319,work,17,81,35,22
4687,Susceptible,adult,83,0,H_1562,work,9,3,83,0
1268,Vaccinated,adult,87,68,H_422,work,48,86,87,68
4812,Vaccinated,adult,82,43,H_1604,work,60,71,82,43
3799,Susceptible,adult,52,86,H_1266,work,72,25,52,86
1741,Susceptible,senior,58,36,H_580,home,58,36,21,42
3048,Recovered,child,45,45,H_1016,school,23,5,45,45
3903,Susceptible,child,10,10,H_1301,school,22,73,10,10
3392,Recovered,child,45,45,H_1130,school,82,12,45,45
3663,Susceptible,adult,14,81,H_1221,work,70,78,14,81
945,Susceptible,adult,73,4,H_315,work,15,58,73,4
4418,Vaccinated,adult,58,58,H_1472,work,71,65,58,58
2782,Susceptible,senior,13,1,H_927,home,13,1,6,87
4584,Susceptible,adult,12,39,H_1528,work,13,47,12,39
1507,Susceptible,adult,68,45,H_502,work,83,10,68,45
2226,Vaccinated,adult,70,73,H_742,work,85,0,70,73
1896,Susceptible,adult,47,65,H_632,work,76,17,47,65
3602,Susceptible,child,25,25,H_1200,school,42,83,25,25
1942,Susceptible,adult,76,24,H_647,work,84,19,76,24
4568,Susceptible,adult,79,34,H_1522,work,29,67,79,34
2448,Susceptible,adult,17,76,H_816,work,14,31,17,76
2518,Recovered,child,25,25,H_839,school,61,42,25,25
2959,Vaccinated,senior,76,74,H_986,work,65,44,76,74
3056,Susceptible,adult,5,88,H_1018,work,39,65,5,88
204,Vaccinated,adult,21,29,H_68,work,36,62,21,29
4422,Vaccinated,adult,53,1,H_1474,work,49,73,53,1
3864,Vaccinated,adult,1,31,H_1288,work,9,68,1,31
2089,Susceptible,adult,66,63,H_696,work,11,43,66,63
4361,Vaccinated,adult,37,33,H_1453,work,40,0,37,33
145,Recovered,child,65,65,H_48,school,28,77,65,65
3933,Susceptible,adult,37,68,H_1311,work,24,70,37,68
2449,Vaccinated,adult,71,87,H_816,work,14,31,71,87
1915,Susceptible,adult,87,89,H_638,work,58,38,87,89
1260,Susceptible,adult,21,30,H_420,work,36,48,21,30
4484,Vaccinated,adult,84,34,H_1494,work,9,60,84,34
3536,Susceptible,adult,16,39,H_1178,work,63,58,16,39
1812,Susceptible,adult,53,19,H_604,work,66,26,53,19
349,Susceptible,adult,1,45,H_116,work,80,20,1,45
740,Susceptible,adult,60,66,H_246,work,62,38,60,66
4339,Susceptible,senior,86,41,H_1446,home,86,41,85,60
4165,Vaccinated,adult,19,12,H_1388,work,43,67,19,12
506,Susceptible,adult,13,42,H_168,work,85,1,13,42
4504,Susceptible,senior,83,53,H_1501,work,86,5,83,53
3087,Susceptible,senior,67,73,H_1029,home,67,73,55,5
4516,Susceptible,adult,11,2,H_1505,work,47,16,11,2
2094,Susceptible,adult,33,86,H_698,work,16,56,33,86
5,Recovered,adult,69,83,H_1,work,69,89,69,83
29,Vaccinated,adult,72,81,H_9,work,38,88,72,81
3273,Vaccinated,adult,36,53,H_1091,work,10,89,36,53
1740,Susceptible,adult,41,0,H_580,work,58,36,41,0
3482,Susceptible,adult,76,76,H_1160,work,61,79,76,76
2817,Susceptible,adult,24,48,H_939,work,83,51,24,48
1479,Susceptible,senior,31,76,H_493,home,31,76,74,87
1477,Susceptible,child,10,10,H_492,school,10,68,10,10
2545,Vaccinated,child,45,45,H_848,school,75,81,45,45
3511,Susceptible,adult,16,62,H_1170,work,73,6,16,62
3320,Vaccinated,senior,47,42,H_1106,home,47,42,75,61
2742,Susceptible,senior,20,58,H_914,work,79,40,20,58
4614,Susceptible,adult,74,73,H_1538,work,47,82,74,73
3810,Susceptible,adult,88,77,H_1270,work,66,84,88,77
3209,Vaccinated,adult,21,4,H_1069,work,35,16,21,4
2408,Vaccinated,adult,43,11,H_802,work,19,24,43,11
407,Vaccinated,senior,72,79,H_135,work,84,22,72,79
563,Susceptible,adult,64,87,H_187,work,5,1,64,87
1707,Susceptible,adult,41,39,H_569,work,12,14,41,39
2028,Vaccinated,adult,71,89,H_676,work,8,22,71,89
4846,Susceptible,adult,10,33,H_1615,work,65,2,10,33
1135,Susceptible,adult,46,27,H_378,work,18,10,46,27
1704,Susceptible,adult,37,1,H_568,work,27,86,37,1
3932,Susceptible,child,65,65,H_1310,school,80,65,65,65
2765,Vaccinated,senior,51,10,H_921,work,60,10,51,10
3447,Recovered,child,75,20,H_1149,school,7,44,75,20
4976,Susceptible,child,10,10,H_1658,school,54,46,10,10
1487,Susceptible,senior,82,48,H_495,work,62,22,82,48
3948,Susceptible,adult,0,64,H_1316,work,4,50,0,64
2696,Susceptible,senior,62,23,H_898,work,1,86,62,23
3120,Vaccinated,adult,1,89,H_1040,work,28,58,1,89
3677,Susceptible,child,75,20,H_1225,school,40,44,75,20
4611,Susceptible,adult,55,72,H_1537,work,77,6,55,72
4754,Vaccinated,child,10,10,H_1584,school,12,89,10,10
613,Vaccinated,adult,7,24,H_204,work,35,35,7,24
2180,Vaccinated,adult,18,22,H_726,work,21,61,18,22
2252,Recovered,child,65,65,H_750,school,37,57,65,65
1922,Susceptible,adult,26,45,H_640,work,70,84,26,45
2453,Susceptible,adult,45,6,H_817,work,64,38,45,6
754,Vaccinated,senior,19,67,H_251,work,51,47,19,67
4626,Susceptible,adult,43,67,H_1542,work,19,50,43,67
749,Vaccinated,adult,30,71,H_249,work,38,81,30,71
3521,Vaccinated,adult,83,78,H_1173,work,84,54,83,78
1660,Susceptible,adult,32,4,H_553,work,53,7,32,4
4833,Vaccinated,child,10,10,H_1611,school,74,50,10,10
2227,Susceptible,adult,62,87,H_742,work,85,0,62,87
2979,Vaccinated,senior,79,73,H_993,work,20,53,79,73
2893,Vaccinated,adult,89,55,H_964,work,24,18,89,55
1424,Vaccinated,adult,28,72,H_474,work,77,74,28,72
3137,Vaccinated,adult,27,18,H_1045,work,40,86,27,18
4883,Vaccinated,adult,76,4,H_1627,work,65,3,76,4
2143,Susceptible,senior,12,7,H_714,home,12,7,1,35
3627,Susceptible,adult,53,25,H_1209,work,16,82,53,25
2249,Susceptible,adult,1,79,H_749,work,68,60,1,79
3754,Susceptible,senior,48,37,H_1251,work,71,25,48,37
537,Susceptible,adult,15,51,H_179,work,6,6,15,51
3303,Vaccinated,senior,16,42,H_1101,work,73,57,16,42
964,Vaccinated,adult,5,55,H_321,work,4,6,5,55
2626,Vaccinated,adult,8,87,H_875,work,67,14,8,87
1379,Susceptible,adult,28,68,H_459,work,34,30,28,68
3508,Vaccinated,adult,32,64,H_1169,work,58,61,32,64
3026,Vaccinated,senior,76,47,H_1008,work,33,55,76,47
3479,Susceptible,adult,24,21,H_1159,work,26,13,24,21
4784,Susceptible,adult,22,20,H_1594,work,34,79,22,20
4479,Vaccinated,adult,78,38,H_1493,work,66,88,78,38
653,Vaccinated,senior,69,27,H_217,work,72,40,69,27
595,Susceptible,adult,60,14,H_198,work,86,27,60,14
2090,Recovered,child,65,65,H_696,school,11,43,65,65
1934,Susceptible,child,75,20,H_644,school,39,45,75,20
878,Vaccinated,senior,73,38,H_292,work,30,76,73,38
4492,Susceptible,adult,5,48,H_1497,work,53,57,5,48
317,Vaccinated,child,25,25,H_105,school,1,68,25,25
2154,Susceptible,adult,46,67,H_718,work,3,36,46,67
1966,Susceptible,adult,71,79,H_655,work,26,33,71,79
1785,Susceptible,adult,8,55,H_595,work,24,67,8,55
3549,Susceptible,adult,69,79,H_1183,work,66,37,69,79
3419,Vaccinated,senior,3,31,H_1139,home,3,31,25,61
4912,Vaccinated,adult,42,52,H_1637,work,48,26,42,52
2876,Susceptible,adult,76,4,H_958,work,6,9,76,4
2577,Susceptible,child,75,20,H_859,school,13,62,75,20
4576,Recovered,child,45,45,H_1525,school,60,14,45,45
3523,Recovered,child,75,20,H_1174,school,2,41,75,20
2008,Susceptible,adult,76,42,H_669,work,14,59,76,42
2874,Vaccinated,senior,28,13,H_958,work,6,9,28,13
765,Vaccinated,adult,83,86,H_255,work,10,70,83,86
625,Susceptible,senior,28,73,H_208,work,48,89,28,73
3931,Susceptible,adult,57,57,H_1310,work,80,65,57,57
4272,Vaccinated,adult,46,28,H_1424,work,76,14,46,28
2075,Vaccinated,adult,16,60,H_691,work,44,79,16,60
4315,Vaccinated,adult,74,3,H_1438,work,54,87,74,3
3742,Susceptible,senior,73,86,H_1247,home,73,86,16,37
4974,Susceptible,senior,77,56,H_1658,work,54,46,77,56
893,Susceptible,adult,35,27,H_297,work,22,79,35,27
3015,Vaccinated,adult,4,1,H_1005,work,72,51,4,1
1864,Susceptible,senior,2,76,H_621,work,39,38,2,76
4245,Vaccinated,adult,63,49,H_1415,work,6,35,63,49
4774,Susceptible,adult,76,0,H_1591,work,40,46,76,0
2856,Vaccinated,adult,37,25,H_952,work,59,32,37,25
3335,Recovered,child,45,45,H_1111,school,65,41,45,45
1410,Vaccinated,adult,31,79,H_470,work,19,77,31,79
4204,Susceptible,adult,74,51,H_1401,work,89,70,74,51
2497,Vaccinated,adult,1,37,H_832,work,58,50,1,37
991,Susceptible,adult,50,66,H_330,work,21,40,50,66
4903,Vaccinated,adult,21,11,H_1634,work,76,45,21,11
86,Susceptible,senior,37,27,H_28,work,86,87,37,27
1716,Vaccinated,child,10,10,H_572,school,35,73,10,10
3819,Vaccinated,adult,38,29,H_1273,work,40,23,38,29
2431,Susceptible,adult,69,47,H_810,work,1,63,69,47
103,Vaccinated,senior,66,76,H_34,work,69,19,66,76
3190,Recovered,child,25,25,H_1063,school,85,3,25,25
3140,Susceptible,adult,51,27,H_1046,work,52,66,51,27
2414,Susceptible,adult,63,3,H_804,work,61,83,63,3
1627,Vaccinated,adult,8,30,H_542,work,44,66,8,30
4753,Susceptible,adult,3,74,H_1584,work,12,89,3,74
416,Vaccinated,adult,17,13,H_138,work,62,60,17,13
4916,Vaccinated,senior,61,1,H_1638,work,70,33,61,1
4632,Susceptible,adult,44,1,H_1544,work,43,64,44,1
1151,Susceptible,adult,38,42,H_383,work,53,55,38,42
2325,Recovered,child,25,25,H_775,school,59,5,25,25
3634,Susceptible,child,75,20,H_1211,school,50,62,75,20
3094,Susceptible,adult,3,24,H_1031,work,72,77,3,24
406,Susceptible,adult,74,78,H_135,work,84,22,74,78
1250,Susceptible,senior,53,51,H_416,work,61,44,53,51
2528,Susceptible,adult,84,88,H_842,work,89,34,84,88
4979,Vaccinated,senior,74,54,H_1659,home,74,54,74,6
3472,Vaccinated,senior,32,60,H_1157,home,32,60,68,34
1376,Susceptible,adult,75,61,H_458,work,22,30,75,61
2707,Recovered,adult,30,48,H_902,work,36,54,30,48
3257,Vaccinated,child,45,45,H_1085,school,27,18,45,45
4453,Susceptible,adult,66,49,H_1484,work,80,47,66,49
1220,Recovered,adult,89,73,H_406,work,65,65,89,73
4430,Vaccinated,adult,30,82,H_1476,work,24,21,30,82
4533,Vaccinated,adult,61,44,H_1511,work,26,82,61,44
4046,Susceptible,adult,60,6,H_1348,work,51,15,60,6
372,Susceptible,adult,32,71,H_124,work,14,24,32,71
803,Susceptible,adult,54,6,H_267,work,40,49,54,6
4088,Susceptible,adult,23,28,H_1362,work,55,0,23,28
694,Susceptible,adult,88,82,H_231,work,76,67,88,82
2512,Susceptible,child,75,20,H_837,school,54,54,75,20
4412,Recovered,child,45,45,H_1470,school,32,57,45,45
1505,Susceptible,adult,64,22,H_501,work,72,51,64,22
2988,Susceptible,adult,11,2,H_996,work,57,33,11,2
243,Recovered,child,65,65,H_81,school,68,64,65,65
3966,Susceptible,adult,33,89,H_1322,work,85,1,33,89
1744,Recovered,child,25,25,H_581,school,59,5,25,25
1432,Vaccinated,adult,4,19,H_477,work,1,84,4,19
2850,Susceptible,adult,49,69,H_950,work,67,87,49,69
4279,Susceptible,adult,79,22,H_1426,work,79,21,79,22
3009,Susceptible,adult,13,16,H_1003,work,28,73,13,16
292,Susceptible,adult,84,64,H_97,work,88,51,84,64
4138,Vaccinated,senior,85,3,H_1379,work,32,50,85,3
2258,Susceptible,adult,77,57,H_752,work,15,84,77,57
2879,Vaccinated,adult,59,53,H_959,work,79,20,59,53
3711,Susceptible,adult,58,8,H_1237,work,25,80,58,8
3773,Susceptible,adult,84,44,H_1257,work,29,50,84,44
4782,Susceptible,senior,34,79,H_1594,home,34,79,2,4
