agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
2360,Susceptible,child,45,45,H_786,school,81,38,45,45
1834,Susceptible,adult,2,44,H_611,work,0,39,2,44
1833,Vaccinated,adult,22,3,H_611,work,0,39,22,3
2252,Vaccinated,senior,82,50,H_750,home,82,50,88,71
111,Susceptible,senior,65,82,H_37,home,65,82,22,60
2883,Recovered,child,45,45,H_961,school,56,50,45,45
975,Susceptible,senior,84,27,H_325,work,10,62,84,27
4670,Susceptible,adult,51,78,H_1556,work,85,27,51,78
348,Vaccinated,adult,83,75,H_116,work,18,83,83,75
4192,Vaccinated,senior,81,19,H_1397,work,11,13,81,19
2501,Susceptible,adult,55,76,H_833,work,24,38,55,76
2241,Vaccinated,child,25,25,H_747,school,43,22,25,25
1225,Vaccinated,senior,53,36,H_408,home,53,36,4,14
2412,Susceptible,child,75,20,H_804,school,4,15,75,20
3532,Vaccinated,senior,50,57,H_1177,work,6,1,50,57
4986,Susceptible,adult,8,74,H_1662,work,6,15,8,74
4881,Vaccinated,adult,70,78,H_1627,work,3,26,70,78
2546,Vaccinated,adult,83,10,H_848,work,57,32,83,10
2920,Susceptible,child,75,20,H_973,school,63,30,75,20
1860,Vaccinated,adult,24,5,H_620,work,22,45,24,5
1899,Susceptible,adult,55,62,H_633,work,41,79,55,62
4456,Susceptible,senior,67,68,H_1485,work,86,12,67,68
1274,Susceptible,adult,45,11,H_424,work,78,34,45,11
890,Vaccinated,adult,34,53,H_296,work,30,46,34,53
4007,Susceptible,senior,39,69,H_1335,home,39,69,81,89
4683,Recovered,child,45,45,H_1561,school,50,43,45,45
1771,Susceptible,senior,70,34,H_590,work,24,30,70,34
4071,Susceptible,senior,38,76,H_1357,work,60,51,38,76
2946,Susceptible,adult,47,76,H_982,work,83,89,47,76
3451,Susceptible,senior,18,36,H_1150,home,18,36,44,25
2833,Susceptible,adult,58,87,H_944,work,2,38,58,87
4031,Vaccinated,senior,78,80,H_1343,home,78,80,58,6
3600,Vaccinated,senior,11,2,H_1200,work,82,81,11,2
3010,Vaccinated,child,10,10,H_1003,school,84,9,10,10
358,Vaccinated,senior,83,21,H_119,work,56,45,83,21
4554,Vaccinated,adult,53,26,H_1518,work,18,29,53,26
3795,Susceptible,child,75,20,H_1265,school,63,73,75,20
1839,Vaccinated,adult,43,86,H_613,work,65,63,43,86
2001,Susceptible,adult,85,13,H_667,work,63,12,85,13
2250,Vaccinated,adult,50,34,H_750,work,82,50,50,34
4029,Vaccinated,senior,80,5,H_1343,work,78,80,80,5
821,Vaccinated,adult,18,2,H_273,work,1,42,18,2
2776,Susceptible,adult,85,24,H_925,work,54,63,85,24
4229,Susceptible,adult,62,0,H_1409,work,12,85,62,0
284,Vaccinated,child,10,10,H_94,school,18,44,10,10
2744,Vaccinated,adult,64,38,H_914,work,4,67,64,38
671,Susceptible,child,25,25,H_223,school,5,1,25,25
3628,Susceptible,adult,40,50,H_1209,work,29,15,40,50
4190,Susceptible,adult,62,64,H_1396,work,78,18,62,64
1006,Susceptible,adult,86,15,H_335,work,2,48,86,15
274,Vaccinated,adult,71,38,H_91,work,57,9,71,38
2229,Susceptible,adult,69,75,H_743,work,66,83,69,75
1295,Susceptible,adult,40,49,H_431,work,52,12,40,49
652,Vaccinated,adult,62,72,H_217,work,28,28,62,72
1168,Vaccinated,adult,88,38,H_389,work,6,12,88,38
1144,Susceptible,adult,48,85,H_381,work,51,6,48,85
3911,Susceptible,adult,46,49,H_1303,work,37,73,46,49
1367,Susceptible,adult,39,68,H_455,work,16,6,39,68
4664,Susceptible,adult,64,23,H_1554,work,39,40,64,23
3348,Susceptible,adult,27,62,H_1116,work,84,31,27,62
1863,Susceptible,adult,89,76,H_621,work,39,34,89,76
3669,Vaccinated,adult,71,19,H_1223,work,60,44,71,19
1303,Vaccinated,child,65,65,H_434,school,35,9,65,65
3819,Susceptible,child,65,65,H_1273,school,66,32,65,65
1004,Susceptible,adult,12,62,H_334,work,53,37,12,62
4871,Susceptible,senior,59,65,H_1623,home,59,65,42,57
4319,Susceptible,senior,25,11,H_1439,work,37,31,25,11
4285,Susceptible,adult,16,3,H_1428,work,44,15,16,3
1214,Vaccinated,adult,53,38,H_404,work,58,21,53,38
1389,Vaccinated,child,10,10,H_463,school,6,41,10,10
4138,Susceptible,adult,27,27,H_1379,work,0,89,27,27
4120,Susceptible,adult,19,57,H_1373,work,44,27,19,57
758,Susceptible,adult,48,23,H_252,work,40,29,48,23
3026,Susceptible,senior,18,51,H_1008,work,52,79,18,51
2601,Susceptible,senior,49,31,H_867,home,49,31,83,43
916,Susceptible,child,45,45,H_305,school,15,7,45,45
4109,Susceptible,adult,78,86,H_1369,work,65,16,78,86
813,Susceptible,adult,59,60,H_271,work,20,34,59,60
3547,Vaccinated,adult,60,26,H_1182,work,27,32,60,26
2035,Vaccinated,adult,78,5,H_678,work,36,37,78,5
222,Susceptible,adult,74,20,H_74,work,49,40,74,20
990,Susceptible,adult,26,2,H_330,work,60,84,26,2
1528,Vaccinated,adult,77,48,H_509,work,59,63,77,48
4591,Vaccinated,adult,7,63,H_1530,work,75,13,7,63
1104,Vaccinated,child,25,25,H_368,school,5,24,25,25
4457,Susceptible,adult,78,79,H_1485,work,86,12,78,79
3419,Susceptible,senior,31,7,H_1139,work,19,72,31,7
2779,Susceptible,adult,69,6,H_926,work,85,85,69,6
4442,Vaccinated,adult,28,28,H_1480,work,11,64,28,28
1285,Susceptible,adult,11,68,H_428,work,84,30,11,68
1889,Susceptible,adult,67,42,H_629,work,51,42,67,42
3698,Vaccinated,senior,4,69,H_1232,work,56,40,4,69
4824,Susceptible,senior,57,29,H_1608,work,11,72,57,29
4946,Susceptible,child,45,45,H_1648,school,25,79,45,45
4404,Vaccinated,adult,86,4,H_1468,work,15,46,86,4
131,Vaccinated,adult,24,35,H_43,work,67,11,24,35
160,Vaccinated,senior,50,21,H_53,work,56,25,50,21
289,Susceptible,adult,82,72,H_96,work,62,64,82,72
3521,Vaccinated,adult,14,17,H_1173,work,81,0,14,17
175,Susceptible,senior,57,18,H_58,work,54,22,57,18
4616,Vaccinated,adult,72,54,H_1538,work,32,76,72,54
2018,Susceptible,adult,64,18,H_672,work,75,7,64,18
4762,Vaccinated,adult,58,81,H_1587,work,56,61,58,81
3053,Susceptible,adult,23,34,H_1017,work,24,63,23,34
82,Vaccinated,senior,53,25,H_27,home,53,25,78,18
1393,Vaccinated,adult,33,71,H_464,work,7,86,33,71
1701,Vaccinated,adult,65,36,H_567,work,1,46,65,36
3175,Susceptible,adult,22,38,H_1058,work,29,36,22,38
1712,Recovered,adult,73,20,H_570,work,52,16,73,20
3909,Susceptible,adult,88,65,H_1303,work,37,73,88,65
4674,Susceptible,child,10,10,H_1558,school,6,5,10,10
908,Susceptible,adult,22,54,H_302,work,71,37,22,54
1318,Vaccinated,child,65,65,H_439,school,23,71,65,65
706,Susceptible,senior,7,82,H_235,work,80,69,7,82
4264,Vaccinated,senior,67,33,H_1421,work,66,74,67,33
2470,Vaccinated,senior,54,57,H_823,work,19,21,54,57
2253,Vaccinated,adult,88,25,H_751,work,65,22,88,25
3925,Susceptible,adult,77,83,H_1308,work,87,47,77,83
2693,Susceptible,adult,0,8,H_897,work,36,79,0,8
3263,Vaccinated,senior,22,19,H_1087,work,20,57,22,19
2527,Susceptible,adult,79,56,H_842,work,29,36,79,56
4633,Susceptible,adult,76,45,H_1544,work,67,3,76,45
1832,Susceptible,child,65,65,H_610,school,60,44,65,65
3211,Vaccinated,adult,16,88,H_1070,work,47,22,16,88
3063,Susceptible,adult,55,43,H_1021,work,25,29,55,43
709,Susceptible,adult,86,9,H_236,work,15,72,86,9
686,Susceptible,adult,1,39,H_228,work,58,35,1,39
2746,Susceptible,adult,89,78,H_915,work,19,11,89,78
2181,Vaccinated,child,25,25,H_727,school,16,82,25,25
3342,Susceptible,child,10,10,H_1114,school,58,22,10,10
551,Vaccinated,adult,49,38,H_183,work,11,50,49,38
214,Susceptible,adult,51,20,H_71,work,35,17,51,20
1257,Susceptible,adult,12,74,H_419,work,43,40,12,74
3083,Susceptible,child,10,10,H_1027,school,60,49,10,10
2207,Susceptible,adult,35,25,H_735,work,34,70,35,25
3464,Vaccinated,adult,59,75,H_1154,work,59,11,59,75
411,Susceptible,adult,0,3,H_137,work,1,23,0,3
2107,Vaccinated,adult,44,20,H_702,work,41,39,44,20
2630,Susceptible,senior,19,81,H_876,work,39,84,19,81
3520,Susceptible,adult,69,80,H_1173,work,81,0,69,80
4931,Vaccinated,adult,0,67,H_1643,work,83,34,0,67
4067,Vaccinated,adult,3,14,H_1355,work,16,53,3,14
4261,Susceptible,adult,46,24,H_1420,work,1,2,46,24
1137,Vaccinated,adult,68,71,H_379,work,53,65,68,71
187,Susceptible,senior,31,83,H_62,work,20,86,31,83
183,Susceptible,adult,17,9,H_61,work,85,84,17,9
854,Susceptible,senior,33,66,H_284,work,32,3,33,66
63,Vaccinated,adult,53,52,H_21,work,60,1,53,52
1206,Vaccinated,child,65,65,H_402,school,27,52,65,65
1001,Vaccinated,child,10,10,H_333,school,77,38,10,10
1659,Susceptible,adult,4,17,H_553,work,54,18,4,17
4947,Susceptible,adult,60,54,H_1649,work,43,43,60,54
4351,Vaccinated,adult,16,33,H_1450,work,24,87,16,33
2795,Vaccinated,adult,48,51,H_931,work,76,88,48,51
699,Vaccinated,senior,18,88,H_233,home,18,88,8,45
1808,Susceptible,adult,85,33,H_602,work,55,44,85,33
4017,Vaccinated,adult,34,8,H_1339,work,83,71,34,8
523,Vaccinated,senior,82,7,H_174,home,82,7,8,20
4894,Vaccinated,adult,3,17,H_1631,work,10,58,3,17
2056,Susceptible,senior,52,83,H_685,work,34,6,52,83
1218,Susceptible,child,25,25,H_406,school,13,83,25,25
2750,Susceptible,adult,1,33,H_916,work,1,24,1,33
2931,Vaccinated,adult,0,71,H_977,work,85,39,0,71
1857,Susceptible,adult,69,16,H_619,work,17,50,69,16
4787,Vaccinated,adult,46,6,H_1595,work,36,57,46,6
1128,Susceptible,child,25,25,H_376,school,32,12,25,25
4795,Vaccinated,adult,52,56,H_1598,work,75,54,52,56
3008,Susceptible,senior,70,43,H_1002,work,13,28,70,43
1278,Vaccinated,senior,26,33,H_426,home,26,33,69,69
987,Susceptible,child,75,20,H_329,school,50,32,75,20
4888,Vaccinated,adult,14,86,H_1629,work,20,35,14,86
3004,Susceptible,child,25,25,H_1001,school,23,16,25,25
609,Recovered,adult,59,1,H_203,work,6,34,59,1
1549,Susceptible,senior,23,61,H_516,work,1,5,23,61
3747,Susceptible,senior,57,15,H_1249,work,2,5,57,15
4242,Vaccinated,child,10,10,H_1414,school,54,64,10,10
3569,Susceptible,senior,29,44,H_1189,work,76,15,29,44
419,Vaccinated,senior,41,10,H_139,home,41,10,62,63
870,Susceptible,senior,35,0,H_290,work,28,73,35,0
248,Vaccinated,adult,66,27,H_82,work,15,0,66,27
3771,Vaccinated,senior,37,34,H_1257,work,56,67,37,34
3974,Susceptible,adult,72,46,H_1324,work,22,26,72,46
1719,Susceptible,senior,43,72,H_573,home,43,72,10,45
1326,Vaccinated,adult,5,0,H_442,work,71,36,5,0
409,Susceptible,adult,63,37,H_136,work,12,17,63,37
362,Susceptible,child,75,20,H_120,school,28,62,75,20
829,Vaccinated,child,10,10,H_276,school,64,71,10,10
2199,Vaccinated,child,65,65,H_733,school,31,16,65,65
3559,Susceptible,adult,70,22,H_1186,work,40,13,70,22
2791,Recovered,child,45,45,H_930,school,55,73,45,45
2567,Susceptible,child,65,65,H_855,school,54,15,65,65
924,Recovered,adult,36,48,H_308,work,10,78,36,48
4446,Susceptible,adult,61,61,H_1482,work,59,53,61,61
3576,Vaccinated,adult,36,66,H_1192,work,40,10,36,66
4832,Susceptible,senior,19,84,H_1610,work,76,83,19,84
1999,Susceptible,senior,26,12,H_666,work,87,66,26,12
4914,Susceptible,adult,67,32,H_1638,work,78,8,67,32
1250,Vaccinated,senior,78,27,H_416,work,69,1,78,27
2595,Susceptible,child,65,65,H_865,school,33,54,65,65
4856,Vaccinated,adult,45,75,H_1618,work,63,21,45,75
4474,Recovered,senior,7,35,H_1491,home,7,35,67,23
2164,Vaccinated,adult,83,48,H_721,work,52,40,83,48
1145,Vaccinated,adult,85,47,H_381,work,51,6,85,47
3372,Vaccinated,adult,55,39,H_1124,work,29,67,55,39
2907,Vaccinated,senior,16,2,H_969,work,5,77,16,2
3492,Susceptible,senior,42,60,H_1164,work,55,54,42,60
388,Susceptible,child,45,45,H_129,school,60,60,45,45
1521,Vaccinated,adult,47,33,H_507,work,4,66,47,33
1470,Susceptible,adult,50,55,H_490,work,45,41,50,55
21,Susceptible,adult,8,70,H_7,work,80,43,8,70
2915,Susceptible,adult,43,53,H_971,work,41,50,43,53
3773,Vaccinated,adult,23,53,H_1257,work,56,67,23,53
4281,Vaccinated,adult,4,9,H_1427,work,14,70,4,9
3738,Susceptible,adult,63,51,H_1246,work,82,0,63,51
3274,Susceptible,adult,51,24,H_1091,work,24,39,51,24
1111,Susceptible,adult,2,64,H_370,work,85,69,2,64
4464,Susceptible,adult,76,46,H_1488,work,39,84,76,46
3548,Susceptible,adult,25,25,H_1182,work,27,32,25,25
3236,Vaccinated,child,75,20,H_1078,school,16,60,75,20
1188,Vaccinated,adult,56,31,H_396,work,29,20,56,31
501,Vaccinated,adult,22,88,H_167,work,64,15,22,88
910,Vaccinated,senior,77,66,H_303,work,72,3,77,66
2723,Susceptible,child,45,45,H_907,school,66,83,45,45
3820,Vaccinated,senior,75,12,H_1273,work,66,32,75,12
2467,Susceptible,child,75,20,H_822,school,47,75,75,20
1793,Susceptible,senior,21,46,H_597,work,36,76,21,46
2263,Susceptible,adult,54,50,H_754,work,25,38,54,50
1414,Susceptible,adult,53,64,H_471,work,80,83,53,64
1350,Vaccinated,senior,74,50,H_450,work,56,24,74,50
1254,Recovered,senior,15,21,H_418,work,72,22,15,21
3383,Susceptible,adult,35,65,H_1127,work,34,38,35,65
1107,Recovered,child,45,45,H_369,school,72,35,45,45
2766,Vaccinated,child,65,65,H_922,school,54,72,65,65
1097,Susceptible,adult,37,89,H_365,work,31,23,37,89
560,Vaccinated,adult,83,15,H_186,work,39,3,83,15
4484,Susceptible,adult,60,34,H_1494,work,82,69,60,34
4705,Vaccinated,child,75,20,H_1568,school,20,75,75,20
4018,Vaccinated,adult,48,17,H_1339,work,83,71,48,17
4054,Susceptible,adult,59,64,H_1351,work,41,38,59,64
1845,Susceptible,adult,51,83,H_615,work,47,48,51,83
2046,Susceptible,adult,67,68,H_682,work,0,41,67,68
2611,Vaccinated,senior,62,19,H_870,work,38,55,62,19
4614,Recovered,adult,42,11,H_1538,work,32,76,42,11
490,Susceptible,adult,59,83,H_163,work,63,61,59,83
2057,Susceptible,adult,72,55,H_685,work,34,6,72,55
3980,Susceptible,adult,26,41,H_1326,work,75,35,26,41
1665,Vaccinated,adult,80,81,H_555,work,3,51,80,81
1997,Vaccinated,adult,62,73,H_665,work,87,65,62,73
1786,Susceptible,senior,70,28,H_595,work,59,77,70,28
2088,Susceptible,senior,58,45,H_696,home,58,45,9,80
1577,Susceptible,adult,64,29,H_525,work,17,58,64,29
622,Susceptible,adult,76,40,H_207,work,24,36,76,40
2186,Vaccinated,adult,37,58,H_728,work,0,82,37,58
4316,Susceptible,child,65,65,H_1438,school,17,66,65,65
4603,Susceptible,adult,45,78,H_1534,work,46,71,45,78
2543,Susceptible,adult,18,28,H_847,work,4,16,18,28
1682,Susceptible,adult,41,29,H_560,work,29,20,41,29
1756,Susceptible,adult,72,75,H_585,work,50,32,72,75
716,Susceptible,adult,76,46,H_238,work,2,12,76,46
4630,Susceptible,adult,63,56,H_1543,work,56,69,63,56
150,Vaccinated,adult,61,58,H_50,work,41,59,61,58
773,Susceptible,child,65,65,H_257,school,8,45,65,65
4913,Susceptible,child,25,25,H_1637,school,78,5,25,25
4804,Vaccinated,senior,87,43,H_1601,work,88,34,87,43
4108,Vaccinated,adult,8,5,H_1369,work,65,16,8,5
3840,Susceptible,adult,61,55,H_1280,work,43,9,61,55
2734,Susceptible,senior,36,9,H_911,home,36,9,58,50
3723,Vaccinated,adult,9,59,H_1241,work,32,71,9,59
1077,Susceptible,adult,19,63,H_359,work,57,47,19,63
323,Susceptible,senior,68,52,H_107,home,68,52,39,47
2028,Vaccinated,adult,65,0,H_676,work,72,55,65,0
3683,Susceptible,child,10,10,H_1227,school,72,4,10,10
1325,Susceptible,child,45,45,H_441,school,0,19,45,45
675,Susceptible,adult,39,86,H_225,work,78,62,39,86
3404,Susceptible,adult,65,13,H_1134,work,40,81,65,13
1060,Vaccinated,senior,28,51,H_353,work,50,47,28,51
4455,Susceptible,child,45,45,H_1485,school,86,12,45,45
1767,Susceptible,adult,23,3,H_589,work,46,57,23,3
2159,Susceptible,adult,72,88,H_719,work,75,22,72,88
492,Susceptible,adult,0,61,H_164,work,85,11,0,61
2140,Vaccinated,adult,85,44,H_713,work,69,84,85,44
1611,Vaccinated,adult,50,22,H_537,work,41,34,50,22
1332,Susceptible,adult,50,19,H_444,work,47,42,50,19
4846,Susceptible,adult,0,47,H_1615,work,64,68,0,47
3113,Vaccinated,adult,7,69,H_1037,work,69,45,7,69
3007,Susceptible,senior,27,79,H_1002,work,13,28,27,79
3471,Susceptible,adult,84,61,H_1157,work,87,27,84,61
3081,Susceptible,adult,87,74,H_1027,work,60,49,87,74
1091,Susceptible,adult,0,69,H_363,work,44,9,0,69
2857,Vaccinated,adult,77,11,H_952,work,39,87,77,11
3755,Vaccinated,adult,7,26,H_1251,work,83,30,7,26
885,Vaccinated,adult,64,84,H_295,work,72,27,64,84
4397,Vaccinated,child,45,45,H_1465,school,42,46,45,45
1556,Susceptible,adult,79,68,H_518,work,16,15,79,68
3677,Susceptible,adult,55,77,H_1225,work,84,64,55,77
3703,Susceptible,adult,65,25,H_1234,work,78,51,65,25
2440,Vaccinated,adult,21,73,H_813,work,26,75,21,73
971,Vaccinated,adult,8,40,H_323,work,17,14,8,40
2368,Susceptible,senior,68,46,H_789,work,21,10,68,46
659,Vaccinated,child,75,20,H_219,school,35,71,75,20
237,Vaccinated,senior,52,65,H_79,home,52,65,75,54
4217,Susceptible,adult,76,11,H_1405,work,22,66,76,11
2856,Susceptible,adult,72,78,H_952,work,39,87,72,78
3709,Susceptible,adult,52,35,H_1236,work,82,9,52,35
2670,Vaccinated,senior,72,42,H_890,work,53,52,72,42
3051,Vaccinated,senior,33,73,H_1017,work,24,63,33,73
2388,Susceptible,adult,68,28,H_796,work,79,18,68,28
964,Susceptible,adult,41,5,H_321,work,79,78,41,5
4892,Susceptible,adult,27,68,H_1630,work,87,69,27,68
2886,Susceptible,adult,36,68,H_962,work,83,47,36,68
1098,Susceptible,adult,85,21,H_366,work,26,45,85,21
4048,Vaccinated,senior,51,34,H_1349,work,38,55,51,34
4140,Susceptible,adult,54,77,H_1380,work,65,16,54,77
1396,Susceptible,adult,66,64,H_465,work,33,77,66,64
2590,Susceptible,adult,2,19,H_863,work,37,76,2,19
1067,Recovered,child,45,45,H_355,school,32,56,45,45
1666,Susceptible,adult,78,7,H_555,work,3,51,78,7
4669,Vaccinated,adult,64,30,H_1556,work,85,27,64,30
1002,Susceptible,adult,75,45,H_334,work,53,37,75,45
414,Vaccinated,adult,54,32,H_138,work,7,60,54,32
3898,Susceptible,adult,3,17,H_1299,work,4,42,3,17
3859,Recovered,child,45,45,H_1286,school,81,30,45,45
4695,Susceptible,adult,11,61,H_1565,work,8,86,11,61
2307,Recovered,child,45,45,H_769,school,3,83,45,45
599,Vaccinated,child,25,25,H_199,school,29,84,25,25
1641,Vaccinated,senior,21,81,H_547,work,14,18,21,81
2294,Susceptible,adult,80,61,H_764,work,85,76,80,61
4605,Vaccinated,adult,39,76,H_1535,work,29,27,39,76
4107,Susceptible,adult,54,78,H_1369,work,65,16,54,78
291,Susceptible,adult,2,54,H_97,work,75,0,2,54
4399,Vaccinated,senior,69,52,H_1466,work,86,24,69,52
581,Vaccinated,adult,28,50,H_193,work,36,1,28,50
613,Vaccinated,adult,12,48,H_204,work,32,80,12,48
2161,Susceptible,adult,39,24,H_720,work,37,30,39,24
4165,Susceptible,child,25,25,H_1388,school,64,18,25,25
2134,Susceptible,child,10,10,H_711,school,12,88,10,10
1121,Susceptible,adult,72,25,H_373,work,37,80,72,25
3617,Susceptible,adult,29,5,H_1205,work,81,9,29,5
4593,Susceptible,adult,4,48,H_1531,work,65,65,4,48
351,Vaccinated,adult,86,1,H_117,work,8,77,86,1
3765,Recovered,senior,80,87,H_1255,work,19,51,80,87
929,Vaccinated,adult,22,56,H_309,work,74,4,22,56
3111,Susceptible,adult,58,11,H_1037,work,69,45,58,11
1322,Susceptible,child,25,25,H_440,school,30,37,25,25
2748,Susceptible,adult,81,78,H_916,work,1,24,81,78
3058,Susceptible,senior,63,78,H_1019,work,78,67,63,78
4510,Susceptible,adult,23,32,H_1503,work,35,37,23,32
843,Vaccinated,child,65,65,H_281,school,29,77,65,65
3735,Susceptible,adult,33,10,H_1245,work,65,61,33,10
2481,Vaccinated,senior,56,83,H_827,home,56,83,18,12
1319,Vaccinated,adult,35,44,H_439,work,23,71,35,44
141,Susceptible,adult,68,13,H_47,work,60,75,68,13
3913,Susceptible,child,10,10,H_1304,school,89,40,10,10
161,Susceptible,senior,52,71,H_53,work,56,25,52,71
2351,Susceptible,adult,62,15,H_783,work,42,14,62,15
1715,Susceptible,senior,36,35,H_571,work,38,72,36,35
2526,Susceptible,senior,74,11,H_842,work,29,36,74,11
592,Susceptible,senior,2,11,H_197,work,31,35,2,11
2335,Susceptible,senior,46,0,H_778,home,46,0,74,83
4556,Susceptible,adult,79,3,H_1518,work,18,29,79,3
4444,Susceptible,senior,28,17,H_1481,home,28,17,57,13
2887,Vaccinated,child,65,65,H_962,school,83,47,65,65
4875,Susceptible,adult,38,58,H_1625,work,44,58,38,58
4624,Susceptible,adult,45,30,H_1541,work,78,37,45,30
4452,Susceptible,adult,22,13,H_1484,work,15,83,22,13
2399,Vaccinated,adult,81,14,H_799,work,78,22,81,14
324,Susceptible,child,10,10,H_108,school,53,26,10,10
4193,Susceptible,adult,63,67,H_1397,work,11,13,63,67
4837,Vaccinated,adult,4,32,H_1612,work,63,5,4,32
673,Susceptible,senior,85,28,H_224,work,8,13,85,28
4237,Susceptible,senior,60,51,H_1412,work,69,74,60,51
762,Vaccinated,adult,18,52,H_254,work,19,57,18,52
3197,Vaccinated,adult,9,81,H_1065,work,86,62,9,81
3235,Vaccinated,senior,53,10,H_1078,work,16,60,53,10
55,Susceptible,adult,74,60,H_18,work,57,83,74,60
2460,Vaccinated,adult,34,63,H_820,work,43,78,34,63
1873,Susceptible,senior,76,69,H_624,home,76,69,45,59
4257,Vaccinated,adult,28,58,H_1419,work,65,31,28,58
4679,Susceptible,adult,54,50,H_1559,work,80,0,54,50
1450,Susceptible,child,65,65,H_483,school,38,56,65,65
2925,Vaccinated,child,65,65,H_975,school,26,61,65,65
4098,Vaccinated,adult,20,65,H_1366,work,43,66,20,65
1165,Vaccinated,adult,46,60,H_388,work,76,56,46,60
3691,Vaccinated,adult,78,54,H_1230,work,57,23,78,54
4753,Susceptible,senior,61,57,H_1584,home,61,57,22,4
3708,Susceptible,adult,4,65,H_1236,work,82,9,4,65
23,Susceptible,adult,86,78,H_7,work,80,43,86,78
227,Susceptible,adult,44,10,H_75,work,40,51,44,10
4490,Susceptible,child,65,65,H_1496,school,31,17,65,65
4668,Recovered,child,25,25,H_1556,school,85,27,25,25
1850,Susceptible,child,65,65,H_616,school,42,64,65,65
603,Vaccinated,adult,88,28,H_201,work,0,60,88,28
1906,Susceptible,adult,55,62,H_635,work,4,41,55,62
2457,Vaccinated,child,75,20,H_819,school,17,20,75,20
480,Susceptible,adult,81,45,H_160,work,58,51,81,45
1706,Susceptible,senior,87,18,H_568,work,26,71,87,18
1594,Susceptible,child,75,20,H_531,school,80,72,75,20
2309,Susceptible,senior,5,37,H_769,work,3,83,5,37
2845,Susceptible,adult,24,84,H_948,work,52,55,24,84
2587,Vaccinated,adult,79,12,H_862,work,78,11,79,12
4502,Susceptible,adult,12,37,H_1500,work,22,13,12,37
4901,Susceptible,adult,8,77,H_1633,work,36,58,8,77
1513,Susceptible,adult,74,57,H_504,work,53,19,74,57
2673,Susceptible,senior,59,19,H_891,work,88,82,59,19
2923,Vaccinated,adult,1,40,H_974,work,10,47,1,40
1010,Vaccinated,adult,78,76,H_336,work,63,4,78,76
3836,Susceptible,child,25,25,H_1278,school,51,35,25,25
2600,Vaccinated,adult,40,15,H_866,work,70,1,40,15
865,Vaccinated,senior,62,64,H_288,work,28,74,62,64
1986,Vaccinated,adult,11,74,H_662,work,10,8,11,74
2523,Susceptible,adult,84,14,H_841,work,37,48,84,14
3250,Vaccinated,senior,32,85,H_1083,work,84,62,32,85
