agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
4390,Recovered,child,10,10,H_1463,school,5,2,10,10
3718,Susceptible,senior,5,64,H_1239,home,5,64,45,82
3435,Susceptible,adult,65,78,H_1145,work,6,34,65,78
541,Susceptible,adult,39,34,H_180,work,38,45,39,34
3296,Susceptible,adult,48,2,H_1098,work,22,14,48,2
1350,Vaccinated,senior,56,24,H_450,home,56,24,74,50
655,Recovered,child,75,20,H_218,school,15,73,75,20
738,Susceptible,adult,80,79,H_246,work,15,74,80,79
3768,Susceptible,senior,11,68,H_1256,work,84,87,11,68
2173,Susceptible,senior,50,17,H_724,home,50,17,51,1
1473,Vaccinated,adult,37,29,H_491,work,29,49,37,29
3862,Susceptible,adult,1,65,H_1287,work,21,4,1,65
2205,Recovered,child,25,25,H_735,school,34,70,25,25
1048,Susceptible,adult,17,6,H_349,work,30,16,17,6
2939,Vaccinated,senior,37,19,H_979,home,37,19,14,74
2131,Susceptible,adult,35,12,H_710,work,2,65,35,12
2870,Susceptible,child,65,65,H_956,school,86,46,65,65
2382,Susceptible,adult,12,10,H_794,work,26,24,12,10
3846,Vaccinated,adult,52,86,H_1282,work,12,85,52,86
4070,Susceptible,senior,25,74,H_1356,home,25,74,46,10
4122,Susceptible,adult,73,41,H_1374,work,37,53,73,41
3799,Vaccinated,adult,18,76,H_1266,work,47,4,18,76
3630,Recovered,adult,45,0,H_1210,work,21,26,45,0
970,Vaccinated,adult,63,37,H_323,work,17,14,63,37
4739,Vaccinated,adult,76,7,H_1579,work,69,1,76,7
930,Susceptible,adult,78,75,H_310,work,81,36,78,75
967,Vaccinated,adult,59,72,H_322,work,74,26,59,72
1606,Vaccinated,adult,76,67,H_535,work,43,1,76,67
567,Vaccinated,adult,26,46,H_189,work,34,21,26,46
789,Susceptible,adult,70,87,H_263,work,68,12,70,87
3603,Recovered,child,25,25,H_1201,school,4,80,25,25
4155,Vaccinated,child,65,65,H_1385,school,5,82,65,65
855,Susceptible,adult,59,28,H_285,work,69,47,59,28
1312,Vaccinated,senior,87,56,H_437,home,87,56,24,86
287,Recovered,senior,35,10,H_95,home,35,10,79,19
2958,Vaccinated,adult,89,26,H_986,work,82,9,89,26
1153,Vaccinated,adult,23,22,H_384,work,63,55,23,22
3985,Vaccinated,adult,31,22,H_1328,work,47,29,31,22
154,Susceptible,adult,44,15,H_51,work,39,68,44,15
735,Vaccinated,adult,31,12,H_245,work,67,80,31,12
22,Recovered,child,65,65,H_7,school,80,43,65,65
4676,Susceptible,adult,85,47,H_1558,work,6,5,85,47
942,Vaccinated,adult,55,35,H_314,work,66,8,55,35
777,Vaccinated,senior,29,52,H_259,home,29,52,4,70
3733,Vaccinated,adult,1,74,H_1244,work,4,50,1,74
2442,Susceptible,adult,83,68,H_814,work,30,65,83,68
1228,Vaccinated,adult,10,71,H_409,work,1,9,10,71
160,Vaccinated,senior,56,25,H_53,home,56,25,50,21
3138,Susceptible,adult,32,50,H_1046,work,83,54,32,50
4973,Vaccinated,adult,87,70,H_1657,work,84,72,87,70
4935,Recovered,senior,21,74,H_1645,home,21,74,78,6
778,Recovered,adult,67,58,H_259,work,29,52,67,58
2093,Susceptible,senior,83,66,H_697,home,83,66,36,2
2859,Recovered,child,25,25,H_953,school,37,82,25,25
1060,Vaccinated,senior,50,47,H_353,home,50,47,28,51
4583,Recovered,child,75,20,H_1527,school,38,48,75,20
4668,Recovered,child,25,25,H_1556,school,85,27,25,25
1403,Vaccinated,adult,19,67,H_467,work,62,85,19,67
290,Recovered,child,25,25,H_96,school,62,64,25,25
1671,Vaccinated,adult,19,44,H_557,work,76,72,19,44
1246,Recovered,child,25,25,H_415,school,2,89,25,25
775,Recovered,child,10,10,H_258,school,72,70,10,10
725,Exposed,child,75,20,H_241,school,52,80,75,20
1116,Vaccinated,adult,2,78,H_372,work,1,28,2,78
2725,Susceptible,adult,54,33,H_908,work,60,88,54,33
3418,Susceptible,adult,61,43,H_1139,work,19,72,61,43
3359,Susceptible,adult,53,18,H_1119,work,37,85,53,18
2778,Recovered,child,10,10,H_926,school,85,85,10,10
3273,Vaccinated,adult,55,64,H_1091,work,24,39,55,64
4454,Susceptible,adult,12,51,H_1484,work,15,83,12,51
2186,Vaccinated,adult,37,58,H_728,work,0,82,37,58
3088,Recovered,child,25,25,H_1029,school,44,79,25,25
311,Susceptible,adult,5,33,H_103,work,78,20,5,33
3385,Vaccinated,adult,2,63,H_1128,work,78,27,2,63
4452,Recovered,adult,22,13,H_1484,work,15,83,22,13
2063,Susceptible,adult,48,9,H_687,work,20,67,48,9
4913,Recovered,child,25,25,H_1637,school,78,5,25,25
4033,Susceptible,child,65,65,H_1344,school,19,66,65,65
2823,Vaccinated,adult,79,1,H_941,work,1,17,79,1
2702,Susceptible,adult,30,76,H_900,work,35,30,30,76
1184,Vaccinated,child,65,65,H_394,school,52,7,65,65
683,Recovered,adult,76,13,H_227,work,45,37,76,13
1180,Susceptible,adult,26,62,H_393,work,25,32,26,62
690,Recovered,child,25,25,H_230,school,9,53,25,25
2326,Susceptible,adult,5,5,H_775,work,60,74,5,5
2400,Recovered,child,75,20,H_800,school,55,79,75,20
4862,Recovered,child,65,65,H_1620,school,69,22,65,65
4009,Susceptible,adult,25,84,H_1336,work,77,74,25,84
39,Susceptible,adult,0,52,H_13,work,68,33,0,52
4806,Vaccinated,adult,81,2,H_1602,work,15,56,81,2
3552,Vaccinated,adult,24,45,H_1184,work,48,27,24,45
4659,Susceptible,senior,85,78,H_1553,home,85,78,46,37
2371,Susceptible,adult,55,65,H_790,work,29,80,55,65
4094,Recovered,child,45,45,H_1364,school,66,54,45,45
3112,Vaccinated,adult,6,71,H_1037,work,69,45,6,71
2014,Vaccinated,adult,1,57,H_671,work,17,7,1,57
2845,Susceptible,adult,24,84,H_948,work,52,55,24,84
1538,Susceptible,adult,54,35,H_512,work,84,54,54,35
4417,Recovered,adult,3,12,H_1472,work,24,49,3,12
4326,Vaccinated,adult,74,14,H_1442,work,80,38,74,14
3658,Susceptible,child,75,20,H_1219,school,49,13,75,20
1879,Susceptible,adult,8,42,H_626,work,57,31,8,42
2196,Vaccinated,senior,3,72,H_732,home,3,72,82,26
308,Vaccinated,adult,68,23,H_102,work,78,67,68,23
524,Vaccinated,adult,29,83,H_174,work,82,7,29,83
513,Vaccinated,adult,22,59,H_171,work,42,39,22,59
3625,Susceptible,adult,82,73,H_1208,work,80,35,82,73
3701,Susceptible,senior,8,50,H_1233,home,8,50,57,5
679,Vaccinated,adult,11,2,H_226,work,38,86,11,2
4527,Recovered,child,25,25,H_1509,school,19,60,25,25
247,Susceptible,adult,3,37,H_82,work,15,0,3,37
4525,Vaccinated,senior,29,24,H_1508,home,29,24,12,25
3133,Susceptible,adult,83,24,H_1044,work,20,9,83,24
1442,Susceptible,adult,35,43,H_480,work,11,38,35,43
3622,Recovered,adult,29,30,H_1207,work,63,40,29,30
2100,Susceptible,adult,9,69,H_700,work,24,2,9,69
189,Vaccinated,adult,68,34,H_63,work,53,9,68,34
2543,Susceptible,adult,18,28,H_847,work,4,16,18,28
1935,Exposed,child,65,65,H_645,school,2,25,65,65
3066,Susceptible,senior,65,59,H_1022,home,65,59,81,67
4421,Vaccinated,adult,61,69,H_1473,work,52,22,61,69
2665,Vaccinated,senior,19,20,H_888,home,19,20,60,5
1160,Susceptible,adult,67,71,H_386,work,3,63,67,71
3349,Vaccinated,senior,84,31,H_1116,home,84,31,45,10
1788,Susceptible,adult,43,15,H_596,work,73,12,43,15
2492,Vaccinated,adult,69,42,H_830,work,36,8,69,42
1956,Susceptible,senior,84,45,H_652,work,42,67,84,45
1090,Vaccinated,senior,44,9,H_363,home,44,9,45,11
3416,Susceptible,senior,45,10,H_1138,work,47,11,45,10
239,Susceptible,senior,52,65,H_79,home,52,65,40,47
4303,Susceptible,adult,40,75,H_1434,work,49,4,40,75
3508,Susceptible,adult,19,37,H_1169,work,46,47,19,37
2309,Susceptible,senior,3,83,H_769,home,3,83,5,37
1456,Susceptible,child,75,20,H_485,school,6,70,75,20
2593,Susceptible,senior,84,40,H_864,home,84,40,66,66
3268,Susceptible,senior,81,62,H_1089,home,81,62,44,52
4318,Susceptible,adult,47,33,H_1439,work,37,31,47,33
2187,Vaccinated,adult,34,57,H_729,work,29,21,34,57
1338,Susceptible,child,65,65,H_446,school,88,71,65,65
2840,Recovered,child,45,45,H_946,school,36,9,45,45
2569,Vaccinated,adult,15,10,H_856,work,9,76,15,10
182,Susceptible,adult,22,83,H_60,work,59,1,22,83
4125,Susceptible,adult,83,12,H_1375,work,34,80,83,12
2643,Susceptible,senior,22,23,H_881,home,22,23,57,38
664,Vaccinated,adult,11,34,H_221,work,52,39,11,34
3447,Vaccinated,adult,32,14,H_1149,work,55,18,32,14
680,Susceptible,adult,26,44,H_226,work,38,86,26,44
936,Susceptible,adult,50,70,H_312,work,52,35,50,70
4851,Recovered,child,10,10,H_1617,school,40,5,10,10
2835,Susceptible,adult,52,7,H_945,work,88,82,52,7
3449,Vaccinated,adult,6,59,H_1149,work,55,18,6,59
1676,Vaccinated,adult,80,32,H_558,work,65,33,80,32
428,Vaccinated,adult,67,18,H_142,work,36,4,67,18
1634,Susceptible,adult,30,4,H_544,work,59,38,30,4
4884,Susceptible,senior,53,42,H_1628,home,53,42,35,69
4225,Vaccinated,adult,67,49,H_1408,work,27,31,67,49
1898,Vaccinated,adult,23,31,H_632,work,59,46,23,31
2329,Recovered,senior,68,55,H_776,home,68,55,78,74
15,Recovered,child,65,65,H_5,school,59,89,65,65
100,Recovered,child,75,20,H_33,school,66,56,75,20
1626,Recovered,child,10,10,H_542,school,47,53,10,10
2933,Recovered,child,65,65,H_977,school,85,39,65,65
1034,Recovered,child,75,20,H_344,school,52,89,75,20
114,Susceptible,adult,49,69,H_38,work,69,12,49,69
2637,Recovered,child,25,25,H_879,school,10,33,25,25
3175,Susceptible,adult,22,38,H_1058,work,29,36,22,38
1409,Susceptible,adult,42,80,H_469,work,88,62,42,80
2576,Susceptible,adult,1,76,H_858,work,22,51,1,76
4848,Vaccinated,senior,37,24,H_1616,home,37,24,72,21
1449,Susceptible,adult,58,21,H_483,work,38,56,58,21
1453,Vaccinated,adult,1,84,H_484,work,55,27,1,84
2246,Recovered,child,45,45,H_748,school,74,77,45,45
918,Vaccinated,adult,82,56,H_306,work,54,10,82,56
901,Susceptible,adult,19,78,H_300,work,37,38,19,78
502,Susceptible,senior,64,15,H_167,home,64,15,36,86
1866,Vaccinated,adult,78,41,H_622,work,4,67,78,41
4202,Vaccinated,senior,70,44,H_1400,home,70,44,69,19
4874,Susceptible,adult,76,38,H_1624,work,80,20,76,38
4528,Vaccinated,senior,19,60,H_1509,home,19,60,65,76
4309,Recovered,child,65,65,H_1436,school,27,5,65,65
3976,Susceptible,adult,34,64,H_1325,work,80,25,34,64
248,Vaccinated,adult,66,27,H_82,work,15,0,66,27
1934,Susceptible,senior,54,61,H_644,work,5,75,54,61
906,Vaccinated,adult,81,26,H_302,work,71,37,81,26
3123,Recovered,child,25,25,H_1041,school,60,15,25,25
2638,Vaccinated,child,45,45,H_879,school,10,33,45,45
399,Recovered,adult,32,2,H_133,work,38,38,32,2
995,Recovered,child,65,65,H_331,school,28,80,65,65
3628,Susceptible,adult,40,50,H_1209,work,29,15,40,50
1566,Vaccinated,senior,55,0,H_522,home,55,0,14,63
4167,Recovered,child,25,25,H_1389,school,40,49,25,25
1368,Susceptible,adult,37,16,H_456,work,24,44,37,16
4698,Recovered,child,10,10,H_1566,school,23,41,10,10
3049,Vaccinated,adult,87,82,H_1016,work,23,77,87,82
2806,Vaccinated,adult,69,29,H_935,work,24,25,69,29
2116,Susceptible,adult,40,38,H_705,work,11,56,40,38
1850,Susceptible,child,65,65,H_616,school,42,64,65,65
828,Susceptible,adult,77,46,H_276,work,64,71,77,46
23,Susceptible,adult,86,78,H_7,work,80,43,86,78
2521,Vaccinated,adult,63,72,H_840,work,52,74,63,72
4653,Susceptible,adult,2,81,H_1551,work,56,4,2,81
2759,Vaccinated,adult,83,16,H_919,work,52,68,83,16
931,Susceptible,adult,87,88,H_310,work,81,36,87,88
1504,Susceptible,adult,46,81,H_501,work,88,23,46,81
3914,Vaccinated,adult,2,85,H_1304,work,89,40,2,85
2113,Susceptible,adult,28,13,H_704,work,16,1,28,13
1640,Recovered,adult,58,52,H_546,work,74,83,58,52
1372,Susceptible,adult,52,48,H_457,work,73,35,52,48
1702,Vaccinated,adult,56,83,H_567,work,1,46,56,83
4024,Vaccinated,adult,80,60,H_1341,work,77,71,80,60
2429,Recovered,senior,42,44,H_809,home,42,44,79,13
4787,Vaccinated,adult,46,6,H_1595,work,36,57,46,6
29,Susceptible,senior,46,49,H_9,home,46,49,53,25
2269,Susceptible,senior,88,86,H_756,home,88,86,51,37
530,Recovered,adult,30,11,H_176,work,12,54,30,11
172,Recovered,child,45,45,H_57,school,70,81,45,45
569,Vaccinated,adult,26,2,H_189,work,34,21,26,2
1708,Vaccinated,adult,67,54,H_569,work,82,10,67,54
752,Susceptible,adult,65,53,H_250,work,65,40,65,53
4106,Vaccinated,adult,77,0,H_1368,work,86,63,77,0
2547,Susceptible,adult,29,79,H_849,work,5,88,29,79
424,Susceptible,senior,51,38,H_141,work,71,49,51,38
1510,Recovered,child,65,65,H_503,school,76,72,65,65
1220,Susceptible,adult,69,53,H_406,work,13,83,69,53
3322,Recovered,child,65,65,H_1107,school,26,27,65,65
1208,Recovered,child,10,10,H_402,school,27,52,10,10
4670,Susceptible,adult,51,78,H_1556,work,85,27,51,78
4298,Vaccinated,senior,38,16,H_1432,home,38,16,11,80
925,Vaccinated,adult,42,75,H_308,work,10,78,42,75
3167,Susceptible,adult,58,55,H_1055,work,66,21,58,55
639,Vaccinated,child,75,20,H_213,school,60,22,75,20
3857,Susceptible,senior,44,2,H_1285,work,23,66,44,2
3208,Susceptible,adult,50,21,H_1069,work,69,57,50,21
3524,Susceptible,adult,85,4,H_1174,work,37,34,85,4
3725,Recovered,child,65,65,H_1241,school,32,71,65,65
122,Susceptible,adult,86,88,H_40,work,68,58,86,88
2139,Susceptible,adult,26,56,H_713,work,69,84,26,56
858,Susceptible,adult,66,16,H_286,work,60,58,66,16
3451,Susceptible,senior,18,36,H_1150,home,18,36,44,25
733,Susceptible,adult,31,15,H_244,work,66,47,31,15
4643,Vaccinated,adult,20,3,H_1547,work,21,76,20,3
2190,Susceptible,adult,23,28,H_730,work,82,71,23,28
2936,Vaccinated,adult,61,27,H_978,work,11,54,61,27
1912,Susceptible,adult,38,84,H_637,work,26,37,38,84
765,Susceptible,adult,80,30,H_255,work,34,66,80,30
1382,Vaccinated,adult,70,9,H_460,work,57,89,70,9
1769,Vaccinated,adult,78,83,H_589,work,46,57,78,83
2452,Susceptible,senior,25,53,H_817,home,25,53,13,50
2379,Susceptible,adult,38,83,H_793,work,45,49,38,83
564,Vaccinated,adult,29,27,H_188,work,6,28,29,27
4952,Recovered,child,25,25,H_1650,school,76,30,25,25
259,Recovered,adult,45,2,H_86,work,50,71,45,2
4829,Vaccinated,adult,63,28,H_1609,work,37,59,63,28
1559,Susceptible,senior,4,76,H_519,home,4,76,51,52
3420,Recovered,child,25,25,H_1140,school,18,85,25,25
2228,Vaccinated,child,10,10,H_742,school,36,53,10,10
3972,Vaccinated,child,65,65,H_1324,school,22,26,65,65
4725,Recovered,child,45,45,H_1575,school,83,72,45,45
4718,Susceptible,adult,74,23,H_1572,work,78,65,74,23
101,Vaccinated,adult,70,85,H_33,work,66,56,70,85
2578,Susceptible,senior,85,38,H_859,home,85,38,43,36
2439,Susceptible,child,45,45,H_813,school,26,75,45,45
2384,Vaccinated,adult,35,73,H_794,work,26,24,35,73
117,Vaccinated,senior,67,39,H_39,home,67,39,80,37
1108,Susceptible,adult,44,35,H_369,work,72,35,44,35
4425,Susceptible,adult,45,50,H_1475,work,89,60,45,50
2375,Vaccinated,child,10,10,H_791,school,24,53,10,10
4543,Susceptible,adult,86,8,H_1514,work,5,61,86,8
2537,Recovered,adult,57,15,H_845,work,22,45,57,15
1311,Vaccinated,adult,60,38,H_437,work,87,56,60,38
1190,Susceptible,adult,64,0,H_396,work,29,20,64,0
3835,Recovered,adult,49,59,H_1278,work,51,35,49,59
2019,Recovered,adult,45,44,H_673,work,59,26,45,44
4180,Susceptible,adult,19,14,H_1393,work,22,12,19,14
3999,Susceptible,child,75,20,H_1333,school,62,18,75,20
516,Susceptible,adult,54,13,H_172,work,82,82,54,13
3129,Vaccinated,adult,39,9,H_1043,work,37,16,39,9
220,Susceptible,adult,42,16,H_73,work,51,81,42,16
102,Recovered,adult,82,32,H_34,work,83,1,82,32
435,Recovered,child,10,10,H_145,school,86,75,10,10
4488,Vaccinated,adult,52,41,H_1496,work,31,17,52,41
1385,Recovered,child,65,65,H_461,school,13,76,65,65
1530,Vaccinated,child,25,25,H_510,school,37,13,25,25
3760,Vaccinated,adult,84,52,H_1253,work,76,66,84,52
3855,Susceptible,adult,84,72,H_1285,work,23,66,84,72
560,Vaccinated,adult,83,15,H_186,work,39,3,83,15
1885,Vaccinated,adult,66,77,H_628,work,33,63,66,77
4416,Recovered,child,65,65,H_1472,school,24,49,65,65
2848,Vaccinated,adult,63,85,H_949,work,79,29,63,85
1159,Recovered,child,45,45,H_386,school,3,63,45,45
629,Vaccinated,child,25,25,H_209,school,32,49,25,25
1942,Susceptible,senior,76,29,H_647,home,76,29,25,51
3670,Susceptible,senior,60,44,H_1223,home,60,44,17,87
1917,Vaccinated,adult,32,33,H_639,work,41,88,32,33
968,Recovered,child,45,45,H_322,school,74,26,45,45
11,Recovered,adult,22,61,H_3,work,70,32,22,61
1962,Recovered,child,25,25,H_654,school,80,62,25,25
927,Vaccinated,adult,58,9,H_309,work,74,4,58,9
3417,Susceptible,child,65,65,H_1139,school,19,72,65,65
1096,Vaccinated,child,25,25,H_365,school,31,23,25,25
820,Vaccinated,adult,58,23,H_273,work,1,42,58,23
2007,Susceptible,adult,44,31,H_669,work,59,28,44,31
212,Susceptible,child,65,65,H_70,school,81,88,65,65
3545,Vaccinated,child,75,20,H_1181,school,11,53,75,20
4160,Susceptible,senior,8,36,H_1386,home,8,36,16,74
2753,Recovered,adult,58,16,H_917,work,31,23,58,16
3705,Susceptible,adult,25,54,H_1235,work,60,75,25,54
2086,Vaccinated,adult,68,22,H_695,work,1,6,68,22
4338,Recovered,child,45,45,H_1446,school,8,67,45,45
4484,Susceptible,adult,60,34,H_1494,work,82,69,60,34
3761,Vaccinated,adult,17,3,H_1253,work,76,66,17,3
2805,Recovered,senior,24,25,H_935,home,24,25,42,68
4289,Recovered,child,45,45,H_1429,school,22,44,45,45
1027,Susceptible,senior,56,56,H_342,work,26,77,56,56
4700,Susceptible,adult,2,39,H_1566,work,23,41,2,39
1795,Recovered,child,65,65,H_598,school,67,28,65,65
4814,Susceptible,adult,51,6,H_1604,work,89,20,51,6
1825,Vaccinated,senior,68,70,H_608,home,68,70,12,13
371,Susceptible,child,65,65,H_123,school,61,69,65,65
526,Susceptible,adult,30,8,H_175,work,7,29,30,8
1493,Vaccinated,child,65,65,H_497,school,72,26,65,65
1326,Vaccinated,adult,5,0,H_442,work,71,36,5,0
645,Susceptible,adult,23,46,H_215,work,52,17,23,46
2546,Vaccinated,adult,83,10,H_848,work,57,32,83,10
1960,Susceptible,adult,38,87,H_653,work,71,60,38,87
799,Recovered,child,45,45,H_266,school,48,59,45,45
1522,Susceptible,adult,19,1,H_507,work,4,66,19,1
3360,Susceptible,adult,75,56,H_1120,work,33,37,75,56
3901,Vaccinated,senior,60,78,H_1300,home,60,78,83,79
373,Recovered,senior,26,21,H_124,home,26,21,11,34
3201,Vaccinated,adult,26,79,H_1067,work,25,33,26,79
3930,Susceptible,adult,46,56,H_1310,work,21,51,46,56
2488,Vaccinated,adult,14,84,H_829,work,44,18,14,84
75,Vaccinated,adult,16,70,H_25,work,59,2,16,70
4279,Vaccinated,adult,81,20,H_1426,work,56,47,81,20
2092,Recovered,child,45,45,H_697,school,83,66,45,45
408,Vaccinated,adult,64,20,H_136,work,12,17,64,20
2323,Recovered,child,25,25,H_774,school,85,20,25,25
3693,Vaccinated,adult,71,88,H_1231,work,56,45,71,88
3990,Recovered,adult,52,50,H_1330,work,49,32,52,50
1506,Vaccinated,adult,23,13,H_502,work,57,52,23,13
1729,Susceptible,adult,89,28,H_576,work,12,39,89,28
3561,Susceptible,senior,19,85,H_1187,home,19,85,86,12
1673,Vaccinated,senior,76,72,H_557,home,76,72,9,15
1363,Vaccinated,adult,65,20,H_454,work,27,4,65,20
3279,Recovered,child,45,45,H_1093,school,74,8,45,45
1997,Vaccinated,adult,62,73,H_665,work,87,65,62,73
2126,Vaccinated,adult,60,39,H_708,work,41,75,60,39
2947,Susceptible,adult,19,0,H_982,work,83,89,19,0
1884,Vaccinated,adult,88,65,H_628,work,33,63,88,65
3796,Recovered,senior,63,73,H_1265,home,63,73,0,13
3178,Susceptible,adult,29,22,H_1059,work,59,9,29,22
4906,Vaccinated,senior,4,79,H_1635,home,4,79,86,74
4593,Susceptible,adult,4,48,H_1531,work,65,65,4,48
3981,Asymptomatic,adult,84,71,H_1327,work,27,24,84,71
2526,Susceptible,senior,29,36,H_842,home,29,36,74,11
460,Vaccinated,child,65,65,H_153,school,24,81,65,65
3364,Susceptible,adult,72,4,H_1121,work,38,44,72,4
2574,Vaccinated,adult,17,80,H_858,work,22,51,17,80
3010,Recovered,child,10,10,H_1003,school,84,9,10,10
2096,Recovered,adult,64,48,H_698,work,86,12,64,48
1608,Vaccinated,adult,57,26,H_536,work,40,87,57,26
2281,Vaccinated,adult,89,14,H_760,work,6,27,89,14
4855,Susceptible,adult,10,37,H_1618,work,63,21,10,37
4513,Vaccinated,adult,72,73,H_1504,work,6,40,72,73
3949,Susceptible,adult,16,26,H_1316,work,68,77,16,26
1746,Susceptible,adult,75,36,H_582,work,51,39,75,36
305,Susceptible,senior,82,1,H_101,home,82,1,34,1
3998,Vaccinated,adult,29,20,H_1332,work,26,41,29,20
3330,Susceptible,adult,62,76,H_1110,work,76,21,62,76
186,Vaccinated,adult,27,8,H_62,work,20,86,27,8
1391,Recovered,adult,29,48,H_463,work,6,41,29,48
445,Recovered,child,45,45,H_148,school,2,38,45,45
2291,Vaccinated,child,10,10,H_763,school,22,67,10,10
3753,Recovered,adult,66,32,H_1251,work,83,30,66,32
2054,Susceptible,senior,35,44,H_684,work,55,85,35,44
1423,Susceptible,adult,49,39,H_474,work,32,68,49,39
747,Recovered,child,45,45,H_249,school,36,25,45,45
2986,Susceptible,adult,30,58,H_995,work,60,85,30,58
4733,Vaccinated,senior,5,41,H_1577,home,5,41,13,2
1334,Susceptible,senior,47,42,H_444,home,47,42,58,12
2272,Vaccinated,adult,72,40,H_757,work,2,73,72,40
1211,Recovered,child,45,45,H_403,school,71,65,45,45
3719,Vaccinated,senior,5,64,H_1239,home,5,64,23,16
696,Susceptible,senior,43,43,H_232,home,43,43,47,35
2076,Vaccinated,adult,89,15,H_692,work,81,2,89,15
120,Susceptible,senior,68,58,H_40,home,68,58,47,45
402,Recovered,child,25,25,H_134,school,10,20,25,25
1938,Susceptible,adult,35,52,H_646,work,17,0,35,52
1098,Susceptible,adult,85,21,H_366,work,26,45,85,21
963,Susceptible,adult,8,6,H_321,work,79,78,8,6
2310,Susceptible,adult,6,34,H_770,work,0,62,6,34
1163,Vaccinated,senior,27,27,H_387,work,74,83,27,27
3624,Vaccinated,senior,80,35,H_1208,home,80,35,29,33
4736,Vaccinated,adult,76,41,H_1578,work,38,35,76,41
3895,Susceptible,adult,44,26,H_1298,work,47,89,44,26
1880,Vaccinated,adult,2,20,H_626,work,57,31,2,20
3277,Vaccinated,senior,74,70,H_1092,home,74,70,72,49
647,Vaccinated,adult,34,13,H_215,work,52,17,34,13
1396,Recovered,adult,66,64,H_465,work,33,77,66,64
4740,Vaccinated,adult,26,47,H_1580,work,51,56,26,47
3943,Vaccinated,adult,29,40,H_1314,work,26,75,29,40
3486,Exposed,child,65,65,H_1162,school,40,45,65,65
713,Susceptible,adult,28,75,H_237,work,29,31,28,75
3609,Vaccinated,adult,67,47,H_1203,work,85,29,67,47
4850,Susceptible,adult,3,71,H_1616,work,37,24,3,71
2909,Vaccinated,child,10,10,H_969,school,5,77,10,10
3274,Susceptible,adult,51,24,H_1091,work,24,39,51,24
140,Vaccinated,senior,35,28,H_46,home,35,28,24,64
938,Vaccinated,adult,82,56,H_312,work,52,35,82,56
4530,Susceptible,senior,15,47,H_1510,home,15,47,88,82
119,Susceptible,senior,67,39,H_39,home,67,39,19,7
4986,Susceptible,adult,8,74,H_1662,work,6,15,8,74
3823,Vaccinated,adult,13,77,H_1274,work,67,17,13,77
1745,Recovered,child,25,25,H_581,school,22,0,25,25
2226,Recovered,child,10,10,H_742,school,36,53,10,10
