agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
4479,Susceptible,adult,56,11,H_1493,work,0,16,56,11
655,Susceptible,adult,59,69,H_218,work,16,63,59,69
2962,Susceptible,child,10,10,H_987,school,58,32,10,10
4514,Susceptible,senior,87,7,H_1504,work,78,23,87,7
2100,Susceptible,senior,67,35,H_700,home,67,35,80,70
3268,Susceptible,adult,16,62,H_1089,work,40,20,16,62
1905,Susceptible,adult,58,56,H_635,work,8,31,58,56
4395,Susceptible,senior,36,37,H_1465,work,44,76,36,37
3933,Susceptible,senior,54,42,H_1311,work,78,74,54,42
4260,Vaccinated,child,65,65,H_1420,school,21,34,65,65
1861,Susceptible,adult,20,20,H_620,work,53,40,20,20
2779,Vaccinated,child,10,10,H_926,school,11,77,10,10
2853,Susceptible,adult,48,68,H_951,work,35,37,48,68
273,Susceptible,adult,40,80,H_91,work,48,32,40,80
1384,Vaccinated,adult,33,51,H_461,work,2,19,33,51
1149,Vaccinated,adult,7,71,H_383,work,22,74,7,71
3965,Recovered,child,45,45,H_1321,school,88,79,45,45
3369,Susceptible,adult,8,8,H_1123,work,26,16,8,8
2970,Susceptible,adult,6,39,H_990,work,84,77,6,39
796,Susceptible,senior,76,34,H_265,work,79,62,76,34
4443,Vaccinated,child,45,45,H_1481,school,42,89,45,45
2786,Vaccinated,adult,41,53,H_928,work,86,63,41,53
996,Vaccinated,adult,78,31,H_332,work,22,73,78,31
1589,Susceptible,senior,46,10,H_529,work,50,5,46,10
3156,Susceptible,adult,35,43,H_1052,work,69,57,35,43
4895,Susceptible,senior,73,37,H_1631,home,73,37,58,79
2826,Vaccinated,senior,64,28,H_942,work,11,76,64,28
4086,Susceptible,senior,48,7,H_1362,home,48,7,77,59
701,Susceptible,senior,35,3,H_233,work,59,79,35,3
4332,Susceptible,child,25,25,H_1444,school,66,3,25,25
3180,Susceptible,senior,38,34,H_1060,home,38,34,66,79
4457,Susceptible,senior,40,33,H_1485,home,40,33,46,27
2166,Vaccinated,adult,26,48,H_722,work,42,46,26,48
4300,Vaccinated,adult,14,59,H_1433,work,32,86,14,59
3768,Vaccinated,senior,48,47,H_1256,home,48,47,20,42
2713,Vaccinated,adult,43,14,H_904,work,77,28,43,14
3792,Susceptible,adult,62,42,H_1264,work,12,26,62,42
3302,Susceptible,adult,40,88,H_1100,work,58,84,40,88
4635,Vaccinated,adult,25,32,H_1545,work,22,78,25,32
2973,Susceptible,adult,20,31,H_991,work,55,40,20,31
1238,Vaccinated,adult,55,26,H_412,work,9,21,55,26
1057,Susceptible,adult,54,44,H_352,work,61,64,54,44
1684,Vaccinated,adult,71,20,H_561,work,38,19,71,20
1759,Susceptible,adult,16,83,H_586,work,9,54,16,83
743,Susceptible,child,75,20,H_247,school,47,69,75,20
1915,Susceptible,adult,35,7,H_638,work,53,12,35,7
163,Susceptible,adult,83,16,H_54,work,53,50,83,16
1255,Vaccinated,adult,71,2,H_418,work,9,25,71,2
3900,Susceptible,adult,16,35,H_1300,work,89,12,16,35
4004,Recovered,senior,10,11,H_1334,home,10,11,5,33
3350,Susceptible,adult,44,19,H_1116,work,32,53,44,19
3667,Susceptible,senior,10,54,H_1222,work,83,24,10,54
623,Vaccinated,adult,16,21,H_207,work,3,39,16,21
4203,Susceptible,child,10,10,H_1401,school,58,62,10,10
4455,Vaccinated,adult,27,0,H_1485,work,40,33,27,0
4,Recovered,adult,84,14,H_1,work,46,81,84,14
2364,Susceptible,senior,37,68,H_788,home,37,68,34,16
888,Susceptible,adult,55,70,H_296,work,30,12,55,70
1251,Vaccinated,child,10,10,H_417,school,57,8,10,10
2912,Vaccinated,senior,33,30,H_970,home,33,30,28,84
1425,Susceptible,senior,19,14,H_475,work,45,59,19,14
1112,Vaccinated,senior,36,30,H_370,work,36,5,36,30
1311,Vaccinated,adult,61,20,H_437,work,20,55,61,20
1475,Vaccinated,adult,28,58,H_491,work,71,11,28,58
4051,Vaccinated,adult,50,50,H_1350,work,11,60,50,50
4058,Susceptible,child,65,65,H_1352,school,67,72,65,65
2966,Vaccinated,child,75,20,H_988,school,49,70,75,20
1984,Vaccinated,adult,2,47,H_661,work,81,64,2,47
1702,Recovered,adult,47,35,H_567,work,55,81,47,35
947,Susceptible,adult,20,48,H_315,work,61,7,20,48
4627,Vaccinated,adult,56,26,H_1542,work,28,88,56,26
2207,Vaccinated,adult,43,84,H_735,work,83,59,43,84
1242,Susceptible,child,25,25,H_414,school,78,59,25,25
4700,Susceptible,adult,4,65,H_1566,work,78,80,4,65
4014,Vaccinated,senior,82,35,H_1338,home,82,35,31,76
3716,Vaccinated,adult,83,17,H_1238,work,72,25,83,17
4480,Susceptible,senior,0,16,H_1493,home,0,16,75,6
4034,Vaccinated,senior,55,79,H_1344,home,55,79,32,68
141,Vaccinated,senior,43,4,H_47,home,43,4,87,28
4279,Vaccinated,adult,8,4,H_1426,work,81,17,8,4
1005,Vaccinated,adult,71,25,H_335,work,55,58,71,25
2524,Vaccinated,child,25,25,H_841,school,37,45,25,25
1662,Susceptible,child,65,65,H_554,school,61,37,65,65
3979,Susceptible,senior,30,58,H_1326,home,30,58,9,24
1237,Vaccinated,senior,30,35,H_412,work,9,21,30,35
92,Susceptible,child,75,20,H_30,school,15,80,75,20
4100,Vaccinated,senior,62,53,H_1366,home,62,53,70,42
4855,Susceptible,adult,19,57,H_1618,work,71,52,19,57
3237,Susceptible,adult,9,77,H_1079,work,23,68,9,77
3507,Vaccinated,adult,71,60,H_1169,work,50,0,71,60
429,Vaccinated,adult,80,80,H_143,work,31,58,80,80
506,Susceptible,adult,68,17,H_168,work,55,52,68,17
2077,Vaccinated,adult,8,77,H_692,work,76,63,8,77
2836,Vaccinated,adult,15,23,H_945,work,46,61,15,23
2443,Vaccinated,child,45,45,H_814,school,23,23,45,45
1180,Vaccinated,senior,40,33,H_393,work,1,48,40,33
3160,Recovered,adult,7,12,H_1053,work,87,83,7,12
3727,Susceptible,child,25,25,H_1242,school,2,42,25,25
1504,Susceptible,child,65,65,H_501,school,46,57,65,65
2439,Vaccinated,senior,0,82,H_813,work,17,9,0,82
4754,Susceptible,adult,80,33,H_1584,work,73,74,80,33
3277,Susceptible,adult,31,36,H_1092,work,3,3,31,36
2518,Susceptible,adult,41,26,H_839,work,44,64,41,26
4917,Susceptible,senior,85,50,H_1639,home,85,50,36,49
4049,Susceptible,adult,22,68,H_1349,work,66,84,22,68
3393,Susceptible,adult,29,52,H_1131,work,48,70,29,52
801,Vaccinated,senior,2,56,H_267,work,83,3,2,56
2197,Susceptible,adult,22,82,H_732,work,76,36,22,82
1906,Vaccinated,adult,16,26,H_635,work,8,31,16,26
2355,Vaccinated,adult,31,0,H_785,work,71,74,31,0
3916,Vaccinated,adult,44,77,H_1305,work,19,58,44,77
671,Susceptible,senior,16,52,H_223,work,2,6,16,52
1722,Recovered,child,25,25,H_574,school,59,6,25,25
3326,Susceptible,adult,88,26,H_1108,work,55,27,88,26
2669,Vaccinated,adult,64,6,H_889,work,67,46,64,6
2972,Susceptible,adult,49,26,H_990,work,84,77,49,26
2200,Susceptible,adult,49,83,H_733,work,81,81,49,83
3430,Susceptible,adult,1,37,H_1143,work,36,77,1,37
1473,Vaccinated,adult,46,34,H_491,work,71,11,46,34
4092,Susceptible,child,25,25,H_1364,school,63,49,25,25
2081,Susceptible,senior,20,65,H_693,work,23,26,20,65
2938,Susceptible,adult,59,75,H_979,work,15,54,59,75
1411,Vaccinated,adult,15,29,H_470,work,8,82,15,29
3730,Susceptible,child,75,20,H_1243,school,17,17,75,20
2914,Vaccinated,adult,64,45,H_971,work,46,62,64,45
4567,Susceptible,adult,43,6,H_1522,work,9,7,43,6
3175,Susceptible,child,75,20,H_1058,school,48,39,75,20
4333,Susceptible,adult,12,62,H_1444,work,66,3,12,62
894,Susceptible,adult,79,49,H_298,work,89,62,79,49
2491,Susceptible,child,10,10,H_830,school,67,85,10,10
3125,Vaccinated,adult,28,80,H_1041,work,28,32,28,80
57,Susceptible,adult,74,7,H_19,work,43,34,74,7
2863,Recovered,adult,44,61,H_954,work,72,64,44,61
1774,Recovered,adult,44,44,H_591,work,13,79,44,44
3276,Susceptible,child,10,10,H_1092,school,3,3,10,10
1317,Vaccinated,adult,73,51,H_439,work,2,45,73,51
3616,Susceptible,adult,27,10,H_1205,work,21,15,27,10
3741,Susceptible,adult,64,87,H_1247,work,5,40,64,87
2704,Vaccinated,adult,34,89,H_901,work,35,51,34,89
3025,Susceptible,senior,15,6,H_1008,home,15,6,51,4
4446,Vaccinated,senior,88,12,H_1482,home,88,12,71,24
3537,Susceptible,adult,58,56,H_1179,work,23,66,58,56
1179,Susceptible,adult,30,48,H_393,work,1,48,30,48
3049,Susceptible,senior,53,60,H_1016,home,53,60,37,33
1675,Vaccinated,child,75,20,H_558,school,34,55,75,20
4645,Vaccinated,child,45,45,H_1548,school,5,48,45,45
1502,Susceptible,child,10,10,H_500,school,38,37,10,10
3967,Susceptible,child,75,20,H_1322,school,44,39,75,20
183,Vaccinated,senior,17,87,H_61,work,1,39,17,87
4107,Susceptible,senior,74,22,H_1369,work,49,25,74,22
2729,Recovered,child,25,25,H_909,school,56,75,25,25
2230,Susceptible,adult,47,29,H_743,work,38,38,47,29
2731,Susceptible,adult,63,68,H_910,work,20,60,63,68
4859,Susceptible,adult,41,82,H_1619,work,30,56,41,82
1085,Vaccinated,adult,8,22,H_361,work,41,29,8,22
4360,Susceptible,adult,24,29,H_1453,work,88,16,24,29
2600,Vaccinated,child,75,20,H_866,school,65,29,75,20
4239,Susceptible,adult,27,84,H_1413,work,57,69,27,84
3503,Vaccinated,senior,68,1,H_1167,home,68,1,59,49
746,Susceptible,adult,33,9,H_248,work,12,35,33,9
893,Vaccinated,adult,27,83,H_297,work,36,10,27,83
1328,Vaccinated,adult,32,9,H_442,work,61,35,32,9
4931,Vaccinated,adult,31,19,H_1643,work,39,67,31,19
2454,Vaccinated,adult,15,59,H_818,work,78,2,15,59
3861,Vaccinated,adult,9,12,H_1287,work,32,17,9,12
83,Vaccinated,adult,20,23,H_27,work,74,15,20,23
298,Susceptible,adult,89,36,H_99,work,85,78,89,36
4348,Vaccinated,senior,64,59,H_1449,home,64,59,30,41
3341,Vaccinated,child,75,20,H_1113,school,37,77,75,20
4010,Vaccinated,adult,8,48,H_1336,work,51,6,8,48
4234,Susceptible,senior,37,75,H_1411,home,37,75,60,0
219,Susceptible,child,10,10,H_73,school,87,45,10,10
2602,Susceptible,adult,9,75,H_867,work,80,32,9,75
682,Susceptible,adult,14,75,H_227,work,29,3,14,75
2734,Susceptible,adult,56,23,H_911,work,55,12,56,23
4948,Vaccinated,adult,35,6,H_1649,work,71,69,35,6
4131,Vaccinated,senior,66,50,H_1377,home,66,50,63,70
3487,Recovered,child,65,65,H_1162,school,3,78,65,65
3723,Susceptible,adult,23,40,H_1241,work,66,42,23,40
4828,Vaccinated,adult,33,9,H_1609,work,12,76,33,9
3128,Vaccinated,adult,23,80,H_1042,work,45,11,23,80
2803,Recovered,child,65,65,H_934,school,70,24,65,65
2395,Susceptible,child,75,20,H_798,school,11,17,75,20
4847,Susceptible,adult,9,4,H_1615,work,43,18,9,4
3046,Vaccinated,adult,25,3,H_1015,work,16,17,25,3
3690,Susceptible,adult,56,31,H_1230,work,26,5,56,31
585,Vaccinated,adult,7,56,H_195,work,7,52,7,56
788,Recovered,child,25,25,H_262,school,69,41,25,25
4083,Vaccinated,senior,70,52,H_1361,home,70,52,24,79
3461,Vaccinated,senior,56,81,H_1153,home,56,81,62,28
1368,Susceptible,adult,50,28,H_456,work,55,59,50,28
254,Susceptible,adult,79,82,H_84,work,77,36,79,82
4035,Susceptible,adult,30,13,H_1345,work,53,3,30,13
4663,Vaccinated,adult,73,51,H_1554,work,59,40,73,51
4433,Vaccinated,adult,66,35,H_1477,work,27,34,66,35
4956,Susceptible,senior,67,79,H_1652,home,67,79,6,56
752,Susceptible,adult,82,69,H_250,work,66,50,82,69
3536,Vaccinated,senior,55,56,H_1178,work,43,41,55,56
3311,Vaccinated,adult,32,54,H_1103,work,71,78,32,54
803,Susceptible,adult,24,7,H_267,work,83,3,24,7
9,Recovered,adult,58,47,H_3,work,60,42,58,47
3463,Susceptible,senior,11,75,H_1154,work,12,86,11,75
4461,Vaccinated,adult,79,46,H_1487,work,20,81,79,46
2595,Vaccinated,child,25,25,H_865,school,81,44,25,25
3554,Vaccinated,adult,87,36,H_1184,work,42,51,87,36
130,Vaccinated,child,25,25,H_43,school,28,20,25,25
2119,Recovered,child,45,45,H_706,school,28,87,45,45
3902,Vaccinated,child,25,25,H_1300,school,89,12,25,25
2842,Vaccinated,adult,36,77,H_947,work,88,43,36,77
3935,Susceptible,adult,46,38,H_1311,work,78,74,46,38
1480,Susceptible,adult,84,56,H_493,work,63,70,84,56
4067,Susceptible,adult,38,26,H_1355,work,42,72,38,26
2864,Vaccinated,adult,43,85,H_954,work,72,64,43,85
2578,Vaccinated,adult,52,54,H_859,work,68,75,52,54
337,Vaccinated,adult,47,23,H_112,work,55,29,47,23
857,Susceptible,adult,83,43,H_285,work,68,18,83,43
1586,Susceptible,adult,0,70,H_528,work,20,81,0,70
2413,Susceptible,senior,74,45,H_804,work,1,43,74,45
1289,Susceptible,adult,58,46,H_429,work,70,15,58,46
4618,Vaccinated,adult,86,5,H_1539,work,32,72,86,5
1291,Susceptible,senior,18,54,H_430,home,18,54,51,67
3153,Vaccinated,child,65,65,H_1051,school,22,83,65,65
2489,Susceptible,senior,84,58,H_829,home,84,58,66,46
979,Susceptible,child,65,65,H_326,school,63,2,65,65
622,Susceptible,adult,45,73,H_207,work,3,39,45,73
4660,Susceptible,adult,65,40,H_1553,work,69,66,65,40
1939,Susceptible,senior,83,66,H_646,home,83,66,77,65
4668,Recovered,child,45,45,H_1556,school,73,57,45,45
4969,Susceptible,adult,22,47,H_1656,work,71,61,22,47
4453,Vaccinated,adult,75,39,H_1484,work,59,50,75,39
2450,Susceptible,adult,55,75,H_816,work,61,42,55,75
3297,Susceptible,adult,47,38,H_1099,work,66,22,47,38
4515,Susceptible,adult,30,82,H_1505,work,58,69,30,82
4762,Susceptible,adult,4,8,H_1587,work,36,58,4,8
2105,Susceptible,senior,70,21,H_701,home,70,21,22,74
4233,Susceptible,senior,37,75,H_1411,home,37,75,60,26
4267,Susceptible,senior,46,14,H_1422,home,46,14,75,58
3005,Recovered,senior,36,25,H_1001,home,36,25,82,31
2567,Susceptible,adult,58,77,H_855,work,51,79,58,77
569,Vaccinated,adult,49,65,H_189,work,72,54,49,65
4272,Vaccinated,adult,8,41,H_1424,work,3,36,8,41
3411,Susceptible,child,25,25,H_1137,school,9,61,25,25
4739,Susceptible,adult,70,34,H_1579,work,14,39,70,34
3260,Susceptible,adult,56,74,H_1086,work,5,87,56,74
4185,Vaccinated,adult,39,3,H_1395,work,63,78,39,3
2234,Susceptible,senior,63,50,H_744,home,63,50,35,13
3575,Susceptible,senior,54,34,H_1191,home,54,34,36,45
2904,Susceptible,senior,15,78,H_968,work,15,39,15,78
1090,Vaccinated,adult,13,27,H_363,work,72,34,13,27
4851,Susceptible,adult,50,25,H_1617,work,46,19,50,25
4302,Vaccinated,child,65,65,H_1434,school,4,46,65,65
3306,Susceptible,child,75,20,H_1102,school,63,70,75,20
3264,Susceptible,adult,24,50,H_1088,work,61,5,24,50
1086,Vaccinated,child,10,10,H_362,school,6,55,10,10
1617,Vaccinated,adult,72,19,H_539,work,65,22,72,19
614,Vaccinated,child,25,25,H_204,school,22,34,25,25
4822,Susceptible,adult,8,51,H_1607,work,76,65,8,51
4812,Vaccinated,adult,63,2,H_1604,work,54,28,63,2
3322,Recovered,child,45,45,H_1107,school,16,9,45,45
4136,Susceptible,adult,10,47,H_1378,work,8,4,10,47
4124,Susceptible,adult,71,36,H_1374,work,83,11,71,36
1043,Vaccinated,child,65,65,H_347,school,11,47,65,65
4105,Susceptible,adult,71,10,H_1368,work,56,80,71,10
871,Vaccinated,adult,28,42,H_290,work,58,65,28,42
2447,Vaccinated,child,75,20,H_815,school,63,49,75,20
1114,Susceptible,adult,77,71,H_371,work,73,3,77,71
1449,Susceptible,adult,89,22,H_483,work,32,50,89,22
2570,Susceptible,adult,10,30,H_856,work,25,29,10,30
342,Susceptible,adult,72,78,H_114,work,69,6,72,78
202,Susceptible,child,65,65,H_67,school,55,25,65,65
4737,Susceptible,senior,30,73,H_1579,work,14,39,30,73
343,Vaccinated,adult,6,14,H_114,work,69,6,6,14
2634,Susceptible,adult,67,0,H_878,work,73,26,67,0
1879,Vaccinated,adult,79,84,H_626,work,80,2,79,84
456,Susceptible,adult,70,64,H_152,work,72,49,70,64
1920,Susceptible,child,75,20,H_640,school,22,10,75,20
532,Vaccinated,adult,74,75,H_177,work,31,66,74,75
1827,Susceptible,senior,42,48,H_609,work,13,54,42,48
365,Vaccinated,adult,26,63,H_121,work,63,36,26,63
959,Recovered,senior,34,62,H_319,home,34,62,16,54
4861,Susceptible,adult,82,43,H_1620,work,63,76,82,43
2981,Susceptible,adult,79,36,H_993,work,20,15,79,36
85,Susceptible,child,10,10,H_28,school,52,87,10,10
3877,Vaccinated,adult,49,68,H_1292,work,9,81,49,68
4992,Susceptible,adult,37,29,H_1664,work,14,2,37,29
4836,Susceptible,child,75,20,H_1612,school,47,19,75,20
3633,Vaccinated,child,75,20,H_1211,school,30,35,75,20
2157,Susceptible,adult,84,31,H_719,work,22,22,84,31
520,Vaccinated,adult,77,8,H_173,work,39,58,77,8
1395,Vaccinated,adult,44,52,H_465,work,13,14,44,52
4000,Susceptible,senior,4,83,H_1333,home,4,83,51,26
1047,Susceptible,adult,59,6,H_349,work,36,60,59,6
4884,Vaccinated,senior,75,4,H_1628,home,75,4,54,51
58,Susceptible,adult,66,52,H_19,work,43,34,66,52
1319,Susceptible,adult,21,28,H_439,work,2,45,21,28
816,Vaccinated,adult,84,48,H_272,work,50,15,84,48
4936,Susceptible,adult,34,80,H_1645,work,68,34,34,80
929,Vaccinated,adult,5,5,H_309,work,51,84,5,5
3745,Susceptible,adult,30,89,H_1248,work,84,43,30,89
1869,Vaccinated,adult,49,66,H_623,work,1,88,49,66
244,Susceptible,adult,38,26,H_81,work,44,69,38,26
3050,Susceptible,adult,0,50,H_1016,work,53,60,0,50
2732,Susceptible,adult,75,20,H_910,work,20,60,75,20
4769,Vaccinated,adult,39,23,H_1589,work,64,60,39,23
3000,Recovered,senior,82,50,H_1000,work,25,20,82,50
3535,Susceptible,adult,2,59,H_1178,work,43,41,2,59
3269,Susceptible,adult,59,13,H_1089,work,40,20,59,13
3845,Recovered,senior,8,64,H_1281,home,8,64,31,70
187,Susceptible,adult,71,29,H_62,work,40,44,71,29
3436,Susceptible,adult,74,62,H_1145,work,24,13,74,62
1967,Vaccinated,adult,28,77,H_655,work,14,78,28,77
2560,Vaccinated,senior,46,75,H_853,home,46,75,20,59
3133,Susceptible,adult,84,83,H_1044,work,29,13,84,83
1431,Vaccinated,adult,11,16,H_477,work,17,29,11,16
1327,Vaccinated,senior,2,37,H_442,work,61,35,2,37
1623,Vaccinated,adult,37,41,H_541,work,45,7,37,41
4712,Susceptible,child,75,20,H_1570,school,37,40,75,20
4033,Susceptible,adult,1,17,H_1344,work,55,79,1,17
0,Recovered,adult,82,1,H_0,work,63,34,82,1
3538,Vaccinated,adult,44,51,H_1179,work,23,66,44,51
830,Vaccinated,senior,43,69,H_276,home,43,69,30,9
1116,Susceptible,adult,47,63,H_372,work,49,35,47,63
728,Susceptible,adult,1,81,H_242,work,60,67,1,81
3656,Susceptible,adult,76,50,H_1218,work,35,4,76,50
3419,Susceptible,adult,42,48,H_1139,work,41,8,42,48
3661,Vaccinated,adult,14,23,H_1220,work,66,5,14,23
3101,Vaccinated,adult,3,76,H_1033,work,75,5,3,76
787,Vaccinated,senior,69,41,H_262,home,69,41,20,84
4763,Susceptible,adult,57,17,H_1587,work,36,58,57,17
2843,Susceptible,adult,69,11,H_947,work,88,43,69,11
3474,Susceptible,adult,56,50,H_1158,work,76,49,56,50
4435,Susceptible,adult,44,56,H_1478,work,64,49,44,56
4194,Susceptible,child,10,10,H_1398,school,73,80,10,10
719,Susceptible,adult,30,11,H_239,work,74,44,30,11
1009,Vaccinated,adult,77,41,H_336,work,78,37,77,41
4132,Vaccinated,adult,21,18,H_1377,work,66,50,21,18
16,Recovered,adult,44,30,H_5,work,40,28,44,30
1668,Vaccinated,child,75,20,H_556,school,35,88,75,20
1560,Recovered,child,45,45,H_520,school,20,71,45,45
2665,Susceptible,adult,26,2,H_888,work,45,78,26,2
1698,Susceptible,senior,74,49,H_566,home,74,49,22,42
1769,Vaccinated,adult,35,66,H_589,work,27,65,35,66
3691,Susceptible,senior,38,49,H_1230,work,26,5,38,49
3468,Susceptible,adult,63,32,H_1156,work,86,0,63,32
4722,Susceptible,senior,51,2,H_1574,home,51,2,12,25
3552,Susceptible,adult,88,74,H_1184,work,42,51,88,74
2492,Susceptible,adult,8,89,H_830,work,67,85,8,89
4966,Vaccinated,adult,17,49,H_1655,work,32,86,17,49
484,Vaccinated,adult,19,18,H_161,work,43,39,19,18
3412,Vaccinated,adult,17,48,H_1137,work,9,61,17,48
4191,Susceptible,adult,30,85,H_1397,work,40,51,30,85
3383,Susceptible,adult,27,7,H_1127,work,38,61,27,7
27,Vaccinated,adult,52,3,H_9,work,44,40,52,3
1275,Vaccinated,adult,27,52,H_425,work,21,74,27,52
629,Susceptible,child,25,25,H_209,school,11,84,25,25
379,Susceptible,adult,27,26,H_126,work,4,45,27,26
445,Susceptible,senior,20,51,H_148,work,19,68,20,51
1403,Susceptible,senior,59,66,H_467,home,59,66,42,40
3236,Susceptible,child,65,65,H_1078,school,15,24,65,65
4519,Susceptible,adult,75,14,H_1506,work,83,9,75,14
527,Susceptible,adult,76,9,H_175,work,4,42,76,9
4532,Vaccinated,adult,36,84,H_1510,work,5,73,36,84
3709,Recovered,child,25,25,H_1236,school,66,65,25,25
1701,Recovered,adult,29,78,H_567,work,55,81,29,78
926,Vaccinated,adult,33,81,H_308,work,22,49,33,81
435,Vaccinated,adult,16,81,H_145,work,70,67,16,81
4744,Vaccinated,adult,10,70,H_1581,work,84,58,10,70
3145,Susceptible,adult,69,52,H_1048,work,31,5,69,52
4227,Susceptible,adult,59,83,H_1409,work,47,71,59,83
2363,Vaccinated,senior,14,69,H_787,work,60,35,14,69
1217,Susceptible,adult,16,33,H_405,work,55,75,16,33
3955,Susceptible,senior,82,58,H_1318,work,45,49,82,58
1646,Susceptible,adult,66,45,H_548,work,41,24,66,45
3789,Vaccinated,senior,20,20,H_1263,home,20,20,13,88
3736,Susceptible,adult,64,5,H_1245,work,53,72,64,5
3270,Recovered,adult,81,13,H_1090,work,2,24,81,13
136,Vaccinated,senior,17,32,H_45,home,17,32,32,26
3198,Susceptible,senior,14,31,H_1066,work,35,11,14,31
4656,Vaccinated,senior,58,80,H_1552,home,58,80,3,38
4384,Susceptible,child,75,20,H_1461,school,7,21,75,20
1748,Vaccinated,adult,1,58,H_582,work,3,1,1,58
1304,Vaccinated,adult,5,33,H_434,work,53,54,5,33
2890,Susceptible,senior,58,56,H_963,work,14,2,58,56
1750,Vaccinated,adult,87,19,H_583,work,42,80,87,19
1606,Vaccinated,adult,61,79,H_535,work,72,47,61,79
2873,Vaccinated,child,65,65,H_957,school,39,78,65,65
4319,Recovered,child,25,25,H_1439,school,29,45,25,25
1367,Vaccinated,adult,61,78,H_455,work,50,24,61,78
350,Susceptible,senior,63,15,H_116,home,63,15,42,27
1665,Susceptible,senior,53,73,H_555,home,53,73,18,37
4059,Vaccinated,adult,40,0,H_1353,work,85,46,40,0
2648,Susceptible,adult,23,68,H_882,work,35,31,23,68
4555,Susceptible,adult,24,58,H_1518,work,4,74,24,58
2028,Susceptible,adult,15,25,H_676,work,55,73,15,25
468,Vaccinated,senior,17,4,H_156,home,17,4,63,87
3533,Vaccinated,adult,55,38,H_1177,work,9,37,55,38
633,Vaccinated,child,10,10,H_211,school,47,46,10,10
161,Susceptible,adult,71,13,H_53,work,59,73,71,13
2934,Susceptible,child,10,10,H_978,school,46,33,10,10
3643,Vaccinated,adult,21,49,H_1214,work,44,79,21,49
3405,Susceptible,senior,60,56,H_1135,home,60,56,68,49
3642,Susceptible,adult,28,11,H_1214,work,44,79,28,11
1452,Susceptible,child,75,20,H_484,school,12,89,75,20
621,Vaccinated,adult,46,66,H_207,work,3,39,46,66
3208,Susceptible,senior,19,71,H_1069,work,80,70,19,71
4820,Susceptible,adult,53,64,H_1606,work,21,36,53,64
4665,Vaccinated,adult,29,19,H_1555,work,1,3,29,19
4366,Vaccinated,adult,28,87,H_1455,work,20,29,28,87
954,Vaccinated,adult,30,72,H_318,work,57,9,30,72
2422,Vaccinated,adult,81,46,H_807,work,82,69,81,46
1729,Susceptible,senior,76,64,H_576,work,26,77,76,64
2618,Susceptible,adult,60,61,H_872,work,13,76,60,61
