agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
1224,Vaccinated,senior,3,33,H_408,work,72,78,3,33
4266,Susceptible,senior,6,1,H_1422,work,44,82,6,1
1243,Susceptible,child,25,25,H_414,school,33,43,25,25
387,Susceptible,child,10,10,H_129,school,52,59,10,10
4680,Vaccinated,adult,83,63,H_1560,work,48,10,83,63
2192,Susceptible,senior,39,58,H_730,work,16,53,39,58
3547,Susceptible,adult,59,84,H_1182,work,83,86,59,84
413,Vaccinated,senior,30,82,H_137,work,17,54,30,82
2356,Recovered,adult,84,9,H_785,work,44,71,84,9
4877,Susceptible,senior,22,34,H_1625,work,86,63,22,34
4390,Vaccinated,adult,16,0,H_1463,work,60,40,16,0
4264,Vaccinated,adult,89,37,H_1421,work,63,6,89,37
1898,Vaccinated,child,45,45,H_632,school,38,25,45,45
2662,Susceptible,senior,78,76,H_887,home,78,76,43,86
4409,Vaccinated,adult,56,6,H_1469,work,70,74,56,6
3088,Susceptible,adult,30,87,H_1029,work,5,40,30,87
2735,Susceptible,adult,74,14,H_911,work,71,86,74,14
923,Susceptible,senior,10,18,H_307,work,15,58,10,18
1874,Susceptible,child,65,65,H_624,school,1,59,65,65
1131,Vaccinated,adult,76,66,H_377,work,14,20,76,66
3153,Susceptible,adult,43,79,H_1051,work,37,39,43,79
3985,Vaccinated,senior,41,37,H_1328,work,46,88,41,37
3162,Susceptible,child,25,25,H_1054,school,88,56,25,25
2790,Recovered,child,25,25,H_930,school,2,46,25,25
3925,Vaccinated,child,75,20,H_1308,school,20,58,75,20
3343,Recovered,child,25,25,H_1114,school,59,87,25,25
1054,Susceptible,adult,68,37,H_351,work,72,84,68,37
1745,Vaccinated,senior,5,41,H_581,work,84,83,5,41
3109,Vaccinated,adult,72,19,H_1036,work,83,42,72,19
842,Susceptible,adult,76,11,H_280,work,41,59,76,11
1449,Susceptible,adult,39,71,H_483,work,20,0,39,71
4693,Vaccinated,child,10,10,H_1564,school,19,48,10,10
2452,Susceptible,child,75,20,H_817,school,53,34,75,20
705,Vaccinated,senior,60,28,H_235,home,60,28,16,43
1330,Vaccinated,child,45,45,H_443,school,67,76,45,45
3515,Susceptible,senior,47,15,H_1171,work,24,20,47,15
2199,Vaccinated,adult,23,34,H_733,work,57,46,23,34
4057,Vaccinated,adult,41,17,H_1352,work,25,73,41,17
1688,Susceptible,adult,59,39,H_562,work,65,17,59,39
4876,Vaccinated,child,45,45,H_1625,school,86,63,45,45
3544,Susceptible,adult,26,60,H_1181,work,63,76,26,60
3192,Vaccinated,adult,8,41,H_1064,work,18,77,8,41
1189,Vaccinated,adult,16,46,H_396,work,55,46,16,46
2939,Susceptible,adult,77,66,H_979,work,17,4,77,66
3660,Vaccinated,adult,38,82,H_1220,work,86,14,38,82
3862,Vaccinated,child,75,20,H_1287,school,61,83,75,20
1734,Recovered,child,75,20,H_578,school,52,5,75,20
4807,Susceptible,adult,62,37,H_1602,work,79,48,62,37
4736,Vaccinated,adult,52,47,H_1578,work,70,11,52,47
1266,Susceptible,adult,82,78,H_422,work,88,60,82,78
4023,Vaccinated,adult,69,13,H_1341,work,47,53,69,13
3376,Susceptible,adult,71,10,H_1125,work,66,36,71,10
3877,Susceptible,child,25,25,H_1292,school,73,29,25,25
4257,Susceptible,senior,80,86,H_1419,home,80,86,1,39
3052,Susceptible,senior,54,87,H_1017,work,13,74,54,87
2057,Susceptible,adult,50,55,H_685,work,52,14,50,55
817,Susceptible,senior,64,70,H_272,work,48,86,64,70
2341,Susceptible,senior,44,55,H_780,work,45,13,44,55
3235,Susceptible,adult,17,19,H_1078,work,83,35,17,19
3620,Vaccinated,adult,70,69,H_1206,work,17,42,70,69
4653,Susceptible,adult,81,13,H_1551,work,78,76,81,13
2487,Vaccinated,child,65,65,H_829,school,27,17,65,65
628,Susceptible,adult,7,34,H_209,work,16,81,7,34
1978,Susceptible,senior,13,34,H_659,work,69,46,13,34
600,Vaccinated,senior,77,26,H_200,home,77,26,36,56
3391,Susceptible,adult,17,88,H_1130,work,38,78,17,88
696,Vaccinated,adult,48,10,H_232,work,34,20,48,10
3337,Susceptible,senior,40,82,H_1112,home,40,82,15,89
3261,Susceptible,adult,38,88,H_1087,work,62,25,38,88
1893,Vaccinated,senior,32,58,H_631,home,32,58,1,87
633,Vaccinated,adult,12,66,H_211,work,56,70,12,66
31,Vaccinated,adult,28,37,H_10,work,3,71,28,37
1632,Susceptible,child,75,20,H_544,school,36,56,75,20
1608,Susceptible,adult,26,50,H_536,work,69,59,26,50
1246,Susceptible,adult,49,1,H_415,work,35,76,49,1
2651,Vaccinated,adult,87,58,H_883,work,57,4,87,58
4347,Vaccinated,senior,42,38,H_1449,home,42,38,52,75
4246,Vaccinated,adult,54,87,H_1415,work,28,52,54,87
3575,Susceptible,adult,49,71,H_1191,work,24,46,49,71
3171,Vaccinated,child,10,10,H_1057,school,78,55,10,10
1378,Vaccinated,child,25,25,H_459,school,32,61,25,25
3690,Susceptible,adult,80,30,H_1230,work,80,79,80,30
1476,Susceptible,adult,79,37,H_492,work,80,75,79,37
4559,Susceptible,adult,44,1,H_1519,work,11,51,44,1
3370,Susceptible,child,45,45,H_1123,school,20,41,45,45
2237,Susceptible,adult,67,22,H_745,work,9,10,67,22
1434,Susceptible,child,45,45,H_478,school,80,27,45,45
433,Vaccinated,adult,56,48,H_144,work,11,30,56,48
3713,Susceptible,adult,54,22,H_1237,work,53,19,54,22
3350,Vaccinated,adult,89,54,H_1116,work,16,70,89,54
2819,Susceptible,adult,17,15,H_939,work,84,43,17,15
540,Vaccinated,child,45,45,H_180,school,58,40,45,45
328,Vaccinated,adult,12,5,H_109,work,31,28,12,5
3664,Susceptible,senior,53,74,H_1221,home,53,74,70,65
3178,Susceptible,adult,63,38,H_1059,work,7,9,63,38
4238,Susceptible,adult,89,79,H_1412,work,41,30,89,79
4262,Susceptible,senior,47,33,H_1420,work,54,71,47,33
1838,Susceptible,senior,11,46,H_612,work,31,67,11,46
4954,Vaccinated,senior,71,74,H_1651,home,71,74,32,16
2305,Vaccinated,adult,20,29,H_768,work,8,11,20,29
458,Vaccinated,senior,54,89,H_152,home,54,89,17,68
3041,Vaccinated,adult,87,55,H_1013,work,32,2,87,55
4715,Vaccinated,adult,59,52,H_1571,work,13,16,59,52
3881,Vaccinated,adult,6,58,H_1293,work,68,4,6,58
4373,Vaccinated,adult,45,58,H_1457,work,48,59,45,58
444,Vaccinated,adult,72,6,H_148,work,7,21,72,6
1730,Vaccinated,senior,74,30,H_576,work,30,73,74,30
138,Vaccinated,senior,34,81,H_46,home,34,81,15,11
4608,Susceptible,child,75,20,H_1536,school,22,40,75,20
4484,Susceptible,senior,79,81,H_1494,home,79,81,16,50
1824,Susceptible,adult,84,5,H_608,work,5,41,84,5
3220,Susceptible,adult,38,33,H_1073,work,47,47,38,33
806,Susceptible,adult,11,61,H_268,work,51,89,11,61
982,Susceptible,child,10,10,H_327,school,88,19,10,10
2979,Susceptible,adult,33,46,H_993,work,79,58,33,46
1783,Susceptible,adult,43,54,H_594,work,83,10,43,54
1385,Vaccinated,child,10,10,H_461,school,51,62,10,10
4050,Vaccinated,senior,14,7,H_1350,home,14,7,31,2
3654,Susceptible,adult,62,62,H_1218,work,60,2,62,62
1506,Susceptible,adult,66,35,H_502,work,15,59,66,35
3024,Susceptible,adult,70,49,H_1008,work,64,64,70,49
787,Recovered,child,45,45,H_262,school,85,42,45,45
2663,Vaccinated,adult,69,34,H_887,work,78,76,69,34
2442,Vaccinated,senior,56,84,H_814,home,56,84,72,66
618,Susceptible,senior,81,54,H_206,home,81,54,68,34
288,Susceptible,senior,38,52,H_96,work,62,8,38,52
1612,Vaccinated,adult,77,62,H_537,work,52,6,77,62
1515,Susceptible,adult,28,88,H_505,work,34,64,28,88
4079,Susceptible,child,25,25,H_1359,school,65,57,25,25
2758,Vaccinated,adult,72,81,H_919,work,89,84,72,81
1684,Susceptible,child,65,65,H_561,school,24,76,65,65
426,Vaccinated,child,45,45,H_142,school,6,83,45,45
1562,Susceptible,child,10,10,H_520,school,74,55,10,10
2140,Susceptible,adult,63,55,H_713,work,42,31,63,55
4846,Vaccinated,adult,28,20,H_1615,work,48,35,28,20
3564,Susceptible,adult,59,77,H_1188,work,46,5,59,77
610,Vaccinated,adult,17,44,H_203,work,33,64,17,44
3859,Susceptible,adult,66,17,H_1286,work,83,60,66,17
1293,Susceptible,adult,21,40,H_431,work,67,44,21,40
3902,Susceptible,senior,59,63,H_1300,work,77,13,59,63
3050,Susceptible,adult,47,51,H_1016,work,84,80,47,51
66,Vaccinated,adult,89,29,H_22,work,45,44,89,29
3617,Vaccinated,senior,42,40,H_1205,work,5,4,42,40
510,Vaccinated,adult,0,73,H_170,work,5,79,0,73
1984,Vaccinated,adult,23,49,H_661,work,34,21,23,49
1381,Susceptible,adult,65,77,H_460,work,14,8,65,77
2804,Vaccinated,child,65,65,H_934,school,28,17,65,65
1498,Susceptible,adult,28,29,H_499,work,21,39,28,29
3949,Susceptible,adult,8,80,H_1316,work,65,41,8,80
3984,Vaccinated,adult,11,46,H_1328,work,46,88,11,46
553,Susceptible,child,25,25,H_184,school,9,68,25,25
1875,Susceptible,adult,7,45,H_625,work,36,86,7,45
2218,Vaccinated,adult,18,1,H_739,work,38,58,18,1
3577,Vaccinated,adult,42,82,H_1192,work,70,36,42,82
3885,Vaccinated,senior,22,4,H_1295,home,22,4,2,63
752,Vaccinated,child,25,25,H_250,school,13,76,25,25
2661,Susceptible,adult,6,76,H_887,work,78,76,6,76
4552,Vaccinated,adult,47,53,H_1517,work,10,83,47,53
4815,Vaccinated,senior,18,14,H_1605,work,83,76,18,14
4011,Recovered,senior,82,14,H_1337,work,78,28,82,14
3338,Susceptible,child,65,65,H_1112,school,40,82,65,65
4222,Vaccinated,adult,51,42,H_1407,work,7,17,51,42
322,Susceptible,adult,73,85,H_107,work,56,66,73,85
4248,Susceptible,adult,50,26,H_1416,work,38,35,50,26
3064,Susceptible,senior,25,11,H_1021,work,82,22,25,11
194,Vaccinated,adult,0,6,H_64,work,17,65,0,6
2772,Vaccinated,child,25,25,H_924,school,42,16,25,25
3721,Susceptible,adult,29,16,H_1240,work,64,78,29,16
2824,Vaccinated,senior,76,48,H_941,home,76,48,8,9
1769,Vaccinated,senior,54,40,H_589,work,52,83,54,40
2880,Susceptible,adult,51,36,H_960,work,32,6,51,36
3431,Susceptible,adult,3,87,H_1143,work,53,79,3,87
2015,Vaccinated,adult,48,21,H_671,work,68,15,48,21
1623,Susceptible,adult,31,67,H_541,work,56,6,31,67
2135,Susceptible,adult,19,27,H_711,work,81,76,19,27
1490,Susceptible,adult,62,50,H_496,work,82,19,62,50
2715,Susceptible,adult,2,41,H_905,work,49,52,2,41
984,Susceptible,adult,8,13,H_328,work,27,8,8,13
473,Susceptible,adult,49,60,H_157,work,74,69,49,60
681,Susceptible,adult,47,52,H_227,work,30,20,47,52
1274,Susceptible,senior,55,26,H_424,work,57,2,55,26
805,Vaccinated,child,75,20,H_268,school,51,89,75,20
4716,Susceptible,adult,30,10,H_1572,work,11,23,30,10
3392,Vaccinated,adult,46,69,H_1130,work,38,78,46,69
4494,Susceptible,adult,17,78,H_1498,work,0,68,17,78
1000,Susceptible,adult,38,44,H_333,work,53,49,38,44
1158,Susceptible,adult,54,24,H_386,work,89,38,54,24
991,Susceptible,adult,74,5,H_330,work,42,69,74,5
3794,Susceptible,adult,49,12,H_1264,work,48,50,49,12
4470,Vaccinated,adult,31,47,H_1490,work,8,19,31,47
2314,Vaccinated,senior,56,86,H_771,work,47,16,56,86
2031,Vaccinated,adult,80,11,H_677,work,86,29,80,11
1954,Susceptible,adult,23,82,H_651,work,80,82,23,82
4560,Vaccinated,adult,21,58,H_1520,work,48,48,21,58
4682,Vaccinated,adult,73,31,H_1560,work,48,10,73,31
2748,Susceptible,child,25,25,H_916,school,74,84,25,25
3719,Susceptible,child,65,65,H_1239,school,26,52,65,65
1114,Susceptible,child,45,45,H_371,school,60,85,45,45
3323,Susceptible,child,65,65,H_1107,school,8,39,65,65
3276,Vaccinated,senior,26,15,H_1092,work,40,85,26,15
4305,Susceptible,adult,29,41,H_1435,work,17,49,29,41
4520,Susceptible,child,75,20,H_1506,school,13,12,75,20
3716,Susceptible,senior,68,59,H_1238,work,52,88,68,59
1605,Susceptible,adult,4,17,H_535,work,0,84,4,17
4256,Susceptible,adult,6,41,H_1418,work,75,22,6,41
2137,Vaccinated,child,10,10,H_712,school,2,6,10,10
3025,Susceptible,adult,85,70,H_1008,work,64,64,85,70
3517,Susceptible,adult,30,36,H_1172,work,63,65,30,36
4555,Susceptible,adult,46,46,H_1518,work,83,4,46,46
1325,Susceptible,child,45,45,H_441,school,27,61,45,45
3445,Vaccinated,child,10,10,H_1148,school,61,31,10,10
1277,Vaccinated,adult,30,79,H_425,work,11,37,30,79
3014,Susceptible,child,75,20,H_1004,school,85,85,75,20
3477,Susceptible,child,45,45,H_1159,school,16,47,45,45
2176,Susceptible,adult,0,88,H_725,work,16,1,0,88
3746,Susceptible,senior,81,43,H_1248,work,68,43,81,43
708,Susceptible,adult,17,61,H_236,work,25,58,17,61
2813,Vaccinated,adult,84,33,H_937,work,64,69,84,33
417,Susceptible,senior,65,57,H_139,work,59,31,65,57
1770,Susceptible,adult,16,66,H_590,work,19,9,16,66
760,Susceptible,senior,85,25,H_253,work,77,65,85,25
98,Susceptible,adult,7,31,H_32,work,29,37,7,31
4272,Vaccinated,child,10,10,H_1424,school,67,40,10,10
490,Vaccinated,adult,66,51,H_163,work,65,10,66,51
2539,Susceptible,adult,17,21,H_846,work,51,2,17,21
3458,Vaccinated,adult,5,8,H_1152,work,7,20,5,8
4599,Susceptible,adult,38,40,H_1533,work,87,35,38,40
4832,Susceptible,child,10,10,H_1610,school,22,50,10,10
1970,Susceptible,senior,36,28,H_656,work,37,41,36,28
4960,Susceptible,adult,55,61,H_1653,work,28,57,55,61
515,Susceptible,adult,50,26,H_171,work,10,53,50,26
109,Vaccinated,adult,73,86,H_36,work,81,46,73,86
2104,Vaccinated,child,45,45,H_701,school,56,56,45,45
124,Vaccinated,adult,1,42,H_41,work,82,9,1,42
2378,Susceptible,adult,59,54,H_792,work,3,77,59,54
3275,Susceptible,senior,4,15,H_1091,work,11,87,4,15
750,Susceptible,adult,52,38,H_250,work,13,76,52,38
3032,Susceptible,senior,17,57,H_1010,work,49,60,17,57
4137,Susceptible,adult,57,54,H_1379,work,57,48,57,54
3201,Susceptible,adult,40,81,H_1067,work,8,30,40,81
126,Vaccinated,adult,53,62,H_42,work,77,81,53,62
4332,Susceptible,adult,72,26,H_1444,work,77,5,72,26
3849,Susceptible,adult,22,24,H_1283,work,87,17,22,24
2608,Vaccinated,adult,64,70,H_869,work,63,59,64,70
4188,Susceptible,adult,85,10,H_1396,work,4,84,85,10
3049,Susceptible,adult,42,22,H_1016,work,84,80,42,22
951,Vaccinated,child,10,10,H_317,school,81,35,10,10
2614,Susceptible,adult,1,20,H_871,work,57,87,1,20
4742,Vaccinated,adult,45,13,H_1580,work,41,49,45,13
3729,Susceptible,adult,41,58,H_1243,work,26,71,41,58
3854,Susceptible,senior,15,58,H_1284,work,0,70,15,58
1573,Susceptible,adult,21,65,H_524,work,42,41,21,65
1794,Susceptible,child,10,10,H_598,school,62,69,10,10
2811,Susceptible,adult,75,38,H_937,work,64,69,75,38
4358,Vaccinated,adult,41,12,H_1452,work,61,31,41,12
4175,Susceptible,adult,74,57,H_1391,work,68,48,74,57
3670,Susceptible,adult,73,67,H_1223,work,80,3,73,67
1637,Vaccinated,senior,5,59,H_545,work,89,62,5,59
3511,Susceptible,senior,10,31,H_1170,work,73,40,10,31
2520,Susceptible,adult,72,29,H_840,work,2,58,72,29
2616,Vaccinated,senior,20,59,H_872,work,72,82,20,59
2398,Susceptible,child,25,25,H_799,school,18,72,25,25
2521,Vaccinated,adult,52,39,H_840,work,2,58,52,39
736,Recovered,adult,35,7,H_245,work,86,68,35,7
4351,Vaccinated,adult,42,75,H_1450,work,1,27,42,75
4228,Susceptible,adult,60,61,H_1409,work,29,73,60,61
436,Susceptible,adult,37,81,H_145,work,21,52,37,81
2449,Susceptible,senior,77,13,H_816,work,77,56,77,13
1792,Vaccinated,adult,13,86,H_597,work,40,80,13,86
2659,Vaccinated,adult,78,58,H_886,work,82,11,78,58
3078,Vaccinated,senior,67,36,H_1026,work,58,4,67,36
4540,Vaccinated,adult,29,56,H_1513,work,51,58,29,56
3863,Susceptible,senior,70,18,H_1287,work,61,83,70,18
1441,Susceptible,senior,10,20,H_480,home,10,20,57,43
3488,Susceptible,adult,8,19,H_1162,work,30,59,8,19
3166,Vaccinated,senior,29,20,H_1055,work,44,57,29,20
4334,Susceptible,adult,27,21,H_1444,work,77,5,27,21
2721,Susceptible,adult,41,16,H_907,work,76,6,41,16
2033,Susceptible,adult,20,64,H_677,work,86,29,20,64
3124,Susceptible,child,65,65,H_1041,school,23,63,65,65
2665,Vaccinated,adult,76,14,H_888,work,64,49,76,14
295,Vaccinated,adult,54,51,H_98,work,16,84,54,51
4905,Susceptible,adult,31,69,H_1635,work,53,69,31,69
4466,Vaccinated,adult,36,8,H_1488,work,52,17,36,8
3366,Vaccinated,adult,61,65,H_1122,work,38,21,61,65
303,Susceptible,adult,87,17,H_101,work,67,77,87,17
3589,Vaccinated,child,25,25,H_1196,school,79,87,25,25
595,Susceptible,adult,89,10,H_198,work,70,19,89,10
2302,Susceptible,adult,84,67,H_767,work,87,60,84,67
2983,Susceptible,adult,31,68,H_994,work,8,14,31,68
2270,Susceptible,child,10,10,H_756,school,89,14,10,10
4122,Susceptible,adult,65,15,H_1374,work,4,36,65,15
3053,Susceptible,adult,80,39,H_1017,work,13,74,80,39
602,Vaccinated,adult,41,60,H_200,work,77,26,41,60
2583,Susceptible,senior,44,44,H_861,home,44,44,24,83
4035,Susceptible,adult,85,58,H_1345,work,31,87,85,58
877,Vaccinated,child,75,20,H_292,school,3,5,75,20
3165,Susceptible,adult,9,24,H_1055,work,44,57,9,24
2018,Susceptible,adult,3,30,H_672,work,58,47,3,30
2780,Vaccinated,adult,43,35,H_926,work,87,67,43,35
2708,Susceptible,adult,59,36,H_902,work,66,78,59,36
1111,Susceptible,senior,30,16,H_370,home,30,16,61,72
990,Vaccinated,adult,89,47,H_330,work,42,69,89,47
2096,Susceptible,adult,85,37,H_698,work,52,35,85,37
4860,Recovered,adult,27,37,H_1620,work,87,70,27,37
2827,Susceptible,adult,24,9,H_942,work,19,20,24,9
2964,Susceptible,adult,68,22,H_988,work,54,14,68,22
1196,Vaccinated,adult,54,72,H_398,work,19,55,54,72
309,Susceptible,senior,68,79,H_103,work,69,88,68,79
2252,Vaccinated,adult,55,74,H_750,work,74,70,55,74
1677,Susceptible,adult,56,42,H_559,work,58,70,56,42
2555,Susceptible,senior,0,29,H_851,work,13,31,0,29
4751,Susceptible,adult,6,26,H_1583,work,10,71,6,26
2508,Susceptible,child,45,45,H_836,school,64,71,45,45
732,Vaccinated,adult,71,2,H_244,work,65,51,71,2
2951,Susceptible,senior,78,0,H_983,home,78,0,31,35
4194,Vaccinated,adult,29,15,H_1398,work,2,30,29,15
804,Vaccinated,adult,26,89,H_268,work,51,89,26,89
4870,Susceptible,child,25,25,H_1623,school,37,88,25,25
4083,Vaccinated,senior,13,16,H_1361,work,16,65,13,16
148,Susceptible,child,75,20,H_49,school,41,7,75,20
4368,Susceptible,child,10,10,H_1456,school,41,36,10,10
4072,Vaccinated,adult,75,44,H_1357,work,26,74,75,44
3183,Vaccinated,adult,53,3,H_1061,work,51,46,53,3
339,Susceptible,adult,52,56,H_113,work,75,28,52,56
1971,Susceptible,adult,87,14,H_657,work,53,22,87,14
4594,Susceptible,senior,60,34,H_1531,home,60,34,30,47
3930,Susceptible,adult,19,9,H_1310,work,23,1,19,9
142,Susceptible,adult,33,22,H_47,work,88,71,33,22
4172,Susceptible,child,75,20,H_1390,school,69,54,75,20
82,Susceptible,adult,84,38,H_27,work,70,37,84,38
401,Susceptible,adult,16,20,H_133,work,51,43,16,20
918,Vaccinated,adult,32,16,H_306,work,71,31,32,16
1463,Vaccinated,child,45,45,H_487,school,4,29,45,45
885,Susceptible,adult,78,65,H_295,work,58,53,78,65
4845,Vaccinated,adult,5,5,H_1615,work,48,35,5,5
159,Vaccinated,adult,67,31,H_53,work,27,72,67,31
2441,Susceptible,adult,12,29,H_813,work,10,34,12,29
4193,Susceptible,adult,81,6,H_1397,work,53,78,81,6
1830,Susceptible,adult,86,54,H_610,work,45,47,86,54
4100,Susceptible,child,10,10,H_1366,school,2,50,10,10
1101,Vaccinated,adult,34,53,H_367,work,3,31,34,53
3228,Vaccinated,child,10,10,H_1076,school,67,46,10,10
212,Susceptible,adult,60,14,H_70,work,8,49,60,14
4992,Vaccinated,senior,65,68,H_1664,work,58,26,65,68
1869,Vaccinated,senior,14,43,H_623,work,32,85,14,43
1475,Susceptible,adult,5,0,H_491,work,29,33,5,0
63,Susceptible,adult,38,20,H_21,work,48,12,38,20
597,Susceptible,adult,6,3,H_199,work,34,36,6,3
310,Vaccinated,adult,84,13,H_103,work,69,88,84,13
2269,Vaccinated,adult,59,66,H_756,work,89,14,59,66
1438,Vaccinated,adult,6,39,H_479,work,33,84,6,39
2157,Vaccinated,adult,77,85,H_719,work,18,76,77,85
1544,Vaccinated,adult,71,6,H_514,work,2,86,71,6
2597,Vaccinated,adult,31,39,H_865,work,25,22,31,39
232,Susceptible,adult,53,14,H_77,work,82,43,53,14
3203,Vaccinated,adult,89,24,H_1067,work,8,30,89,24
3962,Susceptible,adult,25,17,H_1320,work,61,41,25,17
3472,Susceptible,adult,32,62,H_1157,work,40,40,32,62
3074,Vaccinated,senior,80,23,H_1024,home,80,23,82,7
4377,Susceptible,adult,73,47,H_1459,work,45,39,73,47
105,Susceptible,child,65,65,H_35,school,35,58,65,65
1786,Susceptible,adult,70,50,H_595,work,42,86,70,50
2238,Vaccinated,adult,42,50,H_746,work,41,77,42,50
857,Vaccinated,adult,85,68,H_285,work,10,36,85,68
2580,Susceptible,child,25,25,H_860,school,65,24,25,25
276,Susceptible,adult,74,73,H_92,work,46,39,74,73
153,Susceptible,adult,63,3,H_51,work,40,51,63,3
4719,Susceptible,adult,52,84,H_1573,work,55,57,52,84
4342,Vaccinated,senior,11,36,H_1447,work,71,27,11,36
1261,Susceptible,adult,40,57,H_420,work,52,62,40,57
2542,Susceptible,child,25,25,H_847,school,41,21,25,25
674,Susceptible,child,75,20,H_224,school,13,45,75,20
4852,Vaccinated,adult,67,41,H_1617,work,14,72,67,41
1256,Susceptible,adult,82,82,H_418,work,66,24,82,82
4868,Susceptible,adult,52,75,H_1622,work,26,56,52,75
2359,Susceptible,adult,70,37,H_786,work,47,14,70,37
16,Dead,senior,11,75,H_5,home,11,75,62,67
2619,Susceptible,senior,81,79,H_873,home,81,79,47,76
2284,Susceptible,adult,15,55,H_761,work,43,58,15,55
403,Susceptible,child,25,25,H_134,school,13,31,25,25
739,Susceptible,child,65,65,H_246,school,42,3,65,65
4303,Susceptible,adult,32,42,H_1434,work,71,67,32,42
3489,Susceptible,senior,15,34,H_1163,home,15,34,84,56
3002,Susceptible,adult,22,23,H_1000,work,54,0,22,23
4824,Vaccinated,child,45,45,H_1608,school,88,25,45,45
964,Vaccinated,senior,88,61,H_321,work,9,36,88,61
289,Recovered,adult,17,25,H_96,work,62,8,17,25
2736,Susceptible,senior,49,36,H_912,home,49,36,84,43
3047,Vaccinated,senior,44,30,H_1015,home,44,30,88,14
3305,Susceptible,adult,73,0,H_1101,work,30,63,73,0
3546,Vaccinated,child,45,45,H_1182,school,83,86,45,45
3390,Vaccinated,adult,84,24,H_1130,work,38,78,84,24
2926,Susceptible,adult,5,48,H_975,work,47,28,5,48
3100,Vaccinated,senior,24,72,H_1033,work,4,82,24,72
3480,Vaccinated,child,75,20,H_1160,school,65,71,75,20
2077,Vaccinated,adult,18,63,H_692,work,47,85,18,63
3900,Vaccinated,adult,0,48,H_1300,work,77,13,0,48
3494,Susceptible,adult,19,54,H_1164,work,57,31,19,54
4556,Vaccinated,adult,32,38,H_1518,work,83,4,32,38
2225,Susceptible,adult,12,12,H_741,work,7,61,12,12
4781,Susceptible,adult,71,33,H_1593,work,38,61,71,33
3653,Vaccinated,senior,24,85,H_1217,work,72,38,24,85
3322,Susceptible,adult,61,81,H_1107,work,8,39,61,81
2217,Vaccinated,senior,38,58,H_739,home,38,58,8,21
1649,Vaccinated,adult,66,82,H_549,work,39,70,66,82
3015,Susceptible,adult,22,24,H_1005,work,10,67,22,24
2169,Susceptible,adult,6,50,H_723,work,22,14,6,50
2679,Susceptible,child,75,20,H_893,school,41,77,75,20
1027,Susceptible,adult,1,54,H_342,work,28,34,1,54
